Time(s),Value(℃)
1234.0056241,120.440002441406
1234.0212491,120.440002441406
1234.0368741,120.430000305176
1234.0524991,120.430000305176
1234.0681241,120.419998168945
1234.0837491,120.410003662109
1234.0993741,120.410003662109
1234.1149991,120.400001525879
1234.1306241,120.400001525879
1234.1462491,120.389999389648
1234.1618741,120.389999389648
1234.1774991,120.379997253418
1234.1931241,120.370002746582
1234.2087491,120.370002746582
1234.2243741,120.360000610352
1234.2399991,120.360000610352
1234.2556241,120.349998474121
1234.2712491,120.339996337891
1234.2868741,120.339996337891
1234.3024991,120.330001831055
1234.3181241,120.319999694824
1234.3337491,120.319999694824
1234.3493741,120.309997558594
1234.3649991,120.309997558594
1234.3806241,120.300003051758
1234.3962491,120.290000915527
1234.4118741,120.279998779297
1234.4274991,120.279998779297
1234.4431241,120.269996643066
1234.4587491,120.26000213623
1234.4743741,120.25
1234.4899991,120.23999786377
1234.5056241,120.23999786377
1234.5212491,120.230003356934
1234.5368741,120.220001220703
1234.5524991,120.209999084473
1234.5681241,120.199996948242
1234.5837491,120.190002441406
1234.5993741,120.180000305176
1234.6149991,120.180000305176
1234.6306241,120.169998168945
1234.6462491,120.160003662109
1234.6618741,120.150001525879
1234.6774991,120.150001525879
1234.6931241,120.139999389648
1234.7087491,120.129997253418
1234.7243741,120.129997253418
1234.7399991,120.120002746582
1234.7556241,120.110000610352
1234.7712491,120.110000610352
1234.7868741,120.099998474121
1234.8024991,120.099998474121
1234.8181241,120.089996337891
1234.8337491,120.089996337891
1234.8493741,120.080001831055
1234.8649991,120.069999694824
1234.8806241,120.069999694824
1234.8962491,120.059997558594
1234.9118741,120.059997558594
1234.9274991,120.050003051758
1234.9431241,120.050003051758
1234.9587491,120.040000915527
1234.9743741,120.040000915527
1234.9899991,120.029998779297
1235.0056241,120.029998779297
1235.0212491,120.019996643066
1235.0368741,120.019996643066
1235.0524991,120.01000213623
1235.0681241,120.0
1235.0837491,120.0
1235.0993741,119.98999786377
1235.1149991,119.980003356934
1235.1306241,119.980003356934
1235.1462491,119.970001220703
1235.1618741,119.970001220703
1235.1774991,119.959999084473
1235.1931241,119.949996948242
1235.2087491,119.949996948242
1235.2243741,119.940002441406
1235.2399991,119.930000305176
1235.2556241,119.930000305176
1235.2712491,119.919998168945
1235.2868741,119.910003662109
1235.3024991,119.910003662109
1235.3181241,119.900001525879
1235.3337491,119.900001525879
1235.3493741,119.889999389648
1235.3649991,119.889999389648
1235.3806241,119.879997253418
1235.3962491,119.879997253418
1235.4118741,119.870002746582
1235.4274991,119.870002746582
1235.4431241,119.860000610352
1235.4587491,119.860000610352
1235.4743741,119.849998474121
1235.4899991,119.849998474121
1235.5056241,119.849998474121
1235.5212491,119.839996337891
1235.5368741,119.839996337891
1235.5524991,119.830001831055
1235.5681241,119.830001831055
1235.5837491,119.819999694824
1235.5993741,119.819999694824
1235.6149991,119.819999694824
1235.6306241,119.809997558594
1235.6462491,119.809997558594
1235.6618741,119.800003051758
1235.6774991,119.800003051758
1235.6931241,119.790000915527
1235.7087491,119.790000915527
1235.7243741,119.779998779297
1235.7399991,119.779998779297
1235.7556241,119.769996643066
1235.7712491,119.76000213623
1235.7868741,119.76000213623
1235.8024991,119.75
1235.8181241,119.73999786377
1235.8337491,119.73999786377
1235.8493741,119.730003356934
1235.8649991,119.720001220703
1235.8806241,119.720001220703
1235.8962491,119.709999084473
1235.9118741,119.699996948242
1235.9274991,119.699996948242
1235.9431241,119.690002441406
1235.9587491,119.690002441406
1235.9743741,119.680000305176
1235.9899991,119.680000305176
1236.0056241,119.669998168945
1236.0212491,119.660003662109
1236.0368741,119.660003662109
1236.0524991,119.650001525879
1236.0681241,119.650001525879
1236.0837491,119.639999389648
1236.0993741,119.639999389648
1236.1149991,119.639999389648
1236.1306241,119.629997253418
1236.1462491,119.629997253418
1236.1618741,119.620002746582
1236.1774991,119.620002746582
1236.1931241,119.610000610352
1236.2087491,119.610000610352
1236.2243741,119.610000610352
1236.2399991,119.599998474121
1236.2556241,119.599998474121
1236.2712491,119.599998474121
1236.2868741,119.589996337891
1236.3024991,119.589996337891
1236.3181241,119.589996337891
1236.3337491,119.580001831055
1236.3493741,119.580001831055
1236.3649991,119.569999694824
1236.3806241,119.569999694824
1236.3962491,119.569999694824
1236.4118741,119.559997558594
1236.4274991,119.559997558594
1236.4431241,119.550003051758
1236.4587491,119.550003051758
1236.4743741,119.540000915527
1236.4899991,119.540000915527
1236.5056241,119.540000915527
1236.5212491,119.529998779297
1236.5368741,119.529998779297
1236.5524991,119.519996643066
1236.5681241,119.519996643066
1236.5837491,119.51000213623
1236.5993741,119.51000213623
1236.6149991,119.51000213623
1236.6306241,119.5
1236.6462491,119.5
1236.6618741,119.5
1236.6774991,119.48999786377
1236.6931241,119.48999786377
1236.7087491,119.48999786377
1236.7243741,119.480003356934
1236.7399991,119.480003356934
1236.7556241,119.480003356934
1236.7712491,119.480003356934
1236.7868741,119.480003356934
1236.8024991,119.470001220703
1236.8181241,119.470001220703
1236.8337491,119.470001220703
1236.8493741,119.470001220703
1236.8649991,119.470001220703
1236.8806241,119.470001220703
1236.8962491,119.459999084473
1236.9118741,119.459999084473
1236.9274991,119.459999084473
1236.9431241,119.459999084473
1236.9587491,119.459999084473
1236.9743741,119.459999084473
1236.9899991,119.449996948242
1237.0056241,119.449996948242
1237.0212491,119.449996948242
1237.0368741,119.449996948242
1237.0524991,119.449996948242
1237.0681241,119.440002441406
1237.0837491,119.440002441406
1237.0993741,119.440002441406
1237.1149991,119.440002441406
1237.1306241,119.430000305176
1237.1462491,119.430000305176
1237.1618741,119.430000305176
1237.1774991,119.419998168945
1237.1931241,119.419998168945
1237.2087491,119.419998168945
1237.2243741,119.410003662109
1237.2399991,119.410003662109
1237.2556241,119.410003662109
1237.2712491,119.410003662109
1237.2868741,119.400001525879
1237.3024991,119.400001525879
1237.3181241,119.400001525879
1237.3337491,119.389999389648
1237.3493741,119.389999389648
1237.3649991,119.389999389648
1237.3806241,119.389999389648
1237.3962491,119.379997253418
1237.4118741,119.379997253418
1237.4274991,119.379997253418
1237.4431241,119.379997253418
1237.4587491,119.379997253418
1237.4743741,119.379997253418
1237.4899991,119.379997253418
1237.5056241,119.370002746582
1237.5212491,119.370002746582
1237.5368741,119.370002746582
1237.5524991,119.370002746582
1237.5681241,119.370002746582
1237.5837491,119.370002746582
1237.5993741,119.370002746582
1237.6149991,119.370002746582
1237.6306241,119.370002746582
1237.6462491,119.370002746582
1237.6618741,119.370002746582
1237.6774991,119.370002746582
1237.6931241,119.370002746582
1237.7087491,119.370002746582
1237.7243741,119.370002746582
1237.7399991,119.370002746582
1237.7556241,119.360000610352
1237.7712491,119.360000610352
1237.7868741,119.360000610352
1237.8024991,119.360000610352
1237.8181241,119.360000610352
1237.8337491,119.360000610352
1237.8493741,119.349998474121
1237.8649991,119.349998474121
1237.8806241,119.349998474121
