Time(s),Value(%)
1234.0056241,100.0
1234.0212491,100.0
1234.0368741,100.0
1234.0524991,100.0
1234.0681241,100.0
1234.0837491,100.0
1234.0993741,100.0
1234.1149991,100.0
1234.1306241,100.0
1234.1462491,100.0
1234.1618741,100.0
1234.1774991,100.0
1234.1931241,100.0
1234.2087491,100.0
1234.2243741,100.0
1234.2399991,100.0
1234.2556241,100.0
1234.2712491,100.0
1234.2868741,100.0
1234.3024991,100.0
1234.3181241,100.0
1234.3337491,100.0
1234.3493741,100.0
1234.3649991,100.0
1234.3806241,100.0
1234.3962491,100.0
1234.4118741,100.0
1234.4274991,100.0
1234.4431241,100.0
1234.4587491,100.0
1234.4743741,100.0
1234.4899991,100.0
1234.5056241,100.0
1234.5212491,100.0
1234.5368741,100.0
1234.5524991,100.0
1234.5681241,100.0
1234.5837491,100.0
1234.5993741,100.0
1234.6149991,100.0
1234.6306241,100.0
1234.6462491,100.0
1234.6618741,100.0
1234.6774991,100.0
1234.6931241,100.0
1234.7087491,100.0
1234.7243741,100.0
1234.7399991,100.0
1234.7556241,100.0
1234.7712491,100.0
1234.7868741,100.0
1234.8024991,100.0
1234.8181241,100.0
1234.8337491,100.0
1234.8493741,100.0
1234.8649991,100.0
1234.8806241,100.0
1234.8962491,100.0
1234.9118741,100.0
1234.9274991,100.0
1234.9431241,100.0
1234.9587491,100.0
1234.9743741,100.0
1234.9899991,100.0
1235.0056241,100.0
1235.0212491,100.0
1235.0368741,100.0
1235.0524991,100.0
1235.0681241,100.0
1235.0837491,100.0
1235.0993741,100.0
1235.1149991,100.0
1235.1306241,100.0
1235.1462491,100.0
1235.1618741,100.0
1235.1774991,100.0
1235.1931241,100.0
1235.2087491,100.0
1235.2243741,100.0
1235.2399991,100.0
1235.2556241,100.0
1235.2712491,100.0
1235.2868741,100.0
1235.3024991,100.0
1235.3181241,100.0
1235.3337491,100.0
1235.3493741,100.0
1235.3649991,100.0
1235.3806241,100.0
1235.3962491,100.0
1235.4118741,100.0
1235.4274991,100.0
1235.4431241,100.0
1235.4587491,100.0
1235.4743741,100.0
1235.4899991,100.0
1235.5056241,100.0
1235.5212491,100.0
1235.5368741,100.0
1235.5524991,100.0
1235.5681241,100.0
1235.5837491,100.0
1235.5993741,100.0
1235.6149991,100.0
1235.6306241,100.0
1235.6462491,100.0
1235.6618741,100.0
1235.6774991,100.0
1235.6931241,100.0
1235.7087491,100.0
1235.7243741,100.0
1235.7399991,100.0
1235.7556241,100.0
1235.7712491,100.0
1235.7868741,100.0
1235.8024991,100.0
1235.8181241,100.0
1235.8337491,100.0
1235.8493741,100.0
1235.8649991,100.0
1235.8806241,100.0
1235.8962491,100.0
1235.9118741,100.0
1235.9274991,100.0
1235.9431241,100.0
1235.9587491,100.0
1235.9743741,100.0
1235.9899991,100.0
1236.0056241,100.0
1236.0212491,100.0
1236.0368741,100.0
1236.0524991,100.0
1236.0681241,100.0
1236.0837491,100.0
1236.0993741,100.0
1236.1149991,100.0
1236.1306241,100.0
1236.1462491,100.0
1236.1618741,100.0
1236.1774991,100.0
1236.1931241,100.0
1236.2087491,100.0
1236.2243741,100.0
1236.2399991,100.0
1236.2556241,100.0
1236.2712491,100.0
1236.2868741,100.0
1236.3024991,100.0
1236.3181241,100.0
1236.3337491,100.0
1236.3493741,100.0
1236.3649991,100.0
1236.3806241,100.0
1236.3962491,100.0
1236.4118741,100.0
1236.4274991,100.0
1236.4431241,100.0
1236.4587491,100.0
1236.4743741,100.0
1236.4899991,100.0
1236.5056241,100.0
1236.5212491,100.0
1236.5368741,100.0
1236.5524991,100.0
1236.5681241,100.0
1236.5837491,100.0
1236.5993741,100.0
1236.6149991,100.0
1236.6306241,100.0
1236.6462491,100.0
1236.6618741,100.0
1236.6774991,100.0
1236.6931241,100.0
1236.7087491,100.0
1236.7243741,100.0
1236.7399991,100.0
1236.7556241,100.0
1236.7712491,100.0
1236.7868741,100.0
1236.8024991,100.0
1236.8181241,100.0
1236.8337491,100.0
1236.8493741,100.0
1236.8649991,100.0
1236.8806241,100.0
1236.8962491,100.0
1236.9118741,100.0
1236.9274991,100.0
1236.9431241,100.0
1236.9587491,100.0
1236.9743741,100.0
1236.9899991,100.0
1237.0056241,100.0
1237.0212491,100.0
1237.0368741,100.0
1237.0524991,100.0
1237.0681241,100.0
1237.0837491,100.0
1237.0993741,100.0
1237.1149991,100.0
1237.1306241,100.0
1237.1462491,100.0
