Time(s),Value(bpm)
925.0493069,0
925.1743069,0
925.2993069,0
925.4243069,0
925.5493069,0
925.6743069,0
925.7993069,0
925.9243069,0
926.0493069,0
926.1743069,0
926.2993069,0
926.4243069,0
926.5493069,0
926.6743069,0
926.7993069,0
926.9243069,0
927.0493069,0
927.1743069,0
927.2993069,0
927.4243069,0
927.5493069,0
927.6743069,0
927.7993069,0
927.9243069,0
928.0493069,0
928.1743069,0
928.2993069,0
928.4243069,0
928.5493069,0
928.6743069,0
928.7993069,0
928.9243069,0
929.0493069,0
929.1743069,0
929.2993069,0
929.4243069,0
929.5493069,0
929.6743069,0
929.7993069,0
929.9243069,0
930.0493069,0
930.1743069,0
930.2993069,0
930.4243069,0
930.5493069,0
930.6743069,0
930.7993069,0
930.9243069,0
931.0493069,0
931.1743069,0
931.2993069,0
931.4243069,0
931.5493069,83
931.6743069,83
931.7993069,83
931.9243069,83
932.0493069,83
932.1743069,83
932.2993069,83
932.4243069,83
932.5493069,83
932.6743069,83
932.7993069,83
932.9243069,0
933.0493069,0
933.1743069,0
933.2993069,0
933.4243069,0
933.5493069,0
933.6743069,0
933.7993069,0
933.9243069,0
934.0493069,0
934.1743069,0
934.2993069,0
934.4243069,0
934.5493069,0
934.6743069,0
934.7993069,0
934.9243069,0
935.0493069,0
935.1743069,0
935.2993069,0
935.4243069,0
935.5493069,0
935.6743069,0
935.7993069,0
935.9243069,0
936.0493069,0
936.1743069,0
936.2993069,0
936.4243069,0
936.5493069,0
936.6743069,0
936.7993069,0
936.9243069,0
937.0493069,0
937.1743069,0
937.2993069,0
937.4243069,0
937.5493069,0
937.6743069,0
937.7993069,0
937.9243069,0
938.0493069,0
938.1743069,0
938.2993069,0
938.4243069,0
938.5493069,0
938.6743069,0
938.7993069,0
938.9243069,0
939.0493069,0
939.1743069,0
939.2993069,0
939.4243069,0
939.5493069,0
939.6743069,0
939.7993069,0
939.9243069,0
940.0493069,0
940.1743069,0
940.2993069,0
940.4243069,0
940.5493069,0
940.6743069,0
940.7993069,0
940.9243069,0
941.0493069,0
941.1743069,0
941.2993069,0
941.4243069,0
941.5493069,0
941.6743069,0
941.7993069,0
941.9243069,0
942.0493069,0
942.1743069,0
942.2993069,0
942.4243069,0
942.5493069,0
942.6743069,0
942.7993069,0
942.9243069,0
943.0493069,0
943.1743069,0
943.2993069,0
943.4243069,0
943.5493069,0
943.6743069,0
943.7993069,0
943.9243069,0
944.0493069,0
944.1743069,0
944.2993069,0
944.4243069,0
944.5493069,0
944.6743069,0
944.7993069,0
944.9243069,0
945.0493069,0
945.1743069,0
945.2993069,0
945.4243069,0
945.5493069,0
945.6743069,0
945.7993069,0
945.9243069,0
946.0493069,0
946.1743069,0
946.2993069,0
946.4243069,0
946.5493069,0
946.6743069,0
946.7993069,0
946.9243069,0
947.0493069,0
947.1743069,0
947.2993069,0
947.4243069,0
947.5493069,0
947.6743069,0
947.7993069,0
947.9243069,0
948.0493069,0
948.1743069,0
948.2993069,0
948.4243069,0
948.5493069,0
948.6743069,0
948.7993069,0
948.9243069,0
949.0493069,0
949.1743069,0
949.2993069,0
949.4243069,0
949.5493069,0
949.6743069,0
949.7993069,0
949.9243069,0
950.0493069,0
950.1743069,0
950.2993069,0
950.4243069,0
950.5493069,0
950.6743069,0
950.7993069,0
950.9243069,0
951.0493069,0
951.1743069,0
951.2993069,0
951.4243069,0
951.5493069,0
951.6743069,0
951.7993069,0
951.9243069,0
952.0493069,0
952.1743069,0
952.2993069,0
952.4243069,0
952.5493069,0
952.6743069,0
952.7993069,0
952.9243069,0
953.0493069,0
953.1743069,0
953.2993069,0
953.4243069,0
953.5493069,0
953.6743069,0
953.7993069,0
953.9243069,0
