Time(s),Value(bpm)
925.0493069,83
925.1743069,83
925.2993069,83
925.4243069,83
925.5493069,83
925.6743069,83
925.7993069,83
925.9243069,83
926.0493069,83
926.1743069,83
926.2993069,83
926.4243069,83
926.5493069,83
926.6743069,83
926.7993069,83
926.9243069,83
927.0493069,83
927.1743069,84
927.2993069,84
927.4243069,84
927.5493069,84
927.6743069,84
927.7993069,84
927.9243069,84
928.0493069,84
928.1743069,84
928.2993069,84
928.4243069,84
928.5493069,84
928.6743069,84
928.7993069,84
928.9243069,84
929.0493069,84
929.1743069,85
929.2993069,85
929.4243069,85
929.5493069,85
929.6743069,85
929.7993069,85
929.9243069,85
930.0493069,85
930.1743069,85
930.2993069,85
930.4243069,85
930.5493069,85
930.6743069,85
930.7993069,85
930.9243069,85
931.0493069,85
931.1743069,85
931.2993069,85
931.4243069,85
931.5493069,85
931.6743069,85
931.7993069,85
931.9243069,85
932.0493069,85
932.1743069,85
932.2993069,85
932.4243069,85
932.5493069,85
932.6743069,85
932.7993069,85
932.9243069,85
933.0493069,85
933.1743069,85
933.2993069,85
933.4243069,85
933.5493069,85
933.6743069,85
933.7993069,85
933.9243069,85
934.0493069,85
934.1743069,85
934.2993069,85
934.4243069,85
934.5493069,85
934.6743069,85
934.7993069,85
934.9243069,85
935.0493069,85
935.1743069,85
935.2993069,85
935.4243069,85
935.5493069,85
935.6743069,85
935.7993069,85
935.9243069,85
936.0493069,85
936.1743069,85
936.2993069,85
936.4243069,85
936.5493069,85
936.6743069,85
936.7993069,85
936.9243069,85
937.0493069,85
937.1743069,85
937.2993069,84
937.4243069,84
937.5493069,84
937.6743069,84
937.7993069,84
937.9243069,84
938.0493069,84
938.1743069,84
938.2993069,84
938.4243069,84
938.5493069,84
938.6743069,84
938.7993069,84
938.9243069,84
939.0493069,84
939.1743069,84
939.2993069,84
939.4243069,84
939.5493069,84
939.6743069,84
939.7993069,84
939.9243069,85
940.0493069,85
940.1743069,85
940.2993069,85
940.4243069,85
940.5493069,85
940.6743069,85
940.7993069,85
940.9243069,85
941.0493069,85
941.1743069,85
941.2993069,86
941.4243069,86
941.5493069,86
941.6743069,86
941.7993069,86
941.9243069,86
942.0493069,86
942.1743069,86
942.2993069,86
942.4243069,86
942.5493069,86
942.6743069,87
942.7993069,87
942.9243069,87
943.0493069,87
943.1743069,87
943.2993069,87
943.4243069,87
943.5493069,87
943.6743069,87
943.7993069,87
943.9243069,87
944.0493069,87
944.1743069,88
944.2993069,88
944.4243069,88
944.5493069,88
944.6743069,88
944.7993069,88
944.9243069,88
945.0493069,88
945.1743069,88
945.2993069,88
945.4243069,88
945.5493069,88
945.6743069,88
945.7993069,88
945.9243069,88
946.0493069,88
946.1743069,88
946.2993069,88
946.4243069,88
946.5493069,88
946.6743069,88
946.7993069,88
946.9243069,88
947.0493069,88
947.1743069,88
947.2993069,88
947.4243069,88
947.5493069,88
947.6743069,88
947.7993069,88
947.9243069,88
948.0493069,88
948.1743069,87
948.2993069,87
948.4243069,87
948.5493069,87
948.6743069,87
948.7993069,87
948.9243069,87
949.0493069,87
949.1743069,87
949.2993069,87
949.4243069,87
949.5493069,87
949.6743069,87
949.7993069,87
949.9243069,88
950.0493069,88
950.1743069,88
950.2993069,88
950.4243069,88
950.5493069,88
950.6743069,88
950.7993069,88
950.9243069,89
951.0493069,89
951.1743069,89
951.2993069,89
951.4243069,89
951.5493069,89
951.6743069,89
951.7993069,89
951.9243069,89
952.0493069,89
952.1743069,89
952.2993069,89
952.4243069,89
952.5493069,89
952.6743069,89
952.7993069,90
952.9243069,90
953.0493069,90
953.1743069,90
953.2993069,90
953.4243069,90
953.5493069,90
953.6743069,90
953.7993069,90
953.9243069,90
