Time(s),Value(μS)
461.0042358,0.884999990463257
461.0198608,0.884999990463257
461.0354858,0.885999977588654
461.0511108,0.884999990463257
461.0667358,0.885999977588654
461.0823608,0.885999977588654
461.0979858,0.885999977588654
461.1136108,0.885999977588654
461.1292358,0.884999990463257
461.1448608,0.884999990463257
461.1604858,0.88400000333786
461.1761108,0.88400000333786
461.1917358,0.883000016212463
461.2073608,0.883000016212463
461.2229858,0.883000016212463
461.2386108,0.883000016212463
461.2542358,0.883000016212463
461.2698608,0.88400000333786
461.2854858,0.88400000333786
461.3011108,0.88400000333786
461.3167358,0.884999990463257
461.3323608,0.88400000333786
461.3479858,0.884999990463257
461.3636108,0.88400000333786
461.3792358,0.883000016212463
461.3948608,0.880999982357025
461.4104858,0.879000008106232
461.4261108,0.875
461.4417358,0.870999991893768
461.4573608,0.867999970912933
461.4729858,0.865000009536743
461.4886108,0.862999975681305
461.5042358,0.861999988555908
461.5198608,0.861999988555908
461.5354858,0.861000001430511
461.5511108,0.860000014305115
461.5667358,0.859000027179718
461.5823608,0.85699999332428
461.5979858,0.856000006198883
461.6136108,0.855000019073486
461.6292358,0.856000006198883
461.6448608,0.85699999332428
461.6604858,0.85699999332428
461.6761108,0.857999980449677
461.6917358,0.85699999332428
461.7073608,0.855000019073486
461.7229858,0.852999985218048
461.7386108,0.851000010967255
461.7542358,0.848999977111816
461.7698608,0.847000002861023
461.7854858,0.845000028610229
461.8011108,0.843999981880188
461.8167358,0.842999994754791
461.8323608,0.842000007629395
461.8479858,0.842000007629395
461.8636108,0.841000020503998
461.8792358,0.841000020503998
461.8948608,0.839999973773956
461.9104858,0.839999973773956
461.9261108,0.839999973773956
461.9417358,0.83899998664856
461.9573608,0.83899998664856
461.9729858,0.83899998664856
461.9886108,0.83899998664856
462.0042358,0.83899998664856
462.0198608,0.83899998664856
462.0354858,0.83899998664856
462.0511108,0.83899998664856
462.0667358,0.83899998664856
462.0823608,0.837999999523163
462.0979858,0.83899998664856
462.1136108,0.83899998664856
462.1292358,0.83899998664856
462.1448608,0.83899998664856
462.1604858,0.839999973773956
462.1761108,0.839999973773956
462.1917358,0.839999973773956
462.2073608,0.839999973773956
462.2229858,0.83899998664856
462.2386108,0.83899998664856
462.2542358,0.83899998664856
462.2698608,0.839999973773956
462.2854858,0.839999973773956
462.3011108,0.839999973773956
462.3167358,0.83899998664856
462.3323608,0.83899998664856
462.3479858,0.83899998664856
462.3636108,0.839999973773956
462.3792358,0.841000020503998
462.3948608,0.842000007629395
462.4104858,0.845000028610229
462.4261108,0.84799998998642
462.4417358,0.851000010967255
462.4573608,0.853999972343445
462.4729858,0.856000006198883
462.4886108,0.857999980449677
462.5042358,0.859000027179718
462.5198608,0.859000027179718
462.5354858,0.857999980449677
462.5511108,0.85699999332428
462.5667358,0.853999972343445
462.5823608,0.851000010967255
462.5979858,0.846000015735626
462.6136108,0.83899998664856
462.6292358,0.828999996185303
462.6448608,0.815999984741211
462.6604858,0.800999999046326
462.6761108,0.78600001335144
462.6917358,0.772000014781952
462.7073608,0.75900000333786
462.7229858,0.748000025749207
462.7386108,0.740000009536743
462.7542358,0.734000027179718
462.7698608,0.731000006198883
462.7854858,0.730000019073486
462.8011108,0.732999980449677
462.8167358,0.739000022411346
462.8323608,0.748000025749207
462.8479858,0.758000016212463
462.8636108,0.769999980926514
462.8792358,0.782000005245209
462.8948608,0.792999982833862
462.9104858,0.802999973297119
462.9261108,0.811999976634979
462.9417358,0.819000005722046
462.9573608,0.824999988079071
462.9729858,0.829999983310699
462.9886108,0.833999991416931
463.0042358,0.837000012397766
463.0198608,0.83899998664856
463.0354858,0.841000020503998
463.0511108,0.842999994754791
463.0667358,0.846000015735626
463.0823608,0.848999977111816
463.0979858,0.851000010967255
463.1136108,0.853999972343445
463.1292358,0.85699999332428
463.1448608,0.860000014305115
463.1604858,0.862999975681305
463.1761108,0.86599999666214
463.1917358,0.870000004768372
463.2073608,0.871999979019165
463.2229858,0.875
463.2386108,0.876999974250793
463.2542358,0.879000008106232
463.2698608,0.880999982357025
463.2854858,0.882000029087067
463.3011108,0.883000016212463
463.3167358,0.88400000333786
463.3323608,0.884999990463257
463.3479858,0.885999977588654
463.3636108,0.887000024318695
463.3792358,0.887000024318695
463.3948608,0.885999977588654
463.4104858,0.884999990463257
463.4261108,0.883000016212463
463.4417358,0.882000029087067
463.4573608,0.879999995231628
463.4729858,0.878000020980835
463.4886108,0.875999987125397
463.5042358,0.875
463.5198608,0.874000012874603
463.5354858,0.873000025749207
463.5511108,0.873000025749207
463.5667358,0.873000025749207
463.5823608,0.873000025749207
463.5979858,0.874000012874603
463.6136108,0.875
463.6292358,0.876999974250793
463.6448608,0.879000008106232
463.6604858,0.882000029087067
463.6761108,0.88400000333786
463.6917358,0.887000024318695
463.7073608,0.888999998569489
463.7229858,0.890999972820282
