Time(s),Value(bpm)
461.0042358,91
461.1292358,91
461.2542358,90
461.3792358,90
461.5042358,90
461.6292358,90
461.7542358,90
461.8792358,90
462.0042358,90
462.1292358,90
462.2542358,89
462.3792358,89
462.5042358,89
462.6292358,89
462.7542358,89
462.8792358,89
463.0042358,89
463.1292358,89
463.2542358,89
463.3792358,89
463.5042358,89
463.6292358,89
463.7542358,89
463.8792358,89
464.0042358,89
464.1292358,89
464.2542358,88
464.3792358,88
464.5042358,88
464.6292358,88
464.7542358,88
464.8792358,88
465.0042358,88
465.1292358,88
465.2542358,88
465.3792358,88
465.5042358,88
465.6292358,88
465.7542358,88
465.8792358,88
466.0042358,88
466.1292358,88
466.2542358,89
466.3792358,89
466.5042358,89
466.6292358,0
466.7542358,0
466.8792358,0
467.0042358,0
467.1292358,0
467.2542358,0
467.3792358,0
467.5042358,0
467.6292358,0
467.7542358,92
467.8792358,92
468.0042358,92
468.1292358,92
468.2542358,92
468.3792358,92
468.5042358,92
468.6292358,92
468.7542358,92
468.8792358,92
469.0042358,0
469.1292358,0
469.2542358,0
469.3792358,0
469.5042358,0
469.6292358,95
469.7542358,95
469.8792358,95
470.0042358,95
470.1292358,95
470.2542358,97
470.3792358,97
470.5042358,97
470.6292358,97
470.7542358,97
470.8792358,97
471.0042358,97
471.1292358,97
471.2542358,97
471.3792358,97
471.5042358,97
471.6292358,97
471.7542358,97
471.8792358,97
472.0042358,97
472.1292358,97
472.2542358,97
472.3792358,97
472.5042358,97
472.6292358,97
472.7542358,97
472.8792358,97
473.0042358,97
473.1292358,97
473.2542358,97
473.3792358,97
473.5042358,97
473.6292358,97
473.7542358,97
473.8792358,97
474.0042358,97
474.1292358,97
474.2542358,97
474.3792358,97
474.5042358,97
474.6292358,97
474.7542358,97
474.8792358,97
475.0042358,97
475.1292358,97
475.2542358,97
475.3792358,97
475.5042358,97
475.6292358,97
475.7542358,97
475.8792358,97
476.0042358,97
476.1292358,97
476.2542358,97
476.3792358,97
476.5042358,97
476.6292358,97
476.7542358,97
476.8792358,97
