Time(s),Value(%)
461.0042358,46.9900016784668
461.0198608,39.7999992370605
461.0354858,33.0200004577637
461.0511108,27.4400005340576
461.0667358,22.9799995422363
461.0823608,19.1000003814697
461.0979858,15.2299995422363
461.1136108,10.8999996185303
461.1292358,5.94000005722046
461.1448608,0.560000002384186
461.1604858,-4.71000003814697
461.1761108,-9.30000019073486
461.1917358,-12.7799997329712
461.2073608,-15.0699996948242
461.2229858,-16.5799999237061
461.2386108,-17.9599990844727
461.2542358,-19.6200008392334
461.2698608,-21.3799991607666
461.2854858,-22.7399997711182
461.3011108,-23.3700008392334
461.3167358,-23.2900009155273
461.3323608,-22.5100002288818
461.3479858,-20.7600002288818
461.3636108,-17.7600002288818
461.3792358,-13.8800001144409
461.3948608,-10.3000001907349
461.4104858,-8.27000045776367
461.4261108,-8.31999969482422
461.4417358,-9.96000003814697
461.4573608,-12.1899995803833
461.4729858,-14.2700004577637
461.4886108,-16.0200004577637
461.5042358,-17.3099994659424
461.5198608,-17.3999996185303
461.5354858,-15.1300001144409
461.5511108,-9.72999954223633
461.5667358,-1.30999994277954
461.5823608,9.30000019073486
461.5979858,20.9300003051758
461.6136108,32.2900009155273
461.6292358,42.1399993896484
461.6448608,49.3899993896484
461.6604858,53.060001373291
461.6761108,52.5699996948242
461.6917358,48.2599983215332
461.7073608,41.7599983215332
461.7229858,35.3400001525879
461.7386108,30.4500007629395
461.7542358,26.3999996185303
461.7698608,21.0100002288818
461.7854858,12.7399997711182
461.8011108,2.42000007629395
461.8167358,-7.1399998664856
461.8323608,-13.1999998092651
461.8479858,-14.6000003814697
461.8636108,-12.0299997329712
461.8792358,-7.17999982833862
461.8948608,-2.0
461.9104858,1.60000002384186
461.9261108,2.01999998092651
461.9417358,-1.45000004768372
461.9573608,-8.11999988555908
461.9729858,-16.1399993896484
461.9886108,-23.5699996948242
462.0042358,-29.0
462.0198608,-31.8299999237061
462.0354858,-32.4300003051758
462.0511108,-32.060001373291
462.0667358,-32.0699996948242
462.0823608,-33.0200004577637
462.0979858,-34.439998626709
462.1136108,-35.439998626709
462.1292358,-35.5299987792969
462.1448608,-34.8199996948242
462.1604858,-33.8600006103516
462.1761108,-33.2900009155273
462.1917358,-33.439998626709
462.2073608,-33.5800018310547
462.2229858,-31.7299995422363
462.2386108,-25.3799991607666
462.2542358,-13.1700000762939
462.2698608,3.82999992370605
462.2854858,22.3199996948242
462.3011108,38.3300018310547
462.3167358,48.9099998474121
462.3323608,53.25
462.3479858,52.5800018310547
462.3636108,49.0900001525879
462.3792358,44.5800018310547
462.3948608,39.8300018310547
462.4104858,34.7000007629395
462.4261108,28.8500003814697
462.4417358,22.1399993896484
462.4573608,14.6899995803833
462.4729858,6.71999979019165
462.4886108,-1.37000000476837
462.5042358,-8.78999996185303
462.5198608,-14.4300003051758
462.5354858,-17.3199996948242
462.5511108,-17.0699996948242
462.5667358,-14.3599996566772
462.5823608,-10.7600002288818
462.5979858,-7.96000003814697
462.6136108,-6.59999990463257
462.6292358,-5.98000001907349
462.6448608,-5.03999996185303
462.6604858,-3.66000008583069
462.6761108,-2.9300000667572
462.6917358,-4.26999998092651
462.7073608,-8.26000022888184
462.7229858,-14.2600002288818
462.7386108,-20.8700008392334
462.7542358,-26.75
462.7698608,-30.8799991607666
462.7854858,-32.7299995422363
462.8011108,-32.3699989318848
462.8167358,-30.4500007629395
462.8323608,-27.6700000762939
462.8479858,-24.2700004577637
462.8636108,-20.0300006866455
462.8792358,-14.4099998474121
462.8948608,-6.90999984741211
462.9104858,2.60999989509583
462.9261108,13.7200002670288
462.9417358,25.4899997711182
462.9573608,36.7400016784668
462.9729858,46.0099983215332
462.9886108,51.9199981689453
463.0042358,53.8699989318848
463.0198608,52.4000015258789
463.0354858,48.939998626709
463.0511108,45.0099983215332
463.0667358,41.6100006103516
463.0823608,38.7299995422363
463.0979858,35.3600006103516
463.1136108,30.2999992370605
463.1292358,23.1700000762939
463.1448608,14.7600002288818
463.1604858,6.63000011444092
463.1761108,0.509999990463257
463.1917358,-2.5699999332428
463.2073608,-3.00999999046326
463.2229858,-2.24000000953674
463.2386108,-1.82000005245209
463.2542358,-2.65000009536743
463.2698608,-5.01999998092651
463.2854858,-8.93000030517578
463.3011108,-14.1300001144409
463.3167358,-19.9799995422363
463.3323608,-25.4300003051758
463.3479858,-29.3899993896484
463.3636108,-31.1200008392334
463.3792358,-30.4599990844727
463.3948608,-28.1700000762939
463.4104858,-25.7800006866455
463.4261108,-24.8299999237061
463.4417358,-25.9799995422363
463.4573608,-28.7399997711182
463.4729858,-31.7299995422363
463.4886108,-33.1800003051758
463.5042358,-31.3299999237061
463.5198608,-24.5900001525879
463.5354858,-12.1099996566772
463.5511108,5.26000022888184
463.5667358,24.7700004577637
463.5823608,42.8300018310547
463.5979858,56.6199989318848
463.6136108,64.9000015258789
463.6292358,67.9800033569336
463.6448608,67.0500030517578
463.6604858,63.2400016784668
463.6761108,57.1100006103516
463.6917358,48.8800010681152
463.7073608,38.939998626709
463.7229858,27.8799991607666
463.7386108,16.1599998474121
463.7542358,4.42000007629395
463.7698608,-6.13000011444092
463.7854858,-14.0799999237061
463.8011108,-18.6900005340576
463.8167358,-20.3400001525879
463.8323608,-20.2099990844727
463.8479858,-19.6900005340576
463.8636108,-19.9099998474121
463.8792358,-21.4099998474121
463.8948608,-24.1000003814697
463.9104858,-27.2700004577637
463.9261108,-29.9200000762939
463.9417358,-31.2000007629395
463.9573608,-30.7999992370605
463.9729858,-29.0400009155273
463.9886108,-26.7299995422363
464.0042358,-24.7399997711182
464.0198608,-23.6599998474121
464.0354858,-23.8099994659424
464.0511108,-25.2399997711182
464.0667358,-27.5
464.0823608,-29.6100006103516
464.0979858,-30.4799995422363
464.1136108,-29.2099990844727
464.1292358,-24.8700008392334
464.1448608,-16.5
464.1604858,-3.71000003814697
464.1761108,12.3400001525879
464.1917358,29.0
464.2073608,43.25
464.2229858,53.0900001525879
464.2386108,57.9000015258789
464.2542358,57.9300003051758
464.2698608,53.9500007629395
464.2854858,47.2599983215332
464.3011108,39.6300010681152
464.3167358,32.6800003051758
464.3323608,27.2399997711182
464.3479858,23.0799999237061
464.3636108,19.1700000762939
464.3792358,14.210000038147
464.3948608,7.51000022888184
464.4104858,-0.589999973773956
464.4261108,-9.01000022888184
464.4417358,-16.5599994659424
464.4573608,-22.3199996948242
464.4729858,-25.9799995422363
464.4886108,-28.0300006866455
464.5042358,-29.6200008392334
464.5198608,-31.8600006103516
464.5354858,-35.0499992370605
464.5511108,-38.3899993896484
464.5667358,-40.5299987792969
464.5823608,-40.8300018310547
464.5979858,-40.1199989318848
464.6136108,-39.9199981689453
464.6292358,-40.8499984741211
464.6448608,-41.8899993896484
464.6604858,-41.0800018310547
464.6761108,-37.25
464.6917358,-31.0499992370605
464.7073608,-24.2099990844727
464.7229858,-18.0799999237061
464.7386108,-12.7399997711182
464.7542358,-7.0
464.7698608,0.610000014305115
464.7854858,10.8599996566772
464.8011108,23.1100006103516
464.8167358,35.5400009155273
464.8323608,45.9199981689453
464.8479858,52.6300010681152
464.8636108,55.4900016784668
464.8792358,55.3699989318848
464.8948608,53.2400016784668
464.9104858,49.6800003051758
464.9261108,44.9900016784668
464.9417358,39.2700004577637
464.9573608,32.25
464.9729858,23.5599994659424
464.9886108,13.289999961853
465.0042358,2.38000011444092
465.0198608,-7.69000005722046
465.0354858,-15.6000003814697
465.0511108,-20.7999992370605
465.0667358,-23.75
465.0823608,-25.3999996185303
465.0979858,-26.6200008392334
465.1136108,-28.0599994659424
465.1292358,-30.1100006103516
465.1448608,-32.5400009155273
465.1604858,-34.5299987792969
465.1761108,-35.1100006103516
465.1917358,-33.9099998474121
465.2073608,-31.4699993133545
465.2229858,-29.0300006866455
465.2386108,-27.7700004577637
465.2542358,-27.9599990844727
465.2698608,-29.1100006103516
465.2854858,-30.5100002288818
465.3011108,-31.5599994659424
465.3167358,-31.5
465.3323608,-29.1599998474121
465.3479858,-23.0100002288818
465.3636108,-11.9200000762939
465.3792358,3.74000000953674
465.3948608,21.7600002288818
465.4104858,38.9500007629395
465.4261108,52.5999984741211
465.4417358,61.3899993896484
465.4573608,65.4599990844727
465.4729858,65.9700012207031
465.4886108,64.4800033569336
465.5042358,62.1599998474121
465.5198608,59.3199996948242
465.5354858,55.4500007629395
465.5511108,49.75
465.5667358,41.7900009155273
465.5823608,31.7900009155273
465.5979858,20.5300006866455
465.6136108,9.14000034332275
465.6292358,-1.22000002861023
465.6448608,-9.65999984741211
465.6604858,-15.8900003433228
465.6761108,-20.4599990844727
465.6917358,-24.3799991607666
465.7073608,-28.5400009155273
465.7229858,-33.0999984741211
465.7386108,-37.4599990844727
465.7542358,-40.7099990844727
465.7698608,-42.2400016784668
465.7854858,-42.1599998474121
465.8011108,-41.2400016784668
465.8167358,-40.439998626709
465.8323608,-40.2200012207031
465.8479858,-40.2099990844727
465.8636108,-39.5099983215332
465.8792358,-37.5099983215332
465.8948608,-34.4099998474121
465.9104858,-30.8799991607666
465.9261108,-27.2600002288818
465.9417358,-22.8400001525879
465.9573608,-15.960000038147
465.9729858,-4.98999977111816
465.9886108,10.3199996948242
466.0042358,28.2999992370605
466.0198608,45.7400016784668
466.0354858,59.5900001525879
