Time(s),Value(%)
461.0042358,-19.2999992370605
461.0198608,-25.5499992370605
461.0354858,-30.1100006103516
461.0511108,-31.5300006866455
461.0667358,-29.4899997711182
461.0823608,-24.6299991607666
461.0979858,-17.8700008392334
461.1136108,-9.80000019073486
461.1292358,-0.689999997615814
461.1448608,9.1899995803833
461.1604858,19.5100002288818
461.1761108,29.8199996948242
461.1917358,39.8300018310547
461.2073608,49.5400009155273
461.2229858,59.2900009155273
461.2386108,69.3399963378906
461.2542358,79.5
461.2698608,89.1999969482422
461.2854858,97.9000015258789
461.3011108,105.360000610352
461.3167358,111.300003051758
461.3323608,114.180000305176
461.3479858,110.660003662109
461.3636108,97.5599975585938
461.3792358,74.5999984741211
461.3948608,44.8300018310547
461.4104858,12.8800001144409
461.4261108,-17.2399997711182
461.4417358,-42.7200012207031
461.4573608,-59.5099983215332
461.4729858,-60.8400001525879
461.4886108,-40.75
461.5042358,0.829999983310699
461.5198608,57.8400001525879
461.5354858,121.870002746582
461.5511108,186.050003051758
461.5667358,245.889999389648
461.5823608,297.660003662109
461.5979858,327.670013427734
461.6136108,327.670013427734
461.6292358,327.670013427734
461.6448608,327.670013427734
461.6604858,327.670013427734
461.6761108,327.670013427734
461.6917358,327.670013427734
461.7073608,327.670013427734
461.7229858,327.670013427734
461.7386108,327.670013427734
461.7542358,327.670013427734
461.7698608,327.670013427734
461.7854858,327.670013427734
461.8011108,327.670013427734
461.8167358,327.670013427734
461.8323608,327.670013427734
461.8479858,327.670013427734
461.8636108,327.670013427734
461.8792358,327.670013427734
461.8948608,327.670013427734
461.9104858,327.670013427734
461.9261108,327.670013427734
461.9417358,327.670013427734
461.9573608,327.670013427734
461.9729858,327.670013427734
461.9886108,327.670013427734
462.0042358,304.450012207031
462.0198608,288.040008544922
462.0354858,275.149993896484
462.0511108,262.239990234375
462.0667358,248.309997558594
462.0823608,233.699996948242
462.0979858,217.889999389648
462.1136108,199.449996948242
462.1292358,177.429992675781
462.1448608,152.320007324219
462.1604858,125.849998474121
462.1761108,100.48999786377
462.1917358,78.8399963378906
462.2073608,62.5099983215332
462.2229858,51.1800003051758
462.2386108,42.2099990844727
462.2542358,31.5900001525879
462.2698608,15.9799995422363
462.2854858,-5.76000022888184
462.3011108,-33.3400001525879
462.3167358,-66.9100036621094
462.3323608,-108.25
462.3479858,-159.720001220703
462.3636108,-221.389999389648
462.3792358,-289.019989013672
462.3948608,-327.679992675781
462.4104858,-327.679992675781
462.4261108,-327.679992675781
462.4417358,-327.679992675781
462.4573608,-327.679992675781
462.4729858,-327.679992675781
462.4886108,-327.679992675781
462.5042358,-327.679992675781
462.5198608,-327.679992675781
462.5354858,-327.679992675781
462.5511108,-327.679992675781
462.5667358,-327.679992675781
462.5823608,-327.679992675781
462.5979858,-327.679992675781
462.6136108,-327.679992675781
462.6292358,-327.679992675781
462.6448608,-327.679992675781
462.6604858,-327.679992675781
462.6761108,-327.679992675781
462.6917358,-327.679992675781
462.7073608,-327.679992675781
462.7229858,-292.329986572266
462.7386108,-156.020004272461
462.7542358,-27.0599994659424
462.7698608,94.9899978637695
462.7854858,202.949996948242
462.8011108,283.519989013672
462.8167358,326.480010986328
462.8323608,327.670013427734
462.8479858,308.929992675781
462.8636108,270.239990234375
462.8792358,223.059997558594
462.8948608,169.770004272461
