Time(s),Value(℃)
700.0011142,32.0699996948242
700.0167392,32.060001373291
700.0323642,32.060001373291
700.0479892,32.060001373291
700.0636142,32.060001373291
700.0792392,32.060001373291
700.0948642,32.060001373291
700.1104892,32.060001373291
700.1261142,32.060001373291
700.1417392,32.060001373291
700.1573642,32.060001373291
700.1729892,32.0499992370605
700.1886142,32.0499992370605
700.2042392,32.0499992370605
700.2198642,32.0499992370605
700.2354892,32.0499992370605
700.2511142,32.0400009155273
700.2667392,32.0400009155273
700.2823642,32.0400009155273
700.2979892,32.0400009155273
700.3136142,32.0400009155273
700.3292392,32.0499992370605
700.3448642,32.0499992370605
700.3604892,32.0499992370605
700.3761142,32.0499992370605
700.3917392,32.0499992370605
700.4073642,32.0499992370605
700.4229892,32.0499992370605
700.4386142,32.0499992370605
700.4542392,32.0499992370605
700.4698642,32.0499992370605
700.4854892,32.0400009155273
700.5011142,32.0400009155273
700.5167392,32.0400009155273
700.5323642,32.0400009155273
700.5479892,32.0400009155273
700.5636142,32.0400009155273
700.5792392,32.0400009155273
700.5948642,32.0400009155273
700.6104892,32.0400009155273
700.6261142,32.0400009155273
700.6417392,32.0400009155273
700.6573642,32.0400009155273
700.6729892,32.0400009155273
700.6886142,32.0299987792969
700.7042392,32.0299987792969
700.7198642,32.0299987792969
700.7354892,32.0299987792969
700.7511142,32.0299987792969
700.7667392,32.0299987792969
700.7823642,32.0299987792969
700.7979892,32.0299987792969
700.8136142,32.0299987792969
700.8292392,32.0299987792969
700.8448642,32.0299987792969
700.8604892,32.0299987792969
700.8761142,32.0299987792969
700.8917392,32.0299987792969
700.9073642,32.0299987792969
700.9229892,32.0400009155273
700.9386142,32.0400009155273
700.9542392,32.0400009155273
700.9698642,32.0400009155273
700.9854892,32.0400009155273
701.0011142,32.0400009155273
701.0167392,32.0400009155273
701.0323642,32.0400009155273
701.0479892,32.0400009155273
701.0636142,32.0400009155273
701.0792392,32.0400009155273
701.0948642,32.0400009155273
701.1104892,32.0400009155273
701.1261142,32.0400009155273
701.1417392,32.0400009155273
701.1573642,32.0400009155273
701.1729892,32.0400009155273
701.1886142,32.0400009155273
701.2042392,32.0400009155273
701.2198642,32.0400009155273
701.2354892,32.0299987792969
701.2511142,32.0299987792969
701.2667392,32.0299987792969
701.2823642,32.0299987792969
701.2979892,32.0299987792969
701.3136142,32.0299987792969
701.3292392,32.0299987792969
701.3448642,32.0400009155273
701.3604892,32.0400009155273
701.3761142,32.0400009155273
701.3917392,32.0499992370605
701.4073642,32.0499992370605
701.4229892,32.0499992370605
701.4386142,32.0499992370605
701.4542392,32.0499992370605
701.4698642,32.060001373291
701.4854892,32.0499992370605
701.5011142,32.0499992370605
701.5167392,32.0499992370605
701.5323642,32.0499992370605
701.5479892,32.0499992370605
701.5636142,32.0499992370605
701.5792392,32.0499992370605
701.5948642,32.0499992370605
701.6104892,32.0499992370605
701.6261142,32.0499992370605
701.6417392,32.0499992370605
701.6573642,32.060001373291
701.6729892,32.060001373291
701.6886142,32.060001373291
701.7042392,32.060001373291
701.7198642,32.0699996948242
701.7354892,32.0699996948242
701.7511142,32.0699996948242
701.7667392,32.0699996948242
701.7823642,32.0699996948242
701.7979892,32.0699996948242
701.8136142,32.0699996948242
701.8292392,32.0699996948242
701.8448642,32.0699996948242
701.8604892,32.0699996948242
701.8761142,32.0699996948242
701.8917392,32.0699996948242
701.9073642,32.0699996948242
701.9229892,32.0699996948242
701.9386142,32.0699996948242
701.9542392,32.0699996948242
701.9698642,32.0800018310547
701.9854892,32.0800018310547
702.0011142,32.0800018310547
702.0167392,32.0900001525879
702.0323642,32.0900001525879
702.0479892,32.0900001525879
702.0636142,32.0900001525879
702.0792392,32.0900001525879
702.0948642,32.0900001525879
702.1104892,32.0999984741211
702.1261142,32.0999984741211
702.1417392,32.0999984741211
702.1573642,32.0999984741211
702.1729892,32.1100006103516
702.1886142,32.1100006103516
702.2042392,32.1100006103516
702.2198642,32.1100006103516
702.2354892,32.1100006103516
702.2511142,32.1100006103516
702.2667392,32.1100006103516
702.2823642,32.1100006103516
702.2979892,32.1100006103516
702.3136142,32.1100006103516
702.3292392,32.1100006103516
702.3448642,32.1100006103516
702.3604892,32.1100006103516
702.3761142,32.1100006103516
702.3917392,32.1100006103516
702.4073642,32.1100006103516
702.4229892,32.1100006103516
702.4386142,32.1100006103516
702.4542392,32.1199989318848
702.4698642,32.1199989318848
702.4854892,32.1199989318848
702.5011142,32.1199989318848
702.5167392,32.1199989318848
702.5323642,32.1199989318848
702.5479892,32.1199989318848
702.5636142,32.1199989318848
702.5792392,32.1199989318848
702.5948642,32.1199989318848
702.6104892,32.1199989318848
702.6261142,32.1100006103516
702.6417392,32.1100006103516
702.6573642,32.1100006103516
702.6729892,32.1100006103516
702.6886142,32.1100006103516
702.7042392,32.1100006103516
702.7198642,32.1100006103516
702.7354892,32.1100006103516
702.7511142,32.1100006103516
702.7667392,32.1100006103516
702.7823642,32.1100006103516
702.7979892,32.1100006103516
702.8136142,32.1100006103516
702.8292392,32.1100006103516
702.8448642,32.1100006103516
702.8604892,32.1100006103516
702.8761142,32.1100006103516
702.8917392,32.1100006103516
702.9073642,32.0999984741211
702.9229892,32.0999984741211
702.9386142,32.0999984741211
702.9542392,32.0999984741211
702.9698642,32.0999984741211
702.9854892,32.0999984741211
703.0011142,32.0999984741211
703.0167392,32.0999984741211
703.0323642,32.0999984741211
703.0479892,32.0900001525879
703.0636142,32.0900001525879
703.0792392,32.0900001525879
703.0948642,32.0900001525879
703.1104892,32.0800018310547
703.1261142,32.0800018310547
703.1417392,32.0800018310547
703.1573642,32.0699996948242
703.1729892,32.0699996948242
703.1886142,32.0699996948242
703.2042392,32.0699996948242
703.2198642,32.0699996948242
703.2354892,32.0699996948242
703.2511142,32.0699996948242
703.2667392,32.0699996948242
703.2823642,32.0699996948242
703.2979892,32.0699996948242
703.3136142,32.0699996948242
703.3292392,32.0699996948242
703.3448642,32.0699996948242
703.3604892,32.0699996948242
703.3761142,32.060001373291
703.3917392,32.060001373291
703.4073642,32.060001373291
703.4229892,32.060001373291
703.4386142,32.060001373291
703.4542392,32.060001373291
703.4698642,32.0499992370605
703.4854892,32.0499992370605
703.5011142,32.0499992370605
703.5167392,32.0499992370605
703.5323642,32.0499992370605
703.5479892,32.0499992370605
703.5636142,32.0499992370605
703.5792392,32.0499992370605
703.5948642,32.0499992370605
703.6104892,32.0499992370605
703.6261142,32.0499992370605
703.6417392,32.0499992370605
703.6573642,32.0499992370605
703.6729892,32.0499992370605
703.6886142,32.0499992370605
703.7042392,32.0400009155273
703.7198642,32.0400009155273
703.7354892,32.0400009155273
703.7511142,32.0400009155273
703.7667392,32.0400009155273
703.7823642,32.0299987792969
703.7979892,32.0299987792969
703.8136142,32.0299987792969
703.8292392,32.0299987792969
703.8448642,32.0299987792969
703.8604892,32.0299987792969
703.8761142,32.0299987792969
703.8917392,32.0299987792969
703.9073642,32.0200004577637
703.9229892,32.0200004577637
703.9386142,32.0200004577637
703.9542392,32.0200004577637
703.9698642,32.0099983215332
703.9854892,32.0099983215332
704.0011142,32.0099983215332
704.0167392,32.0099983215332
704.0323642,32.0099983215332
704.0479892,32.0099983215332
704.0636142,32.0099983215332
704.0792392,32.0099983215332
704.0948642,32.0099983215332
704.1104892,32.0099983215332
704.1261142,32.0099983215332
704.1417392,32.0
704.1573642,32.0
704.1729892,32.0
704.1886142,32.0
704.2042392,32.0
704.2198642,31.9899997711182
704.2354892,31.9899997711182
704.2511142,31.9899997711182
704.2667392,31.9899997711182
704.2823642,31.9899997711182
704.2979892,32.0
704.3136142,32.0
704.3292392,32.0
704.3448642,32.0
704.3604892,32.0
704.3761142,32.0
704.3917392,32.0
704.4073642,32.0
704.4229892,32.0
704.4386142,32.0
704.4542392,32.0
704.4698642,32.0
704.4854892,31.9899997711182
704.5011142,31.9899997711182
704.5167392,31.9899997711182
704.5323642,31.9899997711182
704.5479892,31.9899997711182
704.5636142,31.9899997711182
704.5792392,31.9899997711182
704.5948642,32.0
704.6104892,32.0
704.6261142,32.0
704.6417392,32.0
704.6573642,32.0
704.6729892,32.0099983215332
704.6886142,32.0099983215332
704.7042392,32.0099983215332
704.7198642,32.0099983215332
704.7354892,32.0099983215332
704.7511142,32.0200004577637
704.7667392,32.0200004577637
704.7823642,32.0200004577637
704.7979892,32.0200004577637
704.8136142,32.0200004577637
704.8292392,32.0200004577637
704.8448642,32.0200004577637
704.8604892,32.0200004577637
704.8761142,32.0200004577637
704.8917392,32.0299987792969
704.9073642,32.0299987792969
704.9229892,32.0299987792969
704.9386142,32.0400009155273
704.9542392,32.0400009155273
704.9698642,32.0400009155273
704.9854892,32.0400009155273
705.0011142,32.0400009155273
705.0167392,32.0400009155273
705.0323642,32.0400009155273
705.0479892,32.0400009155273
705.0636142,32.0400009155273
705.0792392,32.0400009155273
705.0948642,32.0400009155273
705.1104892,32.0400009155273
705.1261142,32.0499992370605
705.1417392,32.0499992370605
705.1573642,32.0499992370605
705.1729892,32.0499992370605
705.1886142,32.0499992370605
705.2042392,32.0499992370605
705.2198642,32.0499992370605
705.2354892,32.0499992370605
705.2511142,32.0499992370605
705.2667392,32.0499992370605
705.2823642,32.0499992370605
705.2979892,32.060001373291
705.3136142,32.060001373291
705.3292392,32.060001373291
705.3448642,32.060001373291
705.3604892,32.0699996948242
705.3761142,32.0699996948242
705.3917392,32.0699996948242
705.4073642,32.0800018310547
705.4229892,32.0800018310547
705.4386142,32.0800018310547
705.4542392,32.0800018310547
705.4698642,32.0900001525879
705.4854892,32.0900001525879
705.5011142,32.0800018310547
705.5167392,32.0800018310547
705.5323642,32.0800018310547
705.5479892,32.0800018310547
705.5636142,32.0699996948242
705.5792392,32.0699996948242
705.5948642,32.0699996948242
705.6104892,32.060001373291
705.6261142,32.060001373291
705.6417392,32.060001373291
705.6573642,32.060001373291
705.6729892,32.060001373291
705.6886142,32.060001373291
705.7042392,32.060001373291
705.7198642,32.060001373291
705.7354892,32.060001373291
705.7511142,32.060001373291
705.7667392,32.060001373291
705.7823642,32.060001373291
705.7979892,32.060001373291
705.8136142,32.060001373291
705.8292392,32.060001373291
705.8448642,32.060001373291
705.8604892,32.0499992370605
705.8761142,32.0499992370605
705.8917392,32.0499992370605
705.9073642,32.0499992370605
705.9229892,32.0499992370605
705.9386142,32.060001373291
705.9542392,32.060001373291
705.9698642,32.060001373291
705.9854892,32.060001373291
706.0011142,32.060001373291
706.0167392,32.060001373291
706.0323642,32.060001373291
706.0479892,32.060001373291
706.0636142,32.060001373291
706.0792392,32.0499992370605
706.0948642,32.0499992370605
706.1104892,32.0499992370605
706.1261142,32.0499992370605
706.1417392,32.0499992370605
706.1573642,32.0499992370605
706.1729892,32.0499992370605
706.1886142,32.0499992370605
706.2042392,32.0499992370605
706.2198642,32.0499992370605
706.2354892,32.0499992370605
706.2511142,32.0499992370605
706.2667392,32.0400009155273
706.2823642,32.0400009155273
706.2979892,32.0400009155273
706.3136142,32.0400009155273
706.3292392,32.0400009155273
706.3448642,32.0299987792969
706.3604892,32.0299987792969
706.3761142,32.0200004577637
706.3917392,32.0200004577637
706.4073642,32.0200004577637
706.4229892,32.0099983215332
706.4386142,32.0099983215332
706.4542392,32.0099983215332
706.4698642,32.0099983215332
706.4854892,32.0099983215332
706.5011142,32.0200004577637
706.5167392,32.0200004577637
706.5323642,32.0200004577637
706.5479892,32.0299987792969
706.5636142,32.0299987792969
706.5792392,32.0299987792969
706.5948642,32.0299987792969
706.6104892,32.0299987792969
706.6261142,32.0299987792969
706.6417392,32.0299987792969
706.6573642,32.0299987792969
706.6729892,32.0299987792969
706.6886142,32.0400009155273
706.7042392,32.0400009155273
706.7198642,32.0400009155273
706.7354892,32.0400009155273
706.7511142,32.0400009155273
706.7667392,32.0499992370605
706.7823642,32.0499992370605
706.7979892,32.0499992370605
706.8136142,32.0400009155273
706.8292392,32.0400009155273
706.8448642,32.0400009155273
706.8604892,32.0400009155273
706.8761142,32.0400009155273
706.8917392,32.0299987792969
706.9073642,32.0299987792969
706.9229892,32.0299987792969
706.9386142,32.0299987792969
706.9542392,32.0299987792969
706.9698642,32.0299987792969
706.9854892,32.0400009155273
707.0011142,32.0400009155273
707.0167392,32.0400009155273
707.0323642,32.0400009155273
707.0479892,32.0499992370605
707.0636142,32.0499992370605
707.0792392,32.0499992370605
707.0948642,32.0499992370605
707.1104892,32.060001373291
707.1261142,32.060001373291
707.1417392,32.060001373291
707.1573642,32.060001373291
707.1729892,32.060001373291
707.1886142,32.060001373291
707.2042392,32.060001373291
707.2198642,32.060001373291
707.2354892,32.060001373291
707.2511142,32.060001373291
707.2667392,32.060001373291
707.2823642,32.060001373291
707.2979892,32.060001373291
707.3136142,32.0699996948242
707.3292392,32.0699996948242
707.3448642,32.0800018310547
707.3604892,32.0800018310547
707.3761142,32.0800018310547
707.3917392,32.0800018310547
707.4073642,32.0800018310547
707.4229892,32.0800018310547
707.4386142,32.0800018310547
707.4542392,32.0800018310547
707.4698642,32.0800018310547
707.4854892,32.0699996948242
707.5011142,32.0699996948242
707.5167392,32.0699996948242
707.5323642,32.0699996948242
707.5479892,32.0699996948242
707.5636142,32.0699996948242
707.5792392,32.0699996948242
707.5948642,32.0699996948242
707.6104892,32.0699996948242
707.6261142,32.0699996948242
707.6417392,32.0699996948242
707.6573642,32.0699996948242
707.6729892,32.0699996948242
707.6886142,32.060001373291
707.7042392,32.060001373291
707.7198642,32.060001373291
707.7354892,32.060001373291
707.7511142,32.0699996948242
707.7667392,32.0699996948242
707.7823642,32.0699996948242
707.7979892,32.0699996948242
707.8136142,32.0699996948242
707.8292392,32.0800018310547
707.8448642,32.0800018310547
707.8604892,32.0800018310547
707.8761142,32.0800018310547
707.8917392,32.0800018310547
707.9073642,32.0800018310547
707.9229892,32.0900001525879
707.9386142,32.0900001525879
707.9542392,32.0900001525879
707.9698642,32.0800018310547
707.9854892,32.0800018310547
708.0011142,32.0800018310547
708.0167392,32.0800018310547
708.0323642,32.0800018310547
708.0479892,32.0800018310547
708.0636142,32.0800018310547
708.0792392,32.0800018310547
708.0948642,32.0800018310547
708.1104892,32.0800018310547
708.1261142,32.0800018310547
708.1417392,32.0800018310547
708.1573642,32.0800018310547
708.1729892,32.0800018310547
708.1886142,32.0800018310547
708.2042392,32.0800018310547
708.2198642,32.0800018310547
708.2354892,32.0800018310547
708.2511142,32.0800018310547
708.2667392,32.0800018310547
708.2823642,32.0800018310547
708.2979892,32.0800018310547
708.3136142,32.0800018310547
708.3292392,32.0800018310547
708.3448642,32.0800018310547
708.3604892,32.0900001525879
