Time(s),Value(%)
700.0011142,-1.78999996185303
700.0167392,3.97000002861023
700.0323642,11.5699996948242
700.0479892,19.2900009155273
700.0636142,25.4099998474121
700.0792392,28.8799991607666
700.0948642,29.7000007629395
700.1104892,28.7900009155273
700.1261142,27.3799991607666
700.1417392,26.2199993133545
700.1573642,25.2999992370605
700.1729892,24.0
700.1886142,21.7099990844727
700.2042392,18.2199993133545
700.2198642,13.7399997711182
700.2354892,8.80000019073486
700.2511142,4.1100001335144
700.2667392,0.389999985694885
700.2823642,-1.86000001430511
700.2979892,-2.77999997138977
700.3136142,-3.10999989509583
700.3292392,-3.71000003814697
700.3448642,-5.07999992370605
700.3604892,-7.15999984741211
700.3761142,-9.47999954223633
700.3917392,-11.5500001907349
700.4073642,-13.1300001144409
700.4229892,-14.2200002670288
700.4386142,-14.9200000762939
700.4542392,-15.2600002288818
700.4698642,-15.1400003433228
700.4854892,-14.4200000762939
700.5011142,-13.210000038147
700.5167392,-11.8800001144409
700.5323642,-10.6700000762939
700.5479892,-9.51000022888184
700.5636142,-8.28999996185303
700.5792392,-7.07999992370605
700.5948642,-5.96000003814697
700.6104892,-4.90000009536743
700.6261142,-4.01000022888184
700.6417392,-3.72000002861023
700.6573642,-4.53999996185303
700.6729892,-6.69999980926514
700.6886142,-9.73999977111816
700.7042392,-12.5900001525879
700.7198642,-14.289999961853
700.7354892,-14.5200004577637
700.7511142,-13.3599996566772
700.7667392,-10.8900003433228
700.7823642,-7.19000005722046
700.7979892,-2.60999989509583
700.8136142,2.24000000953674
700.8292392,6.75
700.8448642,10.5200004577637
700.8604892,13.4200000762939
700.8761142,15.4300003051758
700.8917392,16.5599994659424
700.9073642,16.8400001525879
700.9229892,16.2099990844727
700.9386142,14.6499996185303
700.9542392,12.3199996948242
700.9698642,9.64999961853027
700.9854892,7.15999984741211
701.0011142,5.15000009536743
701.0167392,3.55999994277954
701.0323642,2.1800000667572
701.0479892,0.889999985694885
701.0636142,-0.189999997615814
701.0792392,-0.910000026226044
701.0948642,-1.32000005245209
701.1104892,-1.75
701.1261142,-2.66000008583069
701.1417392,-4.32000017166138
701.1573642,-6.65999984741211
701.1729892,-9.19999980926514
701.1886142,-11.25
701.2042392,-12.1700000762939
701.2198642,-11.6400003433228
701.2354892,-9.9399995803833
701.2511142,-7.98999977111816
701.2667392,-6.75
701.2823642,-6.76000022888184
701.2979892,-7.8600001335144
701.3136142,-9.27000045776367
701.3292392,-10.0900001525879
701.3448642,-9.86999988555908
701.3604892,-8.77999973297119
701.3761142,-7.42999982833862
701.3917392,-6.57000017166138
701.4073642,-6.69999980926514
701.4229892,-7.88000011444092
701.4386142,-9.76000022888184
701.4542392,-11.8800001144409
701.4698642,-13.7399997711182
701.4854892,-14.8500003814697
701.5011142,-14.7200002670288
701.5167392,-13.0600004196167
701.5323642,-9.60000038146973
701.5479892,-4.23999977111816
701.5636142,2.73000001907349
701.5792392,10.460000038147
701.5948642,17.6599998474121
701.6104892,23.1200008392334
701.6261142,26.1700000762939
701.6417392,26.6800003051758
701.6573642,24.9799995422363
701.6729892,21.7199993133545
701.6886142,17.7999992370605
701.7042392,14.25
701.7198642,11.8500003814697
701.7354892,10.8000001907349
701.7511142,10.7299995422363
701.7667392,10.8599996566772
701.7823642,10.3599996566772
701.7979892,8.72000026702881
701.8136142,6.07999992370605
701.8292392,3.03999996185303
701.8448642,0.349999994039536
701.8604892,-1.45000004768372
701.8761142,-2.34999990463257
701.8917392,-2.70000004768372
701.9073642,-2.98000001907349
701.9229892,-3.49000000953674
701.9386142,-4.30999994277954
701.9542392,-5.48000001907349
701.9698642,-7.15000009536743
701.9854892,-9.36999988555908
702.0011142,-11.8599996566772
702.0167392,-13.8900003433228
702.0323642,-14.789999961853
702.0479892,-14.3900003433228
702.0636142,-13.0500001907349
702.0792392,-11.3400001525879
702.0948642,-9.8100004196167
702.1104892,-8.72999954223633
702.1261142,-7.92000007629395
702.1417392,-6.96000003814697
702.1573642,-5.69000005722046
702.1729892,-4.34000015258789
702.1886142,-3.3199999332428
702.2042392,-2.9300000667572
702.2198642,-3.36999988555908
702.2354892,-4.65000009536743
702.2511142,-6.34000015258789
702.2667392,-7.78999996185303
702.2823642,-8.48999977111816
702.2979892,-8.05000019073486
702.3136142,-6.25
702.3292392,-2.99000000953674
702.3448642,1.5900000333786
702.3604892,7.13000011444092
702.3761142,12.7399997711182
702.3917392,17.1599998474121
