Time(s),Value(%)
481.0030367,-327.679992675781
481.0186617,-327.679992675781
481.0342867,-327.679992675781
481.0499117,-327.679992675781
481.0655367,-327.679992675781
481.0811617,-327.679992675781
481.0967867,-327.679992675781
481.1124117,-327.679992675781
481.1280367,-327.679992675781
481.1436617,-327.679992675781
481.1592867,-327.679992675781
481.1749117,-327.679992675781
481.1905367,-327.679992675781
481.2061617,-327.679992675781
481.2217867,-327.679992675781
481.2374117,-327.679992675781
481.2530367,-327.679992675781
481.2686617,-327.679992675781
481.2842867,-327.679992675781
481.2999117,-327.679992675781
481.3155367,-327.679992675781
481.3311617,-327.679992675781
481.3467867,-327.679992675781
481.3624117,-304.920013427734
481.3780367,-281.179992675781
481.3936617,-257.730010986328
481.4092867,-234.009994506836
481.4249117,-208.940002441406
481.4405367,-181.559997558594
481.4561617,-151.820007324219
481.4717867,-120.819999694824
481.4874117,-90.0899963378906
481.5030367,-60.5099983215332
481.5186617,-31.7700004577637
481.5342867,-3.3199999332428
481.5499117,24.3700008392334
481.5655367,49.9500007629395
481.5811617,72.2699966430664
481.5967867,91.2300033569336
481.6124117,107.629997253418
481.6280367,122.660003662109
481.6436617,137.360000610352
481.6592867,152.25
481.6749117,167.410003662109
481.6905367,183.160003662109
481.7061617,200.460006713867
481.7217867,220.309997558594
481.7374117,242.639999389648
481.7530367,265.720001220703
481.7686617,286.709991455078
481.7842867,303.309997558594
481.7999117,315.019989013672
481.8155367,322.609985351563
481.8311617,326.709991455078
481.8467867,327.459991455078
481.8624117,325.089996337891
481.8780367,320.390014648438
481.8936617,314.540008544922
481.9092867,308.820007324219
481.9249117,304.329986572266
481.9405367,301.649993896484
481.9561617,300.690002441406
481.9717867,301.160003662109
481.9874117,302.989990234375
482.0030367,306.299987792969
482.0186617,310.820007324219
482.0342867,315.470001220703
482.0499117,318.540008544922
482.0655367,318.679992675781
482.0811617,315.779998779297
482.0967867,310.649993896484
482.1124117,304.010009765625
482.1280367,296.179992675781
482.1436617,287.429992675781
482.1592867,278.160003662109
482.1749117,268.839996337891
482.1905367,259.589996337891
482.2061617,249.919998168945
482.2217867,238.270004272461
482.2374117,222.169998168945
482.2530367,199.729995727539
482.2686617,171.039993286133
482.2842867,138.330001831055
482.2999117,104.779998779297
482.3155367,73.0400009155273
482.3311617,44.2799987792969
482.3467867,17.75
482.3624117,-8.82999992370605
482.3780367,-37.7200012207031
482.3936617,-69.7799987792969
482.4092867,-104.599998474121
482.4249117,-141.649993896484
482.4405367,-180.490005493164
482.4561617,-219.869995117188
482.4717867,-256.450012207031
482.4874117,-284.899993896484
482.5030367,-300.570007324219
482.5186617,-302.5
482.5342867,-293.220001220703
482.5499117,-276.529998779297
482.5655367,-255.630004882813
482.5811617,-232.850006103516
482.5967867,-209.740005493164
482.6124117,-187.039993286133
482.6280367,-164.070007324219
482.6436617,-138.75
482.6592867,-109.0
482.6749117,-74.3399963378906
482.6905367,-36.0499992370605
482.7061617,4.03999996185303
482.7217867,44.3899993896484
482.7374117,83.620002746582
482.7530367,119.819999694824
482.7686617,150.410003662109
482.7842867,173.610000610352
482.7999117,189.970001220703
482.8155367,201.809997558594
482.8311617,211.289993286133
482.8467867,219.429992675781
482.8624117,226.350006103516
482.8780367,231.949996948242
482.8936617,236.279998779297
482.9092867,239.5
482.9249117,241.75
482.9405367,243.100006103516
482.9561617,243.5
482.9717867,242.399993896484
482.9874117,238.630004882813
483.0030367,231.089996337891
483.0186617,219.669998168945
483.0342867,205.240005493164
483.0499117,188.669998168945
483.0655367,169.75
483.0811617,147.160003662109
483.0967867,120.180000305176
483.1124117,90.4100036621094
483.1280367,61.2099990844727
483.1436617,35.5900001525879
483.1592867,14.8599996566772
483.1749117,-1.97000002861023
483.1905367,-15.460000038147
483.2061617,-25.1499996185303
483.2217867,-30.0400009155273
483.2374117,-29.8500003814697
483.2530367,-25.4200000762939
483.2686617,-18.1399993896484
483.2842867,-9.3100004196167
483.2999117,0.109999999403954
483.3155367,9.67000007629395
483.3311617,19.5100002288818
483.3467867,30.4300003051758
483.3624117,43.5499992370605
483.3780367,59.3400001525879
483.3936617,76.870002746582
483.4092867,94.2699966430664
483.4249117,109.809997558594
483.4405367,122.73999786377
483.4561617,133.410003662109
483.4717867,143.0
483.4874117,153.130004882813
483.5030367,164.970001220703
483.5186617,178.949996948242
483.5342867,195.619995117188
483.5499117,216.5
483.5655367,243.119995117188
483.5811617,275.089996337891
483.5967867,309.089996337891
483.6124117,327.670013427734
483.6280367,327.670013427734
483.6436617,327.670013427734
483.6592867,327.670013427734
483.6749117,327.670013427734
483.6905367,327.670013427734
483.7061617,327.670013427734
483.7217867,327.670013427734
483.7374117,327.670013427734
483.7530367,327.670013427734
483.7686617,327.670013427734
483.7842867,327.670013427734
483.7999117,327.670013427734
483.8155367,327.670013427734
483.8311617,327.670013427734
483.8467867,327.670013427734
483.8624117,327.670013427734
483.8780367,327.670013427734
483.8936617,327.670013427734
483.9092867,327.670013427734
483.9249117,302.279998779297
483.9405367,275.160003662109
483.9561617,249.720001220703
483.9717867,227.270004272461
483.9874117,207.360000610352
