Time(s),Value(℃)
481.0030367,138.610000610352
481.0186617,138.789993286133
481.0342867,138.970001220703
481.0499117,139.149993896484
481.0655367,139.320007324219
481.0811617,139.5
481.0967867,139.669998168945
481.1124117,139.839996337891
481.1280367,140.009994506836
481.1436617,140.169998168945
481.1592867,140.330001831055
481.1749117,140.490005493164
481.1905367,140.639999389648
481.2061617,140.789993286133
481.2217867,140.940002441406
481.2374117,141.089996337891
481.2530367,141.229995727539
481.2686617,141.369995117188
481.2842867,141.509994506836
481.2999117,141.649993896484
481.3155367,141.789993286133
481.3311617,141.919998168945
481.3467867,142.059997558594
481.3624117,142.190002441406
481.3780367,142.330001831055
481.3936617,142.460006713867
481.4092867,142.600006103516
481.4249117,142.729995727539
481.4405367,142.869995117188
481.4561617,143.0
481.4717867,143.130004882813
481.4874117,143.25
481.5030367,143.380004882813
481.5186617,143.5
481.5342867,143.619995117188
481.5499117,143.740005493164
481.5655367,143.850006103516
481.5811617,143.970001220703
481.5967867,144.080001831055
481.6124117,144.190002441406
481.6280367,144.309997558594
481.6436617,144.410003662109
481.6592867,144.520004272461
481.6749117,144.630004882813
481.6905367,144.729995727539
481.7061617,144.830001831055
481.7217867,144.919998168945
481.7374117,145.0
481.7530367,145.080001831055
481.7686617,145.149993896484
481.7842867,145.210006713867
481.7999117,145.259994506836
481.8155367,145.309997558594
481.8311617,145.350006103516
481.8467867,145.389999389648
481.8624117,145.419998168945
481.8780367,145.449996948242
481.8936617,145.479995727539
481.9092867,145.5
481.9249117,145.529998779297
481.9405367,145.550003051758
481.9561617,145.570007324219
481.9717867,145.589996337891
481.9874117,145.610000610352
482.0030367,145.630004882813
482.0186617,145.639999389648
482.0342867,145.660003662109
482.0499117,145.669998168945
482.0655367,145.679992675781
482.0811617,145.690002441406
482.0967867,145.699996948242
482.1124117,145.710006713867
482.1280367,145.720001220703
482.1436617,145.729995727539
482.1592867,145.740005493164
482.1749117,145.75
482.1905367,145.759994506836
482.2061617,145.770004272461
482.2217867,145.770004272461
482.2374117,145.779998779297
482.2530367,145.789993286133
482.2686617,145.800003051758
482.2842867,145.809997558594
482.2999117,145.820007324219
482.3155367,145.830001831055
482.3311617,145.839996337891
482.3467867,145.850006103516
482.3624117,145.869995117188
482.3780367,145.880004882813
482.3936617,145.899993896484
482.4092867,145.919998168945
482.4249117,145.949996948242
482.4405367,145.979995727539
482.4561617,146.009994506836
482.4717867,146.050003051758
482.4874117,146.089996337891
482.5030367,146.130004882813
482.5186617,146.179992675781
482.5342867,146.229995727539
482.5499117,146.279998779297
482.5655367,146.339996337891
482.5811617,146.389999389648
482.5967867,146.449996948242
482.6124117,146.509994506836
482.6280367,146.559997558594
482.6436617,146.619995117188
482.6592867,146.679992675781
482.6749117,146.729995727539
482.6905367,146.789993286133
482.7061617,146.839996337891
482.7217867,146.889999389648
482.7374117,146.940002441406
482.7530367,146.979995727539
482.7686617,147.029998779297
482.7842867,147.070007324219
482.7999117,147.110000610352
482.8155367,147.149993896484
482.8311617,147.190002441406
482.8467867,147.220001220703
482.8624117,147.259994506836
482.8780367,147.289993286133
482.8936617,147.330001831055
482.9092867,147.360000610352
482.9249117,147.389999389648
482.9405367,147.419998168945
482.9561617,147.460006713867
482.9717867,147.490005493164
482.9874117,147.520004272461
483.0030367,147.539993286133
483.0186617,147.570007324219
483.0342867,147.600006103516
483.0499117,147.630004882813
483.0655367,147.649993896484
483.0811617,147.669998168945
483.0967867,147.690002441406
483.1124117,147.710006713867
483.1280367,147.720001220703
483.1436617,147.720001220703
483.1592867,147.729995727539
483.1749117,147.729995727539
483.1905367,147.720001220703
483.2061617,147.710006713867
483.2217867,147.699996948242
483.2374117,147.679992675781
483.2530367,147.660003662109
483.2686617,147.639999389648
483.2842867,147.610000610352
483.2999117,147.580001831055
483.3155367,147.550003051758
483.3311617,147.509994506836
483.3467867,147.470001220703
483.3624117,147.419998168945
483.3780367,147.380004882813
483.3936617,147.320007324219
483.4092867,147.270004272461
483.4249117,147.210006713867
483.4405367,147.139999389648
483.4561617,147.070007324219
483.4717867,147.0
483.4874117,146.929992675781
483.5030367,146.850006103516
483.5186617,146.770004272461
483.5342867,146.679992675781
483.5499117,146.600006103516
483.5655367,146.520004272461
483.5811617,146.440002441406
483.5967867,146.350006103516
483.6124117,146.270004272461
483.6280367,146.190002441406
483.6436617,146.110000610352
483.6592867,146.039993286133
483.6749117,145.970001220703
483.6905367,145.889999389648
483.7061617,145.830001831055
483.7217867,145.759994506836
483.7374117,145.710006713867
483.7530367,145.649993896484
483.7686617,145.600006103516
483.7842867,145.550003051758
483.7999117,145.509994506836
483.8155367,145.479995727539
483.8311617,145.449996948242
483.8467867,145.429992675781
483.8624117,145.419998168945
483.8780367,145.419998168945
483.8936617,145.419998168945
483.9092867,145.440002441406
483.9249117,145.470001220703
483.9405367,145.520004272461
483.9561617,145.580001831055
483.9717867,145.660003662109
483.9874117,145.759994506836
484.0030367,145.869995117188
484.0186617,146.0
484.0342867,146.149993896484
484.0499117,146.320007324219
484.0655367,146.490005493164
484.0811617,146.679992675781
484.0967867,146.880004882813
484.1124117,147.080001831055
484.1280367,147.279998779297
484.1436617,147.490005493164
484.1592867,147.699996948242
484.1749117,147.899993896484
484.1905367,148.100006103516
484.2061617,148.300003051758
484.2217867,148.490005493164
484.2374117,148.669998168945
484.2530367,148.839996337891
484.2686617,149.009994506836
484.2842867,149.179992675781
484.2999117,149.339996337891
484.3155367,149.490005493164
484.3311617,149.649993896484
484.3467867,149.800003051758
484.3624117,149.949996948242
484.3780367,150.100006103516
484.3936617,150.25
484.4092867,150.399993896484
484.4249117,150.539993286133
484.4405367,150.690002441406
484.4561617,150.839996337891
484.4717867,150.990005493164
484.4874117,151.139999389648
484.5030367,151.289993286133
484.5186617,151.440002441406
484.5342867,151.589996337891
484.5499117,151.740005493164
484.5655367,151.889999389648
484.5811617,152.039993286133
484.5967867,152.190002441406
484.6124117,152.330001831055
484.6280367,152.479995727539
484.6436617,152.619995117188
484.6592867,152.759994506836
484.6749117,152.899993896484
484.6905367,153.039993286133
484.7061617,153.179992675781
484.7217867,153.309997558594
484.7374117,153.449996948242
484.7530367,153.589996337891
484.7686617,153.729995727539
484.7842867,153.880004882813
484.7999117,154.029998779297
484.8155367,154.190002441406
484.8311617,154.350006103516
484.8467867,154.520004272461
484.8624117,154.679992675781
484.8780367,154.839996337891
484.8936617,154.990005493164
484.9092867,155.130004882813
484.9249117,155.25
484.9405367,155.360000610352
484.9561617,155.449996948242
484.9717867,155.520004272461
484.9874117,155.570007324219
485.0030367,155.600006103516
485.0186617,155.610000610352
485.0342867,155.600006103516
485.0499117,155.580001831055
485.0655367,155.550003051758
485.0811617,155.5
485.0967867,155.449996948242
485.1124117,155.399993896484
485.1280367,155.339996337891
485.1436617,155.279998779297
485.1592867,155.220001220703
485.1749117,155.160003662109
485.1905367,155.100006103516
485.2061617,155.050003051758
485.2217867,154.990005493164
485.2374117,154.940002441406
485.2530367,154.889999389648
485.2686617,154.850006103516
485.2842867,154.800003051758
485.2999117,154.75
485.3155367,154.710006713867
485.3311617,154.669998168945
485.3467867,154.619995117188
485.3624117,154.580001831055
485.3780367,154.529998779297
485.3936617,154.490005493164
485.4092867,154.440002441406
485.4249117,154.389999389648
485.4405367,154.339996337891
485.4561617,154.289993286133
485.4717867,154.229995727539
485.4874117,154.169998168945
485.5030367,154.100006103516
485.5186617,154.039993286133
485.5342867,153.970001220703
485.5499117,153.889999389648
485.5655367,153.820007324219
485.5811617,153.740005493164
485.5967867,153.669998168945
485.6124117,153.589996337891
485.6280367,153.5
485.6436617,153.419998168945
485.6592867,153.330001831055
485.6749117,153.229995727539
485.6905367,153.119995117188
485.7061617,153.0
485.7217867,152.869995117188
485.7374117,152.729995727539
485.7530367,152.570007324219
485.7686617,152.399993896484
485.7842867,152.220001220703
485.7999117,152.029998779297
485.8155367,151.820007324219
485.8311617,151.600006103516
485.8467867,151.380004882813
485.8624117,151.149993896484
485.8780367,150.919998168945
485.8936617,150.690002441406
485.9092867,150.460006713867
485.9249117,150.240005493164
485.9405367,150.020004272461
485.9561617,149.809997558594
485.9717867,149.610000610352
485.9874117,149.419998168945
486.0030367,149.229995727539
486.0186617,149.059997558594
486.0342867,148.889999389648
486.0499117,148.729995727539
486.0655367,148.580001831055
486.0811617,148.440002441406
486.0967867,148.300003051758
486.1124117,148.169998168945
486.1280367,148.050003051758
486.1436617,147.919998168945
486.1592867,147.800003051758
486.1749117,147.679992675781
486.1905367,147.570007324219
486.2061617,147.449996948242
486.2217867,147.330001831055
486.2374117,147.220001220703
486.2530367,147.100006103516
486.2686617,146.990005493164
486.2842867,146.869995117188
486.2999117,146.75
486.3155367,146.639999389648
486.3311617,146.520004272461
486.3467867,146.399993896484
486.3624117,146.289993286133
486.3780367,146.169998168945
486.3936617,146.059997558594
486.4092867,145.949996948242
486.4249117,145.839996337891
486.4405367,145.729995727539
486.4561617,145.619995117188
486.4717867,145.520004272461
486.4874117,145.410003662109
486.5030367,145.309997558594
486.5186617,145.199996948242
486.5342867,145.100006103516
486.5499117,144.990005493164
486.5655367,144.889999389648
486.5811617,144.779998779297
486.5967867,144.669998168945
486.6124117,144.570007324219
486.6280367,144.460006713867
486.6436617,144.350006103516
486.6592867,144.240005493164
486.6749117,144.139999389648
486.6905367,144.029998779297
486.7061617,143.919998168945
486.7217867,143.809997558594
486.7374117,143.699996948242
486.7530367,143.589996337891
486.7686617,143.490005493164
486.7842867,143.380004882813
486.7999117,143.279998779297
486.8155367,143.179992675781
486.8311617,143.089996337891
486.8467867,142.990005493164
