Time(s),Value(%)
481.0030367,17.7199993133545
481.0186617,31.5100002288818
481.0342867,40.5499992370605
481.0499117,43.0800018310547
481.0655367,39.8699989318848
481.0811617,33.2400016784668
481.0967867,25.7600002288818
481.1124117,19.2700004577637
481.1280367,14.460000038147
481.1436617,11.0200004577637
481.1592867,8.14000034332275
481.1749117,5.05999994277954
481.1905367,1.55999994277954
481.2061617,-1.99000000953674
481.2217867,-4.98000001907349
481.2374117,-7.05000019073486
481.2530367,-8.27000045776367
481.2686617,-8.89000034332275
481.2842867,-9.10000038146973
481.2999117,-9.0600004196167
481.3155367,-8.97999954223633
481.3311617,-9.17000007629395
481.3467867,-10.0
481.3624117,-11.6000003814697
481.3780367,-13.6499996185303
481.3936617,-15.5200004577637
481.4092867,-16.6700000762939
481.4249117,-16.8700008392334
481.4405367,-16.2399997711182
481.4561617,-15.0900001525879
481.4717867,-13.6099996566772
481.4874117,-11.3599996566772
481.5030367,-6.98000001907349
481.5186617,1.08000004291534
481.5342867,13.0500001907349
481.5499117,26.75
481.5655367,38.5099983215332
481.5811617,45.189998626709
481.5967867,45.5999984741211
481.6124117,40.6399993896484
481.6280367,32.5499992370605
481.6436617,23.7600002288818
481.6592867,16.0
481.6749117,9.89999961853027
481.6905367,5.19000005722046
481.7061617,1.19000005722046
481.7217867,-2.64000010490417
481.7374117,-6.44000005722046
481.7530367,-9.90999984741211
481.7686617,-12.6099996566772
481.7842867,-14.1700000762939
481.7999117,-14.5200004577637
481.8155367,-13.8599996566772
481.8311617,-12.7299995422363
481.8467867,-11.8400001525879
481.8624117,-11.710000038147
481.8780367,-12.3500003814697
481.8936617,-13.4200000762939
481.9092867,-14.5200004577637
481.9249117,-15.4499998092651
481.9405367,-16.25
481.9561617,-17.0699996948242
481.9717867,-17.9799995422363
481.9874117,-18.8700008392334
482.0030367,-19.1900005340576
482.0186617,-17.7999992370605
482.0342867,-13.3199996948242
482.0499117,-5.21000003814697
482.0655367,5.3600001335144
482.0811617,15.8999996185303
482.0967867,23.6200008392334
482.1124117,26.75
482.1280367,25.2399997711182
482.1436617,20.5100002288818
482.1592867,14.6099996566772
482.1749117,9.1899995803833
482.1905367,4.96000003814697
482.2061617,1.85000002384186
482.2217867,-0.670000016689301
482.2374117,-3.11999988555908
482.2530367,-5.65999984741211
482.2686617,-8.1899995803833
482.2842867,-10.5500001907349
482.2999117,-12.5900001525879
482.3155367,-14.0299997329712
482.3311617,-14.5600004196167
482.3467867,-14.0500001907349
482.3624117,-12.789999961853
482.3780367,-11.4099998474121
482.3936617,-10.4499998092651
482.4092867,-10.1400003433228
482.4249117,-10.3500003814697
482.4405367,-10.8699998855591
482.4561617,-11.4700002670288
482.4717867,-12.0100002288818
482.4874117,-12.4700002670288
482.5030367,-12.75
482.5186617,-12.3400001525879
482.5342867,-10.1099996566772
482.5499117,-4.8600001335144
482.5655367,3.66000008583069
482.5811617,14.2200002670288
482.5967867,24.3799991607666
482.6124117,31.6900005340576
482.6280367,34.7400016784668
482.6436617,33.5099983215332
482.6592867,29.1100006103516
482.6749117,23.1200008392334
482.6905367,16.9899997711182
482.7061617,11.6899995803833
482.7217867,7.6100001335144
482.7374117,4.67000007629395
482.7530367,2.4300000667572
482.7686617,0.259999990463257
482.7842867,-2.30999994277954
482.7999117,-5.34999990463257
482.8155367,-8.35000038146973
482.8311617,-10.5200004577637
482.8467867,-11.289999961853
482.8624117,-10.5900001525879
482.8780367,-8.82999992370605
482.8936617,-6.6399998664856
482.9092867,-4.6399998664856
482.9249117,-3.35999989509583
482.9405367,-3.01999998092651
482.9561617,-3.57999992370605
482.9717867,-4.78999996185303
482.9874117,-6.30000019073486
483.0030367,-7.75
483.0186617,-8.71000003814697
483.0342867,-8.5
483.0499117,-6.09000015258789
483.0655367,-0.610000014305115
483.0811617,7.86999988555908
483.0967867,17.8899993896484
483.1124117,26.9599990844727
483.1280367,32.7099990844727
483.1436617,34.0900001525879
483.1592867,31.6499996185303
483.1749117,26.8700008392334
483.1905367,21.2600002288818
483.2061617,15.8100004196167
483.2217867,11.039999961853
483.2374117,7.03000020980835
483.2530367,3.51999998092651
483.2686617,0.129999995231628
483.2842867,-3.29999995231628
483.2999117,-6.55000019073486
483.3155367,-9.10999965667725
483.3311617,-10.5200004577637
483.3467867,-10.6999998092651
483.3624117,-10.0500001907349
483.3780367,-9.14000034332275
483.3936617,-8.43000030517578
483.4092867,-8.1899995803833
483.4249117,-8.39999961853027
483.4405367,-8.96000003814697
483.4561617,-9.77000045776367
483.4717867,-10.8100004196167
483.4874117,-12.0100002288818
483.5030367,-13.1099996566772
483.5186617,-13.5
483.5342867,-12.0799999237061
483.5499117,-7.80000019073486
483.5655367,-0.449999988079071
483.5811617,8.6899995803833
483.5967867,17.3199996948242
483.6124117,23.2999992370605
483.6280367,25.6000003814697
483.6436617,24.4799995422363
483.6592867,21.0
483.6749117,16.3700008392334
483.6905367,11.5799999237061
483.7061617,7.23000001907349
483.7217867,3.44000005722046
483.7374117,-0.0399999991059303
483.7530367,-3.51999998092651
483.7686617,-7.0
483.7842867,-10.1099996566772
483.7999117,-12.3100004196167
483.8155367,-13.3199996948242
483.8311617,-13.2700004577637
483.8467867,-12.6599998474121
483.8624117,-12.0500001907349
483.8780367,-11.8299999237061
483.8936617,-12.0500001907349
483.9092867,-12.5699996948242
483.9249117,-13.3199996948242
483.9405367,-14.3100004196167
483.9561617,-15.4499998092651
483.9717867,-16.3099994659424
483.9874117,-16.3999996185303
484.0030367,-15.4499998092651
484.0186617,-13.3500003814697
484.0342867,-9.67000007629395
484.0499117,-3.72000002861023
484.0655367,4.69000005722046
484.0811617,14.3699998855591
484.0967867,22.9699993133545
484.1124117,28.2900009155273
484.1280367,29.3799991607666
484.1436617,26.8299999237061
484.1592867,22.1100006103516
484.1749117,16.6900005340576
484.1905367,11.4300003051758
484.2061617,6.59000015258789
484.2217867,2.08999991416931
484.2374117,-2.26999998092651
484.2530367,-6.55999994277954
484.2686617,-10.6000003814697
484.2842867,-14.0500001907349
484.2999117,-16.5400009155273
484.3155367,-17.8199996948242
484.3311617,-17.9200000762939
484.3467867,-17.1299991607666
484.3624117,-15.9200000762939
484.3780367,-14.8599996566772
484.3936617,-14.3199996948242
484.4092867,-14.4099998474121
484.4249117,-14.9200000762939
484.4405367,-15.5600004196167
484.4561617,-16.1299991607666
484.4717867,-16.5799999237061
484.4874117,-16.75
484.5030367,-16.2199993133545
484.5186617,-14.0500001907349
484.5342867,-9.14999961853027
484.5499117,-1.21000003814697
484.5655367,8.6899995803833
484.5811617,18.3099994659424
484.5967867,25.2900009155273
484.6124117,28.2099990844727
484.6280367,27.0400009155273
484.6436617,22.9599990844727
484.6592867,17.6499996185303
484.6749117,12.6099996566772
484.6905367,8.60999965667725
484.7061617,5.59999990463257
484.7217867,2.9300000667572
484.7374117,-0.0900000035762787
484.7530367,-3.54999995231628
484.7686617,-6.88000011444092
484.7842867,-9.3100004196167
484.7999117,-10.3100004196167
484.8155367,-9.93000030517578
484.8311617,-8.6899995803833
484.8467867,-7.30000019073486
484.8624117,-6.21999979019165
484.8780367,-5.57000017166138
484.8936617,-5.30000019073486
484.9092867,-5.40999984741211
484.9249117,-5.78999996185303
484.9405367,-6.17000007629395
484.9561617,-6.17999982833862
484.9717867,-5.71999979019165
484.9874117,-4.84999990463257
485.0030367,-3.08999991416931
485.0186617,0.870000004768372
485.0342867,8.06999969482422
485.0499117,17.75
485.0655367,27.4300003051758
485.0811617,34.3400001525879
485.0967867,36.7999992370605
485.1124117,34.9099998474121
485.1280367,30.1000003814697
485.1436617,24.1800003051758
485.1592867,18.3999996185303
485.1749117,13.1999998092651
485.1905367,8.52999973297119
485.2061617,4.09000015258789
485.2217867,-0.409999996423721
485.2374117,-5.03000020980835
485.2530367,-9.44999980926514
485.2686617,-13.210000038147
485.2842867,-15.9399995803833
485.2999117,-17.4500007629395
485.3155367,-17.7700004577637
485.3311617,-17.25
485.3467867,-16.5
485.3624117,-16.1299991607666
485.3780367,-16.5400009155273
485.3936617,-17.7099990844727
485.4092867,-19.2399997711182
485.4249117,-20.5200004577637
485.4405367,-21.2199993133545
485.4561617,-21.2600002288818
485.4717867,-20.4899997711182
485.4874117,-18.1900005340576
485.5030367,-13.25
485.5186617,-5.13000011444092
485.5342867,5.17999982833862
485.5499117,15.3100004196167
485.5655367,22.8299999237061
485.5811617,26.4799995422363
485.5967867,26.4699993133545
485.6124117,23.9200000762939
485.6280367,20.1399993896484
485.6436617,16.1900005340576
485.6592867,12.5699996948242
485.6749117,9.17000007629395
485.6905367,5.61999988555908
485.7061617,1.71000003814697
485.7217867,-2.26999998092651
485.7374117,-5.65000009536743
485.7530367,-7.82000017166138
485.7686617,-8.60000038146973
485.7842867,-8.31999969482422
485.7999117,-7.59999990463257
485.8155367,-7.0
485.8311617,-6.80000019073486
485.8467867,-6.98999977111816
485.8624117,-7.32000017166138
485.8780367,-7.57000017166138
485.8936617,-7.80999994277954
485.9092867,-8.30000019073486
485.9249117,-9.10999965667725
485.9405367,-10.0
485.9561617,-10.3900003433228
485.9717867,-9.44999980926514
485.9874117,-6.21000003814697
486.0030367,0.0399999991059303
486.0186617,8.97999954223633
486.0342867,19.0100002288818
486.0499117,27.7999992370605
486.0655367,33.25
486.0811617,34.3800010681152
486.0967867,31.6100006103516
486.1124117,26.4200000762939
486.1280367,20.6000003814697
486.1436617,15.3999996185303
486.1592867,11.1700000762939
486.1749117,7.55999994277954
486.1905367,4.03999996185303
486.2061617,0.360000014305115
486.2217867,-3.28999996185303
486.2374117,-6.48999977111816
486.2530367,-8.77000045776367
486.2686617,-9.88000011444092
486.2842867,-9.89999961853027
486.2999117,-9.38000011444092
486.3155367,-8.93000030517578
486.3311617,-8.9399995803833
486.3467867,-9.43000030517578
