Time(s),Value(℃)
978.0039886,34.8499984741211
978.0196136,34.8499984741211
978.0352386,34.8499984741211
978.0508636,34.8499984741211
978.0664886,34.8600006103516
978.0821136,34.8600006103516
978.0977386,34.8600006103516
978.1133636,34.8600006103516
978.1289886,34.8600006103516
978.1446136,34.8600006103516
978.1602386,34.8600006103516
978.1758636,34.8600006103516
978.1914886,34.8499984741211
978.2071136,34.8499984741211
978.2227386,34.8499984741211
978.2383636,34.8499984741211
978.2539886,34.8499984741211
978.2696136,34.8499984741211
978.2852386,34.8499984741211
978.3008636,34.8499984741211
978.3164886,34.8499984741211
978.3321136,34.8499984741211
978.3477386,34.8499984741211
978.3633636,34.8499984741211
978.3789886,34.8499984741211
978.3946136,34.8499984741211
978.4102386,34.8499984741211
978.4258636,34.8499984741211
978.4414886,34.8400001525879
978.4571136,34.8400001525879
978.4727386,34.8400001525879
978.4883636,34.8400001525879
978.5039886,34.8400001525879
978.5196136,34.8499984741211
978.5352386,34.8499984741211
978.5508636,34.8499984741211
978.5664886,34.8600006103516
978.5821136,34.8600006103516
978.5977386,34.8600006103516
978.6133636,34.8699989318848
978.6289886,34.8699989318848
978.6446136,34.8699989318848
978.6602386,34.8699989318848
978.6758636,34.8699989318848
978.6914886,34.8699989318848
978.7071136,34.8600006103516
978.7227386,34.8600006103516
978.7383636,34.8600006103516
978.7539886,34.8600006103516
978.7696136,34.8499984741211
978.7852386,34.8499984741211
978.8008636,34.8499984741211
978.8164886,34.8499984741211
978.8321136,34.8499984741211
978.8477386,34.8499984741211
978.8633636,34.8499984741211
978.8789886,34.8600006103516
978.8946136,34.8600006103516
978.9102386,34.8600006103516
978.9258636,34.8600006103516
978.9414886,34.8600006103516
978.9571136,34.8600006103516
978.9727386,34.8600006103516
978.9883636,34.8600006103516
979.0039886,34.8600006103516
979.0196136,34.8600006103516
979.0352386,34.8499984741211
979.0508636,34.8499984741211
979.0664886,34.8499984741211
979.0821136,34.8499984741211
979.0977386,34.8499984741211
979.1133636,34.8499984741211
979.1289886,34.8499984741211
979.1446136,34.8499984741211
979.1602386,34.8499984741211
979.1758636,34.8499984741211
979.1914886,34.8499984741211
979.2071136,34.8499984741211
979.2227386,34.8400001525879
979.2383636,34.8400001525879
979.2539886,34.8400001525879
979.2696136,34.8400001525879
979.2852386,34.8400001525879
979.3008636,34.8400001525879
979.3164886,34.8400001525879
979.3321136,34.8400001525879
979.3477386,34.8400001525879
979.3633636,34.8400001525879
979.3789886,34.8499984741211
979.3946136,34.8499984741211
979.4102386,34.8499984741211
979.4258636,34.8499984741211
979.4414886,34.8499984741211
979.4571136,34.8499984741211
979.4727386,34.8499984741211
979.4883636,34.8499984741211
979.5039886,34.8499984741211
979.5196136,34.8499984741211
979.5352386,34.8499984741211
979.5508636,34.8600006103516
979.5664886,34.8600006103516
979.5821136,34.8600006103516
979.5977386,34.8699989318848
979.6133636,34.8699989318848
979.6289886,34.8800010681152
979.6446136,34.8800010681152
979.6602386,34.8800010681152
979.6758636,34.8899993896484
979.6914886,34.8899993896484
979.7071136,34.9000015258789
979.7227386,34.9000015258789
979.7383636,34.9000015258789
979.7539886,34.9099998474121
979.7696136,34.9099998474121
979.7852386,34.9099998474121
979.8008636,34.9099998474121
979.8164886,34.9099998474121
979.8321136,34.9099998474121
979.8477386,34.9099998474121
979.8633636,34.9099998474121
979.8789886,34.9099998474121
979.8946136,34.9099998474121
979.9102386,34.9099998474121
979.9258636,34.9199981689453
979.9414886,34.9199981689453
979.9571136,34.9199981689453
979.9727386,34.9199981689453
979.9883636,34.9300003051758
980.0039886,34.9300003051758
980.0196136,34.9300003051758
980.0352386,34.9300003051758
980.0508636,34.9199981689453
980.0664886,34.9199981689453
980.0821136,34.9199981689453
980.0977386,34.9199981689453
980.1133636,34.9199981689453
980.1289886,34.9199981689453
980.1446136,34.9199981689453
980.1602386,34.9199981689453
980.1758636,34.9199981689453
980.1914886,34.9199981689453
980.2071136,34.9199981689453
980.2227386,34.9199981689453
980.2383636,34.9199981689453
980.2539886,34.9099998474121
980.2696136,34.9099998474121
980.2852386,34.9099998474121
980.3008636,34.9000015258789
980.3164886,34.9000015258789
980.3321136,34.8899993896484
980.3477386,34.8800010681152
980.3633636,34.8800010681152
980.3789886,34.8699989318848
980.3946136,34.8699989318848
980.4102386,34.8600006103516
980.4258636,34.8600006103516
980.4414886,34.8600006103516
980.4571136,34.8499984741211
980.4727386,34.8499984741211
980.4883636,34.8499984741211
980.5039886,34.8499984741211
980.5196136,34.8499984741211
980.5352386,34.8499984741211
980.5508636,34.8499984741211
980.5664886,34.8400001525879
980.5821136,34.8400001525879
980.5977386,34.8400001525879
980.6133636,34.8400001525879
980.6289886,34.8300018310547
980.6446136,34.8300018310547
980.6602386,34.8300018310547
980.6758636,34.8300018310547
980.6914886,34.8199996948242
980.7071136,34.8199996948242
980.7227386,34.8199996948242
980.7383636,34.8199996948242
980.7539886,34.8199996948242
980.7696136,34.8199996948242
980.7852386,34.810001373291
980.8008636,34.810001373291
980.8164886,34.810001373291
980.8321136,34.810001373291
980.8477386,34.810001373291
980.8633636,34.810001373291
980.8789886,34.810001373291
980.8946136,34.810001373291
980.9102386,34.810001373291
980.9258636,34.810001373291
980.9414886,34.810001373291
980.9571136,34.8199996948242
980.9727386,34.8199996948242
980.9883636,34.8199996948242
981.0039886,34.8300018310547
981.0196136,34.8300018310547
981.0352386,34.8300018310547
981.0508636,34.8300018310547
981.0664886,34.8300018310547
981.0821136,34.8300018310547
981.0977386,34.8400001525879
981.1133636,34.8300018310547
981.1289886,34.8300018310547
981.1446136,34.8300018310547
981.1602386,34.8300018310547
981.1758636,34.8300018310547
