Time(s),Value(bpm)
978.0039886,79
978.1289886,79
978.2539886,79
978.3789886,79
978.5039886,79
978.6289886,79
978.7539886,79
978.8789886,79
979.0039886,79
979.1289886,79
979.2539886,79
979.3789886,79
979.5039886,79
979.6289886,79
979.7539886,79
979.8789886,79
980.0039886,79
980.1289886,79
980.2539886,79
980.3789886,79
980.5039886,79
980.6289886,79
980.7539886,79
980.8789886,79
981.0039886,79
981.1289886,79
981.2539886,79
981.3789886,79
981.5039886,79
981.6289886,79
981.7539886,79
981.8789886,79
982.0039886,79
982.1289886,79
982.2539886,79
982.3789886,79
982.5039886,79
982.6289886,79
982.7539886,79
982.8789886,79
983.0039886,79
983.1289886,79
983.2539886,79
983.3789886,79
983.5039886,79
983.6289886,79
983.7539886,79
983.8789886,79
984.0039886,79
984.1289886,79
984.2539886,79
984.3789886,79
984.5039886,79
984.6289886,79
984.7539886,79
984.8789886,79
985.0039886,79
985.1289886,79
985.2539886,79
985.3789886,79
985.5039886,79
985.6289886,79
985.7539886,79
985.8789886,79
986.0039886,79
986.1289886,79
986.2539886,79
986.3789886,79
986.5039886,79
986.6289886,79
986.7539886,79
986.8789886,79
987.0039886,79
987.1289886,79
987.2539886,79
987.3789886,80
987.5039886,80
987.6289886,80
987.7539886,80
987.8789886,80
988.0039886,80
988.1289886,80
988.2539886,80
988.3789886,80
988.5039886,80
988.6289886,80
988.7539886,80
988.8789886,80
989.0039886,80
989.1289886,80
989.2539886,81
989.3789886,81
989.5039886,81
989.6289886,81
989.7539886,81
989.8789886,81
990.0039886,81
990.1289886,81
990.2539886,81
990.3789886,81
990.5039886,81
990.6289886,81
990.7539886,81
990.8789886,82
991.0039886,82
991.1289886,82
991.2539886,82
991.3789886,82
991.5039886,82
991.6289886,82
991.7539886,82
991.8789886,82
992.0039886,82
992.1289886,82
992.2539886,82
992.3789886,82
992.5039886,82
992.6289886,82
992.7539886,82
992.8789886,82
993.0039886,82
993.1289886,82
993.2539886,82
993.3789886,82
993.5039886,82
993.6289886,82
993.7539886,82
993.8789886,82
994.0039886,82
994.1289886,82
994.2539886,82
994.3789886,82
994.5039886,82
994.6289886,82
994.7539886,82
994.8789886,82
995.0039886,82
995.1289886,82
995.2539886,82
995.3789886,82
995.5039886,82
995.6289886,82
995.7539886,82
995.8789886,82
996.0039886,82
996.1289886,82
996.2539886,82
996.3789886,81
996.5039886,81
996.6289886,81
996.7539886,81
996.8789886,81
997.0039886,81
997.1289886,81
997.2539886,81
997.3789886,81
997.5039886,81
997.6289886,81
997.7539886,82
997.8789886,82
998.0039886,82
998.1289886,82
998.2539886,82
998.3789886,82
998.5039886,82
998.6289886,83
998.7539886,83
998.8789886,83
999.0039886,83
999.1289886,83
999.2539886,83
999.3789886,83
999.5039886,83
999.6289886,83
999.7539886,83
999.8789886,83
