Time(s),Value(%)
978.0039886,90.1999969482422
978.0196136,90.1999969482422
978.0352386,90.1999969482422
978.0508636,90.1999969482422
978.0664886,90.2200012207031
978.0821136,90.25
978.0977386,90.2699966430664
978.1133636,90.3000030517578
978.1289886,90.3199996948242
978.1446136,90.3499984741211
978.1602386,90.370002746582
978.1758636,90.4000015258789
978.1914886,90.4000015258789
978.2071136,90.4000015258789
978.2227386,90.4000015258789
978.2383636,90.4000015258789
978.2539886,90.4000015258789
978.2696136,90.4000015258789
978.2852386,90.4000015258789
978.3008636,90.4000015258789
978.3164886,90.4000015258789
978.3321136,90.4000015258789
978.3477386,90.4000015258789
978.3633636,90.4000015258789
978.3789886,90.4000015258789
978.3946136,90.4000015258789
978.4102386,90.4000015258789
978.4258636,90.4000015258789
978.4414886,90.4000015258789
978.4571136,90.4000015258789
978.4727386,90.4000015258789
978.4883636,90.4000015258789
978.5039886,90.4000015258789
978.5196136,90.4000015258789
978.5352386,90.4000015258789
978.5508636,90.4000015258789
978.5664886,90.4000015258789
978.5821136,90.4000015258789
978.5977386,90.4000015258789
978.6133636,90.4000015258789
978.6289886,90.4000015258789
978.6446136,90.4000015258789
978.6602386,90.4000015258789
978.6758636,90.4000015258789
978.6914886,90.4000015258789
978.7071136,90.4000015258789
978.7227386,90.4000015258789
978.7383636,90.4000015258789
978.7539886,90.4000015258789
978.7696136,90.4000015258789
978.7852386,90.4000015258789
978.8008636,90.4000015258789
978.8164886,90.4000015258789
978.8321136,90.4000015258789
978.8477386,90.4000015258789
978.8633636,90.4000015258789
978.8789886,90.4000015258789
978.8946136,90.4000015258789
978.9102386,90.4000015258789
978.9258636,90.4000015258789
978.9414886,90.4000015258789
978.9571136,90.4000015258789
978.9727386,90.4000015258789
978.9883636,90.4000015258789
979.0039886,90.4000015258789
979.0196136,90.4000015258789
979.0352386,90.4000015258789
979.0508636,90.4000015258789
979.0664886,90.4000015258789
979.0821136,90.4000015258789
979.0977386,90.4100036621094
979.1133636,90.4199981689453
979.1289886,90.4300003051758
979.1446136,90.4499969482422
979.1602386,90.4599990844727
979.1758636,90.4700012207031
979.1914886,90.4800033569336
979.2071136,90.5
979.2227386,90.5
979.2383636,90.5
979.2539886,90.5
979.2696136,90.5
979.2852386,90.5
979.3008636,90.5
979.3164886,90.5
979.3321136,90.5
979.3477386,90.5
979.3633636,90.5
979.3789886,90.5
979.3946136,90.5
979.4102386,90.5
979.4258636,90.5
979.4414886,90.5
979.4571136,90.5
979.4727386,90.5
979.4883636,90.5
979.5039886,90.5
979.5196136,90.5
979.5352386,90.5
979.5508636,90.5
979.5664886,90.5
979.5821136,90.5
979.5977386,90.5
979.6133636,90.5
979.6289886,90.5
979.6446136,90.5
979.6602386,90.5
979.6758636,90.5
979.6914886,90.5
979.7071136,90.5
979.7227386,90.5
979.7383636,90.5
979.7539886,90.5
979.7696136,90.5
979.7852386,90.5
979.8008636,90.5
979.8164886,90.5
979.8321136,90.5
979.8477386,90.5
979.8633636,90.5
979.8789886,90.5
979.8946136,90.5
979.9102386,90.5
979.9258636,90.5
979.9414886,90.5
979.9571136,90.5
979.9727386,90.5
979.9883636,90.5
980.0039886,90.5
980.0196136,90.5
980.0352386,90.5
980.0508636,90.5
980.0664886,90.5
980.0821136,90.5
980.0977386,90.5
980.1133636,90.5
980.1289886,90.5
980.1446136,90.5
980.1602386,90.5199966430664
980.1758636,90.5500030517578
980.1914886,90.5699996948242
980.2071136,90.5999984741211
980.2227386,90.620002746582
980.2383636,90.6500015258789
980.2539886,90.6699981689453
980.2696136,90.6999969482422
980.2852386,90.6999969482422
980.3008636,90.6999969482422
980.3164886,90.6999969482422
980.3321136,90.6999969482422
980.3477386,90.6999969482422
980.3633636,90.6999969482422
980.3789886,90.6999969482422
980.3946136,90.6999969482422
980.4102386,90.6999969482422
980.4258636,90.6999969482422
980.4414886,90.6999969482422
980.4571136,90.6999969482422
980.4727386,90.6999969482422
980.4883636,90.6999969482422
980.5039886,90.6999969482422
980.5196136,90.6999969482422
980.5352386,90.6999969482422
980.5508636,90.6999969482422
980.5664886,90.6999969482422
980.5821136,90.6999969482422
980.5977386,90.6999969482422
980.6133636,90.6999969482422
980.6289886,90.6999969482422
980.6446136,90.6999969482422
980.6602386,90.6999969482422
980.6758636,90.6999969482422
980.6914886,90.6999969482422
980.7071136,90.6999969482422
980.7227386,90.6999969482422
980.7383636,90.6999969482422
980.7539886,90.6999969482422
980.7696136,90.6999969482422
980.7852386,90.6999969482422
980.8008636,90.6999969482422
980.8164886,90.6999969482422
980.8321136,90.6999969482422
980.8477386,90.6999969482422
980.8633636,90.6999969482422
980.8789886,90.6999969482422
980.8946136,90.6999969482422
980.9102386,90.6999969482422
980.9258636,90.6999969482422
980.9414886,90.6999969482422
980.9571136,90.6999969482422
980.9727386,90.6999969482422
980.9883636,90.6999969482422
981.0039886,90.6999969482422
981.0196136,90.6999969482422
981.0352386,90.6999969482422
981.0508636,90.6999969482422
981.0664886,90.6999969482422
981.0821136,90.6999969482422
981.0977386,90.6999969482422
981.1133636,90.6999969482422
981.1289886,90.6999969482422
981.1446136,90.6999969482422
981.1602386,90.7099990844727
981.1758636,90.7200012207031
981.1914886,90.7300033569336
981.2071136,90.75
981.2227386,90.7600021362305
981.2383636,90.7699966430664
981.2539886,90.7799987792969
981.2696136,90.8000030517578
981.2852386,90.8000030517578
981.3008636,90.8000030517578
981.3164886,90.8000030517578
981.3321136,90.8000030517578
981.3477386,90.8000030517578
981.3633636,90.8000030517578
981.3789886,90.8000030517578
981.3946136,90.8000030517578
981.4102386,90.8000030517578
981.4258636,90.8000030517578
981.4414886,90.8000030517578
981.4571136,90.8000030517578
981.4727386,90.8000030517578
981.4883636,90.8000030517578
981.5039886,90.8000030517578
981.5196136,90.8000030517578
981.5352386,90.8000030517578
981.5508636,90.8000030517578
981.5664886,90.8000030517578
981.5821136,90.8000030517578
981.5977386,90.8000030517578
981.6133636,90.8000030517578
981.6289886,90.8000030517578
981.6446136,90.8000030517578
981.6602386,90.8000030517578
981.6758636,90.8000030517578
981.6914886,90.8000030517578
981.7071136,90.8000030517578
981.7227386,90.8000030517578
981.7383636,90.8000030517578
981.7539886,90.8000030517578
981.7696136,90.8000030517578
981.7852386,90.8000030517578
981.8008636,90.8000030517578
981.8164886,90.8000030517578
981.8321136,90.8000030517578
981.8477386,90.8000030517578
981.8633636,90.8000030517578
981.8789886,90.8000030517578
981.8946136,90.8000030517578
981.9102386,90.8000030517578
981.9258636,90.8000030517578
981.9414886,90.8000030517578
981.9571136,90.8000030517578
981.9727386,90.8000030517578
981.9883636,90.8000030517578
982.0039886,90.8000030517578
982.0196136,90.8000030517578
982.0352386,90.8000030517578
982.0508636,90.8000030517578
982.0664886,90.8000030517578
982.0821136,90.8000030517578
982.0977386,90.8000030517578
982.1133636,90.8000030517578
982.1289886,90.8000030517578
982.1446136,90.8000030517578
982.1602386,90.8000030517578
982.1758636,90.8000030517578
982.1914886,90.8000030517578
982.2071136,90.8000030517578
982.2227386,90.8000030517578
982.2383636,90.8000030517578
982.2539886,90.8000030517578
982.2696136,90.8000030517578
982.2852386,90.8000030517578
982.3008636,90.8000030517578
982.3164886,90.8000030517578
982.3321136,90.8000030517578
982.3477386,90.8000030517578
982.3633636,90.8000030517578
982.3789886,90.8000030517578
982.3946136,90.8000030517578
982.4102386,90.8000030517578
982.4258636,90.8000030517578
982.4414886,90.8000030517578
982.4571136,90.8000030517578
982.4727386,90.8000030517578
982.4883636,90.8000030517578
982.5039886,90.8000030517578
982.5196136,90.8000030517578
982.5352386,90.8000030517578
982.5508636,90.8000030517578
982.5664886,90.8000030517578
982.5821136,90.8000030517578
982.5977386,90.8000030517578
982.6133636,90.8000030517578
982.6289886,90.8000030517578
982.6446136,90.8000030517578
982.6602386,90.8000030517578
982.6758636,90.8000030517578
982.6914886,90.8000030517578
982.7071136,90.8000030517578
982.7227386,90.8000030517578
982.7383636,90.8000030517578
982.7539886,90.8000030517578
982.7696136,90.8000030517578
982.7852386,90.8000030517578
982.8008636,90.8000030517578
982.8164886,90.8000030517578
982.8321136,90.8000030517578
982.8477386,90.8000030517578
982.8633636,90.8000030517578
982.8789886,90.8000030517578
982.8946136,90.8000030517578
982.9102386,90.8000030517578
982.9258636,90.8000030517578
982.9414886,90.8000030517578
982.9571136,90.8000030517578
982.9727386,90.8000030517578
982.9883636,90.8000030517578
983.0039886,90.8000030517578
983.0196136,90.8000030517578
983.0352386,90.8000030517578
983.0508636,90.8000030517578
983.0664886,90.8000030517578
983.0821136,90.8000030517578
983.0977386,90.8000030517578
983.1133636,90.8000030517578
983.1289886,90.8000030517578
983.1446136,90.8000030517578
983.1602386,90.8000030517578
983.1758636,90.8000030517578
983.1914886,90.8000030517578
983.2071136,90.8000030517578
983.2227386,90.8000030517578
983.2383636,90.8000030517578
983.2539886,90.8000030517578
983.2696136,90.8000030517578
983.2852386,90.8000030517578
983.3008636,90.8000030517578
983.3164886,90.8000030517578
983.3321136,90.8000030517578
983.3477386,90.8000030517578
983.3633636,90.8000030517578
983.3789886,90.8000030517578
983.3946136,90.8000030517578
983.4102386,90.8000030517578
983.4258636,90.8000030517578
983.4414886,90.8000030517578
983.4571136,90.8000030517578
983.4727386,90.8000030517578
983.4883636,90.8000030517578
983.5039886,90.8000030517578
983.5196136,90.8000030517578
983.5352386,90.8000030517578
983.5508636,90.8000030517578
983.5664886,90.8000030517578
983.5821136,90.8000030517578
983.5977386,90.8000030517578
983.6133636,90.8000030517578
983.6289886,90.8000030517578
983.6446136,90.8000030517578
983.6602386,90.8000030517578
983.6758636,90.8000030517578
983.6914886,90.8000030517578
983.7071136,90.8000030517578
983.7227386,90.8000030517578
983.7383636,90.8000030517578
983.7539886,90.8000030517578
983.7696136,90.8000030517578
983.7852386,90.8000030517578
983.8008636,90.8000030517578
983.8164886,90.8000030517578
983.8321136,90.8000030517578
983.8477386,90.8000030517578
983.8633636,90.8000030517578
983.8789886,90.8000030517578
983.8946136,90.8000030517578
983.9102386,90.8000030517578
983.9258636,90.8000030517578
983.9414886,90.8000030517578
983.9571136,90.8000030517578
983.9727386,90.8000030517578
983.9883636,90.8000030517578
984.0039886,90.8000030517578
984.0196136,90.8000030517578
984.0352386,90.8000030517578
984.0508636,90.8000030517578
984.0664886,90.8000030517578
984.0821136,90.8000030517578
984.0977386,90.8000030517578
984.1133636,90.8000030517578
984.1289886,90.8000030517578
984.1446136,90.8000030517578
984.1602386,90.8000030517578
984.1758636,90.8000030517578
984.1914886,90.8000030517578
984.2071136,90.8000030517578
984.2227386,90.8000030517578
984.2383636,90.8000030517578
984.2539886,90.8000030517578
984.2696136,90.8000030517578
984.2852386,90.8000030517578
984.3008636,90.8000030517578
984.3164886,90.8000030517578
984.3321136,90.8000030517578
984.3477386,90.8000030517578
984.3633636,90.8000030517578
984.3789886,90.8000030517578
984.3946136,90.8000030517578
984.4102386,90.8000030517578
984.4258636,90.8000030517578
984.4414886,90.8000030517578
984.4571136,90.8000030517578
984.4727386,90.8000030517578
984.4883636,90.8000030517578
984.5039886,90.8000030517578
984.5196136,90.8000030517578
984.5352386,90.8000030517578
984.5508636,90.8000030517578
984.5664886,90.8000030517578
984.5821136,90.8000030517578
984.5977386,90.8000030517578
984.6133636,90.8000030517578
984.6289886,90.8000030517578
984.6446136,90.8000030517578
984.6602386,90.8000030517578
984.6758636,90.8000030517578
984.6914886,90.8000030517578
984.7071136,90.8000030517578
984.7227386,90.8000030517578
984.7383636,90.8000030517578
984.7539886,90.8000030517578
984.7696136,90.8000030517578
984.7852386,90.8000030517578
984.8008636,90.8000030517578
984.8164886,90.8000030517578
984.8321136,90.8000030517578
984.8477386,90.8000030517578
984.8633636,90.8000030517578
984.8789886,90.8000030517578
984.8946136,90.8000030517578
984.9102386,90.8000030517578
984.9258636,90.8000030517578
984.9414886,90.8000030517578
984.9571136,90.8000030517578
984.9727386,90.8000030517578
984.9883636,90.8000030517578
985.0039886,90.8000030517578
985.0196136,90.8000030517578
985.0352386,90.8000030517578
985.0508636,90.8000030517578
985.0664886,90.8000030517578
985.0821136,90.8000030517578
985.0977386,90.8000030517578
985.1133636,90.8000030517578
985.1289886,90.8199996948242
985.1446136,90.8499984741211
985.1602386,90.870002746582
985.1758636,90.9000015258789
985.1914886,90.9199981689453
985.2071136,90.9499969482422
985.2227386,90.9700012207031
985.2383636,91.0
985.2539886,91.0
985.2696136,91.0
985.2852386,91.0
985.3008636,91.0
985.3164886,91.0
985.3321136,91.0
985.3477386,91.0
985.3633636,91.0
985.3789886,91.0
985.3946136,91.0
985.4102386,91.0
985.4258636,91.0
985.4414886,91.0
985.4571136,91.0
985.4727386,91.0
985.4883636,91.0
985.5039886,91.0
985.5196136,91.0
985.5352386,91.0
985.5508636,91.0
985.5664886,91.0
985.5821136,91.0
985.5977386,91.0
985.6133636,91.0
985.6289886,91.0
985.6446136,91.0
985.6602386,91.0
985.6758636,91.0
985.6914886,91.0
985.7071136,91.0
985.7227386,91.0
985.7383636,91.0
985.7539886,91.0
985.7696136,91.0
985.7852386,91.0
985.8008636,91.0
985.8164886,91.0
985.8321136,91.0
985.8477386,91.0
985.8633636,91.0
985.8789886,91.0
985.8946136,91.0
985.9102386,91.0
985.9258636,91.0
