Time(s),Value(℃)
577.0046269,144.759994506836
577.0202519,144.759994506836
577.0358769,144.75
577.0515019,144.740005493164
577.0671269,144.740005493164
577.0827519,144.729995727539
577.0983769,144.720001220703
577.1140019,144.710006713867
577.1296269,144.699996948242
577.1452519,144.679992675781
577.1608769,144.669998168945
577.1765019,144.660003662109
577.1921269,144.639999389648
577.2077519,144.630004882813
577.2233769,144.610000610352
577.2390019,144.600006103516
577.2546269,144.580001831055
577.2702519,144.570007324219
577.2858769,144.550003051758
577.3015019,144.529998779297
577.3171269,144.520004272461
577.3327519,144.5
577.3483769,144.490005493164
577.3640019,144.470001220703
577.3796269,144.460006713867
577.3952519,144.440002441406
577.4108769,144.429992675781
577.4265019,144.410003662109
577.4421269,144.399993896484
577.4577519,144.380004882813
577.4733769,144.369995117188
577.4890019,144.360000610352
577.5046269,144.350006103516
577.5202519,144.330001831055
577.5358769,144.320007324219
577.5515019,144.309997558594
577.5671269,144.300003051758
577.5827519,144.289993286133
577.5983769,144.279998779297
577.6140019,144.270004272461
577.6296269,144.259994506836
577.6452519,144.25
577.6608769,144.25
577.6765019,144.240005493164
577.6921269,144.229995727539
577.7077519,144.229995727539
577.7233769,144.220001220703
577.7390019,144.220001220703
577.7546269,144.210006713867
577.7702519,144.210006713867
577.7858769,144.199996948242
577.8015019,144.199996948242
577.8171269,144.190002441406
577.8327519,144.190002441406
577.8483769,144.179992675781
577.8640019,144.169998168945
577.8796269,144.169998168945
577.8952519,144.160003662109
577.9108769,144.160003662109
577.9265019,144.149993896484
577.9421269,144.139999389648
577.9577519,144.139999389648
577.9733769,144.130004882813
577.9890019,144.130004882813
578.0046269,144.119995117188
578.0202519,144.119995117188
578.0358769,144.110000610352
578.0515019,144.110000610352
578.0671269,144.100006103516
578.0827519,144.100006103516
578.0983769,144.089996337891
578.1140019,144.080001831055
578.1296269,144.070007324219
578.1452519,144.050003051758
578.1608769,144.039993286133
578.1765019,144.020004272461
578.1921269,144.0
578.2077519,143.979995727539
578.2233769,143.970001220703
578.2390019,143.949996948242
578.2546269,143.940002441406
578.2702519,143.919998168945
578.2858769,143.910003662109
578.3015019,143.889999389648
578.3171269,143.880004882813
578.3327519,143.869995117188
578.3483769,143.860000610352
578.3640019,143.839996337891
578.3796269,143.830001831055
578.3952519,143.820007324219
578.4108769,143.800003051758
578.4265019,143.789993286133
578.4421269,143.770004272461
578.4577519,143.75
578.4733769,143.720001220703
578.4890019,143.699996948242
578.5046269,143.679992675781
578.5202519,143.649993896484
578.5358769,143.630004882813
578.5515019,143.600006103516
578.5671269,143.570007324219
578.5827519,143.550003051758
578.5983769,143.520004272461
578.6140019,143.5
578.6296269,143.479995727539
578.6452519,143.460006713867
578.6608769,143.440002441406
578.6765019,143.429992675781
578.6921269,143.419998168945
578.7077519,143.419998168945
578.7233769,143.410003662109
578.7390019,143.410003662109
578.7546269,143.410003662109
578.7702519,143.410003662109
578.7858769,143.399993896484
578.8015019,143.399993896484
578.8171269,143.399993896484
578.8327519,143.389999389648
578.8483769,143.380004882813
578.8640019,143.369995117188
578.8796269,143.360000610352
578.8952519,143.350006103516
578.9108769,143.330001831055
578.9265019,143.309997558594
578.9421269,143.289993286133
578.9577519,143.270004272461
578.9733769,143.240005493164
578.9890019,143.220001220703
579.0046269,143.190002441406
579.0202519,143.160003662109
579.0358769,143.130004882813
579.0515019,143.110000610352
579.0671269,143.080001831055
579.0827519,143.059997558594
579.0983769,143.039993286133
579.1140019,143.029998779297
579.1296269,143.009994506836
579.1452519,142.990005493164
579.1608769,142.970001220703
579.1765019,142.949996948242
579.1921269,142.919998168945
579.2077519,142.889999389648
579.2233769,142.860000610352
579.2390019,142.830001831055
579.2546269,142.800003051758
579.2702519,142.759994506836
579.2858769,142.729995727539
579.3015019,142.690002441406
579.3171269,142.660003662109
579.3327519,142.619995117188
579.3483769,142.589996337891
579.3640019,142.559997558594
579.3796269,142.529998779297
579.3952519,142.5
579.4108769,142.470001220703
579.4265019,142.449996948242
579.4421269,142.429992675781
579.4577519,142.419998168945
579.4733769,142.399993896484
579.4890019,142.389999389648
579.5046269,142.369995117188
579.5202519,142.350006103516
579.5358769,142.330001831055
579.5515019,142.309997558594
579.5671269,142.289993286133
579.5827519,142.259994506836
579.5983769,142.229995727539
579.6140019,142.199996948242
579.6296269,142.169998168945
579.6452519,142.139999389648
579.6608769,142.110000610352
579.6765019,142.070007324219
579.6921269,142.039993286133
579.7077519,142.009994506836
579.7233769,141.979995727539
579.7390019,141.949996948242
579.7546269,141.929992675781
579.7702519,141.910003662109
579.7858769,141.889999389648
579.8015019,141.869995117188
579.8171269,141.850006103516
579.8327519,141.839996337891
579.8483769,141.830001831055
579.8640019,141.820007324219
579.8796269,141.820007324219
579.8952519,141.820007324219
579.9108769,141.820007324219
579.9265019,141.820007324219
579.9421269,141.830001831055
579.9577519,141.839996337891
579.9733769,141.850006103516
579.9890019,141.860000610352
580.0046269,141.860000610352
580.0202519,141.869995117188
580.0358769,141.880004882813
580.0515019,141.889999389648
580.0671269,141.899993896484
580.0827519,141.910003662109
580.0983769,141.929992675781
580.1140019,141.940002441406
580.1296269,141.960006713867
580.1452519,141.970001220703
580.1608769,141.990005493164
580.1765019,142.0
580.1921269,142.009994506836
580.2077519,142.020004272461
580.2233769,142.029998779297
580.2390019,142.039993286133
580.2546269,142.050003051758
580.2702519,142.059997558594
580.2858769,142.070007324219
580.3015019,142.080001831055
580.3171269,142.089996337891
580.3327519,142.100006103516
580.3483769,142.110000610352
580.3640019,142.119995117188
580.3796269,142.119995117188
580.3952519,142.130004882813
580.4108769,142.139999389648
580.4265019,142.149993896484
580.4421269,142.169998168945
580.4577519,142.179992675781
580.4733769,142.199996948242
580.4890019,142.220001220703
580.5046269,142.240005493164
580.5202519,142.259994506836
580.5358769,142.279998779297
580.5515019,142.300003051758
580.5671269,142.320007324219
580.5827519,142.339996337891
580.5983769,142.360000610352
580.6140019,142.369995117188
580.6296269,142.380004882813
580.6452519,142.389999389648
580.6608769,142.399993896484
580.6765019,142.410003662109
580.6921269,142.410003662109
580.7077519,142.410003662109
