Time(s),Value(bpm)
577.0358769,0.0
577.1608769,0.0
577.2858769,0.0
577.4108769,88.0
577.5358769,88.0
577.6608769,88.0
577.7858769,88.0
577.9108769,88.0
578.0358769,88.0
578.1608769,88.0
578.2858769,88.0
578.4108769,88.0
578.5358769,88.0
578.6608769,88.0
578.7858769,88.0
578.9108769,88.0
579.0358769,88.0
579.1608769,88.0
579.2858769,88.0
579.4108769,88.0
579.5358769,88.0
579.6608769,88.0
579.7858769,88.0
579.9108769,88.0
580.0358769,88.0
580.1608769,86.0
580.2858769,86.0
580.4108769,86.0
580.5358769,86.0
580.6608769,86.0
580.7858769,86.0
580.9108769,86.0
581.0358769,86.0
581.1608769,86.0
581.2858769,86.0
581.4108769,86.0
581.5358769,86.0
581.6608769,86.0
581.7858769,86.0
581.9108769,86.0
582.0358769,86.0
582.1608769,86.0
582.2858769,86.0
582.4108769,86.0
582.5358769,86.0
582.6608769,86.0
582.7858769,86.0
582.9108769,86.0
583.0358769,86.0
583.1608769,87.0
583.2858769,87.0
583.4108769,87.0
583.5358769,87.0
583.6608769,87.0
583.7858769,87.0
583.9108769,87.0
584.0358769,87.0
584.1608769,87.0
584.2858769,87.0
584.4108769,87.0
584.5358769,0.0
584.6608769,0.0
584.7858769,0.0
584.9108769,0.0
585.0358769,0.0
585.1608769,0.0
585.2858769,0.0
585.4108769,0.0
585.5358769,0.0
585.6608769,86.0
585.7858769,86.0
585.9108769,86.0
586.0358769,0.0
586.1608769,0.0
586.2858769,0.0
586.4108769,0.0
586.5358769,0.0
586.6608769,0.0
586.7858769,0.0
586.9108769,0.0
587.0358769,0.0
587.1608769,0.0
587.2858769,0.0
587.4108769,0.0
587.5358769,0.0
587.6608769,0.0
587.7858769,0.0
587.9108769,0.0
588.0358769,0.0
588.1608769,0.0
588.2858769,0.0
588.4108769,0.0
588.5358769,0.0
588.6608769,0.0
588.7858769,0.0
588.9108769,0.0
589.0358769,0.0
589.1608769,0.0
589.2858769,0.0
589.4108769,0.0
589.5358769,0.0
589.6608769,0.0
589.7858769,0.0
589.9108769,0.0
590.0358769,0.0
590.1608769,0.0
590.2858769,0.0
590.4108769,92.0
590.5358769,92.0
590.6608769,92.0
590.7858769,92.0
590.9108769,92.0
591.0358769,92.0
591.1608769,92.0
591.2858769,92.0
591.4108769,92.0
591.5358769,92.0
591.6608769,92.0
591.7858769,92.0
591.9108769,92.0
592.0358769,92.0
592.1608769,92.0
592.2858769,91.0
592.4108769,91.0
592.5358769,91.0
592.6608769,91.0
592.7858769,91.0
592.9108769,91.0
593.0358769,91.0
593.1608769,91.0
593.2858769,90.0
593.4108769,90.0
593.5358769,90.0
593.6608769,90.0
593.7858769,90.0
593.9108769,90.0
