Time(s),Value(μS)
1163.0110287,1.18299996852875
1163.0266537,1.18299996852875
1163.0422787,1.18299996852875
1163.0579037,1.182000041008
1163.0735287,1.182000041008
1163.0891537,1.182000041008
1163.1047787,1.182000041008
1163.1204037,1.18099999427795
1163.1360287,1.18099999427795
1163.1516537,1.18099999427795
1163.1672787,1.18099999427795
1163.1829037,1.18099999427795
1163.1985287,1.17999994754791
1163.2141537,1.17999994754791
1163.2297787,1.17999994754791
1163.2454037,1.17999994754791
1163.2610287,1.17999994754791
1163.2766537,1.17999994754791
1163.2922787,1.17900002002716
1163.3079037,1.17900002002716
1163.3235287,1.17900002002716
1163.3391537,1.17900002002716
1163.3547787,1.17900002002716
1163.3704037,1.17900002002716
1163.3860287,1.17900002002716
1163.4016537,1.17900002002716
1163.4172787,1.17900002002716
1163.4329037,1.17900002002716
1163.4485287,1.17799997329712
1163.4641537,1.17799997329712
1163.4797787,1.17799997329712
1163.4954037,1.17799997329712
1163.5110287,1.17799997329712
1163.5266537,1.17799997329712
1163.5422787,1.17799997329712
1163.5579037,1.17799997329712
1163.5735287,1.17799997329712
1163.5891537,1.17700004577637
1163.6047787,1.17700004577637
1163.6204037,1.17700004577637
1163.6360287,1.17700004577637
1163.6516537,1.17700004577637
1163.6672787,1.17700004577637
1163.6829037,1.17700004577637
1163.6985287,1.17700004577637
1163.7141537,1.17599999904633
1163.7297787,1.17599999904633
1163.7454037,1.17599999904633
1163.7610287,1.17599999904633
1163.7766537,1.17599999904633
1163.7922787,1.17599999904633
1163.8079037,1.17599999904633
1163.8235287,1.17599999904633
1163.8391537,1.17599999904633
1163.8547787,1.17599999904633
1163.8704037,1.17599999904633
1163.8860287,1.17599999904633
1163.9016537,1.17499995231628
1163.9172787,1.17499995231628
1163.9329037,1.17499995231628
1163.9485287,1.17499995231628
1163.9641537,1.17499995231628
1163.9797787,1.17499995231628
1163.9954037,1.17499995231628
1164.0110287,1.17599999904633
1164.0266537,1.17599999904633
1164.0422787,1.17599999904633
1164.0579037,1.17599999904633
1164.0735287,1.17700004577637
1164.0891537,1.17700004577637
1164.1047787,1.17700004577637
1164.1204037,1.17799997329712
1164.1360287,1.17799997329712
1164.1516537,1.17799997329712
1164.1672787,1.17799997329712
1164.1829037,1.17900002002716
1164.1985287,1.17900002002716
1164.2141537,1.17799997329712
1164.2297787,1.17799997329712
1164.2454037,1.17700004577637
1164.2610287,1.17599999904633
1164.2766537,1.17599999904633
1164.2922787,1.17499995231628
1164.3079037,1.17499995231628
1164.3235287,1.17499995231628
1164.3391537,1.17499995231628
1164.3547787,1.17599999904633
1164.3704037,1.17599999904633
1164.3860287,1.17700004577637
1164.4016537,1.17700004577637
