Time(s),Value(μS)
1304.0099667,4.7350001335144
1304.0255917,4.73600006103516
1304.0412167,4.73799991607666
1304.0568417,4.73899984359741
1304.0724667,4.74100017547607
1304.0880917,4.74300003051758
1304.1037167,4.74499988555908
1304.1193417,4.74599981307983
1304.1349667,4.7480001449585
1304.1505917,4.74900007247925
1304.1662167,4.75
1304.1818417,4.75099992752075
1304.1974667,4.7519998550415
1304.2130917,4.7519998550415
1304.2287167,4.75299978256226
1304.2443417,4.75400018692017
1304.2599667,4.75500011444092
1304.2755917,4.75699996948242
1304.2912167,4.75899982452393
1304.3068417,4.76200008392334
1304.3224667,4.76399993896484
1304.3380917,4.7649998664856
1304.3537167,4.76700019836426
1304.3693417,4.76800012588501
1304.3849667,4.76900005340576
1304.4005917,4.76999998092651
1304.4162167,4.77199983596802
1304.4318417,4.77299976348877
1304.4474667,4.77500009536743
1304.4630917,4.77500009536743
1304.4787167,4.77600002288818
1304.4943417,4.77600002288818
1304.5099667,4.77400016784668
1304.5255917,4.77400016784668
1304.5412167,4.77199983596802
1304.5568417,4.77099990844727
1304.5724667,4.76999998092651
1304.5880917,4.76900005340576
1304.6037167,4.76700019836426
1304.6193417,4.76700019836426
1304.6349667,4.7649998664856
1304.6505917,4.76399993896484
1304.6662167,4.76300001144409
1304.6818417,4.76000022888184
1304.6974667,4.75799989700317
1304.7130917,4.75400018692017
1304.7287167,4.75099992752075
1304.7443417,4.7480001449585
1304.7599667,4.74499988555908
1304.7755917,4.74200010299683
1304.7912167,4.74100017547607
1304.8068417,4.74100017547607
1304.8224667,4.73999977111816
1304.8380917,4.73999977111816
1304.8537167,4.73999977111816
1304.8693417,4.73999977111816
1304.8849667,4.73899984359741
1304.9005917,4.73899984359741
1304.9162167,4.73999977111816
1304.9318417,4.74100017547607
1304.9474667,4.74200010299683
1304.9630917,4.74300003051758
1304.9787167,4.74300003051758
1304.9943417,4.74300003051758
1305.0099667,4.74300003051758
1305.0255917,4.74300003051758
1305.0412167,4.74300003051758
1305.0568417,4.74200010299683
1305.0724667,4.74300003051758
1305.0880917,4.74399995803833
1305.1037167,4.74499988555908
1305.1193417,4.74599981307983
1305.1349667,4.74700021743774
1305.1505917,4.74700021743774
1305.1662167,4.74700021743774
1305.1818417,4.74700021743774
1305.1974667,4.74599981307983
1305.2130917,4.74700021743774
1305.2287167,4.74599981307983
1305.2443417,4.74700021743774
1305.2599667,4.74700021743774
1305.2755917,4.74700021743774
1305.2912167,4.74700021743774
1305.3068417,4.74700021743774
1305.3224667,4.74700021743774
1305.3380917,4.74599981307983
1305.3537167,4.74599981307983
1305.3693417,4.74599981307983
1305.3849667,4.74599981307983
1305.4005917,4.74599981307983
1305.4162167,4.74599981307983
1305.4318417,4.74599981307983
1305.4474667,4.74700021743774
1305.4630917,4.74599981307983
1305.4787167,4.74599981307983
1305.4943417,4.74599981307983
1305.5099667,4.74499988555908
1305.5255917,4.74499988555908
1305.5412167,4.74399995803833
1305.5568417,4.74399995803833
1305.5724667,4.74399995803833
1305.5880917,4.74499988555908
1305.6037167,4.74399995803833
1305.6193417,4.74499988555908
1305.6349667,4.74399995803833
1305.6505917,4.74300003051758
1305.6662167,4.74300003051758
1305.6818417,4.74200010299683
1305.6974667,4.74200010299683
1305.7130917,4.74100017547607
1305.7287167,4.74200010299683
1305.7443417,4.74100017547607
1305.7599667,4.74200010299683
1305.7755917,4.74200010299683
1305.7912167,4.74300003051758
1305.8068417,4.74300003051758
1305.8224667,4.74300003051758
1305.8380917,4.74399995803833
