Time(s),Value(%)
1304.0099667,89.7300033569336
1304.0255917,76.1399993896484
1304.0412167,59.7799987792969
1304.0568417,44.5900001525879
1304.0724667,32.7700004577637
1304.0880917,24.5400009155273
1304.1037167,18.6299991607666
1304.1193417,13.3199996948242
1304.1349667,7.5
1304.1505917,1.14999997615814
1304.1662167,-4.80999994277954
1304.1818417,-9.15999984741211
1304.1974667,-10.9700002670288
1304.2130917,-10.1700000762939
1304.2287167,-7.61999988555908
1304.2443417,-4.82000017166138
1304.2599667,-3.17000007629395
1304.2755917,-3.29999995231628
1304.2912167,-5.07000017166138
1304.3068417,-8.0
1304.3224667,-11.6199998855591
1304.3380917,-15.4399995803833
1304.3537167,-18.9200000762939
1304.3693417,-21.5
1304.3849667,-23.0
1304.4005917,-23.8199996948242
1304.4162167,-24.7399997711182
1304.4318417,-26.4099998474121
1304.4474667,-28.8099994659424
1304.4630917,-31.2800006866455
1304.4787167,-33.0
1304.4943417,-33.4599990844727
1304.5099667,-32.75
1304.5255917,-31.4500007629395
1304.5412167,-30.1200008392334
1304.5568417,-28.2299995422363
1304.5724667,-23.4300003051758
1304.5880917,-12.5200004577637
1304.6037167,5.86999988555908
1304.6193417,29.3600006103516
1304.6349667,52.2599983215332
1304.6505917,68.3099975585938
1304.6662167,73.5800018310547
1304.6818417,68.0
1304.6974667,54.9599990844727
1304.7130917,39.189998626709
1304.7287167,24.3999996185303
1304.7443417,12.3100004196167
1304.7599667,2.88000011444092
1304.7755917,-4.82999992370605
1304.7912167,-11.9799995422363
1304.8068417,-19.2000007629395
1304.8224667,-26.0699996948242
1304.8380917,-31.3299999237061
1304.8537167,-33.5900001525879
1304.8693417,-32.439998626709
1304.8849667,-28.8700008392334
1304.9005917,-24.8600006103516
1304.9162167,-22.2199993133545
1304.9318417,-21.8400001525879
1304.9474667,-23.4599990844727
1304.9630917,-26.1100006103516
1304.9787167,-28.7399997711182
1304.9943417,-30.7600002288818
1305.0099667,-32.0099983215332
1305.0255917,-32.5900001525879
1305.0412167,-32.6800003051758
1305.0568417,-32.4700012207031
1305.0724667,-32.1100006103516
1305.0880917,-31.7600002288818
1305.1037167,-31.4799995422363
1305.1193417,-31.1800003051758
1305.1349667,-30.6900005340576
1305.1505917,-29.8799991607666
1305.1662167,-28.7600002288818
1305.1818417,-27.4699993133545
1305.1974667,-25.8999996185303
1305.2130917,-23.3400001525879
1305.2287167,-18.1299991607666
1305.2443417,-8.01000022888184
1305.2599667,8.5600004196167
1305.2755917,30.8400001525879
1305.2912167,55.1199989318848
1305.3068417,75.7600021362305
1305.3224667,87.5599975585938
1305.3380917,88.0100021362305
1305.3537167,78.2799987792969
1305.3693417,62.2400016784668
1305.3849667,44.4799995422363
1305.4005917,28.4799995422363
1305.4162167,15.789999961853
1305.4318417,6.30999994277954
1305.4474667,-1.0
1305.4630917,-7.3600001335144
1305.4787167,-13.4200000762939
1305.4943417,-18.9200000762939
1305.5099667,-22.7600002288818
1305.5255917,-23.8600006103516
1305.5412167,-22.0400009155273
1305.5568417,-18.1100006103516
1305.5724667,-13.5100002288818
1305.5880917,-9.78999996185303
1305.6037167,-8.13000011444092
1305.6193417,-8.88000011444092
1305.6349667,-11.5600004196167
1305.6505917,-15.2700004577637
1305.6662167,-19.1399993896484
1305.6818417,-22.6200008392334
1305.6974667,-25.3199996948242
1305.7130917,-26.9799995422363
1305.7287167,-27.5699996948242
1305.7443417,-27.2299995422363
1305.7599667,-26.3299999237061
1305.7755917,-25.3899993896484
1305.7912167,-25.0
1305.8068417,-25.2999992370605
1305.8224667,-26.0100002288818
1305.8380917,-26.6700000762939
1305.8537167,-26.9500007629395
1305.8693417,-26.5300006866455
1305.8849667,-24.9400005340576
1305.9005917,-20.8700008392334
1305.9162167,-11.8800001144409
1305.9318417,4.40999984741211
1305.9474667,28.0300006866455
1305.9630917,55.3199996948242
1305.9787167,80.0199966430664
1305.9943417,96.0599975585938
1306.0099667,100.279998779297
1306.0255917,93.4000015258789
1306.0412167,79.1100006103516
1306.0568417,61.9000015258789
1306.0724667,45.3800010681152
1306.0880917,31.4599990844727
1306.1037167,20.2900009155273
1306.1193417,10.75
1306.1349667,1.70000004768372
1306.1505917,-7.03000020980835
1306.1662167,-14.460000038147
1306.1818417,-19.1700000762939
1306.1974667,-20.2900009155273
1306.2130917,-18.0599994659424
1306.2287167,-13.8000001907349
1306.2443417,-9.31999969482422
1306.2599667,-6.19999980926514
1306.2755917,-5.17999982833862
1306.2912167,-5.98000001907349
1306.3068417,-7.67000007629395
1306.3224667,-9.42000007629395
1306.3380917,-10.8999996185303
1306.3537167,-12.1000003814697
1306.3693417,-12.8900003433228
1306.3849667,-13.1099996566772
1306.4005917,-12.7600002288818
1306.4162167,-12.2700004577637
1306.4318417,-12.3800001144409
1306.4474667,-13.8400001525879
1306.4630917,-16.9799995422363
1306.4787167,-21.3999996185303
1306.4943417,-26.1200008392334
1306.5099667,-30.1299991607666
1306.5255917,-32.6399993896484
1306.5412167,-32.8800010681152
1306.5568417,-29.4899997711182
1306.5724667,-20.4400005340576
1306.5880917,-4.23000001907349
1306.6037167,18.2800006866455
1306.6193417,43.0299987792969
1306.6349667,64.0299987792969
1306.6505917,76.0999984741211
1306.6662167,77.0999984741211
1306.6818417,68.3300018310547
1306.6974667,53.4199981689453
1306.7130917,36.4900016784668
1306.7287167,20.7700004577637
1306.7443417,7.78000020980835
1306.7599667,-2.52999997138977
1306.7755917,-10.9799995422363
1306.7912167,-18.0699996948242
1306.8068417,-23.6000003814697
1306.8224667,-26.8199996948242
1306.8380917,-27.0799999237061
