Time(s),Value(℃)
1304.0099667,34.9700012207031
1304.0255917,34.9700012207031
1304.0412167,34.9700012207031
1304.0568417,34.9700012207031
1304.0724667,34.9799995422363
1304.0880917,34.9799995422363
1304.1037167,34.9799995422363
1304.1193417,34.9700012207031
1304.1349667,34.9700012207031
1304.1505917,34.9700012207031
1304.1662167,34.9700012207031
1304.1818417,34.9700012207031
1304.1974667,34.9700012207031
1304.2130917,34.9599990844727
1304.2287167,34.9599990844727
1304.2443417,34.9599990844727
1304.2599667,34.9599990844727
1304.2755917,34.9599990844727
1304.2912167,34.9599990844727
1304.3068417,34.9599990844727
1304.3224667,34.9599990844727
1304.3380917,34.9700012207031
1304.3537167,34.9700012207031
1304.3693417,34.9700012207031
1304.3849667,34.9700012207031
1304.4005917,34.9700012207031
1304.4162167,34.9700012207031
1304.4318417,34.9700012207031
1304.4474667,34.9599990844727
1304.4630917,34.9599990844727
1304.4787167,34.9599990844727
1304.4943417,34.9599990844727
1304.5099667,34.9599990844727
1304.5255917,34.9500007629395
1304.5412167,34.9500007629395
1304.5568417,34.9500007629395
1304.5724667,34.9500007629395
1304.5880917,34.9599990844727
1304.6037167,34.9500007629395
1304.6193417,34.9500007629395
1304.6349667,34.9500007629395
1304.6505917,34.9500007629395
1304.6662167,34.939998626709
1304.6818417,34.939998626709
1304.6974667,34.939998626709
1304.7130917,34.9300003051758
1304.7287167,34.9300003051758
1304.7443417,34.9300003051758
1304.7599667,34.9300003051758
1304.7755917,34.9300003051758
1304.7912167,34.9300003051758
1304.8068417,34.9300003051758
1304.8224667,34.9300003051758
1304.8380917,34.9300003051758
1304.8537167,34.9300003051758
1304.8693417,34.939998626709
1304.8849667,34.939998626709
1304.9005917,34.939998626709
1304.9162167,34.939998626709
1304.9318417,34.939998626709
1304.9474667,34.939998626709
1304.9630917,34.939998626709
1304.9787167,34.939998626709
1304.9943417,34.939998626709
1305.0099667,34.9300003051758
1305.0255917,34.9300003051758
1305.0412167,34.9300003051758
1305.0568417,34.9300003051758
1305.0724667,34.9300003051758
1305.0880917,34.9300003051758
1305.1037167,34.9300003051758
1305.1193417,34.939998626709
1305.1349667,34.939998626709
1305.1505917,34.9500007629395
1305.1662167,34.9500007629395
1305.1818417,34.9500007629395
1305.1974667,34.9599990844727
1305.2130917,34.9599990844727
1305.2287167,34.9599990844727
