Time(s),Value(%)
169.0047644,5.21000003814697
169.0203894,1.08000004291534
169.0360144,-3.28999996185303
169.0516394,-7.73000001907349
169.0672644,-11.9799995422363
169.0828894,-15.9499998092651
169.0985144,-19.8500003814697
169.1141394,-23.9099998474121
169.1297644,-28.1700000762939
169.1453894,-32.3499984741211
169.1610144,-36.1599998474121
169.1766394,-39.4300003051758
169.1922644,-42.1399993896484
169.2078894,-44.1300010681152
169.2235144,-45.0
169.2391394,-44.3499984741211
169.2547644,-42.0800018310547
169.2703894,-38.3199996948242
169.2860144,-33.1199989318848
169.3016394,-26.4899997711182
169.3172644,-18.7000007629395
169.3328894,-10.4499998092651
169.3485144,-2.69000005722046
169.3641394,3.94000005722046
169.3797644,9.35000038146973
169.3953894,13.710000038147
169.4110144,16.9099998474121
169.4266394,18.6399993896484
169.4422644,18.7900009155273
169.4578894,17.6700000762939
169.4735144,15.8400001525879
169.4891394,13.7600002288818
169.5047644,11.5600004196167
169.5203894,9.13000011444092
169.5360144,6.34000015258789
169.5516394,3.1800000667572
169.5672644,-0.230000004172325
169.5828894,-3.75
169.5985144,-7.23999977111816
169.6141394,-10.6000003814697
169.6297644,-13.8100004196167
169.6453894,-17.0
169.6610144,-20.3400001525879
169.6766394,-23.9899997711182
169.6922644,-27.9099998474121
169.7078894,-31.9799995422363
169.7235144,-36.189998626709
169.7391394,-40.5900001525879
169.7547644,-45.1699981689453
169.7703894,-49.7000007629395
169.7860144,-53.7900009155273
169.8016394,-56.9300003051758
169.8172644,-58.6699981689453
169.8328894,-58.7599983215332
169.8485144,-57.2299995422363
169.8641394,-54.4000015258789
169.8797644,-50.7900009155273
169.8953894,-46.9599990844727
169.9110144,-43.2299995422363
169.9266394,-39.4099998474121
169.9422644,-34.7299995422363
169.9578894,-28.3799991607666
169.9735144,-20.1599998474121
169.9891394,-10.5100002288818
170.0047644,-0.180000007152557
170.0203894,10.1700000762939
170.0360144,20.0400009155273
170.0516394,28.6200008392334
170.0672644,34.810001373291
170.0828894,37.7000007629395
170.0985144,37.3499984741211
170.1141394,34.7299995422363
170.1297644,31.0100002288818
170.1453894,27.0599994659424
170.1610144,23.2999992370605
170.1766394,19.7999992370605
170.1922644,16.4799995422363
170.2078894,13.1800003051758
170.2235144,9.72000026702881
170.2391394,6.01000022888184
170.2547644,2.03999996185303
170.2703894,-2.07999992370605
170.2860144,-6.30999994277954
170.3016394,-10.6099996566772
170.3172644,-14.9399995803833
170.3328894,-19.2000007629395
170.3485144,-23.2900009155273
170.3641394,-27.1900005340576
170.3797644,-30.9799995422363
170.3953894,-34.7299995422363
170.4110144,-38.3499984741211
170.4266394,-41.6699981689453
170.4422644,-44.5299987792969
170.4578894,-46.8899993896484
170.4735144,-48.689998626709
170.4891394,-49.3199996948242
170.5047644,-47.4199981689453
170.5203894,-41.7099990844727
170.5360144,-31.9799995422363
170.5516394,-19.1399993896484
170.5672644,-4.42000007629395
170.5828894,11.1400003433228
170.5985144,26.6800003051758
170.6141394,40.9099998474121
170.6297644,52.1500015258789
170.6453894,59.1300010681152
170.6610144,61.939998626709
170.6766394,61.7799987792969
170.6922644,59.8600006103516
170.7078894,56.9000015258789
170.7235144,53.2200012207031
170.7391394,49.0299987792969
170.7547644,44.6199989318848
170.7703894,40.2400016784668
170.7860144,36.1300010681152
170.8016394,32.4199981689453
170.8172644,29.1100006103516
170.8328894,26.1200008392334
170.8485144,23.3700008392334
170.8641394,20.8500003814697
170.8797644,18.4699993133545
170.8953894,16.0200004577637
170.9110144,13.0500001907349
170.9266394,9.17000007629395
170.9422644,4.26000022888184
170.9578894,-1.42999994754791
170.9735144,-7.48000001907349
170.9891394,-13.4700002670288
171.0047644,-19.1299991607666
171.0203894,-24.3500003814697
171.0360144,-29.0499992370605
171.0516394,-32.8499984741211
171.0672644,-34.9099998474121
171.0828894,-34.4599990844727
171.0985144,-31.3099994659424
171.1141394,-25.6800003051758
171.1297644,-17.6499996185303
171.1453894,-7.21000003814697
171.1610144,5.11999988555908
171.1766394,18.0100002288818
171.1922644,29.5
171.2078894,38.2400016784668
171.2235144,44.1800003051758
171.2391394,48.0499992370605
171.2547644,50.2099990844727
171.2703894,50.4199981689453
171.2860144,48.5099983215332
171.3016394,44.8499984741211
171.3172644,40.2000007629395
171.3328894,35.3499984741211
171.3485144,30.7600002288818
171.3641394,26.5100002288818
171.3797644,22.5
171.3953894,18.6200008392334
171.4110144,14.9200000762939
171.4266394,11.5100002288818
171.4422644,8.43000030517578
171.4578894,5.40999984741211
171.4735144,1.87999999523163
171.4891394,-2.75
171.5047644,-8.71000003814697
171.5203894,-15.75
171.5360144,-23.3500003814697
171.5516394,-30.9799995422363
171.5672644,-38.2799987792969
171.5828894,-45.0299987792969
171.5985144,-51.189998626709
171.6141394,-56.6500015258789
171.6297644,-61.1699981689453
171.6453894,-64.5400009155273
171.6610144,-66.629997253418
171.6766394,-67.0599975585938
171.6922644,-65.0199966430664
171.7078894,-59.7099990844727
171.7235144,-51.2400016784668
171.7391394,-40.7900009155273
171.7547644,-30.0200004577637
171.7703894,-19.9099998474121
171.7860144,-10.2799997329712
171.8016394,-0.699999988079071
171.8172644,8.35000038146973
171.8328894,15.5799999237061
171.8485144,20.0300006866455
171.8641394,21.7399997711182
171.8797644,21.6000003814697
171.8953894,20.5699996948242
171.9110144,19.1399993896484
171.9266394,17.2700004577637
171.9422644,14.8299999237061
171.9578894,11.960000038147
171.9735144,9.11999988555908
171.9891394,6.84000015258789
172.0047644,5.30999994277954
172.0203894,4.1399998664856
172.0360144,2.45000004768372
172.0516394,-0.589999973773956
172.0672644,-5.25
172.0828894,-11.1800003051758
172.0985144,-17.8299999237061
172.1141394,-24.7600002288818
172.1297644,-31.7700004577637
172.1453894,-38.7900009155273
172.1610144,-45.7299995422363
172.1766394,-52.4599990844727
172.1922644,-58.8499984741211
172.2078894,-64.6800003051758
172.2235144,-69.6999969482422
172.2391394,-73.6500015258789
172.2547644,-76.4100036621094
172.2703894,-78.0599975585938
172.2860144,-78.870002746582
172.3016394,-79.1999969482422
172.3172644,-79.1600036621094
172.3328894,-77.9599990844727
172.3485144,-73.8099975585938
172.3641394,-64.9599990844727
172.3797644,-51.1100006103516
172.3953894,-33.3800010681152
172.4110144,-13.3699998855591
172.4266394,7.57999992370605
172.4422644,28.2999992370605
172.4578894,47.0499992370605
172.4735144,61.3800010681152
172.4891394,69.4100036621094
172.5047644,71.2900009155273
172.5203894,68.8399963378906
172.5360144,64.0800018310547
172.5516394,58.310001373291
172.5672644,52.1100006103516
172.5828894,45.7299995422363
172.5985144,39.310001373291
172.6141394,32.939998626709
172.6297644,26.5900001525879
172.6453894,20.1900005340576
172.6610144,13.7399997711182
172.6766394,7.25
172.6922644,0.709999978542328
172.7078894,-5.88000011444092
172.7235144,-12.5200004577637
172.7391394,-19.1800003051758
172.7547644,-26.0
172.7703894,-33.189998626709
172.7860144,-40.9599990844727
172.8016394,-49.2299995422363
172.8172644,-57.5699996948242
172.8328894,-65.3899993896484
172.8485144,-72.25
172.8641394,-78.0500030517578
172.8797644,-82.7600021362305
172.8953894,-85.7699966430664
172.9110144,-85.5500030517578
172.9266394,-80.629997253418
172.9422644,-70.7300033569336
172.9578894,-56.6800003051758
172.9735144,-39.4900016784668
172.9891394,-19.9899997711182
173.0047644,0.800000011920929
173.0203894,21.0499992370605
173.0360144,38.2400016784668
173.0516394,50.5200004577637
173.0672644,57.7900009155273
173.0828894,61.2799987792969
173.0985144,62.0299987792969
173.1141394,60.4500007629395
173.1297644,56.8199996948242
173.1453894,51.6800003051758
173.1610144,45.8300018310547
173.1766394,40.0
173.1922644,34.6100006103516
173.2078894,29.7399997711182
173.2235144,25.25
173.2391394,20.9799995422363
173.2547644,16.8600006103516
173.2703894,12.8999996185303
173.2860144,9.09000015258789
173.3016394,5.26000022888184
173.3172644,0.980000019073486
173.3328894,-4.25
173.3485144,-10.7600002288818
173.3641394,-18.3899993896484
173.3797644,-26.6399993896484
173.3953894,-34.8600006103516
173.4110144,-42.5499992370605
173.4266394,-49.4300003051758
173.4422644,-55.439998626709
173.4578894,-60.439998626709
