Time(s),Value(bpm)
905.0043075,30
905.1293075,30
905.2543075,30
905.3793075,30
905.5043075,30
905.6293075,30
905.7543075,30
905.8793075,30
906.0043075,30
906.1293075,30
906.2543075,30
906.3793075,30
906.5043075,30
906.6293075,30
906.7543075,30
906.8793075,30
907.0043075,30
907.1293075,30
907.2543075,30
907.3793075,30
907.5043075,30
907.6293075,30
907.7543075,30
907.8793075,30
908.0043075,30
908.1293075,30
908.2543075,30
908.3793075,30
908.5043075,30
908.6293075,30
908.7543075,30
908.8793075,30
909.0043075,30
909.1293075,30
909.2543075,30
909.3793075,30
909.5043075,30
909.6293075,30
909.7543075,30
909.8793075,30
910.0043075,30
910.1293075,30
910.2543075,30
910.3793075,30
910.5043075,30
910.6293075,30
910.7543075,30
910.8793075,30
911.0043075,30
911.1293075,30
911.2543075,30
911.3793075,30
911.5043075,30
911.6293075,30
911.7543075,30
911.8793075,30
912.0043075,30
912.1293075,30
912.2543075,30
912.3793075,30
912.5043075,30
912.6293075,30
912.7543075,30
912.8793075,30
913.0043075,30
913.1293075,30
913.2543075,30
913.3793075,30
913.5043075,30
913.6293075,30
913.7543075,30
913.8793075,30
914.0043075,30
914.1293075,30
914.2543075,30
914.3793075,30
914.5043075,30
914.6293075,30
914.7543075,30
914.8793075,30
915.0043075,30
915.1293075,30
915.2543075,30
915.3793075,30
915.5043075,30
915.6293075,30
915.7543075,30
915.8793075,30
916.0043075,30
916.1293075,30
916.2543075,30
916.3793075,30
916.5043075,30
916.6293075,30
916.7543075,30
916.8793075,30
917.0043075,30
917.1293075,30
917.2543075,30
917.3793075,30
917.5043075,30
917.6293075,30
917.7543075,30
917.8793075,30
918.0043075,30
918.1293075,30
918.2543075,30
918.3793075,30
918.5043075,30
918.6293075,30
918.7543075,30
918.8793075,30
919.0043075,30
919.1293075,30
919.2543075,30
919.3793075,30
919.5043075,30
919.6293075,30
919.7543075,30
919.8793075,30
920.0043075,30
920.1293075,30
920.2543075,30
920.3793075,30
920.5043075,30
920.6293075,30
920.7543075,30
920.8793075,30
921.0043075,30
921.1293075,30
921.2543075,30
921.3793075,30
921.5043075,30
921.6293075,30
921.7543075,30
921.8793075,30
922.0043075,30
922.1293075,30
922.2543075,30
922.3793075,30
922.5043075,30
922.6293075,30
922.7543075,30
922.8793075,30
923.0043075,30
923.1293075,30
923.2543075,30
923.3793075,30
923.5043075,30
923.6293075,30
923.7543075,30
923.8793075,30
924.0043075,30
924.1293075,30
924.2543075,30
924.3793075,30
924.5043075,30
924.6293075,30
924.7543075,30
924.8793075,30
925.0043075,30
925.1293075,30
925.2543075,30
925.3793075,30
925.5043075,30
925.6293075,30
925.7543075,30
925.8793075,30
