Time(s),Value(bpm)
905.0043075,85
905.1293075,85
905.2543075,85
905.3793075,85
905.5043075,85
905.6293075,85
905.7543075,85
905.8793075,85
906.0043075,85
906.1293075,85
906.2543075,85
906.3793075,85
906.5043075,85
906.6293075,85
906.7543075,85
906.8793075,85
907.0043075,85
907.1293075,85
907.2543075,85
907.3793075,85
907.5043075,85
907.6293075,85
907.7543075,85
907.8793075,85
908.0043075,85
908.1293075,85
908.2543075,85
908.3793075,85
908.5043075,85
908.6293075,85
908.7543075,85
908.8793075,85
909.0043075,85
909.1293075,85
909.2543075,85
909.3793075,85
909.5043075,85
909.6293075,85
909.7543075,85
909.8793075,85
910.0043075,85
910.1293075,85
910.2543075,85
910.3793075,85
910.5043075,85
910.6293075,85
910.7543075,85
910.8793075,85
911.0043075,85
911.1293075,85
911.2543075,85
911.3793075,85
911.5043075,86
911.6293075,86
911.7543075,86
911.8793075,86
912.0043075,86
912.1293075,86
912.2543075,86
912.3793075,86
912.5043075,86
912.6293075,86
912.7543075,86
912.8793075,86
913.0043075,86
913.1293075,86
913.2543075,86
913.3793075,86
913.5043075,86
913.6293075,86
913.7543075,86
913.8793075,86
914.0043075,86
914.1293075,87
914.2543075,87
914.3793075,87
914.5043075,87
914.6293075,87
914.7543075,87
914.8793075,87
915.0043075,87
915.1293075,87
915.2543075,88
915.3793075,88
915.5043075,88
915.6293075,88
915.7543075,88
915.8793075,88
916.0043075,88
916.1293075,88
916.2543075,89
916.3793075,89
916.5043075,89
916.6293075,89
916.7543075,89
916.8793075,89
917.0043075,89
917.1293075,89
917.2543075,89
917.3793075,89
917.5043075,90
917.6293075,90
917.7543075,90
917.8793075,90
918.0043075,90
918.1293075,90
918.2543075,90
918.3793075,91
918.5043075,91
918.6293075,91
918.7543075,91
918.8793075,91
919.0043075,91
919.1293075,91
919.2543075,91
919.3793075,92
919.5043075,92
919.6293075,92
919.7543075,92
919.8793075,92
920.0043075,92
920.1293075,92
920.2543075,92
920.3793075,92
920.5043075,92
920.6293075,92
920.7543075,93
920.8793075,93
921.0043075,93
921.1293075,93
921.2543075,93
921.3793075,93
921.5043075,93
921.6293075,93
921.7543075,93
921.8793075,93
922.0043075,93
922.1293075,93
922.2543075,93
922.3793075,93
922.5043075,93
922.6293075,93
922.7543075,93
922.8793075,93
923.0043075,93
923.1293075,93
923.2543075,93
923.3793075,93
923.5043075,94
923.6293075,94
923.7543075,94
923.8793075,94
924.0043075,94
924.1293075,94
924.2543075,94
924.3793075,94
924.5043075,94
924.6293075,94
924.7543075,94
924.8793075,94
925.0043075,94
925.1293075,94
925.2543075,94
925.3793075,94
925.5043075,94
925.6293075,95
925.7543075,95
925.8793075,95
