Time(s),Value(bpm)
536.006776,118
536.131776,118
536.256776,118
536.381776,118
536.506776,118
536.631776,118
536.756776,118
536.881776,118
537.006776,118
537.131776,118
537.256776,118
537.381776,118
537.506776,118
537.631776,118
537.756776,118
537.881776,118
538.006776,119
538.131776,119
538.256776,119
538.381776,119
538.506776,119
538.631776,119
538.756776,119
538.881776,119
539.006776,120
539.131776,120
539.256776,120
539.381776,120
539.506776,120
539.631776,120
539.756776,120
539.881776,120
540.006776,122
540.131776,122
540.256776,122
540.381776,122
540.506776,122
540.631776,122
540.756776,122
540.881776,122
541.006776,122
541.131776,124
541.256776,124
541.381776,124
541.506776,124
541.631776,124
541.756776,124
541.881776,124
542.006776,124
542.131776,126
542.256776,126
542.381776,126
542.506776,126
542.631776,126
542.756776,126
542.881776,126
543.006776,126
543.131776,127
543.256776,127
543.381776,127
543.506776,127
543.631776,127
543.756776,127
543.881776,127
544.006776,127
544.131776,0
544.256776,0
544.381776,0
544.506776,0
544.631776,0
544.756776,0
544.881776,0
545.006776,0
545.131776,0
545.256776,0
545.381776,0
545.506776,0
545.631776,129
545.756776,129
545.881776,129
546.006776,129
546.131776,130
546.256776,130
546.381776,130
546.506776,130
546.631776,0
546.756776,0
546.881776,0
547.006776,130
547.131776,130
547.256776,130
547.381776,130
547.506776,130
547.631776,130
547.756776,130
547.881776,130
548.006776,130
548.131776,130
548.256776,130
548.381776,130
548.506776,130
548.631776,130
548.756776,130
548.881776,130
549.006776,130
549.131776,131
549.256776,131
549.381776,131
549.506776,131
549.631776,131
549.756776,131
549.881776,131
550.006776,131
550.131776,132
550.256776,132
550.381776,132
550.506776,132
550.631776,132
550.756776,132
550.881776,132
551.006776,132
551.131776,132
551.256776,132
551.381776,132
551.506776,132
551.631776,132
551.756776,132
551.881776,132
552.006776,132
552.131776,132
552.256776,132
552.381776,132
552.506776,132
552.631776,132
552.756776,132
552.881776,132
553.006776,132
553.131776,132
553.256776,132
553.381776,132
553.506776,132
553.631776,132
553.756776,132
553.881776,132
554.006776,132
554.131776,132
554.256776,132
554.381776,132
554.506776,132
554.631776,132
554.756776,0
554.881776,0
555.006776,0
555.131776,0
555.256776,132
555.381776,132
555.506776,132
555.631776,132
555.756776,132
555.881776,132
556.006776,132
556.131776,132
556.256776,131
556.381776,131
556.506776,131
556.631776,131
556.756776,131
556.881776,131
557.006776,131
557.131776,131
557.256776,131
557.381776,131
557.506776,131
557.631776,131
557.756776,131
557.881776,131
558.006776,131
558.131776,131
558.256776,130
558.381776,130
558.506776,130
558.631776,130
558.756776,130
558.881776,130
559.006776,0
559.131776,0
559.256776,0
559.381776,0
559.506776,129
559.631776,129
559.756776,129
559.881776,129
560.006776,129
560.131776,129
560.256776,128
560.381776,128
560.506776,128
560.631776,128
560.756776,128
560.881776,128
561.006776,128
561.131776,128
561.256776,127
561.381776,127
561.506776,127
561.631776,127
561.756776,127
561.881776,127
562.006776,127
562.131776,127
562.256776,127
562.381776,127
562.506776,127
562.631776,127
562.756776,127
562.881776,127
563.006776,127
563.131776,127
563.256776,127
563.381776,127
563.506776,127
563.631776,127
563.756776,127
563.881776,127
564.006776,127
564.131776,127
564.256776,127
564.381776,127
564.506776,127
564.631776,127
564.756776,127
564.881776,127
565.006776,127
565.131776,0
565.256776,0
565.381776,0
565.506776,0
565.631776,0
565.756776,0
565.881776,0
566.006776,0
566.131776,0
566.256776,0
566.381776,0
566.506776,0
566.631776,0
566.756776,0
566.881776,0
567.006776,0
567.131776,0
567.256776,128
567.381776,128
567.506776,128
567.631776,128
567.756776,128
567.881776,128
