Time(s),Value(%)
1167.0127443,2.4300000667572
1167.0283693,-3.25
1167.0439943,-7.51999998092651
1167.0596193,-9.64000034332275
1167.0752443,-9.4399995803833
1167.0908693,-7.32000017166138
1167.1064943,-4.48000001907349
1167.1221193,-2.66000008583069
1167.1377443,-3.21000003814697
1167.1533693,-6.26000022888184
1167.1689943,-10.6700000762939
1167.1846193,-14.6300001144409
1167.2002443,-16.7399997711182
1167.2158693,-16.6800003051758
1167.2314943,-15.4499998092651
1167.2471193,-14.5299997329712
1167.2627443,-14.6899995803833
1167.2783693,-15.3699998855591
1167.2939943,-15.5
1167.3096193,-14.710000038147
1167.3252443,-13.710000038147
1167.3408693,-13.4700002670288
1167.3564943,-14.3599996566772
1167.3721193,-15.9899997711182
1167.3877443,-17.5300006866455
1167.4033693,-18.0799999237061
1167.4189943,-17.1000003814697
1167.4346193,-14.8000001907349
1167.4502443,-12.0600004196167
1167.4658693,-9.82999992370605
1167.4814943,-8.46000003814697
1167.4971193,-7.61999988555908
1167.5127443,-6.80999994277954
1167.5283693,-5.69000005722046
1167.5439943,-3.92000007629395
1167.5596193,-1.36000001430511
1167.5752443,1.5900000333786
1167.5908693,4.36999988555908
1167.6064943,7.09999990463257
1167.6221193,10.7299995422363
1167.6377443,15.8299999237061
1167.6533693,21.7000007629395
1167.6689943,26.7099990844727
1167.6846193,29.4799995422363
1167.7002443,29.9500007629395
1167.7158693,29.25
1167.7314943,28.5799999237061
1167.7471193,28.2600002288818
1167.7627443,27.7800006866455
1167.7783693,26.4799995422363
1167.7939943,24.2800006866455
1167.8096193,21.4799995422363
1167.8252443,18.4099998474121
1167.8408693,15.1999998092651
1167.8564943,11.9799995422363
1167.8721193,9.0
1167.8877443,6.65000009536743
1167.9033693,5.23999977111816
1167.9189943,4.65000009536743
1167.9346193,4.11999988555908
1167.9502443,2.58999991416931
1167.9658693,-0.540000021457672
1167.9814943,-4.8600001335144
1167.9971193,-9.10000038146973
1168.0127443,-11.8800001144409
1168.0283693,-12.3800001144409
1168.0439943,-10.9099998474121
1168.0596193,-8.69999980926514
1168.0752443,-6.92000007629395
1168.0908693,-6.32999992370605
1168.1064943,-7.34999990463257
1168.1221193,-9.8100004196167
1168.1377443,-12.6199998855591
1168.1533693,-14.3900003433228
1168.1689943,-14.5200004577637
1168.1846193,-13.4399995803833
1168.2002443,-12.039999961853
1168.2158693,-11.3400001525879
1168.2314943,-12.1599998474121
1168.2471193,-14.460000038147
1168.2627443,-17.3500003814697
