Time(s),Value(μS)
1167.0127443,0.003000000026077
1167.0283693,0.003000000026077
1167.0439943,0.003000000026077
1167.0596193,0.003000000026077
1167.0752443,0.003000000026077
1167.0908693,0.003000000026077
1167.1064943,0.003000000026077
1167.1221193,0.003000000026077
1167.1377443,0.003000000026077
1167.1533693,0.003000000026077
1167.1689943,0.003000000026077
1167.1846193,0.003000000026077
1167.2002443,0.003000000026077
1167.2158693,0.003000000026077
1167.2314943,0.003000000026077
1167.2471193,0.003000000026077
1167.2627443,0.003000000026077
1167.2783693,0.003000000026077
1167.2939943,0.003000000026077
1167.3096193,0.003000000026077
1167.3252443,0.003000000026077
1167.3408693,0.003000000026077
1167.3564943,0.003000000026077
1167.3721193,0.003000000026077
1167.3877443,0.003000000026077
1167.4033693,0.003000000026077
1167.4189943,0.003000000026077
1167.4346193,0.003000000026077
1167.4502443,0.003000000026077
1167.4658693,0.003000000026077
1167.4814943,0.003000000026077
1167.4971193,0.003000000026077
1167.5127443,0.003000000026077
1167.5283693,0.003000000026077
1167.5439943,0.003000000026077
1167.5596193,0.003000000026077
1167.5752443,0.003000000026077
1167.5908693,0.003000000026077
1167.6064943,0.003000000026077
1167.6221193,0.003000000026077
1167.6377443,0.003000000026077
1167.6533693,0.003000000026077
1167.6689943,0.003000000026077
1167.6846193,0.003000000026077
1167.7002443,0.003000000026077
1167.7158693,0.003000000026077
1167.7314943,0.003000000026077
1167.7471193,0.003000000026077
1167.7627443,0.003000000026077
1167.7783693,0.003000000026077
1167.7939943,0.003000000026077
1167.8096193,0.003000000026077
1167.8252443,0.003000000026077
1167.8408693,0.003000000026077
1167.8564943,0.003000000026077
1167.8721193,0.003000000026077
1167.8877443,0.003000000026077
1167.9033693,0.003000000026077
1167.9189943,0.003000000026077
1167.9346193,0.003000000026077
1167.9502443,0.003000000026077
1167.9658693,0.003000000026077
1167.9814943,0.003000000026077
1167.9971193,0.003000000026077
1168.0127443,0.003000000026077
1168.0283693,0.003000000026077
1168.0439943,0.003000000026077
1168.0596193,0.003000000026077
1168.0752443,0.003000000026077
1168.0908693,0.003000000026077
1168.1064943,0.003000000026077
1168.1221193,0.003000000026077
1168.1377443,0.003000000026077
1168.1533693,0.003000000026077
1168.1689943,0.003000000026077
1168.1846193,0.003000000026077
1168.2002443,0.003000000026077
1168.2158693,0.003000000026077
1168.2314943,0.003000000026077
1168.2471193,0.003000000026077
1168.2627443,0.003000000026077
1168.2783693,0.003000000026077
1168.2939943,0.003000000026077
1168.3096193,0.003000000026077
1168.3252443,0.003000000026077
1168.3408693,0.003000000026077
1168.3564943,0.003000000026077
1168.3721193,0.003000000026077
1168.3877443,0.003000000026077
1168.4033693,0.003000000026077
1168.4189943,0.003000000026077
1168.4346193,0.003000000026077
1168.4502443,0.003000000026077
1168.4658693,0.003000000026077
1168.4814943,0.003000000026077
1168.4971193,0.003000000026077
1168.5127443,0.003000000026077
1168.5283693,0.003000000026077
1168.5439943,0.003000000026077
1168.5596193,0.003000000026077
1168.5752443,0.003000000026077
1168.5908693,0.003000000026077
1168.6064943,0.003000000026077
1168.6221193,0.003000000026077
1168.6377443,0.003000000026077
1168.6533693,0.003000000026077
1168.6689943,0.003000000026077
1168.6846193,0.003000000026077
1168.7002443,0.003000000026077
1168.7158693,0.003000000026077
1168.7314943,0.003000000026077
1168.7471193,0.003000000026077
1168.7627443,0.003000000026077
1168.7783693,0.003000000026077
1168.7939943,0.003000000026077
1168.8096193,0.003000000026077
1168.8252443,0.003000000026077
1168.8408693,0.003000000026077
1168.8564943,0.003000000026077
1168.8721193,0.003000000026077
1168.8877443,0.003000000026077
1168.9033693,0.003000000026077
1168.9189943,0.003000000026077
1168.9346193,0.003000000026077
1168.9502443,0.003000000026077
1168.9658693,0.003000000026077
1168.9814943,0.003000000026077
1168.9971193,0.003000000026077
1169.0127443,0.003000000026077
1169.0283693,0.003000000026077
1169.0439943,0.003000000026077
1169.0596193,0.003000000026077
1169.0752443,0.003000000026077
1169.0908693,0.003000000026077
1169.1064943,0.003000000026077
1169.1221193,0.003000000026077
1169.1377443,0.003000000026077
1169.1533693,0.003000000026077
1169.1689943,0.003000000026077
1169.1846193,0.003000000026077
1169.2002443,0.003000000026077
1169.2158693,0.003000000026077
1169.2314943,0.003000000026077
1169.2471193,0.003000000026077
1169.2627443,0.003000000026077
1169.2783693,0.003000000026077
1169.2939943,0.003000000026077
1169.3096193,0.003000000026077
1169.3252443,0.003000000026077
1169.3408693,0.003000000026077
1169.3564943,0.003000000026077
1169.3721193,0.003000000026077
1169.3877443,0.003000000026077
1169.4033693,0.003000000026077
1169.4189943,0.003000000026077
1169.4346193,0.003000000026077
1169.4502443,0.003000000026077
1169.4658693,0.003000000026077
1169.4814943,0.003000000026077
1169.4971193,0.003000000026077
1169.5127443,0.003000000026077
1169.5283693,0.003000000026077
1169.5439943,0.003000000026077
1169.5596193,0.003000000026077
1169.5752443,0.003000000026077
1169.5908693,0.003000000026077
1169.6064943,0.003000000026077
1169.6221193,0.003000000026077
1169.6377443,0.003000000026077
1169.6533693,0.003000000026077
1169.6689943,0.003000000026077
1169.6846193,0.003000000026077
1169.7002443,0.003000000026077
1169.7158693,0.003000000026077
1169.7314943,0.003000000026077
1169.7471193,0.003000000026077
1169.7627443,0.003000000026077
1169.7783693,0.003000000026077
1169.7939943,0.003000000026077
1169.8096193,0.003000000026077
1169.8252443,0.003000000026077
1169.8408693,0.003000000026077
1169.8564943,0.003000000026077
1169.8721193,0.003000000026077
1169.8877443,0.003000000026077
1169.9033693,0.003000000026077
1169.9189943,0.003000000026077
1169.9346193,0.003000000026077
1169.9502443,0.003000000026077
1169.9658693,0.003000000026077
1169.9814943,0.003000000026077
1169.9971193,0.003000000026077
1170.0127443,0.003000000026077
1170.0283693,0.003000000026077
1170.0439943,0.003000000026077
1170.0596193,0.003000000026077
1170.0752443,0.003000000026077
1170.0908693,0.003000000026077
1170.1064943,0.003000000026077
1170.1221193,0.003000000026077
1170.1377443,0.003000000026077
1170.1533693,0.003000000026077
1170.1689943,0.003000000026077
1170.1846193,0.003000000026077
1170.2002443,0.003000000026077
1170.2158693,0.003000000026077
1170.2314943,0.003000000026077
1170.2471193,0.003000000026077
1170.2627443,0.003000000026077
1170.2783693,0.003000000026077
1170.2939943,0.003000000026077
1170.3096193,0.003000000026077
1170.3252443,0.003000000026077
1170.3408693,0.003000000026077
1170.3564943,0.003000000026077
1170.3721193,0.003000000026077
1170.3877443,0.003000000026077
1170.4033693,0.003000000026077
1170.4189943,0.003000000026077
1170.4346193,0.003000000026077
1170.4502443,0.003000000026077
1170.4658693,0.003000000026077
1170.4814943,0.003000000026077
1170.4971193,0.003000000026077
1170.5127443,0.003000000026077
1170.5283693,0.003000000026077
1170.5439943,0.003000000026077
1170.5596193,0.003000000026077
1170.5752443,0.003000000026077
1170.5908693,0.003000000026077
1170.6064943,0.003000000026077
1170.6221193,0.003000000026077
1170.6377443,0.003000000026077
1170.6533693,0.003000000026077
1170.6689943,0.003000000026077
1170.6846193,0.003000000026077
1170.7002443,0.003000000026077
1170.7158693,0.003000000026077
1170.7314943,0.003000000026077
1170.7471193,0.003000000026077
1170.7627443,0.003000000026077
1170.7783693,0.003000000026077
1170.7939943,0.003000000026077
1170.8096193,0.003000000026077
1170.8252443,0.003000000026077
1170.8408693,0.003000000026077
1170.8564943,0.003000000026077
1170.8721193,0.003000000026077
1170.8877443,0.003000000026077
1170.9033693,0.003000000026077
1170.9189943,0.003000000026077
1170.9346193,0.003000000026077
1170.9502443,0.003000000026077
1170.9658693,0.003000000026077
1170.9814943,0.003000000026077
1170.9971193,0.003000000026077
1171.0127443,0.003000000026077
1171.0283693,0.003000000026077
1171.0439943,0.003000000026077
1171.0596193,0.003000000026077
1171.0752443,0.003000000026077
1171.0908693,0.003000000026077
1171.1064943,0.003000000026077
1171.1221193,0.003000000026077
1171.1377443,0.003000000026077
1171.1533693,0.003000000026077
1171.1689943,0.003000000026077
1171.1846193,0.003000000026077
1171.2002443,0.003000000026077
1171.2158693,0.003000000026077
1171.2314943,0.003000000026077
1171.2471193,0.003000000026077
1171.2627443,0.003000000026077
1171.2783693,0.003000000026077
1171.2939943,0.003000000026077
1171.3096193,0.003000000026077
1171.3252443,0.003000000026077
1171.3408693,0.003000000026077
1171.3564943,0.003000000026077
1171.3721193,0.003000000026077
1171.3877443,0.003000000026077
1171.4033693,0.003000000026077
1171.4189943,0.003000000026077
1171.4346193,0.003000000026077
1171.4502443,0.003000000026077
1171.4658693,0.003000000026077
1171.4814943,0.003000000026077
1171.4971193,0.003000000026077
1171.5127443,0.003000000026077
1171.5283693,0.003000000026077
1171.5439943,0.003000000026077
1171.5596193,0.003000000026077
1171.5752443,0.003000000026077
1171.5908693,0.003000000026077
1171.6064943,0.003000000026077
1171.6221193,0.003000000026077
1171.6377443,0.003000000026077
1171.6533693,0.003000000026077
1171.6689943,0.003000000026077
1171.6846193,0.003000000026077
1171.7002443,0.003000000026077
1171.7158693,0.003000000026077
1171.7314943,0.003000000026077
1171.7471193,0.003000000026077
1171.7627443,0.003000000026077
1171.7783693,0.003000000026077
1171.7939943,0.003000000026077
1171.8096193,0.003000000026077
1171.8252443,0.003000000026077
1171.8408693,0.003000000026077
1171.8564943,0.003000000026077
1171.8721193,0.003000000026077
1171.8877443,0.003000000026077
1171.9033693,0.003000000026077
1171.9189943,0.003000000026077
1171.9346193,0.003000000026077
1171.9502443,0.003000000026077
1171.9658693,0.003000000026077
1171.9814943,0.003000000026077
1171.9971193,0.003000000026077
1172.0127443,0.003000000026077
1172.0283693,0.003000000026077
1172.0439943,0.003000000026077
1172.0596193,0.003000000026077
1172.0752443,0.003000000026077
1172.0908693,0.003000000026077
1172.1064943,0.003000000026077
1172.1221193,0.003000000026077
1172.1377443,0.003000000026077
1172.1533693,0.003000000026077
1172.1689943,0.003000000026077
1172.1846193,0.003000000026077
1172.2002443,0.003000000026077
1172.2158693,0.003000000026077
1172.2314943,0.003000000026077
1172.2471193,0.003000000026077
1172.2627443,0.003000000026077
1172.2783693,0.003000000026077
1172.2939943,0.003000000026077
1172.3096193,0.003000000026077
1172.3252443,0.003000000026077
1172.3408693,0.003000000026077
1172.3564943,0.003000000026077
1172.3721193,0.003000000026077
1172.3877443,0.003000000026077
1172.4033693,0.003000000026077
1172.4189943,0.003000000026077
1172.4346193,0.003000000026077
1172.4502443,0.003000000026077
1172.4658693,0.003000000026077
1172.4814943,0.003000000026077
1172.4971193,0.003000000026077
1172.5127443,0.003000000026077
1172.5283693,0.003000000026077
1172.5439943,0.003000000026077
1172.5596193,0.003000000026077
1172.5752443,0.003000000026077
1172.5908693,0.003000000026077
1172.6064943,0.003000000026077
1172.6221193,0.003000000026077
1172.6377443,0.003000000026077
1172.6533693,0.003000000026077
1172.6689943,0.003000000026077
1172.6846193,0.003000000026077
1172.7002443,0.003000000026077
1172.7158693,0.003000000026077
1172.7314943,0.003000000026077
1172.7471193,0.003000000026077
1172.7627443,0.003000000026077
1172.7783693,0.003000000026077
1172.7939943,0.003000000026077
1172.8096193,0.003000000026077
1172.8252443,0.003000000026077
1172.8408693,0.003000000026077
1172.8564943,0.003000000026077
1172.8721193,0.003000000026077
1172.8877443,0.003000000026077
1172.9033693,0.003000000026077
1172.9189943,0.003000000026077
1172.9346193,0.003000000026077
1172.9502443,0.003000000026077
1172.9658693,0.003000000026077
1172.9814943,0.003000000026077
1172.9971193,0.003000000026077
1173.0127443,0.003000000026077
1173.0283693,0.003000000026077
1173.0439943,0.003000000026077
1173.0596193,0.003000000026077
1173.0752443,0.003000000026077
1173.0908693,0.003000000026077
1173.1064943,0.003000000026077
1173.1221193,0.003000000026077
1173.1377443,0.003000000026077
1173.1533693,0.003000000026077
1173.1689943,0.003000000026077
1173.1846193,0.003000000026077
1173.2002443,0.003000000026077
1173.2158693,0.003000000026077
1173.2314943,0.003000000026077
1173.2471193,0.003000000026077
1173.2627443,0.003000000026077
1173.2783693,0.003000000026077
1173.2939943,0.003000000026077
1173.3096193,0.003000000026077
1173.3252443,0.003000000026077
1173.3408693,0.003000000026077
1173.3564943,0.003000000026077
1173.3721193,0.003000000026077
1173.3877443,0.003000000026077
