Time(s),Value(%)
590.0030367,21.0599994659424
590.0186617,-10.2700004577637
590.0342867,-50.0400009155273
590.0499117,-92.0500030517578
590.0655367,-131.169998168945
590.0811617,-164.770004272461
590.0967867,-192.289993286133
590.1124117,-214.009994506836
590.1280367,-230.460006713867
590.1436617,-242.550003051758
590.1592867,-246.949996948242
590.1749117,-249.630004882813
590.1905367,-251.570007324219
590.2061617,-252.949996948242
590.2217867,-252.429992675781
590.2374117,-247.740005493164
590.2530367,-238.5
590.2686617,-228.350006103516
590.2842867,-222.800003051758
590.2999117,-226.160003662109
590.3155367,-242.440002441406
590.3311617,-277.25
590.3467867,-327.679992675781
590.3624117,-327.679992675781
590.3780367,-327.679992675781
590.3936617,-327.679992675781
590.4092867,-327.679992675781
590.4249117,-327.679992675781
590.4405367,-327.679992675781
590.4561617,-327.679992675781
590.4717867,-327.679992675781
590.4874117,-327.679992675781
590.5030367,-327.679992675781
590.5186617,-327.679992675781
590.5342867,-327.679992675781
590.5499117,-327.679992675781
590.5655367,-327.679992675781
590.5811617,-327.679992675781
590.5967867,-327.679992675781
590.6124117,-327.679992675781
590.6280367,-327.679992675781
590.6436617,-327.679992675781
590.6592867,-327.679992675781
590.6749117,-327.679992675781
590.6905367,-327.679992675781
590.7061617,-327.679992675781
590.7217867,-297.339996337891
590.7374117,-239.479995727539
590.7530367,-179.449996948242
590.7686617,-119.629997253418
590.7842867,-61.6699981689453
590.7999117,-6.07000017166138
590.8155367,48.8600006103516
590.8311617,107.190002441406
590.8467867,172.820007324219
590.8624117,246.050003051758
590.8780367,322.25
590.8936617,327.670013427734
590.9092867,327.670013427734
590.9249117,327.670013427734
590.9405367,327.670013427734
590.9561617,327.670013427734
590.9717867,327.670013427734
590.9874117,327.670013427734
591.0030367,327.670013427734
591.0186617,327.670013427734
591.0342867,327.670013427734
591.0499117,327.670013427734
591.0655367,327.670013427734
591.0811617,327.670013427734
591.0967867,327.670013427734
591.1124117,327.670013427734
591.1280367,327.670013427734
591.1436617,327.670013427734
591.1592867,327.670013427734
591.1749117,327.670013427734
591.1905367,327.670013427734
591.2061617,327.670013427734
591.2217867,327.670013427734
591.2374117,327.670013427734
591.2530367,327.670013427734
591.2686617,327.670013427734
591.2842867,327.670013427734
591.2999117,327.670013427734
591.3155367,327.670013427734
591.3311617,327.670013427734
591.3467867,327.670013427734
591.3624117,327.670013427734
591.3780367,327.670013427734
591.3936617,327.670013427734
591.4092867,327.670013427734
591.4249117,327.670013427734
591.4405367,327.670013427734
591.4561617,327.670013427734
591.4717867,327.670013427734
591.4874117,327.670013427734
591.5030367,327.670013427734
591.5186617,327.670013427734
591.5342867,327.670013427734
591.5499117,327.670013427734
591.5655367,327.670013427734
591.5811617,327.670013427734
591.5967867,327.670013427734
591.6124117,327.670013427734
591.6280367,327.670013427734
591.6436617,327.670013427734
591.6592867,327.670013427734
591.6749117,327.670013427734
591.6905367,327.670013427734
591.7061617,327.670013427734
591.7217867,327.670013427734
591.7374117,327.670013427734
591.7530367,327.670013427734
591.7686617,291.149993896484
591.7842867,199.740005493164
591.7999117,113.889999389648
591.8155367,35.060001373291
591.8311617,-34.939998626709
591.8467867,-94.6900024414063
591.8624117,-144.240005493164
591.8780367,-184.119995117188
591.8936617,-213.929992675781
591.9092867,-232.990005493164
591.9249117,-242.339996337891
591.9405367,-245.360000610352
591.9561617,-246.600006103516
591.9717867,-250.059997558594
591.9874117,-258.350006103516
592.0030367,-273.519989013672
592.0186617,-297.850006103516
592.0342867,-327.679992675781
592.0499117,-327.679992675781
592.0655367,-327.679992675781
592.0811617,-327.679992675781
592.0967867,-327.679992675781
592.1124117,-327.679992675781
592.1280367,-327.679992675781
592.1436617,-327.679992675781
592.1592867,-327.679992675781
592.1749117,-327.679992675781
592.1905367,-327.679992675781
592.2061617,-327.679992675781
592.2217867,-327.679992675781
592.2374117,-327.679992675781
592.2530367,-327.679992675781
592.2686617,-327.679992675781
592.2842867,-327.679992675781
592.2999117,-327.679992675781
592.3155367,-327.679992675781
592.3311617,-327.679992675781
592.3467867,-327.679992675781
592.3624117,-327.679992675781
592.3780367,-327.679992675781
592.3936617,-327.679992675781
592.4092867,-327.679992675781
592.4249117,-327.679992675781
592.4405367,-327.679992675781
592.4561617,-327.679992675781
592.4717867,-327.679992675781
592.4874117,-327.679992675781
592.5030367,-327.679992675781
592.5186617,-327.679992675781
592.5342867,-327.679992675781
592.5499117,-327.679992675781
592.5655367,-327.679992675781
592.5811617,-327.679992675781
592.5967867,-327.679992675781
592.6124117,-327.679992675781
592.6280367,-327.679992675781
592.6436617,-327.679992675781
592.6592867,-327.679992675781
592.6749117,-327.679992675781
592.6905367,-327.679992675781
592.7061617,-327.679992675781
592.7217867,-327.679992675781
592.7374117,-327.679992675781
592.7530367,-327.679992675781
592.7686617,-327.679992675781
592.7842867,-327.679992675781
592.7999117,-327.679992675781
592.8155367,-327.679992675781
592.8311617,-327.679992675781
592.8467867,-327.679992675781
592.8624117,-327.679992675781
592.8780367,-327.679992675781
592.8936617,-327.679992675781
592.9092867,-327.679992675781
592.9249117,-327.679992675781
592.9405367,-327.679992675781
592.9561617,-327.679992675781
592.9717867,-327.679992675781
592.9874117,-317.730010986328
593.0030367,-284.869995117188
593.0186617,-257.350006103516
593.0342867,-235.25
593.0499117,-218.080001831055
593.0655367,-204.600006103516
593.0811617,-193.589996337891
593.0967867,-184.720001220703
593.1124117,-178.380004882813
593.1280367,-174.25
593.1436617,-170.119995117188
593.1592867,-165.800003051758
593.1749117,-155.759994506836
593.1905367,-140.050003051758
593.2061617,-120.349998474121
593.2217867,-98.2099990844727
593.2374117,-73.8000030517578
593.2530367,-46.2799987792969
593.2686617,-15.1999998092651
593.2842867,18.5900001525879
593.2999117,53.2400016784668
593.3155367,86.8099975585938
593.3311617,118.160003662109
593.3467867,147.240005493164
593.3624117,174.809997558594
593.3780367,202.350006103516
593.3936617,231.910003662109
593.4092867,265.269989013672
593.4249117,302.869995117188
593.4405367,327.670013427734
593.4561617,327.670013427734
593.4717867,327.670013427734
593.4874117,327.670013427734
593.5030367,327.670013427734
593.5186617,327.670013427734
593.5342867,327.670013427734
593.5499117,327.670013427734
593.5655367,327.670013427734
593.5811617,327.670013427734
593.5967867,327.670013427734
593.6124117,327.670013427734
593.6280367,327.670013427734
593.6436617,327.670013427734
593.6592867,327.670013427734
593.6749117,327.670013427734
593.6905367,327.670013427734
593.7061617,327.670013427734
593.7217867,327.670013427734
593.7374117,327.670013427734
593.7530367,327.670013427734
593.7686617,327.670013427734
593.7842867,327.670013427734
593.7999117,327.670013427734
593.8155367,327.670013427734
593.8311617,327.670013427734
593.8467867,327.670013427734
593.8624117,327.670013427734
593.8780367,327.670013427734
593.8936617,327.670013427734
593.9092867,327.670013427734
593.9249117,327.670013427734
593.9405367,327.670013427734
593.9561617,327.670013427734
593.9717867,307.769989013672
593.9874117,291.540008544922
594.0030367,284.910003662109
594.0186617,288.670013427734
594.0342867,303.640014648438
594.0499117,327.670013427734
594.0655367,327.670013427734
594.0811617,327.670013427734
594.0967867,327.670013427734
594.1124117,327.670013427734
594.1280367,327.670013427734
594.1436617,327.670013427734
594.1592867,327.670013427734
594.1749117,327.670013427734
594.1905367,327.670013427734
594.2061617,327.670013427734
594.2217867,327.670013427734
594.2374117,327.670013427734
594.2530367,327.670013427734
594.2686617,327.670013427734
594.2842867,327.670013427734
594.2999117,327.670013427734
594.3155367,327.670013427734
594.3311617,327.670013427734
594.3467867,327.670013427734
594.3624117,327.670013427734
594.3780367,327.670013427734
594.3936617,327.670013427734
594.4092867,327.670013427734
594.4249117,327.670013427734
594.4405367,327.670013427734
594.4561617,327.670013427734
594.4717867,327.670013427734
594.4874117,327.670013427734
594.5030367,327.670013427734
594.5186617,327.670013427734
594.5342867,325.980010986328
594.5499117,309.670013427734
594.5655367,289.649993896484
594.5811617,267.970001220703
594.5967867,246.449996948242
594.6124117,226.220001220703
594.6280367,208.149993896484
594.6436617,192.919998168945
594.6592867,180.020004272461
594.6749117,166.919998168945
594.6905367,150.440002441406
594.7061617,129.130004882813
594.7217867,104.029998779297
594.7374117,77.6900024414063
594.7530367,52.560001373291
594.7686617,29.8400001525879
594.7842867,8.77000045776367
594.7999117,-13.039999961853
594.8155367,-38.0400009155273
594.8311617,-67.5199966430664
594.8467867,-103.150001525879
594.8624117,-148.419998168945
594.8780367,-206.600006103516
594.8936617,-276.670013427734
594.9092867,-327.679992675781
594.9249117,-327.679992675781
594.9405367,-327.679992675781
594.9561617,-327.679992675781
594.9717867,-327.679992675781
594.9874117,-327.679992675781
595.0030367,-327.679992675781
595.0186617,-327.679992675781
595.0342867,-327.679992675781
595.0499117,-327.679992675781
595.0655367,-327.679992675781
595.0811617,-327.679992675781
595.0967867,-327.679992675781
595.1124117,-327.679992675781
595.1280367,-325.040008544922
595.1436617,-286.880004882813
595.1592867,-239.369995117188
595.1749117,-182.710006713867
595.1905367,-119.900001525879
595.2061617,-54.4099998474121
595.2217867,11.8900003433228
595.2374117,78.7900009155273
595.2530367,145.119995117188
595.2686617,206.770004272461
595.2842867,258.470001220703
595.2999117,297.429992675781
595.3155367,324.970001220703
595.3311617,327.670013427734
595.3467867,327.670013427734
595.3624117,327.670013427734
595.3780367,327.670013427734
595.3936617,327.670013427734
595.4092867,327.670013427734
595.4249117,327.670013427734
595.4405367,327.670013427734
595.4561617,327.670013427734
595.4717867,327.670013427734
595.4874117,327.670013427734
595.5030367,327.670013427734
