Time(s),Value(%)
590.0030367,-6.09000015258789
590.0186617,-5.53999996185303
590.0342867,-5.01000022888184
590.0499117,-4.71000003814697
590.0655367,-4.55000019073486
590.0811617,-4.15000009536743
590.0967867,-3.00999999046326
590.1124117,-0.709999978542328
590.1280367,2.72000002861023
590.1436617,6.78999996185303
590.1592867,10.6800003051758
590.1749117,13.4099998474121
590.1905367,14.039999961853
590.2061617,12.2799997329712
590.2217867,9.38000011444092
590.2374117,7.30000019073486
590.2530367,7.03000020980835
590.2686617,7.98000001907349
590.2842867,8.82999992370605
590.2999117,8.52999973297119
590.3155367,6.80000019073486
590.3311617,4.03000020980835
590.3467867,0.980000019073486
590.3624117,-1.61000001430511
590.3780367,-3.30999994277954
590.3936617,-4.07000017166138
590.4092867,-4.15999984741211
590.4249117,-3.96000003814697
590.4405367,-3.78999996185303
590.4561617,-3.8199999332428
590.4717867,-4.05999994277954
590.4874117,-4.51000022888184
590.5030367,-5.09999990463257
590.5186617,-5.71999979019165
590.5342867,-6.19000005722046
590.5499117,-6.40999984741211
590.5655367,-6.38000011444092
590.5811617,-6.19000005722046
590.5967867,-6.01999998092651
590.6124117,-6.03000020980835
590.6280367,-6.23000001907349
590.6436617,-6.48000001907349
590.6592867,-6.44000005722046
590.6749117,-5.69999980926514
590.6905367,-4.0
590.7061617,-1.37000000476837
590.7217867,1.80999994277954
590.7374117,5.01999998092651
590.7530367,7.67000007629395
590.7686617,9.32999992370605
590.7842867,9.84000015258789
590.7999117,9.31999969482422
590.8155367,8.1899995803833
590.8311617,6.92999982833862
590.8467867,5.8899998664856
590.8624117,5.11999988555908
590.8780367,4.40999984741211
590.8936617,3.49000000953674
590.9092867,2.23000001907349
590.9249117,0.730000019073486
590.9405367,-0.730000019073486
590.9561617,-1.97000002861023
590.9717867,-2.94000005722046
590.9874117,-3.67000007629395
591.0030367,-4.19000005722046
591.0186617,-4.48000001907349
591.0342867,-4.63000011444092
591.0499117,-4.69999980926514
591.0655367,-4.76000022888184
591.0811617,-4.82000017166138
591.0967867,-4.94999980926514
591.1124117,-5.11999988555908
591.1280367,-5.28999996185303
591.1436617,-5.42000007629395
591.1592867,-5.51999998092651
591.1749117,-5.55000019073486
591.1905367,-5.44000005722046
591.2061617,-5.17999982833862
591.2217867,-4.82999992370605
591.2374117,-4.32999992370605
591.2530367,-3.48000001907349
591.2686617,-1.96000003814697
591.2842867,0.379999995231628
591.2999117,3.35999989509583
591.3155367,6.46999979019165
591.3311617,9.10000038146973
591.3467867,10.8400001525879
591.3624117,11.6499996185303
591.3780367,11.6999998092651
591.3936617,11.1899995803833
591.4092867,10.2700004577637
591.4249117,8.97000026702881
591.4405367,7.30000019073486
591.4561617,5.26000022888184
591.4717867,3.00999999046326
591.4874117,0.899999976158142
591.5030367,-0.730000019073486
591.5186617,-1.76999998092651
591.5342867,-2.34999990463257
591.5499117,-2.65000009536743
591.5655367,-2.75999999046326
591.5811617,-2.65000009536743
591.5967867,-2.38000011444092
591.6124117,-2.13000011444092
591.6280367,-2.16000008583069
591.6436617,-2.54999995231628
591.6592867,-3.14000010490417
591.6749117,-3.65000009536743
591.6905367,-3.86999988555908
591.7061617,-3.85999989509583
591.7217867,-3.88000011444092
591.7374117,-4.17999982833862
591.7530367,-4.73999977111816
591.7686617,-5.28000020980835
591.7842867,-5.46000003814697
591.7999117,-5.1399998664856
591.8155367,-4.21999979019165
591.8311617,-2.64000010490417
591.8467867,-0.330000013113022
591.8624117,2.51999998092651
591.8780367,5.3899998664856
591.8936617,7.69000005722046
591.9092867,9.03999996185303
591.9249117,9.46000003814697
591.9405367,9.14999961853027
591.9561617,8.42000007629395
591.9717867,7.5
591.9874117,6.53000020980835
592.0030367,5.51000022888184
592.0186617,4.34999990463257
592.0342867,2.95000004768372
592.0499117,1.39999997615814
592.0655367,-0.0399999991059303
592.0811617,-1.05999994277954
592.0967867,-1.4099999666214
