Time(s),Value(bpm)
590.0186617,98
590.1436617,98
590.2686617,103
590.3936617,103
590.5186617,103
590.6436617,103
590.7686617,103
590.8936617,101
591.0186617,101
591.1436617,101
591.2686617,101
591.3936617,101
591.5186617,101
591.6436617,101
591.7686617,101
591.8936617,101
592.0186617,101
592.1436617,101
592.2686617,101
592.3936617,101
592.5186617,103
592.6436617,103
592.7686617,103
592.8936617,103
593.0186617,103
593.1436617,106
593.2686617,106
593.3936617,106
593.5186617,106
593.6436617,106
593.7686617,106
593.8936617,106
594.0186617,106
594.1436617,109
594.2686617,109
594.3936617,109
594.5186617,109
594.6436617,109
594.7686617,112
594.8936617,112
595.0186617,112
595.1436617,112
595.2686617,112
595.3936617,112
595.5186617,112
595.6436617,112
595.7686617,112
595.8936617,112
596.0186617,112
596.1436617,112
596.2686617,112
596.3936617,112
596.5186617,112
596.6436617,112
596.7686617,120
596.8936617,120
597.0186617,120
597.1436617,123
597.2686617,123
597.3936617,123
597.5186617,123
597.6436617,123
597.7686617,123
597.8936617,123
598.0186617,123
598.1436617,123
598.2686617,123
598.3936617,123
598.5186617,123
598.6436617,123
598.7686617,123
598.8936617,123
599.0186617,123
599.1436617,123
599.2686617,123
599.3936617,123
599.5186617,123
599.6436617,120
599.7686617,120
599.8936617,120
600.0186617,120
600.1436617,120
600.2686617,116
600.3936617,116
600.5186617,116
600.6436617,116
600.7686617,116
600.8936617,116
601.0186617,116
601.1436617,116
601.2686617,112
601.3936617,112
601.5186617,112
601.6436617,112
601.7686617,112
601.8936617,112
602.0186617,112
602.1436617,112
602.2686617,112
602.3936617,112
602.5186617,112
602.6436617,112
602.7686617,112
602.8936617,112
603.0186617,112
603.1436617,112
603.2686617,112
603.3936617,112
603.5186617,109
603.6436617,109
603.7686617,109
603.8936617,109
604.0186617,109
604.1436617,109
604.2686617,109
604.3936617,109
604.5186617,109
604.6436617,109
604.7686617,109
604.8936617,109
605.0186617,116
605.1436617,116
605.2686617,116
605.3936617,116
605.5186617,116
605.6436617,109
605.7686617,109
605.8936617,109
606.0186617,116
606.1436617,116
606.2686617,116
606.3936617,123
606.5186617,123
606.6436617,123
606.7686617,123
606.8936617,120
607.0186617,120
607.1436617,120
607.2686617,120
607.3936617,132
607.5186617,132
607.6436617,132
607.7686617,132
607.8936617,132
608.0186617,132
608.1436617,132
608.2686617,132
608.3936617,128
608.5186617,128
608.6436617,128
608.7686617,128
608.8936617,128
609.0186617,128
609.1436617,128
609.2686617,128
609.3936617,128
609.5186617,128
609.6436617,128
609.7686617,128
609.8936617,128
610.0186617,128
610.1436617,128
610.2686617,128
610.3936617,128
610.5186617,128
610.6436617,128
610.7686617,128
610.8936617,128
611.0186617,128
611.1436617,123
611.2686617,123
611.3936617,123
611.5186617,123
611.6436617,123
611.7686617,123
611.8936617,123
612.0186617,123
612.1436617,123
612.2686617,123
612.3936617,123
612.5186617,123
612.6436617,123
612.7686617,123
612.8936617,123
613.0186617,123
613.1436617,123
613.2686617,120
613.3936617,120
613.5186617,120
613.6436617,120
613.7686617,120
613.8936617,120
614.0186617,120
614.1436617,120
614.2686617,116
614.3936617,116
614.5186617,116
614.6436617,116
614.7686617,116
614.8936617,116
615.0186617,116
615.1436617,128
615.2686617,128
615.3936617,128
615.5186617,128
615.6436617,128
615.7686617,128
615.8936617,128
616.0186617,128
616.1436617,123
616.2686617,123
616.3936617,123
616.5186617,128
616.6436617,128
616.7686617,128
616.8936617,128
617.0186617,123
617.1436617,123
617.2686617,123
617.3936617,123
617.5186617,120
617.6436617,120
617.7686617,120
617.8936617,120
618.0186617,120
618.1436617,120
618.2686617,120
618.3936617,120
618.5186617,120
618.6436617,120
618.7686617,120
618.8936617,120
619.0186617,120
619.1436617,120
619.2686617,120
619.3936617,120
619.5186617,120
619.6436617,120
619.7686617,120
619.8936617,120
620.0186617,120
620.1436617,120
620.2686617,120
620.3936617,120
620.5186617,120
620.6436617,120
620.7686617,120
620.8936617,120
621.0186617,120
621.1436617,116
621.2686617,116
621.3936617,116
621.5186617,116
621.6436617,120
621.7686617,120
621.8936617,120
622.0186617,120
622.1436617,120
622.2686617,120
622.3936617,120
622.5186617,120
622.6436617,123
622.7686617,123
622.8936617,123
