Time(s),Value(%)
1551.0083798,29.4200000762939
1551.0240048,23.2299995422363
1551.0396298,17.0300006866455
1551.0552548,11.039999961853
1551.0708798,5.28999996185303
1551.0865048,-0.180000007152557
1551.1021298,-5.15000009536743
1551.1177548,-9.23999977111816
1551.1333798,-12.1300001144409
1551.1490048,-13.8400001525879
1551.1646298,-14.6899995803833
1551.1802548,-15.0500001907349
1551.1958798,-15.0500001907349
1551.2115048,-14.6199998855591
1551.2271298,-13.9399995803833
1551.2427548,-13.4499998092651
1551.2583798,-13.5900001525879
1551.2740048,-14.4099998474121
1551.2896298,-15.5200004577637
1551.3052548,-16.5
1551.3208798,-17.2600002288818
1551.3365048,-17.8700008392334
1551.3521298,-18.3500003814697
1551.3677548,-18.5799999237061
1551.3833798,-18.3299999237061
1551.3990048,-17.4599990844727
1551.4146298,-16.2299995422363
1551.4302548,-15.1000003814697
1551.4458798,-14.210000038147
1551.4615048,-13.2399997711182
1551.4771298,-11.9700002670288
1551.4927548,-10.6599998474121
1551.5083798,-9.78999996185303
1551.5240048,-9.36999988555908
1551.5396298,-8.8100004196167
1551.5552548,-7.34999990463257
1551.5708798,-4.53000020980835
1551.5865048,-0.230000004172325
1551.6021298,5.55999994277954
1551.6177548,12.8500003814697
1551.6333798,21.2999992370605
1551.6490048,29.9500007629395
1551.6646298,37.1500015258789
1551.6802548,41.2599983215332
1551.6958798,41.6199989318848
1551.7115048,38.9300003051758
1551.7271298,34.5800018310547
1551.7427548,29.6399993896484
1551.7583798,24.5699996948242
1551.7740048,19.3700008392334
1551.7896298,13.9700002670288
1551.8052548,8.51000022888184
1551.8208798,3.45000004768372
1551.8365048,-0.740000009536743
1551.8521298,-3.84999990463257
1551.8677548,-5.90000009536743
1551.8833798,-7.03000020980835
1551.8990048,-7.40999984741211
1551.9146298,-7.15000009536743
1551.9302548,-6.48999977111816
1551.9458798,-5.78999996185303
1551.9615048,-5.44999980926514
1551.9771298,-5.65999984741211
1551.9927548,-6.32000017166138
1552.0083798,-7.21000003814697
1552.0240048,-8.22000026702881
1552.0396298,-9.52999973297119
1552.0552548,-11.2200002670288
1552.0708798,-12.9799995422363
1552.0865048,-14.2600002288818
1552.1021298,-14.7299995422363
1552.1177548,-14.5500001907349
1552.1333798,-14.0699996948242
1552.1490048,-13.4700002670288
1552.1646298,-12.7399997711182
1552.1802548,-11.789999961853
1552.1958798,-10.6800003051758
1552.2115048,-9.56999969482422
1552.2271298,-8.65999984741211
1552.2427548,-7.98000001907349
1552.2583798,-7.3600001335144
1552.2740048,-6.51000022888184
1552.2896298,-5.17999982833862
1552.3052548,-3.10999989509583
1552.3208798,0.280000001192093
1552.3365048,5.69000005722046
1552.3521298,13.4200000762939
1552.3677548,23.0
1552.3833798,33.0200004577637
1552.3990048,41.3800010681152
1552.4146298,46.0999984741211
1552.4302548,46.25
1552.4458798,42.3300018310547
1552.4615048,35.8899993896484
1552.4771298,28.6100006103516
1552.4927548,21.6700000762939
1552.5083798,15.5200004577637
1552.5240048,10.1899995803833
1552.5396298,5.46999979019165
1552.5552548,0.959999978542328
1552.5708798,-3.6800000667572
1552.5865048,-8.28999996185303
1552.6021298,-11.9899997711182
1552.6177548,-13.8599996566772
1552.6333798,-13.8699998855591
1552.6490048,-12.8900003433228
1552.6646298,-11.9499998092651
1552.6802548,-11.5500001907349
1552.6958798,-11.6499996185303
1552.7115048,-12.0100002288818
1552.7271298,-12.4700002670288
1552.7427548,-12.9499998092651
1552.7583798,-13.5299997329712
1552.7740048,-14.4300003051758
1552.7896298,-15.789999961853
1552.8052548,-17.2600002288818
1552.8208798,-18.1800003051758
1552.8365048,-18.0699996948242
1552.8521298,-17.2000007629395
1552.8677548,-16.3099994659424
1552.8833798,-15.8599996566772
1552.8990048,-15.6300001144409
1552.9146298,-15.0900001525879
1552.9302548,-13.9200000762939
1552.9458798,-12.1999998092651
