Time(s),Value(%)
1551.0083798,-13.5200004577637
1551.0240048,-14.1899995803833
1551.0396298,-15.5200004577637
1551.0552548,-18.1599998474121
1551.0708798,-22.0799999237061
1551.0865048,-26.4699993133545
1551.1021298,-30.0499992370605
1551.1177548,-31.7199993133545
1551.1333798,-31.0900001525879
1551.1490048,-28.5300006866455
1551.1646298,-24.7999992370605
1551.1802548,-20.7700004577637
1551.1958798,-17.2000007629395
1551.2115048,-14.6599998474121
1551.2271298,-13.3299999237061
1551.2427548,-13.0600004196167
1551.2583798,-13.710000038147
1551.2740048,-15.1000003814697
1551.2896298,-16.6800003051758
1551.3052548,-17.0900001525879
1551.3208798,-14.5699996948242
1551.3365048,-7.84999990463257
1551.3521298,3.08999991416931
1551.3677548,16.9400005340576
1551.3833798,31.5100002288818
1551.3990048,44.5200004577637
1551.4146298,54.189998626709
1551.4302548,59.6300010681152
1551.4458798,60.9799995422363
1551.4615048,59.0900001525879
1551.4771298,55.0499992370605
1551.4927548,49.8499984741211
1551.5083798,44.1699981689453
1551.5240048,38.2400016784668
1551.5396298,32.0200004577637
1551.5552548,25.3799991607666
1551.5708798,18.3500003814697
1551.5865048,11.3199996948242
1551.6021298,4.98000001907349
1551.6177548,0.109999999403954
1551.6333798,-2.97000002861023
1551.6490048,-4.84999990463257
1551.6646298,-6.76000022888184
1551.6802548,-9.63000011444092
1551.6958798,-13.5100002288818
1551.7115048,-17.8999996185303
1551.7271298,-22.4500007629395
1551.7427548,-26.9699993133545
1551.7583798,-31.2800006866455
1551.7740048,-35.060001373291
1551.7896298,-37.939998626709
1551.8052548,-39.75
1551.8208798,-40.5800018310547
1551.8365048,-40.4500007629395
1551.8521298,-39.2299995422363
1551.8677548,-36.939998626709
1551.8833798,-34.060001373291
1551.8990048,-31.4400005340576
1551.9146298,-29.8099994659424
1551.9302548,-29.3799991607666
1551.9458798,-29.8600006103516
1551.9615048,-30.8099994659424
1551.9771298,-32.0800018310547
1551.9927548,-33.6300010681152
1552.0083798,-35.1699981689453
1552.0240048,-35.939998626709
1552.0396298,-34.6699981689453
1552.0552548,-29.7999992370605
1552.0708798,-20.0599994659424
1552.0865048,-5.21000003814697
1552.1021298,13.5699996948242
1552.1177548,33.8899993896484
1552.1333798,52.7000007629395
1552.1490048,67.3199996948242
1552.1646298,76.2099990844727
1552.1802548,79.2600021362305
1552.1958798,77.4599990844727
1552.2115048,72.4400024414063
1552.2271298,65.6699981689453
1552.2427548,57.9900016784668
1552.2583798,49.5200004577637
1552.2740048,40.2099990844727
1552.2896298,30.25
1552.3052548,20.5
1552.3208798,12.2200002670288
1552.3365048,6.38000011444092
1552.3521298,2.85999989509583
1552.3677548,0.5
1552.3833798,-1.98000001907349
1552.3990048,-5.40000009536743
1552.4146298,-9.88000011444092
1552.4302548,-14.8699998855591
1552.4458798,-19.3299999237061
1552.4615048,-22.3700008392334
1552.4771298,-23.7099990844727
1552.4927548,-23.8500003814697
1552.5083798,-23.8600006103516
1552.5240048,-24.8999996185303
1552.5396298,-27.5799999237061
1552.5552548,-31.8299999237061
1552.5708798,-37.0800018310547
1552.5865048,-42.3699989318848
1552.6021298,-46.3199996948242
1552.6177548,-47.6800003051758
1552.6333798,-46.0099983215332
1552.6490048,-41.9000015258789
1552.6646298,-36.4900016784668
1552.6802548,-30.9400005340576
1552.6958798,-26.1700000762939
1552.7115048,-22.7999992370605
1552.7271298,-21.0
1552.7427548,-20.4699993133545
1552.7583798,-20.5
1552.7740048,-20.1399993896484
1552.7896298,-18.4500007629395
1552.8052548,-14.5299997329712
1552.8208798,-7.40000009536743
1552.8365048,3.66000008583069
1552.8521298,18.3600006103516
1552.8677548,35.0400009155273
1552.8833798,51.2299995422363
1552.8990048,64.3899993896484
1552.9146298,72.75
1552.9302548,75.870002746582
1552.9458798,74.5800018310547
1552.9615048,70.5100021362305
1552.9771298,65.2399978637695
1552.9927548,59.5999984741211
1553.0083798,53.4099998474121
1553.0240048,45.9199981689453
1553.0396298,36.5800018310547
1553.0552548,25.7999992370605
1553.0708798,14.8400001525879
1553.0865048,5.1100001335144
1553.1021298,-2.65000009536743
1553.1177548,-8.5600004196167
1553.1333798,-13.1499996185303
1553.1490048,-16.8500003814697
1553.1646298,-19.8199996948242
1553.1802548,-22.1599998474121
1553.1958798,-24.1700000762939
1553.2115048,-26.2299995422363
1553.2271298,-28.4799995422363
1553.2427548,-30.7700004577637
1553.2583798,-32.8800010681152
1553.2740048,-34.7599983215332
1553.2896298,-36.5
1553.3052548,-38.0900001525879
1553.3208798,-39.2400016784668
1553.3365048,-39.5099983215332
1553.3521298,-38.6800003051758
1553.3677548,-36.9300003051758
1553.3833798,-34.6199989318848
1553.3990048,-32.189998626709
1553.4146298,-30.2299995422363
1553.4302548,-29.4300003051758
1553.4458798,-30.1000003814697
1553.4615048,-31.6700000762939
1553.4771298,-32.9300003051758
1553.4927548,-32.8300018310547
1553.5083798,-31.0799999237061
1553.5240048,-27.8400001525879
1553.5396298,-22.9099998474121
1553.5552548,-15.3299999237061
1553.5708798,-3.92000007629395
1553.5865048,11.8299999237061
1553.6021298,31.2199993133545
1553.6177548,51.9099998474121
1553.6333798,70.4599990844727
1553.6490048,83.6399993896484
1553.6646298,89.8300018310547
1553.6802548,89.2699966430664
1553.6958798,83.4700012207031
1553.7115048,74.4400024414063
1553.7271298,64.1699981689453
1553.7427548,54.1699981689453
1553.7583798,44.9900016784668
1553.7740048,36.2999992370605
1553.7896298,27.3600006103516
1553.8052548,17.8899993896484
1553.8208798,8.60999965667725
1553.8365048,0.699999988079071
1553.8521298,-5.07999992370605
1553.8677548,-9.0
1553.8833798,-11.9099998474121
1553.8990048,-14.5600004196167
1553.9146298,-17.2000007629395
1553.9302548,-19.6399993896484
1553.9458798,-21.6499996185303
1553.9615048,-23.1499996185303
1553.9771298,-24.3799991607666
1553.9927548,-25.6700000762939
1554.0083798,-27.2199993133545
1554.0240048,-28.8899993896484
1554.0396298,-30.4400005340576
1554.0552548,-31.6800003051758
1554.0708798,-32.6800003051758
1554.0865048,-33.6800003051758
1554.1021298,-34.7599983215332
1554.1177548,-35.6199989318848
1554.1333798,-35.9599990844727
1554.1490048,-35.9000015258789
1554.1646298,-35.9000015258789
1554.1802548,-36.2599983215332
1554.1958798,-36.8699989318848
1554.2115048,-37.4000015258789
1554.2271298,-37.5299987792969
1554.2427548,-36.810001373291
1554.2583798,-34.2299995422363
1554.2740048,-28.2900009155273
1554.2896298,-17.6599998474121
1554.3052548,-2.09999990463257
1554.3208798,17.1200008392334
1554.3365048,37.5800018310547
1554.3521298,56.25
1554.3677548,70.4800033569336
1554.3833798,78.7699966430664
1554.3990048,81.1600036621094
1554.4146298,78.9300003051758
1554.4302548,73.879997253418
1554.4458798,67.5699996948242
1554.4615048,60.9799995422363
1554.4771298,54.4099998474121
1554.4927548,47.5200004577637
1554.5083798,39.7000007629395
1554.5240048,30.6000003814697
1554.5396298,20.4799995422363
1554.5552548,10.2299995422363
1554.5708798,1.0
1554.5865048,-6.40999984741211
1554.6021298,-11.7299995422363
1554.6177548,-15.0500001907349
1554.6333798,-16.6499996185303
1554.6490048,-16.9400005340576
1554.6646298,-16.6399993896484
1554.6802548,-16.5699996948242
1554.6958798,-17.3999996185303
1554.7115048,-19.3600006103516
1554.7271298,-22.2399997711182
1554.7427548,-25.5900001525879
1554.7583798,-29.0400009155273
1554.7740048,-32.2999992370605
1554.7896298,-34.8899993896484
1554.8052548,-36.0299987792969
1554.8208798,-35.310001373291
1554.8365048,-33.3499984741211
1554.8521298,-31.2999992370605
1554.8677548,-29.9400005340576
1554.8833798,-29.4300003051758
1554.8990048,-29.6700000762939
1554.9146298,-30.3999996185303
1554.9302548,-31.1900005340576
1554.9458798,-31.5699996948242
1554.9615048,-31.2399997711182
1554.9771298,-30.0100002288818
1554.9927548,-27.4599990844727
1555.0083798,-22.7399997711182
1555.0240048,-14.8699998855591
1555.0396298,-3.19000005722046
1555.0552548,12.1599998474121
1555.0708798,30.1599998474121
1555.0865048,48.7700004577637
1555.1021298,65.1600036621094
1555.1177548,76.4400024414063
1555.1333798,80.7300033569336
1555.1490048,78.0500030517578
1555.1646298,70.3399963378906
1555.1802548,60.4799995422363
1555.1958798,51.060001373291
1555.2115048,43.5999984741211
1555.2271298,37.9599990844727
1555.2427548,32.6800003051758
1555.2583798,26.1599998474121
1555.2740048,17.9699993133545
1555.2896298,9.10999965667725
1555.3052548,1.27999997138977
1555.3208798,-4.03000020980835
1555.3365048,-6.32000017166138
1555.3521298,-6.38000011444092
1555.3677548,-6.03999996185303
1555.3833798,-7.09000015258789
1555.3990048,-10.25
1555.4146298,-14.9899997711182
1555.4302548,-20.3700008392334
1555.4458798,-25.7700004577637
1555.4615048,-30.8099994659424
1555.4771298,-35.1399993896484
1555.4927548,-38.4700012207031
1555.5083798,-40.7000007629395
1555.5240048,-41.8300018310547
1555.5396298,-41.8699989318848
1555.5552548,-40.9799995422363
1555.5708798,-39.5
1555.5865048,-37.8699989318848
1555.6021298,-36.4300003051758
1555.6177548,-35.2200012207031
1555.6333798,-34.1199989318848
1555.6490048,-33.0900001525879
1555.6646298,-32.189998626709
1555.6802548,-31.2999992370605
1555.6958798,-29.9300003051758
