Time(s),Value(%)
1551.0083798,95.1999969482422
1551.0240048,95.1999969482422
1551.0396298,95.1999969482422
1551.0552548,95.1999969482422
1551.0708798,95.1999969482422
1551.0865048,95.1999969482422
1551.1021298,95.1999969482422
1551.1177548,95.1999969482422
1551.1333798,95.1999969482422
1551.1490048,95.1999969482422
1551.1646298,95.1999969482422
1551.1802548,95.1999969482422
1551.1958798,95.1999969482422
1551.2115048,95.1999969482422
1551.2271298,95.1999969482422
1551.2427548,95.1999969482422
1551.2583798,95.1999969482422
1551.2740048,95.1999969482422
1551.2896298,95.1999969482422
1551.3052548,95.1999969482422
1551.3208798,95.1999969482422
1551.3365048,95.1999969482422
1551.3521298,95.1999969482422
1551.3677548,95.1999969482422
1551.3833798,95.1999969482422
1551.3990048,95.1999969482422
1551.4146298,95.1999969482422
1551.4302548,95.1999969482422
1551.4458798,95.1999969482422
1551.4615048,95.1999969482422
1551.4771298,95.1999969482422
1551.4927548,95.1999969482422
1551.5083798,95.1999969482422
1551.5240048,95.1999969482422
1551.5396298,95.1999969482422
1551.5552548,95.1999969482422
1551.5708798,95.1999969482422
1551.5865048,95.1999969482422
1551.6021298,95.1999969482422
1551.6177548,95.1999969482422
1551.6333798,95.1999969482422
1551.6490048,95.1999969482422
1551.6646298,95.1999969482422
1551.6802548,95.1999969482422
1551.6958798,95.1999969482422
1551.7115048,95.1999969482422
1551.7271298,95.1999969482422
1551.7427548,95.1999969482422
1551.7583798,95.1999969482422
1551.7740048,95.1999969482422
1551.7896298,95.1999969482422
1551.8052548,95.1999969482422
1551.8208798,95.1999969482422
1551.8365048,95.1999969482422
1551.8521298,95.1999969482422
1551.8677548,95.1999969482422
1551.8833798,95.1999969482422
1551.8990048,95.1999969482422
1551.9146298,95.1999969482422
1551.9302548,95.1999969482422
1551.9458798,95.1999969482422
1551.9615048,95.1999969482422
1551.9771298,95.1999969482422
1551.9927548,95.1999969482422
1552.0083798,95.1999969482422
1552.0240048,95.1999969482422
1552.0396298,95.1999969482422
1552.0552548,95.1999969482422
1552.0708798,95.1999969482422
1552.0865048,95.1999969482422
1552.1021298,95.1999969482422
1552.1177548,95.1999969482422
1552.1333798,95.1999969482422
1552.1490048,95.1999969482422
1552.1646298,95.1999969482422
1552.1802548,95.1999969482422
1552.1958798,95.1999969482422
1552.2115048,95.1999969482422
1552.2271298,95.1999969482422
1552.2427548,95.1999969482422
1552.2583798,95.1999969482422
1552.2740048,95.1999969482422
1552.2896298,95.1999969482422
1552.3052548,95.1999969482422
1552.3208798,95.1999969482422
1552.3365048,95.1999969482422
1552.3521298,95.1999969482422
1552.3677548,95.1999969482422
1552.3833798,95.1999969482422
1552.3990048,95.1999969482422
1552.4146298,95.1999969482422
1552.4302548,95.1999969482422
1552.4458798,95.1999969482422
1552.4615048,95.1999969482422
1552.4771298,95.1999969482422
1552.4927548,95.1999969482422
1552.5083798,95.1999969482422
1552.5240048,95.1999969482422
1552.5396298,95.2200012207031
1552.5552548,95.25
1552.5708798,95.2699966430664
1552.5865048,95.3000030517578
1552.6021298,95.3199996948242
1552.6177548,95.3499984741211
1552.6333798,95.370002746582
1552.6490048,95.4000015258789
1552.6646298,95.4000015258789
1552.6802548,95.4000015258789
1552.6958798,95.4000015258789
1552.7115048,95.4000015258789
1552.7271298,95.4000015258789
1552.7427548,95.4000015258789
1552.7583798,95.4000015258789
1552.7740048,95.4000015258789
1552.7896298,95.4000015258789
1552.8052548,95.4000015258789
1552.8208798,95.4000015258789
1552.8365048,95.4000015258789
1552.8521298,95.4000015258789
1552.8677548,95.4000015258789
1552.8833798,95.4000015258789
1552.8990048,95.4000015258789
1552.9146298,95.4000015258789
1552.9302548,95.4000015258789
1552.9458798,95.4000015258789
1552.9615048,95.4000015258789
1552.9771298,95.4000015258789
1552.9927548,95.4000015258789
1553.0083798,95.4000015258789
1553.0240048,95.4000015258789
1553.0396298,95.4000015258789
1553.0552548,95.4000015258789
1553.0708798,95.4000015258789
1553.0865048,95.4000015258789
1553.1021298,95.4000015258789
1553.1177548,95.4000015258789
1553.1333798,95.4000015258789
1553.1490048,95.4000015258789
1553.1646298,95.4000015258789
1553.1802548,95.4000015258789
1553.1958798,95.4000015258789
1553.2115048,95.4000015258789
1553.2271298,95.4000015258789
1553.2427548,95.4000015258789
1553.2583798,95.4000015258789
1553.2740048,95.4000015258789
1553.2896298,95.4000015258789
1553.3052548,95.4000015258789
1553.3208798,95.4000015258789
1553.3365048,95.4000015258789
1553.3521298,95.4000015258789
1553.3677548,95.4000015258789
1553.3833798,95.4000015258789
1553.3990048,95.4000015258789
1553.4146298,95.4000015258789
1553.4302548,95.4000015258789
1553.4458798,95.4000015258789
1553.4615048,95.4000015258789
1553.4771298,95.4000015258789
1553.4927548,95.4000015258789
1553.5083798,95.4000015258789
1553.5240048,95.4000015258789
1553.5396298,95.4000015258789
1553.5552548,95.4000015258789
1553.5708798,95.4000015258789
1553.5865048,95.4000015258789
1553.6021298,95.4000015258789
1553.6177548,95.4000015258789
1553.6333798,95.4000015258789
1553.6490048,95.4000015258789
1553.6646298,95.4000015258789
1553.6802548,95.4000015258789
1553.6958798,95.4000015258789
1553.7115048,95.4000015258789
1553.7271298,95.4000015258789
1553.7427548,95.4000015258789
1553.7583798,95.4000015258789
1553.7740048,95.4000015258789
1553.7896298,95.4000015258789
1553.8052548,95.4000015258789
1553.8208798,95.4000015258789
1553.8365048,95.4000015258789
1553.8521298,95.4000015258789
1553.8677548,95.4000015258789
1553.8833798,95.4000015258789
1553.8990048,95.4000015258789
1553.9146298,95.4000015258789
1553.9302548,95.4000015258789
1553.9458798,95.4000015258789
1553.9615048,95.4000015258789
1553.9771298,95.4000015258789
1553.9927548,95.4000015258789
1554.0083798,95.4000015258789
1554.0240048,95.4000015258789
1554.0396298,95.4000015258789
1554.0552548,95.4000015258789
1554.0708798,95.4000015258789
1554.0865048,95.4000015258789
1554.1021298,95.4000015258789
1554.1177548,95.4000015258789
1554.1333798,95.4000015258789
1554.1490048,95.4000015258789
1554.1646298,95.4000015258789
1554.1802548,95.4000015258789
1554.1958798,95.4000015258789
1554.2115048,95.4000015258789
1554.2271298,95.4000015258789
1554.2427548,95.4000015258789
1554.2583798,95.4000015258789
1554.2740048,95.4000015258789
1554.2896298,95.4000015258789
1554.3052548,95.4000015258789
1554.3208798,95.4000015258789
1554.3365048,95.4000015258789
1554.3521298,95.4000015258789
1554.3677548,95.4000015258789
1554.3833798,95.4000015258789
1554.3990048,95.4000015258789
1554.4146298,95.4000015258789
1554.4302548,95.4000015258789
1554.4458798,95.4000015258789
1554.4615048,95.4000015258789
1554.4771298,95.4000015258789
1554.4927548,95.4000015258789
1554.5083798,95.4000015258789
1554.5240048,95.4000015258789
1554.5396298,95.4000015258789
1554.5552548,95.4000015258789
1554.5708798,95.4000015258789
1554.5865048,95.4000015258789
1554.6021298,95.4000015258789
1554.6177548,95.4000015258789
1554.6333798,95.4000015258789
1554.6490048,95.4000015258789
1554.6646298,95.4000015258789
1554.6802548,95.4000015258789
1554.6958798,95.4000015258789
1554.7115048,95.4000015258789
1554.7271298,95.4000015258789
1554.7427548,95.4000015258789
1554.7583798,95.4199981689453
1554.7740048,95.4499969482422
1554.7896298,95.4700012207031
1554.8052548,95.5
1554.8208798,95.5199966430664
1554.8365048,95.5500030517578
1554.8521298,95.5699996948242
1554.8677548,95.5999984741211
1554.8833798,95.5999984741211
1554.8990048,95.5999984741211
1554.9146298,95.5999984741211
1554.9302548,95.5999984741211
1554.9458798,95.5999984741211
1554.9615048,95.5999984741211
1554.9771298,95.5999984741211
1554.9927548,95.5999984741211
1555.0083798,95.5999984741211
1555.0240048,95.5999984741211
1555.0396298,95.5999984741211
1555.0552548,95.5999984741211
1555.0708798,95.5999984741211
1555.0865048,95.5999984741211
1555.1021298,95.5999984741211
1555.1177548,95.5999984741211
1555.1333798,95.5999984741211
1555.1490048,95.5999984741211
1555.1646298,95.5999984741211
1555.1802548,95.5999984741211
1555.1958798,95.5999984741211
1555.2115048,95.5999984741211
1555.2271298,95.5999984741211
1555.2427548,95.5999984741211
1555.2583798,95.5999984741211
1555.2740048,95.5999984741211
1555.2896298,95.5999984741211
1555.3052548,95.5999984741211
1555.3208798,95.5999984741211
1555.3365048,95.5999984741211
1555.3521298,95.5999984741211
1555.3677548,95.5999984741211
1555.3833798,95.5999984741211
1555.3990048,95.5999984741211
1555.4146298,95.5999984741211
1555.4302548,95.5999984741211
1555.4458798,95.5999984741211
1555.4615048,95.5999984741211
1555.4771298,95.5999984741211
1555.4927548,95.6500015258789
1555.5083798,95.6999969482422
1555.5240048,95.75
1555.5396298,95.8000030517578
1555.5552548,95.8499984741211
1555.5708798,95.9000015258789
1555.5865048,95.9499969482422
1555.6021298,96.0
1555.6177548,96.0
1555.6333798,96.0
1555.6490048,96.0
1555.6646298,96.0
1555.6802548,96.0
1555.6958798,96.0
1555.7115048,96.0
1555.7271298,96.0
1555.7427548,96.0
1555.7583798,96.0
1555.7740048,96.0
1555.7896298,96.0
1555.8052548,96.0
1555.8208798,96.0
1555.8365048,96.0
1555.8521298,96.0
1555.8677548,96.0
1555.8833798,96.0
1555.8990048,96.0
1555.9146298,96.0
1555.9302548,96.0
1555.9458798,96.0
1555.9615048,96.0
1555.9771298,96.0
1555.9927548,96.0
1556.0083798,96.0
1556.0240048,96.0
1556.0396298,96.0
1556.0552548,96.0
1556.0708798,96.0
1556.0865048,96.0
1556.1021298,96.0
1556.1177548,96.0
1556.1333798,96.0
1556.1490048,96.0
1556.1646298,96.0
1556.1802548,96.0
1556.1958798,96.0
1556.2115048,96.0
1556.2271298,96.0
1556.2427548,96.0
1556.2583798,96.0
1556.2740048,96.0
1556.2896298,96.0
1556.3052548,96.0
1556.3208798,96.0
1556.3365048,96.0
1556.3521298,96.0
1556.3677548,96.0
1556.3833798,96.0
1556.3990048,96.0
1556.4146298,96.0
1556.4302548,96.0
1556.4458798,96.0
1556.4615048,96.0
1556.4771298,96.0
1556.4927548,96.0
1556.5083798,96.0
1556.5240048,96.0
1556.5396298,96.0
1556.5552548,96.0
1556.5708798,96.0
1556.5865048,96.0
1556.6021298,96.0
1556.6177548,96.0
1556.6333798,96.0
1556.6490048,96.0
1556.6646298,96.0
1556.6802548,96.0
1556.6958798,96.0
1556.7115048,96.0
1556.7271298,96.0
1556.7427548,96.0
1556.7583798,96.0
1556.7740048,96.0
1556.7896298,96.0
1556.8052548,96.0
1556.8208798,96.0
1556.8365048,96.0
1556.8521298,96.0
1556.8677548,96.0
1556.8833798,96.0
1556.8990048,96.0
1556.9146298,96.0
1556.9302548,96.0
1556.9458798,96.0
1556.9615048,96.0699996948242
1556.9771298,96.1500015258789
1556.9927548,96.2200012207031
1557.0083798,96.3000030517578
1557.0240048,96.370002746582
1557.0396298,96.4499969482422
1557.0552548,96.5199966430664
1557.0708798,96.5999984741211
1557.0865048,96.5999984741211
1557.1021298,96.5999984741211
1557.1177548,96.5999984741211
1557.1333798,96.5999984741211
1557.1490048,96.5999984741211
1557.1646298,96.5999984741211
1557.1802548,96.5999984741211
1557.1958798,96.5999984741211
1557.2115048,96.5999984741211
1557.2271298,96.5999984741211
1557.2427548,96.5999984741211
1557.2583798,96.5999984741211
1557.2740048,96.5999984741211
1557.2896298,96.5999984741211
1557.3052548,96.5999984741211
1557.3208798,96.5999984741211
1557.3365048,96.5999984741211
1557.3521298,96.5999984741211
1557.3677548,96.5999984741211
1557.3833798,96.5999984741211
1557.3990048,96.5999984741211
1557.4146298,96.5999984741211
1557.4302548,96.5999984741211
1557.4458798,96.5999984741211
1557.4615048,96.5999984741211
1557.4771298,96.5999984741211
1557.4927548,96.5999984741211
1557.5083798,96.5999984741211
1557.5240048,96.5999984741211
1557.5396298,96.5999984741211
1557.5552548,96.5999984741211
1557.5708798,96.5999984741211
1557.5865048,96.5999984741211
1557.6021298,96.5999984741211
1557.6177548,96.5999984741211
1557.6333798,96.5999984741211
1557.6490048,96.5999984741211
1557.6646298,96.5999984741211
1557.6802548,96.5999984741211
1557.6958798,96.5999984741211
1557.7115048,96.6699981689453
1557.7271298,96.75
1557.7427548,96.8199996948242
1557.7583798,96.9000015258789
1557.7740048,96.9700012207031
1557.7896298,97.0500030517578
1557.8052548,97.120002746582
1557.8208798,97.1999969482422
1557.8365048,97.1999969482422
1557.8521298,97.1999969482422
1557.8677548,97.1999969482422
1557.8833798,97.1999969482422
1557.8990048,97.1999969482422
1557.9146298,97.1999969482422
1557.9302548,97.1999969482422
1557.9458798,97.1999969482422
1557.9615048,97.1999969482422
1557.9771298,97.1999969482422
1557.9927548,97.1999969482422
1558.0083798,97.1999969482422
1558.0240048,97.1999969482422
1558.0396298,97.1999969482422
1558.0552548,97.1999969482422
1558.0708798,97.1999969482422
1558.0865048,97.1999969482422
1558.1021298,97.1999969482422
1558.1177548,97.1999969482422
1558.1333798,97.1999969482422
1558.1490048,97.1999969482422
1558.1646298,97.1999969482422
1558.1802548,97.1999969482422
1558.1958798,97.1999969482422
1558.2115048,97.1999969482422
1558.2271298,97.1999969482422
1558.2427548,97.1999969482422
1558.2583798,97.1999969482422
1558.2740048,97.1999969482422
1558.2896298,97.1999969482422
1558.3052548,97.1999969482422
1558.3208798,97.1999969482422
1558.3365048,97.1999969482422
1558.3521298,97.1999969482422
1558.3677548,97.1999969482422
1558.3833798,97.1999969482422
1558.3990048,97.1999969482422
1558.4146298,97.1999969482422
1558.4302548,97.2699966430664
1558.4458798,97.3499984741211
1558.4615048,97.4199981689453
1558.4771298,97.5
1558.4927548,97.5699996948242
