Time(s),Value(bpm)
297.0249198,91
297.1499198,91
297.2749198,91
297.3999198,92
297.5249198,92
297.6499198,92
297.7749198,92
297.8999198,92
298.0249198,92
298.1499198,93
298.2749198,93
298.3999198,93
298.5249198,93
298.6499198,93
298.7749198,94
298.8999198,94
299.0249198,94
299.1499198,94
299.2749198,94
299.3999198,94
299.5249198,94
299.6499198,95
299.7749198,95
299.8999198,95
300.0249198,95
300.1499198,95
300.2749198,95
300.3999198,95
300.5249198,95
300.6499198,95
300.7749198,95
300.8999198,95
301.0249198,96
301.1499198,96
301.2749198,96
301.3999198,96
301.5249198,96
301.6499198,96
301.7749198,96
301.8999198,96
302.0249198,96
302.1499198,96
302.2749198,96
302.3999198,96
302.5249198,96
302.6499198,96
302.7749198,96
302.8999198,96
303.0249198,97
303.1499198,97
303.2749198,97
303.3999198,97
303.5249198,97
303.6499198,97
303.7749198,97
303.8999198,97
304.0249198,97
304.1499198,97
304.2749198,97
304.3999198,97
304.5249198,97
304.6499198,97
304.7749198,98
304.8999198,98
305.0249198,98
305.1499198,98
305.2749198,98
305.3999198,98
305.5249198,98
305.6499198,98
305.7749198,98
305.8999198,98
306.0249198,98
306.1499198,98
306.2749198,98
306.3999198,98
306.5249198,98
306.6499198,98
306.7749198,98
306.8999198,98
307.0249198,98
307.1499198,98
307.2749198,98
307.3999198,98
307.5249198,98
307.6499198,98
307.7749198,98
307.8999198,98
308.0249198,97
308.1499198,97
308.2749198,97
308.3999198,97
308.5249198,97
308.6499198,97
308.7749198,97
308.8999198,97
309.0249198,97
309.1499198,97
309.2749198,96
309.3999198,96
309.5249198,96
309.6499198,96
309.7749198,96
309.8999198,96
310.0249198,96
310.1499198,96
310.2749198,96
310.3999198,96
310.5249198,96
310.6499198,96
310.7749198,96
310.8999198,96
311.0249198,96
311.1499198,96
311.2749198,96
311.3999198,96
311.5249198,96
311.6499198,96
311.7749198,96
311.8999198,96
312.0249198,96
312.1499198,96
312.2749198,96
312.3999198,96
312.5249198,96
312.6499198,96
312.7749198,96
312.8999198,96
313.0249198,97
313.1499198,97
313.2749198,97
313.3999198,97
313.5249198,97
313.6499198,97
313.7749198,97
313.8999198,97
314.0249198,98
314.1499198,98
314.2749198,98
314.3999198,98
314.5249198,98
314.6499198,98
314.7749198,99
314.8999198,99
315.0249198,99
315.1499198,99
315.2749198,99
315.3999198,99
315.5249198,99
315.6499198,99
315.7749198,99
315.8999198,99
316.0249198,99
316.1499198,100
316.2749198,100
316.3999198,100
316.5249198,100
316.6499198,100
316.7749198,100
316.8999198,100
317.0249198,100
317.1499198,100
317.2749198,100
317.3999198,101
317.5249198,101
317.6499198,101
317.7749198,101
317.8999198,101
318.0249198,101
318.1499198,101
318.2749198,101
318.3999198,101
318.5249198,101
318.6499198,102
318.7749198,102
318.8999198,102
319.0249198,102
319.1499198,102
319.2749198,102
319.3999198,102
319.5249198,102
319.6499198,102
319.7749198,102
319.8999198,103
