Time(s),Value(bpm)
297.0249198,97.0
297.1499198,97.0
297.2749198,97.0
297.3999198,97.0
297.5249198,97.0
297.6499198,97.0
297.7749198,97.0
297.8999198,97.0
298.0249198,97.0
298.1499198,97.0
298.2749198,97.0
298.3999198,97.0
298.5249198,97.0
298.6499198,97.0
298.7749198,97.0
298.8999198,97.0
299.0249198,97.0
299.1499198,97.0
299.2749198,97.0
299.3999198,97.0
299.5249198,97.0
299.6499198,97.0
299.7749198,97.0
299.8999198,97.0
300.0249198,97.0
300.1499198,97.0
300.2749198,97.0
300.3999198,97.0
300.5249198,97.0
300.6499198,97.0
300.7749198,98.0
300.8999198,98.0
301.0249198,98.0
301.1499198,98.0
301.2749198,98.0
301.3999198,98.0
301.5249198,98.0
301.6499198,98.0
301.7749198,100.0
301.8999198,100.0
302.0249198,100.0
302.1499198,100.0
302.2749198,100.0
302.3999198,100.0
302.5249198,100.0
302.6499198,100.0
302.7749198,101.0
302.8999198,101.0
303.0249198,101.0
303.1499198,101.0
303.2749198,101.0
303.3999198,101.0
303.5249198,101.0
303.6499198,101.0
303.7749198,101.0
303.8999198,101.0
304.0249198,101.0
304.1499198,101.0
304.2749198,101.0
304.3999198,101.0
304.5249198,101.0
304.6499198,101.0
304.7749198,101.0
304.8999198,100.0
305.0249198,100.0
305.1499198,100.0
305.2749198,100.0
305.3999198,100.0
305.5249198,100.0
305.6499198,100.0
305.7749198,100.0
305.8999198,99.0
306.0249198,99.0
306.1499198,99.0
306.2749198,99.0
306.3999198,99.0
306.5249198,99.0
306.6499198,99.0
306.7749198,99.0
306.8999198,97.0
307.0249198,97.0
307.1499198,97.0
307.2749198,97.0
307.3999198,97.0
307.5249198,97.0
307.6499198,97.0
307.7749198,97.0
307.8999198,97.0
308.0249198,97.0
308.1499198,97.0
308.2749198,97.0
308.3999198,97.0
308.5249198,97.0
308.6499198,97.0
308.7749198,97.0
308.8999198,97.0
309.0249198,97.0
309.1499198,97.0
309.2749198,97.0
309.3999198,97.0
309.5249198,97.0
309.6499198,97.0
309.7749198,97.0
309.8999198,98.0
310.0249198,98.0
310.1499198,98.0
310.2749198,98.0
310.3999198,98.0
310.5249198,98.0
310.6499198,98.0
310.7749198,98.0
310.8999198,100.0
311.0249198,100.0
311.1499198,100.0
311.2749198,100.0
311.3999198,100.0
311.5249198,100.0
311.6499198,100.0
311.7749198,100.0
311.8999198,101.0
312.0249198,101.0
312.1499198,101.0
312.2749198,101.0
312.3999198,101.0
312.5249198,101.0
312.6499198,101.0
312.7749198,101.0
312.8999198,102.0
313.0249198,102.0
313.1499198,102.0
313.2749198,102.0
313.3999198,102.0
313.5249198,102.0
313.6499198,102.0
313.7749198,102.0
313.8999198,104.0
314.0249198,104.0
314.1499198,104.0
314.2749198,104.0
314.3999198,104.0
314.5249198,104.0
314.6499198,104.0
314.7749198,104.0
314.8999198,105.0
315.0249198,105.0
315.1499198,105.0
315.2749198,105.0
315.3999198,105.0
315.5249198,105.0
315.6499198,105.0
315.7749198,105.0
315.8999198,106.0
316.0249198,106.0
316.1499198,106.0
316.2749198,106.0
316.3999198,106.0
316.5249198,106.0
316.6499198,106.0
316.7749198,106.0
316.8999198,107.0
317.0249198,107.0
317.1499198,107.0
317.2749198,107.0
317.3999198,107.0
317.5249198,107.0
317.6499198,107.0
317.7749198,107.0
317.8999198,107.0
318.0249198,107.0
318.1499198,107.0
318.2749198,107.0
318.3999198,107.0
318.5249198,107.0
318.6499198,107.0
318.7749198,107.0
318.8999198,107.0
319.0249198,107.0
319.1499198,107.0
319.2749198,107.0
319.3999198,107.0
319.5249198,107.0
319.6499198,107.0
319.7749198,107.0
319.8999198,107.0
