Time(s),Value(℃)
827.0128731,32.0
827.0284981,32.0
827.0441231,32.0
827.0597481,32.0
827.0753731,32.0
827.0909981,32.0
827.1066231,32.0099983215332
827.1222481,32.0099983215332
827.1378731,32.0099983215332
827.1534981,32.0099983215332
827.1691231,32.0099983215332
827.1847481,32.0099983215332
827.2003731,32.0099983215332
827.2159981,32.0099983215332
827.2316231,32.0099983215332
827.2472481,32.0099983215332
827.2628731,32.0099983215332
827.2784981,32.0099983215332
827.2941231,32.0099983215332
827.3097481,32.0200004577637
827.3253731,32.0200004577637
827.3409981,32.0200004577637
827.3566231,32.0200004577637
827.3722481,32.0200004577637
827.3878731,32.0200004577637
827.4034981,32.0200004577637
827.4191231,32.0200004577637
827.4347481,32.0200004577637
827.4503731,32.0200004577637
827.4659981,32.0200004577637
827.4816231,32.0200004577637
827.4972481,32.0200004577637
827.5128731,32.0200004577637
827.5284981,32.0200004577637
827.5441231,32.0200004577637
827.5597481,32.0200004577637
827.5753731,32.0200004577637
827.5909981,32.0200004577637
827.6066231,32.0299987792969
827.6222481,32.0299987792969
827.6378731,32.0299987792969
827.6534981,32.0299987792969
827.6691231,32.0299987792969
827.6847481,32.0200004577637
827.7003731,32.0200004577637
827.7159981,32.0200004577637
827.7316231,32.0200004577637
827.7472481,32.0200004577637
827.7628731,32.0200004577637
827.7784981,32.0200004577637
827.7941231,32.0200004577637
827.8097481,32.0200004577637
827.8253731,32.0200004577637
827.8409981,32.0200004577637
827.8566231,32.0200004577637
827.8722481,32.0200004577637
827.8878731,32.0200004577637
827.9034981,32.0200004577637
827.9191231,32.0200004577637
827.9347481,32.0200004577637
827.9503731,32.0200004577637
827.9659981,32.0200004577637
827.9816231,32.0200004577637
827.9972481,32.0099983215332
828.0128731,32.0099983215332
828.0284981,32.0099983215332
828.0441231,32.0099983215332
828.0597481,32.0099983215332
828.0753731,32.0200004577637
828.0909981,32.0200004577637
828.1066231,32.0200004577637
828.1222481,32.0200004577637
828.1378731,32.0200004577637
828.1534981,32.0200004577637
828.1691231,32.0200004577637
828.1847481,32.0200004577637
828.2003731,32.0200004577637
828.2159981,32.0099983215332
828.2316231,32.0099983215332
828.2472481,32.0099983215332
828.2628731,32.0099983215332
828.2784981,32.0
828.2941231,32.0
828.3097481,32.0
828.3253731,32.0
828.3409981,32.0
828.3566231,32.0
828.3722481,32.0
828.3878731,32.0
828.4034981,32.0
828.4191231,32.0
828.4347481,32.0
828.4503731,32.0
828.4659981,32.0
828.4816231,32.0
828.4972481,32.0
828.5128731,32.0
828.5284981,32.0
828.5441231,32.0
828.5597481,32.0
828.5753731,32.0
828.5909981,32.0
828.6066231,32.0
828.6222481,32.0099983215332
828.6378731,32.0099983215332
828.6534981,32.0099983215332
828.6691231,32.0099983215332
828.6847481,32.0099983215332
828.7003731,32.0099983215332
828.7159981,32.0099983215332
828.7316231,32.0099983215332
828.7472481,32.0099983215332
828.7628731,32.0099983215332
828.7784981,32.0099983215332
828.7941231,32.0099983215332
828.8097481,32.0
828.8253731,32.0
828.8409981,32.0
828.8566231,32.0
828.8722481,32.0
828.8878731,32.0
828.9034981,32.0
828.9191231,32.0
828.9347481,32.0
828.9503731,32.0
828.9659981,32.0
828.9816231,32.0
828.9972481,32.0
829.0128731,32.0
829.0284981,32.0
829.0441231,32.0
829.0597481,32.0
829.0753731,32.0
829.0909981,32.0
829.1066231,32.0
829.1222481,32.0
829.1378731,32.0
829.1534981,32.0099983215332
829.1691231,32.0099983215332
829.1847481,32.0099983215332
829.2003731,32.0099983215332
829.2159981,32.0200004577637
829.2316231,32.0200004577637
829.2472481,32.0200004577637
829.2628731,32.0200004577637
829.2784981,32.0200004577637
829.2941231,32.0200004577637
829.3097481,32.0099983215332
829.3253731,32.0099983215332
829.3409981,32.0099983215332
829.3566231,32.0099983215332
829.3722481,32.0099983215332
829.3878731,32.0099983215332
829.4034981,32.0099983215332
829.4191231,32.0099983215332
829.4347481,32.0099983215332
829.4503731,32.0
829.4659981,32.0
829.4816231,32.0
829.4972481,32.0
829.5128731,31.9899997711182
829.5284981,31.9899997711182
829.5441231,31.9899997711182
829.5597481,31.9799995422363
829.5753731,31.9799995422363
829.5909981,31.9799995422363
829.6066231,31.9799995422363
829.6222481,31.9799995422363
829.6378731,31.9799995422363
829.6534981,31.9799995422363
829.6691231,31.9799995422363
829.6847481,31.9799995422363
829.7003731,31.9799995422363
829.7159981,31.9799995422363
829.7316231,31.9799995422363
829.7472481,31.9899997711182
829.7628731,31.9899997711182
829.7784981,31.9899997711182
829.7941231,31.9899997711182
829.8097481,31.9899997711182
829.8253731,31.9899997711182
829.8409981,31.9899997711182
829.8566231,31.9899997711182
829.8722481,31.9799995422363
829.8878731,31.9799995422363
829.9034981,31.9799995422363
829.9191231,31.9799995422363
829.9347481,31.9799995422363
829.9503731,31.9799995422363
829.9659981,31.9799995422363
829.9816231,31.9799995422363
829.9972481,31.9799995422363
