Time(s),Value(μS)
193.0083798,0.0020000000949949
193.0240048,0.0020000000949949
193.0396298,0.0020000000949949
193.0552548,0.0020000000949949
193.0708798,0.0020000000949949
193.0865048,0.0020000000949949
193.1021298,0.0020000000949949
193.1177548,0.0020000000949949
193.1333798,0.0020000000949949
193.1490048,0.0020000000949949
193.1646298,0.0020000000949949
193.1802548,0.0020000000949949
193.1958798,0.0020000000949949
193.2115048,0.0020000000949949
193.2271298,0.0020000000949949
193.2427548,0.0020000000949949
193.2583798,0.0020000000949949
193.2740048,0.0020000000949949
193.2896298,0.0020000000949949
193.3052548,0.0020000000949949
193.3208798,0.0020000000949949
193.3365048,0.0020000000949949
193.3521298,0.0020000000949949
193.3677548,0.0020000000949949
193.3833798,0.0020000000949949
193.3990048,0.0020000000949949
193.4146298,0.0020000000949949
193.4302548,0.0020000000949949
193.4458798,0.0020000000949949
193.4615048,0.0020000000949949
193.4771298,0.0020000000949949
193.4927548,0.0020000000949949
193.5083798,0.0020000000949949
193.5240048,0.0020000000949949
193.5396298,0.0020000000949949
193.5552548,0.0020000000949949
193.5708798,0.0020000000949949
193.5865048,0.0020000000949949
193.6021298,0.0020000000949949
193.6177548,0.0020000000949949
193.6333798,0.0020000000949949
193.6490048,0.0020000000949949
193.6646298,0.0020000000949949
193.6802548,0.0020000000949949
193.6958798,0.0020000000949949
193.7115048,0.0020000000949949
193.7271298,0.0020000000949949
193.7427548,0.0020000000949949
193.7583798,0.0020000000949949
193.7740048,0.0020000000949949
193.7896298,0.0020000000949949
193.8052548,0.0020000000949949
193.8208798,0.0020000000949949
193.8365048,0.0020000000949949
193.8521298,0.0020000000949949
193.8677548,0.0020000000949949
193.8833798,0.0020000000949949
193.8990048,0.0020000000949949
193.9146298,0.0020000000949949
193.9302548,0.0020000000949949
193.9458798,0.0020000000949949
193.9615048,0.0020000000949949
193.9771298,0.0020000000949949
193.9927548,0.0020000000949949
194.0083798,0.0020000000949949
194.0240048,0.0020000000949949
194.0396298,0.0020000000949949
194.0552548,0.0020000000949949
194.0708798,0.0020000000949949
194.0865048,0.0020000000949949
194.1021298,0.0020000000949949
194.1177548,0.0020000000949949
194.1333798,0.0020000000949949
194.1490048,0.0020000000949949
194.1646298,0.0020000000949949
194.1802548,0.0020000000949949
194.1958798,0.0020000000949949
194.2115048,0.0020000000949949
194.2271298,0.0020000000949949
194.2427548,0.0020000000949949
194.2583798,0.0020000000949949
194.2740048,0.0020000000949949
194.2896298,0.0020000000949949
194.3052548,0.0020000000949949
194.3208798,0.0020000000949949
194.3365048,0.0020000000949949
194.3521298,0.0020000000949949
194.3677548,0.0020000000949949
194.3833798,0.0020000000949949
194.3990048,0.0020000000949949
194.4146298,0.0020000000949949
194.4302548,0.0020000000949949
194.4458798,0.0020000000949949
194.4615048,0.0020000000949949
194.4771298,0.0020000000949949
194.4927548,0.0020000000949949
194.5083798,0.0020000000949949
194.5240048,0.0020000000949949
194.5396298,0.0020000000949949
194.5552548,0.0020000000949949
194.5708798,0.0020000000949949
194.5865048,0.0020000000949949
194.6021298,0.0020000000949949
194.6177548,0.0020000000949949
194.6333798,0.0020000000949949
194.6490048,0.0020000000949949
194.6646298,0.0020000000949949
194.6802548,0.0020000000949949
194.6958798,0.0020000000949949
194.7115048,0.0020000000949949
194.7271298,0.0020000000949949
194.7427548,0.0020000000949949
194.7583798,0.0020000000949949
194.7740048,0.0020000000949949
194.7896298,0.0020000000949949
194.8052548,0.0020000000949949
194.8208798,0.0020000000949949
194.8365048,0.0020000000949949
194.8521298,0.0020000000949949
194.8677548,0.0020000000949949
194.8833798,0.0020000000949949
194.8990048,0.0020000000949949
194.9146298,0.0020000000949949
194.9302548,0.0020000000949949
194.9458798,0.0020000000949949
194.9615048,0.0020000000949949
194.9771298,0.0020000000949949
194.9927548,0.0020000000949949
195.0083798,0.0020000000949949
195.0240048,0.0020000000949949
195.0396298,0.0020000000949949
195.0552548,0.0020000000949949
195.0708798,0.0020000000949949
195.0865048,0.0020000000949949
195.1021298,0.0020000000949949
195.1177548,0.0020000000949949
195.1333798,0.0020000000949949
195.1490048,0.0020000000949949
195.1646298,0.0020000000949949
195.1802548,0.0020000000949949
195.1958798,0.0020000000949949
195.2115048,0.0020000000949949
195.2271298,0.0020000000949949
195.2427548,0.0020000000949949
195.2583798,0.0020000000949949
195.2740048,0.0020000000949949
195.2896298,0.0020000000949949
195.3052548,0.0020000000949949
195.3208798,0.0020000000949949
195.3365048,0.0020000000949949
195.3521298,0.0020000000949949
195.3677548,0.0020000000949949
195.3833798,0.0020000000949949
195.3990048,0.0020000000949949
195.4146298,0.0020000000949949
195.4302548,0.0020000000949949
195.4458798,0.0020000000949949
195.4615048,0.0020000000949949
195.4771298,0.0020000000949949
195.4927548,0.0020000000949949
195.5083798,0.0020000000949949
195.5240048,0.0020000000949949
195.5396298,0.0020000000949949
195.5552548,0.0020000000949949
195.5708798,0.0020000000949949
195.5865048,0.0020000000949949
195.6021298,0.0020000000949949
195.6177548,0.0020000000949949
195.6333798,0.0020000000949949
195.6490048,0.0020000000949949
195.6646298,0.0020000000949949
195.6802548,0.0020000000949949
195.6958798,0.0020000000949949
195.7115048,0.0020000000949949
195.7271298,0.0020000000949949
195.7427548,0.0020000000949949
195.7583798,0.0020000000949949
195.7740048,0.0020000000949949
195.7896298,0.0020000000949949
195.8052548,0.0020000000949949
195.8208798,0.0020000000949949
195.8365048,0.0020000000949949
195.8521298,0.0020000000949949
195.8677548,0.0020000000949949
195.8833798,0.0020000000949949
195.8990048,0.0020000000949949
195.9146298,0.0020000000949949
195.9302548,0.0020000000949949
195.9458798,0.0020000000949949
195.9615048,0.0020000000949949
195.9771298,0.0020000000949949
195.9927548,0.0020000000949949
196.0083798,0.0020000000949949
196.0240048,0.0020000000949949
196.0396298,0.0020000000949949
196.0552548,0.0020000000949949
196.0708798,0.0020000000949949
196.0865048,0.0020000000949949
196.1021298,0.0020000000949949
196.1177548,0.0020000000949949
196.1333798,0.0020000000949949
196.1490048,0.0020000000949949
196.1646298,0.0020000000949949
196.1802548,0.0020000000949949
196.1958798,0.0020000000949949
196.2115048,0.0020000000949949
196.2271298,0.0020000000949949
196.2427548,0.0020000000949949
196.2583798,0.0020000000949949
196.2740048,0.0020000000949949
196.2896298,0.0020000000949949
196.3052548,0.0020000000949949
196.3208798,0.0020000000949949
196.3365048,0.0020000000949949
196.3521298,0.0020000000949949
196.3677548,0.0020000000949949
196.3833798,0.0020000000949949
196.3990048,0.0020000000949949
196.4146298,0.0020000000949949
196.4302548,0.0020000000949949
196.4458798,0.0020000000949949
196.4615048,0.0020000000949949
196.4771298,0.0020000000949949
196.4927548,0.0020000000949949
196.5083798,0.0020000000949949
196.5240048,0.0020000000949949
196.5396298,0.0020000000949949
196.5552548,0.0020000000949949
196.5708798,0.0020000000949949
196.5865048,0.0020000000949949
196.6021298,0.0020000000949949
196.6177548,0.0020000000949949
196.6333798,0.0020000000949949
196.6490048,0.0020000000949949
196.6646298,0.0020000000949949
196.6802548,0.0020000000949949
196.6958798,0.0020000000949949
196.7115048,0.0020000000949949
196.7271298,0.0020000000949949
196.7427548,0.0020000000949949
196.7583798,0.0020000000949949
196.7740048,0.0020000000949949
196.7896298,0.0020000000949949
196.8052548,0.0020000000949949
196.8208798,0.0020000000949949
196.8365048,0.0020000000949949
196.8521298,0.0020000000949949
196.8677548,0.0020000000949949
196.8833798,0.0020000000949949
196.8990048,0.0020000000949949
196.9146298,0.0020000000949949
196.9302548,0.0020000000949949
196.9458798,0.0020000000949949
196.9615048,0.0020000000949949
196.9771298,0.0020000000949949
196.9927548,0.0020000000949949
197.0083798,0.0020000000949949
197.0240048,0.0020000000949949
197.0396298,0.0020000000949949
197.0552548,0.0020000000949949
197.0708798,0.0020000000949949
197.0865048,0.0020000000949949
197.1021298,0.0020000000949949
197.1177548,0.0020000000949949
197.1333798,0.0020000000949949
197.1490048,0.0020000000949949
197.1646298,0.0020000000949949
197.1802548,0.0020000000949949
197.1958798,0.0020000000949949
197.2115048,0.0020000000949949
197.2271298,0.0020000000949949
197.2427548,0.0020000000949949
197.2583798,0.0020000000949949
197.2740048,0.0020000000949949
197.2896298,0.0020000000949949
197.3052548,0.0020000000949949
197.3208798,0.0020000000949949
197.3365048,0.0020000000949949
197.3521298,0.0020000000949949
197.3677548,0.0020000000949949
197.3833798,0.0020000000949949
197.3990048,0.0020000000949949
197.4146298,0.0020000000949949
197.4302548,0.0020000000949949
197.4458798,0.0020000000949949
197.4615048,0.0020000000949949
197.4771298,0.0020000000949949
197.4927548,0.0020000000949949
197.5083798,0.0020000000949949
197.5240048,0.0020000000949949
197.5396298,0.0020000000949949
197.5552548,0.0020000000949949
197.5708798,0.0020000000949949
197.5865048,0.0020000000949949
197.6021298,0.0020000000949949
197.6177548,0.0020000000949949
197.6333798,0.0020000000949949
197.6490048,0.0020000000949949
197.6646298,0.0020000000949949
197.6802548,0.0020000000949949
197.6958798,0.0020000000949949
197.7115048,0.0020000000949949
197.7271298,0.0020000000949949
197.7427548,0.0020000000949949
197.7583798,0.0020000000949949
197.7740048,0.0020000000949949
197.7896298,0.0020000000949949
197.8052548,0.0020000000949949
197.8208798,0.0020000000949949
197.8365048,0.0020000000949949
197.8521298,0.0020000000949949
197.8677548,0.0020000000949949
197.8833798,0.0020000000949949
197.8990048,0.0020000000949949
197.9146298,0.0020000000949949
197.9302548,0.0020000000949949
197.9458798,0.0020000000949949
197.9615048,0.0020000000949949
197.9771298,0.0020000000949949
197.9927548,0.0020000000949949
198.0083798,0.0020000000949949
198.0240048,0.0020000000949949
198.0396298,0.0020000000949949
198.0552548,0.0020000000949949
198.0708798,0.0020000000949949
198.0865048,0.0020000000949949
198.1021298,0.0020000000949949
198.1177548,0.0020000000949949
198.1333798,0.0020000000949949
198.1490048,0.0020000000949949
198.1646298,0.0020000000949949
198.1802548,0.0020000000949949
198.1958798,0.0020000000949949
198.2115048,0.0020000000949949
198.2271298,0.0020000000949949
198.2427548,0.0020000000949949
198.2583798,0.0020000000949949
198.2740048,0.0020000000949949
198.2896298,0.0020000000949949
198.3052548,0.0020000000949949
198.3208798,0.0020000000949949
198.3365048,0.0020000000949949
198.3521298,0.0020000000949949
198.3677548,0.0020000000949949
198.3833798,0.0020000000949949
198.3990048,0.0020000000949949
