Time(s),Value(bpm)
78.7162853,0
78.8412853,0
78.9662853,0
79.0912853,0
79.2162853,0
79.3412853,0
79.4662853,0
79.5912853,0
79.7162853,0
79.8412853,0
79.9662853,0
80.0912853,0
80.2162853,0
80.3412853,0
80.4662853,0
80.5912853,104
80.7162853,104
80.8412853,104
80.9662853,104
81.0912853,104
81.2162853,104
81.3412853,105
81.4662853,105
81.5912853,105
81.7162853,105
81.8412853,105
81.9662853,105
82.0912853,105
82.2162853,105
82.3412853,106
82.4662853,106
82.5912853,106
82.7162853,106
82.8412853,106
82.9662853,106
83.0912853,106
83.2162853,106
83.3412853,106
83.4662853,106
83.5912853,106
83.7162853,106
83.8412853,106
83.9662853,106
84.0912853,106
84.2162853,106
84.3412853,107
84.4662853,107
84.5912853,107
84.7162853,107
84.8412853,107
84.9662853,107
85.0912853,107
85.2162853,107
85.3412853,106
85.4662853,106
85.5912853,106
85.7162853,106
85.8412853,106
85.9662853,106
86.0912853,106
86.2162853,106
86.3412853,105
86.4662853,105
86.5912853,105
86.7162853,105
86.8412853,0
86.9662853,0
87.0912853,0
87.2162853,0
87.3412853,0
87.4662853,0
87.5912853,0
87.7162853,98
87.8412853,98
87.9662853,98
88.0912853,98
88.2162853,98
88.3412853,98
88.4662853,98
88.5912853,98
88.7162853,98
88.8412853,98
88.9662853,98
89.0912853,98
89.2162853,98
89.3412853,98
89.4662853,98
89.5912853,98
89.7162853,98
89.8412853,98
89.9662853,98
90.0912853,98
90.2162853,98
90.3412853,104
90.4662853,104
90.5912853,104
90.7162853,104
90.8412853,104
90.9662853,104
91.0912853,104
91.2162853,104
91.3412853,104
91.4662853,105
91.5912853,105
91.7162853,105
91.8412853,105
91.9662853,105
92.0912853,105
92.2162853,105
92.3412853,105
92.4662853,106
92.5912853,106
92.7162853,106
92.8412853,106
92.9662853,106
93.0912853,106
93.2162853,106
93.3412853,106
93.4662853,106
93.5912853,106
93.7162853,106
93.8412853,106
93.9662853,106
94.0912853,106
94.2162853,106
94.3412853,106
94.4662853,106
94.5912853,106
94.7162853,106
94.8412853,106
94.9662853,106
95.0912853,106
95.2162853,106
95.3412853,106
95.4662853,104
95.5912853,104
95.7162853,104
95.8412853,104
95.9662853,104
96.0912853,104
96.2162853,104
96.3412853,104
96.4662853,103
96.5912853,103
96.7162853,103
96.8412853,103
96.9662853,103
97.0912853,103
97.2162853,103
97.3412853,103
97.4662853,103
97.5912853,103
97.7162853,103
97.8412853,103
97.9662853,103
98.0912853,103
98.2162853,103
98.3412853,103
98.4662853,102
98.5912853,102
98.7162853,102
98.8412853,102
98.9662853,102
99.0912853,102
99.2162853,102
99.3412853,102
99.4662853,102
99.5912853,102
99.7162853,102
99.8412853,102
99.9662853,102
100.0912853,102
100.2162853,102
100.3412853,102
100.4662853,102
100.5912853,102
100.7162853,102
100.8412853,102
100.9662853,102
101.0912853,102
101.2162853,102
101.3412853,102
101.4662853,102
101.5912853,102
101.7162853,102
101.8412853,102
101.9662853,102
102.0912853,102
102.2162853,102
102.3412853,102
102.4662853,101
102.5912853,101
102.7162853,101
102.8412853,101
102.9662853,101
103.0912853,101
103.2162853,101
103.3412853,101
103.4662853,101
103.5912853,101
103.7162853,101
103.8412853,101
103.9662853,101
104.0912853,101
104.2162853,101
104.3412853,101
104.4662853,101
104.5912853,102
104.7162853,102
104.8412853,102
104.9662853,102
105.0912853,102
105.2162853,102
105.3412853,102
105.4662853,102
105.5912853,103
105.7162853,103
105.8412853,103
105.9662853,103
106.0912853,103
106.2162853,103
106.3412853,103
106.4662853,103
106.5912853,103
106.7162853,103
106.8412853,103
106.9662853,103
107.0912853,103
107.2162853,103
107.3412853,103
107.4662853,103
107.5912853,103
107.7162853,103
107.8412853,103
107.9662853,103
108.0912853,103
108.2162853,103
108.3412853,103
108.4662853,103
108.5912853,103
108.7162853,103
108.8412853,103
108.9662853,103
109.0912853,103
109.2162853,103
109.3412853,103
109.4662853,103
109.5912853,103
109.7162853,103
109.8412853,103
109.9662853,103
110.0912853,103
110.2162853,103
110.3412853,103
110.4662853,103
110.5912853,103
110.7162853,103
110.8412853,103
110.9662853,103
111.0912853,103
111.2162853,103
111.3412853,103
111.4662853,103
111.5912853,102
111.7162853,102
111.8412853,102
111.9662853,102
112.0912853,102
112.2162853,102
112.3412853,102
112.4662853,102
112.5912853,101
112.7162853,101
112.8412853,101
112.9662853,101
113.0912853,101
113.2162853,101
113.3412853,101
113.4662853,101
113.5912853,98
113.7162853,98
113.8412853,98
113.9662853,98
114.0912853,98
114.2162853,98
114.3412853,98
114.4662853,98
114.5912853,97
114.7162853,97
114.8412853,97
114.9662853,97
115.0912853,97
115.2162853,97
115.3412853,97
115.4662853,97
115.5912853,96
115.7162853,96
115.8412853,96
115.9662853,96
116.0912853,96
116.2162853,96
116.3412853,96
