Time(s),Value(℃)
1642.0056241,161.649993896484
1642.0212491,161.639999389648
1642.0368741,161.639999389648
1642.0524991,161.639999389648
1642.0681241,161.630004882813
1642.0837491,161.630004882813
1642.0993741,161.630004882813
1642.1149991,161.630004882813
1642.1306241,161.619995117188
1642.1462491,161.619995117188
1642.1618741,161.619995117188
1642.1774991,161.619995117188
1642.1931241,161.610000610352
1642.2087491,161.610000610352
1642.2243741,161.610000610352
1642.2399991,161.610000610352
1642.2556241,161.600006103516
1642.2712491,161.600006103516
1642.2868741,161.600006103516
1642.3024991,161.589996337891
1642.3181241,161.589996337891
1642.3337491,161.589996337891
1642.3493741,161.589996337891
1642.3649991,161.580001831055
1642.3806241,161.580001831055
1642.3962491,161.570007324219
1642.4118741,161.570007324219
1642.4274991,161.559997558594
1642.4431241,161.559997558594
1642.4587491,161.559997558594
1642.4743741,161.550003051758
1642.4899991,161.550003051758
1642.5056241,161.550003051758
1642.5212491,161.539993286133
1642.5368741,161.539993286133
1642.5524991,161.529998779297
1642.5681241,161.529998779297
1642.5837491,161.529998779297
1642.5993741,161.520004272461
1642.6149991,161.520004272461
1642.6306241,161.509994506836
1642.6462491,161.509994506836
1642.6618741,161.509994506836
1642.6774991,161.509994506836
1642.6931241,161.5
1642.7087491,161.5
1642.7243741,161.5
1642.7399991,161.490005493164
1642.7556241,161.490005493164
1642.7712491,161.490005493164
1642.7868741,161.479995727539
1642.8024991,161.479995727539
1642.8181241,161.479995727539
1642.8337491,161.479995727539
1642.8493741,161.470001220703
1642.8649991,161.470001220703
1642.8806241,161.470001220703
1642.8962491,161.470001220703
1642.9118741,161.460006713867
1642.9274991,161.460006713867
1642.9431241,161.460006713867
1642.9587491,161.460006713867
1642.9743741,161.449996948242
1642.9899991,161.449996948242
1643.0056241,161.449996948242
1643.0212491,161.440002441406
1643.0368741,161.440002441406
1643.0524991,161.429992675781
1643.0681241,161.429992675781
1643.0837491,161.429992675781
1643.0993741,161.419998168945
1643.1149991,161.419998168945
1643.1306241,161.419998168945
1643.1462491,161.410003662109
1643.1618741,161.410003662109
1643.1774991,161.410003662109
1643.1931241,161.399993896484
1643.2087491,161.399993896484
1643.2243741,161.389999389648
1643.2399991,161.389999389648
1643.2556241,161.389999389648
1643.2712491,161.380004882813
1643.2868741,161.380004882813
1643.3024991,161.380004882813
1643.3181241,161.369995117188
1643.3337491,161.369995117188
1643.3493741,161.369995117188
1643.3649991,161.360000610352
1643.3806241,161.360000610352
1643.3962491,161.360000610352
1643.4118741,161.350006103516
1643.4274991,161.350006103516
1643.4431241,161.350006103516
1643.4587491,161.350006103516
1643.4743741,161.339996337891
1643.4899991,161.339996337891
1643.5056241,161.339996337891
1643.5212491,161.339996337891
1643.5368741,161.330001831055
1643.5524991,161.330001831055
1643.5681241,161.330001831055
1643.5837491,161.320007324219
1643.5993741,161.320007324219
1643.6149991,161.320007324219
1643.6306241,161.309997558594
1643.6462491,161.309997558594
1643.6618741,161.309997558594
1643.6774991,161.300003051758
1643.6931241,161.300003051758
1643.7087491,161.300003051758
1643.7243741,161.289993286133
1643.7399991,161.289993286133
1643.7556241,161.289993286133
1643.7712491,161.279998779297
1643.7868741,161.279998779297
1643.8024991,161.279998779297
1643.8181241,161.279998779297
1643.8337491,161.270004272461
1643.8493741,161.270004272461
1643.8649991,161.270004272461
1643.8806241,161.270004272461
1643.8962491,161.259994506836
1643.9118741,161.259994506836
1643.9274991,161.259994506836
1643.9431241,161.259994506836
1643.9587491,161.25
1643.9743741,161.25
1643.9899991,161.25
1644.0056241,161.25
1644.0212491,161.25
1644.0368741,161.240005493164
1644.0524991,161.240005493164
1644.0681241,161.240005493164
1644.0837491,161.240005493164
1644.0993741,161.229995727539
1644.1149991,161.229995727539
1644.1306241,161.229995727539
1644.1462491,161.229995727539
1644.1618741,161.220001220703
1644.1774991,161.220001220703
1644.1931241,161.220001220703
1644.2087491,161.220001220703
1644.2243741,161.210006713867
1644.2399991,161.210006713867
1644.2556241,161.210006713867
1644.2712491,161.199996948242
1644.2868741,161.199996948242
1644.3024991,161.199996948242
1644.3181241,161.190002441406
1644.3337491,161.190002441406
1644.3493741,161.190002441406
1644.3649991,161.179992675781
1644.3806241,161.179992675781
1644.3962491,161.169998168945
1644.4118741,161.169998168945
1644.4274991,161.169998168945
1644.4431241,161.160003662109
1644.4587491,161.160003662109
1644.4743741,161.149993896484
1644.4899991,161.149993896484
1644.5056241,161.149993896484
1644.5212491,161.139999389648
1644.5368741,161.139999389648
1644.5524991,161.130004882813
1644.5681241,161.130004882813
1644.5837491,161.119995117188
1644.5993741,161.119995117188
1644.6149991,161.119995117188
1644.6306241,161.110000610352
1644.6462491,161.110000610352
1644.6618741,161.100006103516
1644.6774991,161.100006103516
1644.6931241,161.089996337891
1644.7087491,161.089996337891
1644.7243741,161.080001831055
1644.7399991,161.080001831055
1644.7556241,161.070007324219
1644.7712491,161.070007324219
1644.7868741,161.059997558594
1644.8024991,161.059997558594
1644.8181241,161.050003051758
1644.8337491,161.050003051758
1644.8493741,161.039993286133
1644.8649991,161.029998779297
1644.8806241,161.029998779297
1644.8962491,161.020004272461
1644.9118741,161.020004272461
1644.9274991,161.009994506836
1644.9431241,161.0
1644.9587491,161.0
1644.9743741,160.990005493164
1644.9899991,160.979995727539
1645.0056241,160.979995727539
1645.0212491,160.970001220703
1645.0368741,160.970001220703
1645.0524991,160.960006713867
1645.0681241,160.960006713867
1645.0837491,160.949996948242
1645.0993741,160.949996948242
1645.1149991,160.940002441406
1645.1306241,160.940002441406
1645.1462491,160.929992675781
1645.1618741,160.919998168945
1645.1774991,160.899993896484
1645.1931241,160.889999389648
1645.2087491,160.860000610352
1645.2243741,160.830001831055
1645.2399991,160.789993286133
1645.2556241,160.740005493164
1645.2712491,160.679992675781
1645.2868741,160.600006103516
1645.3024991,160.520004272461
1645.3181241,160.419998168945
1645.3337491,160.309997558594
1645.3493741,160.190002441406
1645.3649991,160.059997558594
1645.3806241,159.910003662109
1645.3962491,159.75
1645.4118741,159.580001831055
1645.4274991,159.399993896484
1645.4431241,159.199996948242
1645.4587491,158.990005493164
1645.4743741,158.770004272461
1645.4899991,158.539993286133
1645.5056241,158.300003051758
1645.5212491,158.050003051758
1645.5368741,157.779998779297
1645.5524991,157.509994506836
1645.5681241,157.220001220703
1645.5837491,156.929992675781
1645.5993741,156.619995117188
1645.6149991,156.309997558594
1645.6306241,155.990005493164
1645.6462491,155.660003662109
1645.6618741,155.320007324219
1645.6774991,154.970001220703
1645.6931241,154.610000610352
1645.7087491,154.25
1645.7243741,153.869995117188
1645.7399991,153.490005493164
1645.7556241,153.110000610352
1645.7712491,152.720001220703
1645.7868741,152.320007324219
1645.8024991,151.910003662109
1645.8181241,151.5
1645.8337491,151.080001831055
1645.8493741,150.660003662109
1645.8649991,150.229995727539
1645.8806241,149.800003051758
1645.8962491,149.360000610352
1645.9118741,148.910003662109
1645.9274991,148.460006713867
1645.9431241,148.009994506836
1645.9587491,147.550003051758
1645.9743741,147.080001831055
1645.9899991,146.610000610352
1646.0056241,146.139999389648
1646.0212491,145.660003662109
1646.0368741,145.179992675781
1646.0524991,144.699996948242
1646.0681241,144.210006713867
1646.0837491,143.720001220703
1646.0993741,143.229995727539
1646.1149991,142.740005493164
1646.1306241,142.25
1646.1462491,141.759994506836
1646.1618741,141.279998779297
1646.1774991,140.800003051758
1646.1931241,140.330001831055
1646.2087491,139.860000610352
1646.2243741,139.410003662109
1646.2399991,138.960006713867
1646.2556241,138.520004272461
1646.2712491,138.100006103516
1646.2868741,137.679992675781
