Time(s),Value(%)
1642.0056241,0.870000004768372
1642.0212491,-4.42000007629395
1642.0368741,-8.76000022888184
1642.0524991,-11.8599996566772
1642.0681241,-13.9300003051758
1642.0837491,-15.6700000762939
1642.0993741,-17.9799995422363
1642.1149991,-21.5799999237061
1642.1306241,-26.5200004577637
1642.1462491,-32.1599998474121
1642.1618741,-37.4900016784668
1642.1774991,-41.6599998474121
1642.1931241,-44.2299995422363
1642.2087491,-44.8300018310547
1642.2243741,-42.7099990844727
1642.2399991,-36.8699989318848
1642.2556241,-26.7299995422363
1642.2712491,-12.75
1642.2868741,3.5
1642.3024991,20.0200004577637
1642.3181241,35.2000007629395
1642.3337491,48.4099998474121
1642.3493741,59.7700004577637
1642.3649991,69.6100006103516
1642.3806241,78.0
1642.3962491,84.7699966430664
1642.4118741,89.870002746582
1642.4274991,93.4400024414063
1642.4431241,95.6399993896484
1642.4587491,96.6399993896484
1642.4743741,96.6600036621094
1642.4899991,95.9499969482422
1642.5056241,94.5599975585938
1642.5212491,92.3000030517578
1642.5368741,88.8099975585938
1642.5524991,84.0500030517578
1642.5681241,78.5500030517578
1642.5837491,73.2099990844727
1642.5993741,68.7699966430664
1642.6149991,65.4400024414063
1642.6306241,62.9199981689453
1642.6462491,60.5099983215332
1642.6618741,57.2900009155273
1642.6774991,52.5900001525879
1642.6931241,46.2999992370605
1642.7087491,38.5999984741211
1642.7243741,29.5300006866455
1642.7399991,19.0300006866455
1642.7556241,7.42999982833862
1642.7712491,-4.1100001335144
1642.7868741,-13.8299999237061
1642.8024991,-20.2199993133545
1642.8181241,-22.9099998474121
1642.8337491,-22.4899997711182
1642.8493741,-19.6900005340576
1642.8649991,-15.0200004577637
1642.8806241,-9.0
1642.8962491,-2.22000002861023
1642.9118741,4.78999996185303
1642.9274991,12.0600004196167
1642.9431241,20.3500003814697
1642.9587491,30.5300006866455
1642.9743741,42.810001373291
1642.9899991,56.4599990844727
1643.0056241,70.2200012207031
1643.0212491,82.9599990844727
1643.0368741,94.0400009155273
1643.0524991,103.029998779297
1643.0681241,109.419998168945
1643.0837491,112.620002746582
1643.0993741,112.459999084473
1643.1149991,109.410003662109
1643.1306241,104.580001831055
1643.1462491,99.2399978637695
1643.1618741,94.3399963378906
1643.1774991,90.2300033569336
1643.1931241,86.75
1643.2087491,83.25
1643.2243741,78.7799987792969
1643.2399991,72.6100006103516
1643.2556241,64.5999984741211
1643.2712491,54.9500007629395
1643.2868741,43.75
1643.3024991,30.9899997711182
1643.3181241,17.0400009155273
1643.3337491,3.14000010490417
1643.3493741,-8.9399995803833
1643.3649991,-18.1499996185303
1643.3806241,-25.0900001525879
1643.3962491,-31.2700004577637
1643.4118741,-37.6300010681152
1643.4274991,-44.5699996948242
1643.4431241,-52.7000007629395
1643.4587491,-62.8600006103516
1643.4743741,-75.2099990844727
1643.4899991,-88.4800033569336
1643.5056241,-100.379997253418
1643.5212491,-109.160003662109
1643.5368741,-114.779998779297
1643.5524991,-118.209999084473
1643.5681241,-119.839996337891
1643.5837491,-119.180000305176
1643.5993741,-115.389999389648
1643.6149991,-109.300003051758
1643.6306241,-101.839996337891
1643.6462491,-93.9599990844727
1643.6618741,-86.120002746582
1643.6774991,-78.3000030517578
1643.6931241,-70.4100036621094
1643.7087491,-62.7000007629395
1643.7243741,-55.8699989318848
1643.7399991,-50.6599998474121
1643.7556241,-47.2099990844727
1643.7712491,-44.810001373291
1643.7868741,-42.2099990844727
