Time(s),Value(%)
1668.0125088,-19.5100002288818
1668.0281338,-16.2399997711182
1668.0437588,-12.2799997329712
1668.0593838,-8.47999954223633
1668.0750088,-5.26999998092651
1668.0906338,-1.38999998569489
1668.1062588,6.32000017166138
1668.1218838,21.0900001525879
1668.1375088,43.5099983215332
1668.1531338,69.9199981689453
1668.1687588,93.7900009155273
1668.1843838,108.860000610352
1668.2000088,112.150001525879
1668.2156338,104.970001220703
1668.2312588,91.75
1668.2468838,77.6500015258789
1668.2625088,66.1699981689453
1668.2781338,58.189998626709
1668.2937588,52.3400001525879
1668.3093838,46.310001373291
1668.3250088,38.1599998474121
1668.3406338,27.2000007629395
1668.3562588,14.1800003051758
1668.3718838,0.939999997615814
1668.3875088,-10.4499998092651
1668.4031338,-18.5900001525879
1668.4187588,-23.3999996185303
1668.4343838,-26.0300006866455
1668.4500088,-28.1100006103516
1668.4656338,-30.8999996185303
1668.4812588,-34.8699989318848
1668.4968838,-39.8400001525879
1668.5125088,-45.25
1668.5281338,-50.4300003051758
1668.5437588,-54.7299995422363
1668.5593838,-57.6599998474121
1668.5750088,-58.8800010681152
1668.5906338,-58.060001373291
1668.6062588,-55.2099990844727
1668.6218838,-50.9099998474121
1668.6375088,-46.2000007629395
1668.6531338,-42.1100006103516
1668.6687588,-39.1699981689453
1668.6843838,-37.2900009155273
1668.7000088,-35.9199981689453
1668.7156338,-34.0800018310547
1668.7312588,-30.7099990844727
1668.7468838,-25.2000007629395
1668.7625088,-17.9400005340576
1668.7781338,-10.0699996948242
1668.7937588,-2.91000008583069
1668.8093838,2.57999992370605
1668.8250088,6.34999990463257
1668.8406338,9.67000007629395
1668.8562588,15.2799997329712
1668.8718838,26.2000007629395
1668.8875088,43.4900016784668
1668.9031338,64.5899963378906
1668.9187588,84.0699996948242
1668.9343838,96.3399963378906
1668.9500088,98.4300003051758
1668.9656338,91.0400009155273
1668.9812588,77.5800018310547
1668.9968838,62.0499992370605
1669.0125088,47.4500007629395
1669.0281338,35.1800003051758
1669.0437588,25.2199993133545
1669.0593838,16.5900001525879
1669.0750088,7.96000003814697
1669.0906338,-1.52999997138977
1669.1062588,-11.6800003051758
1669.1218838,-21.2399997711182
1669.1375088,-28.7299995422363
1669.1531338,-33.2700004577637
1669.1687588,-34.9700012207031
1669.1843838,-34.810001373291
1669.2000088,-34.2299995422363
1669.2156338,-34.5200004577637
1669.2312588,-36.2299995422363
1669.2468838,-39.0800018310547
1669.2625088,-42.2700004577637
1669.2781338,-45.0299987792969
1669.2937588,-46.8499984741211
1669.3093838,-47.4000015258789
1669.3250088,-46.6300010681152
1669.3406338,-44.9300003051758
1669.3562588,-43.0099983215332
1669.3718838,-41.3300018310547
1669.3875088,-39.560001373291
1669.4031338,-37.0699996948242
1669.4187588,-33.7299995422363
1669.4343838,-30.1299991607666
1669.4500088,-27.1100006103516
1669.4656338,-24.9899997711182
1669.4812588,-23.5300006866455
1669.4968838,-22.1100006103516
1669.5125088,-20.0599994659424
1669.5281338,-16.8700008392334
1669.5437588,-12.6000003814697
1669.5593838,-7.86999988555908
1669.5750088,-3.21000003814697
1669.5906338,1.97000002861023
1669.6062588,10.0100002288818
1669.6218838,24.1000003814697
1669.6375088,45.7900009155273
1669.6531338,72.6800003051758
1669.6687588,98.5699996948242
1669.6843838,116.169998168945
1669.7000088,120.599998474121
1669.7156338,111.459999084473
1669.7312588,92.6900024414063
1669.7468838,70.2900009155273
1669.7625088,49.6500015258789
1669.7781338,33.7700004577637
1669.7937588,22.9599990844727
1669.8093838,15.5900001525879
1669.8250088,9.40999984741211
1669.8406338,2.74000000953674
1669.8562588,-4.73000001907349
1669.8718838,-11.9899997711182
1669.8875088,-17.5599994659424
1669.9031338,-20.6599998474121
1669.9187588,-21.7099990844727
1669.9343838,-21.7900009155273
1669.9500088,-21.8899993896484
1669.9656338,-22.5400009155273
1669.9812588,-23.9599990844727
1669.9968838,-26.2299995422363
1670.0125088,-29.1499996185303
1670.0281338,-32.2200012207031
1670.0437588,-34.8300018310547
1670.0593838,-36.3800010681152
1670.0750088,-36.4000015258789
1670.0906338,-34.7200012207031
1670.1062588,-31.7299995422363
1670.1218838,-28.1900005340576
1670.1375088,-24.9300003051758
1670.1531338,-22.4899997711182
1670.1687588,-20.9400005340576
1670.1843838,-20.0799999237061
1670.2000088,-19.7099990844727
1670.2156338,-19.6800003051758
1670.2312588,-19.7700004577637
1670.2468838,-19.7800006866455
1670.2625088,-19.6499996185303
1670.2781338,-19.3199996948242
1670.2937588,-18.6499996185303
1670.3093838,-17.3799991607666
1670.3250088,-15.0600004196167
1670.3406338,-10.6599998474121
1670.3562588,-2.23000001907349
1670.3718838,12.4200000762939
1670.3875088,33.7999992370605
1670.4031338,58.8699989318848
1670.4187588,81.6100006103516
1670.4343838,95.75
1670.4500088,97.6900024414063
1670.4656338,87.870002746582
1670.4812588,70.0899963378906
1670.4968838,49.5499992370605
1670.5125088,30.7000007629395
1670.5281338,15.9399995803833
1670.5437588,5.53999996185303
1670.5593838,-1.42999994754791
1670.5750088,-6.03000020980835
1670.5906338,-8.89000034332275
1670.6062588,-10.2799997329712
1670.6218838,-10.5200004577637
1670.6375088,-10.1800003051758
1670.6531338,-10.039999961853
1670.6687588,-10.8100004196167
1670.6843838,-12.7700004577637
1670.7000088,-15.6400003433228
1670.7156338,-18.7000007629395
1670.7312588,-21.2999992370605
1670.7468838,-23.2800006866455
1670.7625088,-24.9899997711182
1670.7781338,-26.7600002288818
1670.7937588,-28.3799991607666
1670.8093838,-29.0200004577637
1670.8250088,-27.9899997711182
1670.8406338,-25.3299999237061
1670.8562588,-21.8099994659424
1670.8718838,-18.5900001525879
1670.8875088,-16.6900005340576
1670.9031338,-16.5400009155273
1670.9187588,-17.6800003051758
1670.9343838,-19.2399997711182
1670.9500088,-20.4699993133545
1670.9656338,-20.9500007629395
1670.9812588,-20.4599990844727
1670.9968838,-18.8199996948242
1671.0125088,-15.8500003814697
1671.0281338,-11.3699998855591
1671.0437588,-4.94999980926514
1671.0593838,4.53000020980835
1671.0750088,18.5300006866455
1671.0906338,37.2700004577637
1671.1062588,58.4000015258789
1671.1218838,77.0999984741211
1671.1375088,88.0800018310547
1671.1531338,88.1800003051758
1671.1687588,77.879997253418
1671.1843838,60.7599983215332
1671.2000088,41.6300010681152
1671.2156338,24.7700004577637
1671.2312588,12.6800003051758
1671.2468838,5.44000005722046
1671.2625088,1.26999998092651
1671.2781338,-2.0
1671.2937588,-5.48000001907349
1671.3093838,-8.97999954223633
1671.3250088,-11.7600002288818
1671.3406338,-13.5500001907349
1671.3562588,-14.8599996566772
1671.3718838,-16.4200000762939
1671.3875088,-18.6100006103516
1671.4031338,-21.4500007629395
1671.4187588,-24.6200008392334
1671.4343838,-27.4200000762939
1671.4500088,-28.9699993133545
1671.4656338,-28.75
1671.4812588,-27.1200008392334
1671.4968838,-25.0699996948242
1671.5125088,-23.4599990844727
1671.5281338,-22.4699993133545
1671.5437588,-21.7999992370605
1671.5593838,-21.1200008392334
1671.5750088,-20.3400001525879
1671.5906338,-19.6499996185303
1671.6062588,-19.2700004577637
1671.6218838,-19.2999992370605
1671.6375088,-19.5400009155273
1671.6531338,-19.5
1671.6687588,-18.7000007629395
1671.6843838,-17.1200008392334
1671.7000088,-15.2600002288818
1671.7156338,-13.1800003051758
1671.7312588,-9.64000034332275
1671.7468838,-2.00999999046326
1671.7625088,12.1700000762939
1671.7781338,33.060001373291
1671.7937588,57.1500015258789
1671.8093838,78.2300033569336
1671.8250088,90.3300018310547
1671.8406338,90.5299987792969
1671.8562588,80.0299987792969
1671.8718838,63.0099983215332
1671.8875088,44.4799995422363
1671.9031338,28.1900005340576
1671.9187588,15.6400003433228
1671.9343838,6.46000003814697
1671.9500088,-0.560000002384186
1671.9656338,-6.69999980926514
1671.9812588,-12.9200000762939
1671.9968838,-19.4799995422363
1672.0125088,-25.7999992370605
1672.0281338,-30.9599990844727
1672.0437588,-34.3699989318848
1672.0593838,-36.1300010681152
1672.0750088,-36.8499984741211
1672.0906338,-37.189998626709
1672.1062588,-37.5800018310547
1672.1218838,-38.2599983215332
1672.1375088,-39.3400001525879
1672.1531338,-40.6599998474121
1672.1687588,-41.7700004577637
1672.1843838,-42.3300018310547
1672.2000088,-42.3699989318848
1672.2156338,-42.1300010681152
1672.2312588,-41.5499992370605
1672.2468838,-40.1300010681152
1672.2625088,-37.3699989318848
1672.2781338,-33.3699989318848
1672.2937588,-28.9899997711182
1672.3093838,-25.3199996948242
1672.3250088,-23.0300006866455
1672.3406338,-22.1100006103516
1672.3562588,-22.0400009155273
1672.3718838,-22.0400009155273
1672.3875088,-21.2299995422363
1672.4031338,-18.7999992370605
1672.4187588,-13.9399995803833
1672.4343838,-5.32000017166138
1672.4500088,8.98999977111816
1672.4656338,30.4799995422363
1672.4812588,58.0200004577637
1672.4968838,86.8499984741211
1672.5125088,110.129997253418
1672.5281338,122.089996337891
1672.5437588,120.75
1672.5593838,108.519996643066
1672.5750088,90.5800018310547
1672.5906338,72.25
1672.6062588,56.8199996948242
1672.6218838,44.9500007629395
1672.6375088,35.4599990844727
1672.6531338,26.6000003814697
1672.6687588,16.8999996185303
1672.6843838,5.51999998092651
1672.7000088,-7.3899998664856
1672.7156338,-20.5799999237061
1672.7312588,-32.2299995422363
1672.7468838,-40.7999992370605
1672.7625088,-45.7099990844727
1672.7781338,-47.4900016784668
1672.7937588,-47.5
1672.8093838,-47.3899993896484
1672.8250088,-48.5
1672.8406338,-51.4199981689453
1672.8562588,-55.7900009155273
1672.8718838,-60.4099998474121
1672.8875088,-63.9099998474121
1672.9031338,-65.3899993896484
1672.9187588,-64.6800003051758
1672.9343838,-62.2400016784668
1672.9500088,-58.6300010681152
1672.9656338,-54.3699989318848
1672.9812588,-50.0699996948242
1672.9968838,-46.3400001525879
1673.0125088,-43.3899993896484
1673.0281338,-40.7900009155273
1673.0437588,-37.8899993896484
1673.0593838,-34.310001373291
1673.0750088,-30.1599998474121
1673.0906338,-25.8700008392334
1673.1062588,-21.8999996185303
1673.1218838,-18.1200008392334
1673.1375088,-13.3299999237061
1673.1531338,-5.01999998092651
1673.1687588,9.78999996185303
1673.1843838,32.4000015258789
1673.2000088,60.5400009155273
1673.2156338,88.6699981689453
1673.2312588,110.309997558594
1673.2468838,120.870002746582
1673.2625088,119.5
1673.2781338,108.949996948242
1673.2937588,93.9499969482422
1673.3093838,79.0800018310547
1673.3250088,67.1100006103516
1673.3406338,58.3699989318848
1673.3562588,51.2299995422363
1673.3718838,43.3499984741211
1673.3875088,32.8699989318848
1673.4031338,19.1000003814697
1673.4187588,2.83999991416931
1673.4343838,-13.7299995422363
1673.4500088,-27.9599990844727
1673.4656338,-37.9900016784668
1673.4812588,-43.5999984741211
1673.4968838,-45.8400001525879
1673.5125088,-46.2299995422363
1673.5281338,-46.2599983215332
1673.5437588,-47.189998626709
1673.5593838,-49.6800003051758
1673.5750088,-53.4599990844727
1673.5906338,-57.3899993896484
1673.6062588,-60.1399993896484
1673.6218838,-60.9700012207031
1673.6375088,-59.8899993896484
1673.6531338,-57.310001373291
1673.6687588,-53.6300010681152
1673.6843838,-49.1699981689453
1673.7000088,-44.1300010681152
1673.7156338,-38.560001373291
1673.7312588,-32.5299987792969
1673.7468838,-26.3299999237061
1673.7625088,-20.5100002288818
1673.7781338,-15.7600002288818
1673.7937588,-12.6199998855591
1673.8093838,-11.1499996185303
1673.8250088,-10.8500003814697
1673.8406338,-10.7299995422363
1673.8562588,-9.22000026702881
1673.8718838,-3.97000002861023
1673.8875088,7.92999982833862
1673.9031338,28.4500007629395
1673.9187588,56.3400001525879
1673.9343838,86.3399963378906
1673.9500088,111.230003356934
1673.9656338,125.309997558594
1673.9812588,126.839996337891
1673.9968838,118.089996337891
1674.0125088,103.610000610352
1674.0281338,87.9400024414063
1674.0437588,73.9400024414063
1674.0593838,62.4000015258789
1674.0750088,52.5
1674.0906338,42.7900009155273
