Time(s),Value(℃)
1668.0125088,98.1999969482422
1668.0281338,98.1999969482422
1668.0437588,98.1999969482422
1668.0593838,98.1999969482422
1668.0750088,98.1999969482422
1668.0906338,98.2099990844727
1668.1062588,98.2099990844727
1668.1218838,98.2099990844727
1668.1375088,98.2099990844727
1668.1531338,98.2200012207031
1668.1687588,98.2200012207031
1668.1843838,98.2200012207031
1668.2000088,98.2200012207031
1668.2156338,98.2200012207031
1668.2312588,98.2300033569336
1668.2468838,98.2300033569336
1668.2625088,98.2300033569336
1668.2781338,98.2300033569336
1668.2937588,98.2300033569336
1668.3093838,98.2300033569336
1668.3250088,98.2399978637695
1668.3406338,98.2399978637695
1668.3562588,98.2399978637695
1668.3718838,98.2399978637695
1668.3875088,98.2399978637695
1668.4031338,98.2399978637695
1668.4187588,98.2399978637695
1668.4343838,98.2399978637695
1668.4500088,98.25
1668.4656338,98.25
1668.4812588,98.25
1668.4968838,98.25
1668.5125088,98.25
1668.5281338,98.25
1668.5437588,98.25
1668.5593838,98.2600021362305
1668.5750088,98.2600021362305
1668.5906338,98.2600021362305
1668.6062588,98.2600021362305
1668.6218838,98.2699966430664
1668.6375088,98.2699966430664
1668.6531338,98.2699966430664
1668.6687588,98.2699966430664
1668.6843838,98.2799987792969
1668.7000088,98.2799987792969
1668.7156338,98.2799987792969
1668.7312588,98.2799987792969
1668.7468838,98.2900009155273
1668.7625088,98.2900009155273
1668.7781338,98.2900009155273
1668.7937588,98.2900009155273
1668.8093838,98.3000030517578
1668.8250088,98.3000030517578
1668.8406338,98.3000030517578
1668.8562588,98.3000030517578
1668.8718838,98.3099975585938
1668.8875088,98.3099975585938
1668.9031338,98.3099975585938
1668.9187588,98.3099975585938
1668.9343838,98.3099975585938
1668.9500088,98.3199996948242
1668.9656338,98.3199996948242
1668.9812588,98.3199996948242
1668.9968838,98.3199996948242
1669.0125088,98.3199996948242
1669.0281338,98.3199996948242
1669.0437588,98.3199996948242
1669.0593838,98.3199996948242
1669.0750088,98.3199996948242
1669.0906338,98.3199996948242
1669.1062588,98.3199996948242
1669.1218838,98.3199996948242
1669.1375088,98.3300018310547
1669.1531338,98.3300018310547
1669.1687588,98.3300018310547
1669.1843838,98.3300018310547
1669.2000088,98.3300018310547
