Time(s),Value(%)
452.0066418,94.5
452.0222668,94.5
452.0378918,94.5
452.0535168,94.5
452.0691418,94.5
452.0847668,94.5
452.1003918,94.5
452.1160168,94.5
452.1316418,94.5
452.1472668,94.5
452.1628918,94.5
452.1785168,94.5
452.1941418,94.5
452.2097668,94.5
452.2253918,94.5
452.2410168,94.5
452.2566418,94.5
452.2722668,94.5
452.2878918,94.5
452.3035168,94.5
452.3191418,94.5
452.3347668,94.5
452.3503918,94.5
452.3660168,94.5
452.3816418,94.5
452.3972668,94.5
452.4128918,94.5
452.4285168,94.5
452.4441418,94.5
452.4597668,94.5
452.4753918,94.5
452.4910168,94.5
452.5066418,94.5
452.5222668,94.5
452.5378918,94.5
452.5535168,94.5
452.5691418,94.5
452.5847668,94.5
452.6003918,94.5
452.6160168,94.5
452.6316418,94.5
452.6472668,94.5
452.6628918,94.5
452.6785168,94.5
452.6941418,94.5
452.7097668,94.5
452.7253918,94.5
452.7410168,94.5
452.7566418,94.5
452.7722668,94.5
452.7878918,94.5
452.8035168,94.5
452.8191418,94.5
452.8347668,94.5
452.8503918,94.5
452.8660168,94.5
452.8816418,94.5
452.8972668,94.5
452.9128918,94.5
452.9285168,94.5
452.9441418,94.5
452.9597668,94.5
452.9753918,94.5
452.9910168,94.5
453.0066418,94.5
453.0222668,94.5
453.0378918,94.5
453.0535168,94.5
453.0691418,94.5
453.0847668,94.5
453.1003918,94.5
453.1160168,94.5
453.1316418,94.5
453.1472668,94.5
453.1628918,94.5
453.1785168,94.5
453.1941418,94.5
453.2097668,94.5
453.2253918,94.5
453.2410168,94.5
453.2566418,94.5
453.2722668,94.5
453.2878918,94.5
453.3035168,94.5
453.3191418,94.5
453.3347668,94.5
453.3503918,94.5
453.3660168,94.5
453.3816418,94.5
453.3972668,94.5
453.4128918,94.5
453.4285168,94.5
453.4441418,94.5
453.4597668,94.5
453.4753918,94.5
453.4910168,94.5
453.5066418,94.5
453.5222668,94.5
453.5378918,94.5
453.5535168,94.5
453.5691418,94.5
453.5847668,94.5
453.6003918,94.5
453.6160168,94.5
453.6316418,94.5
453.6472668,94.5
453.6628918,94.5
453.6785168,94.5
453.6941418,94.5
453.7097668,94.5
453.7253918,94.5
453.7410168,94.5
453.7566418,94.5
453.7722668,94.5
453.7878918,94.5
453.8035168,94.5
453.8191418,94.5
453.8347668,94.5
453.8503918,94.5
453.8660168,94.5
453.8816418,94.5
453.8972668,94.5
453.9128918,94.5
453.9285168,94.5
453.9441418,94.5
453.9597668,94.5
453.9753918,94.5
453.9910168,94.5
454.0066418,94.5
454.0222668,94.5
454.0378918,94.5
454.0535168,94.5
454.0691418,94.5
454.0847668,94.5
454.1003918,94.5
454.1160168,94.5
454.1316418,94.5
454.1472668,94.5
454.1628918,94.5
454.1785168,94.5
454.1941418,94.5
454.2097668,94.5
454.2253918,94.5
454.2410168,94.5
454.2566418,94.5
454.2722668,94.5
454.2878918,94.5
