Time(s),Value(℃)
723.0103744,69.3899993896484
723.0259994,69.3600006103516
723.0416244,69.3399963378906
723.0572494,69.3099975585938
723.0728744,69.2900009155273
723.0884994,69.2600021362305
723.1041244,69.2300033569336
723.1197494,69.1999969482422
723.1353744,69.1800003051758
723.1509994,69.1500015258789
723.1666244,69.120002746582
723.1822494,69.0899963378906
723.1978744,69.0599975585938
723.2134994,69.0400009155273
723.2291244,69.0100021362305
723.2447494,68.9800033569336
723.2603744,68.9499969482422
723.2759994,68.9199981689453
723.2916244,68.8899993896484
723.3072494,68.8600006103516
723.3228744,68.8199996948242
723.3384994,68.7900009155273
723.3541244,68.75
723.3697494,68.7200012207031
723.3853744,68.6800003051758
723.4009994,68.6399993896484
723.4166244,68.5999984741211
723.4322494,68.5599975585938
723.4478744,68.5199966430664
723.4634994,68.4800033569336
723.4791244,68.4499969482422
723.4947494,68.4199981689453
723.5103744,68.3899993896484
723.5259994,68.3600006103516
723.5416244,68.3399963378906
723.5572494,68.3300018310547
723.5728744,68.3099975585938
723.5884994,68.3000030517578
723.6041244,68.2900009155273
723.6197494,68.2799987792969
723.6353744,68.2699966430664
723.6509994,68.2600021362305
723.6666244,68.25
723.6822494,68.2399978637695
723.6978744,68.2300033569336
723.7134994,68.2200012207031
723.7291244,68.1999969482422
723.7447494,68.1900024414063
723.7603744,68.1800003051758
723.7759994,68.1699981689453
723.7916244,68.1600036621094
723.8072494,68.1600036621094
723.8228744,68.1500015258789
723.8384994,68.1500015258789
723.8541244,68.1500015258789
723.8697494,68.1500015258789
723.8853744,68.1500015258789
723.9009994,68.1500015258789
723.9166244,68.1500015258789
723.9322494,68.1500015258789
723.9478744,68.1500015258789
723.9634994,68.1500015258789
723.9791244,68.1500015258789
723.9947494,68.1500015258789
724.0103744,68.1500015258789
724.0259994,68.1500015258789
724.0416244,68.1500015258789
724.0572494,68.1600036621094
724.0728744,68.1600036621094
724.0884994,68.1699981689453
724.1041244,68.1800003051758
724.1197494,68.1800003051758
724.1353744,68.1999969482422
724.1509994,68.2099990844727
724.1666244,68.2200012207031
724.1822494,68.2399978637695
724.1978744,68.25
724.2134994,68.2600021362305
724.2291244,68.2799987792969
724.2447494,68.2900009155273
724.2603744,68.3000030517578
724.2759994,68.3099975585938
724.2916244,68.3199996948242
724.3072494,68.3300018310547
724.3228744,68.3399963378906
724.3384994,68.3499984741211
724.3541244,68.3600006103516
724.3697494,68.379997253418
724.3853744,68.3899993896484
724.4009994,68.4000015258789
724.4166244,68.4100036621094
724.4322494,68.4300003051758
724.4478744,68.4400024414063
724.4634994,68.4499969482422
724.4791244,68.4700012207031
724.4947494,68.4800033569336
724.5103744,68.4899978637695
724.5259994,68.5100021362305
724.5416244,68.5199966430664
724.5572494,68.5400009155273
724.5728744,68.5500030517578
724.5884994,68.5699996948242
724.6041244,68.5800018310547
724.6197494,68.5899963378906
724.6353744,68.6100006103516
724.6509994,68.620002746582
724.6666244,68.6399993896484
724.6822494,68.6600036621094
724.6978744,68.6900024414063
724.7134994,68.7099990844727
724.7291244,68.7399978637695
724.7447494,68.7699966430664
724.7603744,68.8000030517578
724.7759994,68.8300018310547
724.7916244,68.8600006103516
724.8072494,68.8899993896484
724.8228744,68.9100036621094
724.8384994,68.9300003051758
724.8541244,68.9400024414063
724.8697494,68.9499969482422
724.8853744,68.9499969482422
724.9009994,68.9400024414063
724.9166244,68.9199981689453
724.9322494,68.9100036621094
724.9478744,68.879997253418
724.9634994,68.8600006103516
724.9791244,68.8300018310547
724.9947494,68.8000030517578
725.0103744,68.7699966430664
725.0259994,68.7300033569336
725.0416244,68.6900024414063
725.0572494,68.6500015258789
725.0728744,68.6100006103516
725.0884994,68.5599975585938
725.1041244,68.5100021362305
725.1197494,68.4700012207031
725.1353744,68.4199981689453
725.1509994,68.370002746582
725.1666244,68.3300018310547
725.1822494,68.2799987792969
725.1978744,68.2399978637695
725.2134994,68.1900024414063
725.2291244,68.1500015258789
725.2447494,68.0999984741211
725.2603744,68.0599975585938
725.2759994,68.0100021362305
725.2916244,67.9700012207031
725.3072494,67.9199981689453
725.3228744,67.870002746582
725.3384994,67.8199996948242
725.3541244,67.7699966430664
725.3697494,67.7099990844727
725.3853744,67.6500015258789
725.4009994,67.5899963378906
725.4166244,67.5199966430664
725.4322494,67.4499969482422
725.4478744,67.3899993896484
725.4634994,67.3099975585938
725.4791244,67.25
725.4947494,67.1800003051758
725.5103744,67.1100006103516
725.5259994,67.0599975585938
725.5416244,67.0
725.5572494,66.9499969482422
725.5728744,66.9100036621094
725.5884994,66.8600006103516
725.6041244,66.8199996948242
725.6197494,66.7699966430664
725.6353744,66.7200012207031
725.6509994,66.6699981689453
725.6666244,66.6100006103516
725.6822494,66.5400009155273
725.6978744,66.4700012207031
725.7134994,66.4000015258789
725.7291244,66.3300018310547
725.7447494,66.2600021362305
725.7603744,66.1900024414063
725.7759994,66.129997253418
725.7916244,66.0699996948242
725.8072494,66.0199966430664
725.8228744,65.9800033569336
725.8384994,65.9499969482422
725.8541244,65.9300003051758
725.8697494,65.9100036621094
725.8853744,65.9000015258789
725.9009994,65.8899993896484
725.9166244,65.8899993896484
725.9322494,65.8899993896484
725.9478744,65.8899993896484
725.9634994,65.9000015258789
725.9791244,65.9100036621094
725.9947494,65.9199981689453
726.0103744,65.9300003051758
726.0259994,65.9400024414063
726.0416244,65.9499969482422
726.0572494,65.9700012207031
726.0728744,65.9800033569336
726.0884994,66.0
726.1041244,66.0199966430664
726.1197494,66.0400009155273
726.1353744,66.0599975585938
726.1509994,66.0899963378906
726.1666244,66.120002746582
726.1822494,66.1500015258789
726.1978744,66.1900024414063
726.2134994,66.2300033569336
726.2291244,66.2699966430664
726.2447494,66.3199996948242
726.2603744,66.370002746582
726.2759994,66.4199981689453
726.2916244,66.4800033569336
726.3072494,66.5299987792969
726.3228744,66.5899963378906
726.3384994,66.6399993896484
726.3541244,66.6999969482422
726.3697494,66.7600021362305
