Time(s),Value(%)
723.0103744,-107.48999786377
723.0259994,-111.139999389648
723.0416244,-113.5
723.0572494,-114.790000915527
723.0728744,-115.129997253418
723.0884994,-114.779998779297
723.1041244,-114.029998779297
723.1197494,-112.860000610352
723.1353744,-110.910003662109
723.1509994,-107.76000213623
723.1666244,-103.180000305176
723.1822494,-97.2900009155273
723.1978744,-90.4400024414063
723.2134994,-82.9400024414063
723.2291244,-74.7799987792969
723.2447494,-65.8000030517578
723.2603744,-56.1100006103516
723.2759994,-46.1699981689453
723.2916244,-36.4599990844727
723.3072494,-27.2000007629395
723.3228744,-18.4799995422363
723.3384994,-10.3599996566772
723.3541244,-3.0699999332428
723.3697494,3.26999998092651
723.3853744,8.97000026702881
723.4009994,15.1099996566772
723.4166244,23.6599998474121
723.4322494,37.1300010681152
723.4478744,57.6699981689453
723.4634994,86.2099990844727
723.4791244,121.849998474121
723.4947494,160.929992675781
723.5103744,197.139999389648
723.5259994,223.869995117188
723.5416244,237.089996337891
723.5572494,236.479995727539
723.5728744,224.809997558594
723.5884994,206.0
723.6041244,183.190002441406
723.6197494,157.940002441406
723.6353744,130.830001831055
723.6509994,102.360000610352
723.6666244,73.2399978637695
723.6822494,44.3600006103516
723.6978744,16.7900009155273
723.7134994,-8.13000011444092
723.7291244,-29.2099990844727
723.7447494,-45.689998626709
723.7603744,-57.4199981689453
723.7759994,-65.0699996948242
723.7916244,-69.9000015258789
723.8072494,-73.3099975585938
723.8228744,-76.3600006103516
723.8384994,-79.7099990844727
723.8541244,-83.4599990844727
723.8697494,-87.3000030517578
723.8853744,-90.6900024414063
723.9009994,-93.1600036621094
723.9166244,-94.4400024414063
723.9322494,-94.4599990844727
723.9478744,-93.3000030517578
723.9634994,-91.0899963378906
723.9791244,-88.0
723.9947494,-84.2099990844727
724.0103744,-79.8499984741211
724.0259994,-75.0800018310547
724.0416244,-70.1699981689453
724.0572494,-65.4599990844727
724.0728744,-61.2999992370605
724.0884994,-57.8400001525879
724.1041244,-54.9599990844727
724.1197494,-52.2900009155273
724.1353744,-49.4099998474121
724.1509994,-45.8600006103516
724.1666244,-40.7900009155273
724.1822494,-32.7099990844727
724.1978744,-19.5300006866455
724.2134994,0.920000016689301
724.2291244,30.0300006866455
724.2447494,66.5400009155273
724.2603744,105.699996948242
724.2759994,140.910003662109
724.2916244,166.380004882813
724.3072494,179.130004882813
724.3228744,179.479995727539
724.3384994,170.199996948242
724.3541244,154.860000610352
