Time(s),Value(℃)
723.0103744,34.6599998474121
723.0259994,34.6599998474121
723.0416244,34.6599998474121
723.0572494,34.6599998474121
723.0728744,34.6699981689453
723.0884994,34.6699981689453
723.1041244,34.6699981689453
723.1197494,34.6699981689453
723.1353744,34.6699981689453
723.1509994,34.6800003051758
723.1666244,34.6800003051758
723.1822494,34.6800003051758
723.1978744,34.6800003051758
723.2134994,34.6800003051758
723.2291244,34.6800003051758
723.2447494,34.6800003051758
723.2603744,34.6800003051758
723.2759994,34.689998626709
723.2916244,34.689998626709
723.3072494,34.689998626709
723.3228744,34.689998626709
723.3384994,34.7000007629395
723.3541244,34.7000007629395
723.3697494,34.7000007629395
723.3853744,34.7000007629395
723.4009994,34.7000007629395
723.4166244,34.7000007629395
723.4322494,34.7000007629395
723.4478744,34.7000007629395
723.4634994,34.7000007629395
723.4791244,34.7000007629395
723.4947494,34.7000007629395
723.5103744,34.7000007629395
723.5259994,34.7000007629395
723.5416244,34.7099990844727
723.5572494,34.7099990844727
723.5728744,34.7099990844727
723.5884994,34.7099990844727
723.6041244,34.7099990844727
723.6197494,34.7099990844727
723.6353744,34.7099990844727
723.6509994,34.7099990844727
723.6666244,34.7099990844727
723.6822494,34.7000007629395
723.6978744,34.7000007629395
723.7134994,34.7000007629395
723.7291244,34.7000007629395
723.7447494,34.689998626709
723.7603744,34.689998626709
723.7759994,34.689998626709
723.7916244,34.689998626709
723.8072494,34.689998626709
723.8228744,34.689998626709
723.8384994,34.689998626709
723.8541244,34.689998626709
723.8697494,34.7000007629395
723.8853744,34.7000007629395
723.9009994,34.7000007629395
723.9166244,34.7000007629395
723.9322494,34.7000007629395
723.9478744,34.7000007629395
723.9634994,34.7000007629395
723.9791244,34.7000007629395
723.9947494,34.7000007629395
724.0103744,34.7000007629395
724.0259994,34.7000007629395
724.0416244,34.7000007629395
724.0572494,34.7000007629395
724.0728744,34.7000007629395
724.0884994,34.7000007629395
724.1041244,34.7000007629395
724.1197494,34.7000007629395
724.1353744,34.7000007629395
724.1509994,34.7000007629395
724.1666244,34.689998626709
724.1822494,34.689998626709
724.1978744,34.6800003051758
724.2134994,34.6800003051758
724.2291244,34.6800003051758
724.2447494,34.6699981689453
724.2603744,34.6699981689453
724.2759994,34.6699981689453
724.2916244,34.6699981689453
724.3072494,34.6699981689453
724.3228744,34.6699981689453
724.3384994,34.6699981689453
724.3541244,34.6699981689453
724.3697494,34.6699981689453
724.3853744,34.6699981689453
724.4009994,34.6699981689453
724.4166244,34.6699981689453
724.4322494,34.6699981689453
724.4478744,34.6599998474121
724.4634994,34.6599998474121
724.4791244,34.6599998474121
724.4947494,34.6500015258789
724.5103744,34.6500015258789
724.5259994,34.6500015258789
724.5416244,34.6500015258789
724.5572494,34.6500015258789
724.5728744,34.6500015258789
724.5884994,34.6500015258789
724.6041244,34.6500015258789
724.6197494,34.6500015258789
724.6353744,34.6500015258789
724.6509994,34.6599998474121
724.6666244,34.6599998474121
724.6822494,34.6599998474121
724.6978744,34.6599998474121
724.7134994,34.6599998474121
724.7291244,34.6599998474121
724.7447494,34.6599998474121
724.7603744,34.6599998474121
724.7759994,34.6500015258789
724.7916244,34.6500015258789
724.8072494,34.6500015258789
724.8228744,34.6500015258789
724.8384994,34.6399993896484
724.8541244,34.6399993896484
