Time(s),Value(℃)
1724.0123722,30.1800003051758
1724.0279972,30.1800003051758
1724.0436222,30.1800003051758
1724.0592472,30.1800003051758
1724.0748722,30.1800003051758
1724.0904972,30.1800003051758
1724.1061222,30.1800003051758
1724.1217472,30.1800003051758
1724.1373722,30.1800003051758
1724.1529972,30.1800003051758
1724.1686222,30.1800003051758
1724.1842472,30.1800003051758
1724.1998722,30.1900005340576
1724.2154972,30.1900005340576
1724.2311222,30.1900005340576
1724.2467472,30.1900005340576
1724.2623722,30.1900005340576
1724.2779972,30.2000007629395
1724.2936222,30.2000007629395
1724.3092472,30.2000007629395
1724.3248722,30.2000007629395
1724.3404972,30.2000007629395
1724.3561222,30.2000007629395
1724.3717472,30.2000007629395
1724.3873722,30.2000007629395
1724.4029972,30.2000007629395
1724.4186222,30.2000007629395
1724.4342472,30.2000007629395
1724.4498722,30.2000007629395
1724.4654972,30.2000007629395
1724.4811222,30.2000007629395
1724.4967472,30.2000007629395
1724.5123722,30.2000007629395
1724.5279972,30.2099990844727
1724.5436222,30.2099990844727
1724.5592472,30.2099990844727
1724.5748722,30.2099990844727
1724.5904972,30.2099990844727
1724.6061222,30.2099990844727
1724.6217472,30.2000007629395
1724.6373722,30.2000007629395
1724.6529972,30.2000007629395
1724.6686222,30.2000007629395
1724.6842472,30.2000007629395
1724.6998722,30.2000007629395
1724.7154972,30.2000007629395
1724.7311222,30.2000007629395
1724.7467472,30.2000007629395
1724.7623722,30.2000007629395
1724.7779972,30.2000007629395
1724.7936222,30.2000007629395
1724.8092472,30.2099990844727
1724.8248722,30.2099990844727
1724.8404972,30.2099990844727
1724.8561222,30.2099990844727
1724.8717472,30.2099990844727
1724.8873722,30.2099990844727
1724.9029972,30.2099990844727
1724.9186222,30.2099990844727
1724.9342472,30.2099990844727
1724.9498722,30.2099990844727
1724.9654972,30.2099990844727
1724.9811222,30.2099990844727
1724.9967472,30.2099990844727
1725.0123722,30.2199993133545
1725.0279972,30.2199993133545
1725.0436222,30.2199993133545
1725.0592472,30.2099990844727
1725.0748722,30.2099990844727
1725.0904972,30.2099990844727
1725.1061222,30.2099990844727
1725.1217472,30.2099990844727
1725.1373722,30.2099990844727
1725.1529972,30.2099990844727
1725.1686222,30.2099990844727
1725.1842472,30.2099990844727
1725.1998722,30.2099990844727
1725.2154972,30.2099990844727
1725.2311222,30.2099990844727
1725.2467472,30.2099990844727
1725.2623722,30.2099990844727
1725.2779972,30.2099990844727
1725.2936222,30.2099990844727
1725.3092472,30.2199993133545
1725.3248722,30.2199993133545
1725.3404972,30.2199993133545
1725.3561222,30.2199993133545
1725.3717472,30.2299995422363
1725.3873722,30.2299995422363
1725.4029972,30.2299995422363
1725.4186222,30.2299995422363
1725.4342472,30.2199993133545
1725.4498722,30.2199993133545
1725.4654972,30.2199993133545
1725.4811222,30.2199993133545
1725.4967472,30.2099990844727
1725.5123722,30.2099990844727
1725.5279972,30.2099990844727
1725.5436222,30.2099990844727
1725.5592472,30.2099990844727
1725.5748722,30.2099990844727
1725.5904972,30.2099990844727
1725.6061222,30.2099990844727
1725.6217472,30.2099990844727
1725.6373722,30.2099990844727
1725.6529972,30.2099990844727
1725.6686222,30.2099990844727
1725.6842472,30.2099990844727
1725.6998722,30.2099990844727
1725.7154972,30.2099990844727
1725.7311222,30.2000007629395
1725.7467472,30.2099990844727
1725.7623722,30.2099990844727
1725.7779972,30.2099990844727
1725.7936222,30.2099990844727
1725.8092472,30.2099990844727
1725.8248722,30.2099990844727
1725.8404972,30.2099990844727
1725.8561222,30.2099990844727
1725.8717472,30.2099990844727
1725.8873722,30.2099990844727
1725.9029972,30.2099990844727
1725.9186222,30.2099990844727
1725.9342472,30.2099990844727
1725.9498722,30.2000007629395
1725.9654972,30.2000007629395
1725.9811222,30.2000007629395
1725.9967472,30.2000007629395
1726.0123722,30.2000007629395
1726.0279972,30.2000007629395
1726.0436222,30.2000007629395
1726.0592472,30.2000007629395
1726.0748722,30.2000007629395
1726.0904972,30.2000007629395
1726.1061222,30.2000007629395
1726.1217472,30.2000007629395
1726.1373722,30.2000007629395
1726.1529972,30.1900005340576
1726.1686222,30.1900005340576
1726.1842472,30.1900005340576
1726.1998722,30.1900005340576
1726.2154972,30.1900005340576
1726.2311222,30.1800003051758
1726.2467472,30.1800003051758
1726.2623722,30.1800003051758
1726.2779972,30.1700000762939
1726.2936222,30.1700000762939
1726.3092472,30.1599998474121
1726.3248722,30.1599998474121
1726.3404972,30.1599998474121
1726.3561222,30.1599998474121
1726.3717472,30.1599998474121
1726.3873722,30.1599998474121
1726.4029972,30.1599998474121
1726.4186222,30.1599998474121
1726.4342472,30.1599998474121
1726.4498722,30.1599998474121
1726.4654972,30.1599998474121
1726.4811222,30.1599998474121
1726.4967472,30.1599998474121
1726.5123722,30.1599998474121
1726.5279972,30.1599998474121
1726.5436222,30.1599998474121
1726.5592472,30.1599998474121
1726.5748722,30.1599998474121
1726.5904972,30.1599998474121
1726.6061222,30.1599998474121
1726.6217472,30.1599998474121
1726.6373722,30.1599998474121
1726.6529972,30.1599998474121
1726.6686222,30.1599998474121
1726.6842472,30.1599998474121
1726.6998722,30.1599998474121
1726.7154972,30.1599998474121
1726.7311222,30.1599998474121
1726.7467472,30.1599998474121
1726.7623722,30.1599998474121
1726.7779972,30.1599998474121
1726.7936222,30.1499996185303
1726.8092472,30.1499996185303
1726.8248722,30.1499996185303
1726.8404972,30.1499996185303
1726.8561222,30.1499996185303
1726.8717472,30.1499996185303
1726.8873722,30.1499996185303
1726.9029972,30.1499996185303
1726.9186222,30.1499996185303
1726.9342472,30.1499996185303
1726.9498722,30.1499996185303
1726.9654972,30.1499996185303
1726.9811222,30.1499996185303
1726.9967472,30.1499996185303
1727.0123722,30.1499996185303
1727.0279972,30.1499996185303
1727.0436222,30.1499996185303
1727.0592472,30.1499996185303
1727.0748722,30.1499996185303
1727.0904972,30.1499996185303
1727.1061222,30.1499996185303
1727.1217472,30.1499996185303
1727.1373722,30.1499996185303
1727.1529972,30.1599998474121
1727.1686222,30.1599998474121
1727.1842472,30.1599998474121
1727.1998722,30.1700000762939
1727.2154972,30.1700000762939
1727.2311222,30.1800003051758
1727.2467472,30.1800003051758
1727.2623722,30.1800003051758
1727.2779972,30.1800003051758
1727.2936222,30.1900005340576
1727.3092472,30.1900005340576
1727.3248722,30.1900005340576
1727.3404972,30.2000007629395
1727.3561222,30.2000007629395
1727.3717472,30.2000007629395
1727.3873722,30.2099990844727
1727.4029972,30.2099990844727
1727.4186222,30.2099990844727
1727.4342472,30.2199993133545
1727.4498722,30.2199993133545
1727.4654972,30.2199993133545
1727.4811222,30.2199993133545
1727.4967472,30.2199993133545
1727.5123722,30.2199993133545
1727.5279972,30.2199993133545
1727.5436222,30.2199993133545
1727.5592472,30.2199993133545
1727.5748722,30.2199993133545
1727.5904972,30.2199993133545
1727.6061222,30.2199993133545
1727.6217472,30.2199993133545
1727.6373722,30.2199993133545
1727.6529972,30.2199993133545
1727.6686222,30.2199993133545
1727.6842472,30.2199993133545
1727.6998722,30.2199993133545
1727.7154972,30.2199993133545
1727.7311222,30.2299995422363
1727.7467472,30.2299995422363
1727.7623722,30.2299995422363
1727.7779972,30.2299995422363
1727.7936222,30.2299995422363
1727.8092472,30.2299995422363
1727.8248722,30.2299995422363
1727.8404972,30.2299995422363
1727.8561222,30.2299995422363
1727.8717472,30.2299995422363
1727.8873722,30.2299995422363
1727.9029972,30.2299995422363
1727.9186222,30.2299995422363
1727.9342472,30.2399997711182
1727.9498722,30.2399997711182
1727.9654972,30.2399997711182
1727.9811222,30.2399997711182
1727.9967472,30.2399997711182
1728.0123722,30.2399997711182
1728.0279972,30.25
1728.0436222,30.25
1728.0592472,30.2399997711182
1728.0748722,30.2399997711182
1728.0904972,30.2399997711182
1728.1061222,30.2399997711182
1728.1217472,30.2299995422363
1728.1373722,30.2299995422363
1728.1529972,30.2299995422363
1728.1686222,30.2299995422363
1728.1842472,30.2199993133545
1728.1998722,30.2199993133545
1728.2154972,30.2199993133545
1728.2311222,30.2199993133545
1728.2467472,30.2199993133545
1728.2623722,30.2199993133545
1728.2779972,30.2199993133545
1728.2936222,30.2199993133545
1728.3092472,30.2199993133545
1728.3248722,30.2099990844727
1728.3404972,30.2099990844727
1728.3561222,30.2099990844727
1728.3717472,30.2099990844727
1728.3873722,30.2099990844727
1728.4029972,30.2099990844727
1728.4186222,30.2099990844727
1728.4342472,30.2000007629395
1728.4498722,30.2000007629395
1728.4654972,30.2000007629395
1728.4811222,30.2000007629395
1728.4967472,30.2000007629395
1728.5123722,30.2000007629395
1728.5279972,30.2000007629395
1728.5436222,30.2000007629395
1728.5592472,30.2000007629395
1728.5748722,30.2099990844727
1728.5904972,30.2099990844727
1728.6061222,30.2000007629395
1728.6217472,30.2000007629395
1728.6373722,30.2000007629395
1728.6529972,30.2000007629395
1728.6686222,30.2000007629395
1728.6842472,30.2000007629395
1728.6998722,30.1900005340576
1728.7154972,30.1900005340576
1728.7311222,30.1900005340576
1728.7467472,30.1900005340576
1728.7623722,30.1900005340576
1728.7779972,30.1900005340576
1728.7936222,30.1900005340576
1728.8092472,30.1900005340576
1728.8248722,30.1900005340576
1728.8404972,30.1900005340576
1728.8561222,30.1900005340576
