Time(s),Value(μS)
1724.0123722,0.467000007629395
1724.0279972,0.467000007629395
1724.0436222,0.467000007629395
1724.0592472,0.467000007629395
1724.0748722,0.465999990701675
1724.0904972,0.467000007629395
1724.1061222,0.467000007629395
1724.1217472,0.467000007629395
1724.1373722,0.467000007629395
1724.1529972,0.467000007629395
1724.1686222,0.467000007629395
1724.1842472,0.467000007629395
1724.1998722,0.467000007629395
1724.2154972,0.465999990701675
1724.2311222,0.467000007629395
1724.2467472,0.467000007629395
1724.2623722,0.467000007629395
1724.2779972,0.465999990701675
1724.2936222,0.465999990701675
1724.3092472,0.465999990701675
1724.3248722,0.465999990701675
1724.3404972,0.465999990701675
1724.3561222,0.465999990701675
1724.3717472,0.465999990701675
1724.3873722,0.465999990701675
1724.4029972,0.465999990701675
1724.4186222,0.465999990701675
1724.4342472,0.465000003576279
1724.4498722,0.465000003576279
1724.4654972,0.465000003576279
1724.4811222,0.465000003576279
1724.4967472,0.465000003576279
1724.5123722,0.465999990701675
1724.5279972,0.465000003576279
1724.5436222,0.465000003576279
1724.5592472,0.465000003576279
1724.5748722,0.465000003576279
1724.5904972,0.465000003576279
1724.6061222,0.465000003576279
1724.6217472,0.465999990701675
1724.6373722,0.467000007629395
1724.6529972,0.467999994754791
1724.6686222,0.46900001168251
1724.6842472,0.469999998807907
1724.6998722,0.472000002861023
1724.7154972,0.47299998998642
1724.7311222,0.474999994039536
1724.7467472,0.476999998092651
1724.7623722,0.479000002145767
1724.7779972,0.479999989271164
1724.7936222,0.481000006198883
1724.8092472,0.481000006198883
1724.8248722,0.479999989271164
1724.8404972,0.479000002145767
1724.8561222,0.476999998092651
1724.8717472,0.474999994039536
1724.8873722,0.472000002861023
1724.9029972,0.46900001168251
1724.9186222,0.465999990701675
1724.9342472,0.46399998664856
1724.9498722,0.462000012397766
1724.9654972,0.46000000834465
1724.9811222,0.458000004291534
1724.9967472,0.456999987363815
1725.0123722,0.456999987363815
1725.0279972,0.456000000238419
1725.0436222,0.456999987363815
1725.0592472,0.456000000238419
1725.0748722,0.456000000238419
1725.0904972,0.456000000238419
1725.1061222,0.456000000238419
1725.1217472,0.456000000238419
1725.1373722,0.456000000238419
1725.1529972,0.456999987363815
1725.1686222,0.456000000238419
1725.1842472,0.456999987363815
1725.1998722,0.456999987363815
1725.2154972,0.456999987363815
1725.2311222,0.456000000238419
1725.2467472,0.456000000238419
1725.2623722,0.456000000238419
1725.2779972,0.456000000238419
1725.2936222,0.456999987363815
1725.3092472,0.456999987363815
1725.3248722,0.458000004291534
1725.3404972,0.458999991416931
1725.3561222,0.462000012397766
1725.3717472,0.465000003576279
1725.3873722,0.46900001168251
1725.4029972,0.474000006914139
1725.4186222,0.476999998092651
1725.4342472,0.481000006198883
1725.4498722,0.483000010251999
1725.4654972,0.485000014305115
1725.4811222,0.486000001430511
1725.4967472,0.486999988555908
1725.5123722,0.488000005483627
1725.5279972,0.488999992609024
1725.5436222,0.490000009536743
1725.5592472,0.49099999666214
1725.5748722,0.492000013589859
1725.5904972,0.492000013589859
1725.6061222,0.493000000715256
1725.6217472,0.493000000715256
1725.6373722,0.493000000715256
1725.6529972,0.493000000715256
1725.6686222,0.493000000715256
1725.6842472,0.493999987840652
1725.6998722,0.493999987840652
1725.7154972,0.495000004768372
1725.7311222,0.495000004768372
1725.7467472,0.495000004768372
1725.7623722,0.495000004768372
1725.7779972,0.495000004768372
1725.7936222,0.495000004768372
1725.8092472,0.495000004768372
1725.8248722,0.495999991893768
1725.8404972,0.495999991893768
1725.8561222,0.495999991893768
1725.8717472,0.495999991893768
1725.8873722,0.495999991893768
1725.9029972,0.495999991893768
1725.9186222,0.495999991893768
1725.9342472,0.495999991893768
1725.9498722,0.495999991893768
1725.9654972,0.497000008821487
1725.9811222,0.495999991893768
1725.9967472,0.497000008821487
1726.0123722,0.497000008821487
1726.0279972,0.495999991893768
1726.0436222,0.495999991893768
1726.0592472,0.495999991893768
1726.0748722,0.497000008821487
1726.0904972,0.497000008821487
1726.1061222,0.497000008821487
1726.1217472,0.497000008821487
1726.1373722,0.497999995946884
1726.1529972,0.497999995946884
1726.1686222,0.497000008821487
1726.1842472,0.497000008821487
1726.1998722,0.497000008821487
1726.2154972,0.497000008821487
1726.2311222,0.497000008821487
1726.2467472,0.495999991893768
1726.2623722,0.495000004768372
1726.2779972,0.493000000715256
1726.2936222,0.49099999666214
1726.3092472,0.488000005483627
1726.3248722,0.486000001430511
1726.3404972,0.485000014305115
1726.3561222,0.483999997377396
1726.3717472,0.483000010251999
1726.3873722,0.483000010251999
1726.4029972,0.48199999332428
1726.4186222,0.48199999332428
1726.4342472,0.481000006198883
1726.4498722,0.481000006198883
1726.4654972,0.481000006198883
1726.4811222,0.48199999332428
1726.4967472,0.483000010251999
1726.5123722,0.483000010251999
1726.5279972,0.483999997377396
1726.5436222,0.483999997377396
1726.5592472,0.485000014305115
1726.5748722,0.485000014305115
1726.5904972,0.485000014305115
1726.6061222,0.486000001430511
1726.6217472,0.486000001430511
1726.6373722,0.486999988555908
1726.6529972,0.486999988555908
1726.6686222,0.488000005483627
1726.6842472,0.488000005483627
1726.6998722,0.488000005483627
1726.7154972,0.488000005483627
1726.7311222,0.488000005483627
1726.7467472,0.488999992609024
1726.7623722,0.488999992609024
1726.7779972,0.490000009536743
1726.7936222,0.490000009536743
1726.8092472,0.49099999666214
1726.8248722,0.49099999666214
1726.8404972,0.49099999666214
1726.8561222,0.49099999666214
1726.8717472,0.49099999666214
1726.8873722,0.492000013589859
1726.9029972,0.492000013589859
1726.9186222,0.493000000715256
1726.9342472,0.493999987840652
1726.9498722,0.493999987840652
1726.9654972,0.493999987840652
1726.9811222,0.495000004768372
1726.9967472,0.495000004768372
1727.0123722,0.495999991893768
1727.0279972,0.497000008821487
1727.0436222,0.497000008821487
1727.0592472,0.497999995946884
1727.0748722,0.497999995946884
1727.0904972,0.497999995946884
1727.1061222,0.497999995946884
1727.1217472,0.497999995946884
1727.1373722,0.497999995946884
1727.1529972,0.497999995946884
1727.1686222,0.499000012874603
1727.1842472,0.499000012874603
1727.1998722,0.499000012874603
1727.2154972,0.499000012874603
1727.2311222,0.499000012874603
1727.2467472,0.499000012874603
1727.2623722,0.499000012874603
1727.2779972,0.5
1727.2936222,0.5
1727.3092472,0.5
1727.3248722,0.5
1727.3404972,0.500999987125397
1727.3561222,0.500999987125397
1727.3717472,0.5
1727.3873722,0.5
1727.4029972,0.5
1727.4186222,0.5
1727.4342472,0.5
1727.4498722,0.500999987125397
1727.4654972,0.500999987125397
1727.4811222,0.500999987125397
1727.4967472,0.500999987125397
1727.5123722,0.5
1727.5279972,0.5
1727.5436222,0.5
1727.5592472,0.500999987125397
1727.5748722,0.500999987125397
1727.5904972,0.501999974250793
1727.6061222,0.501999974250793
1727.6217472,0.503000020980835
1727.6373722,0.504000008106232
1727.6529972,0.504999995231628
1727.6686222,0.507000029087067
1727.6842472,0.508000016212463
