Time(s),Value(μS)
600.0116171,1.18099999427795
600.0272421,1.18099999427795
600.0428671,1.18099999427795
600.0584921,1.18099999427795
600.0741171,1.18099999427795
600.0897421,1.18099999427795
600.1053671,1.18099999427795
600.1209921,1.18099999427795
600.1366171,1.18099999427795
600.1522421,1.18099999427795
600.1678671,1.18099999427795
600.1834921,1.18099999427795
600.1991171,1.18099999427795
600.2147421,1.18099999427795
600.2303671,1.18099999427795
600.2459921,1.18099999427795
600.2616171,1.17999994754791
600.2772421,1.17999994754791
600.2928671,1.17999994754791
600.3084921,1.17999994754791
600.3241171,1.17999994754791
600.3397421,1.17999994754791
600.3553671,1.17999994754791
600.3709921,1.17999994754791
600.3866171,1.17999994754791
600.4022421,1.17999994754791
600.4178671,1.17999994754791
600.4334921,1.17999994754791
600.4491171,1.17999994754791
600.4647421,1.17999994754791
600.4803671,1.17999994754791
600.4959921,1.17999994754791
600.5116171,1.17999994754791
600.5272421,1.17999994754791
600.5428671,1.17999994754791
600.5584921,1.17999994754791
600.5741171,1.17999994754791
600.5897421,1.17999994754791
600.6053671,1.17999994754791
600.6209921,1.17999994754791
600.6366171,1.17999994754791
600.6522421,1.17999994754791
600.6678671,1.17999994754791
600.6834921,1.17999994754791
600.6991171,1.17999994754791
600.7147421,1.17999994754791
600.7303671,1.17999994754791
600.7459921,1.17999994754791
600.7616171,1.17999994754791
600.7772421,1.17999994754791
600.7928671,1.17999994754791
600.8084921,1.17999994754791
600.8241171,1.17999994754791
600.8397421,1.17999994754791
600.8553671,1.17999994754791
600.8709921,1.18099999427795
600.8866171,1.18099999427795
600.9022421,1.18099999427795
600.9178671,1.18099999427795
600.9334921,1.18099999427795
600.9491171,1.182000041008
600.9647421,1.182000041008
600.9803671,1.182000041008
600.9959921,1.182000041008
601.0116171,1.18299996852875
601.0272421,1.18299996852875
601.0428671,1.18400001525879
601.0584921,1.18400001525879
601.0741171,1.18499994277954
601.0897421,1.18499994277954
601.1053671,1.18499994277954
601.1209921,1.18599998950958
601.1366171,1.18700003623962
601.1522421,1.18700003623962
601.1678671,1.18799996376038
601.1834921,1.18900001049042
601.1991171,1.18900001049042
601.2147421,1.19000005722046
601.2303671,1.19099998474121
601.2459921,1.19099998474121
601.2616171,1.19200003147125
601.2772421,1.192999958992
601.2928671,1.19400000572205
601.3084921,1.19400000572205
601.3241171,1.19500005245209
601.3397421,1.19599997997284
601.3553671,1.19700002670288
601.3709921,1.19799995422363
601.3866171,1.20000004768372
601.4022421,1.20099997520447
601.4178671,1.20200002193451
601.4334921,1.20299994945526
601.4491171,1.2039999961853
601.4647421,1.20500004291534
601.4803671,1.2059999704361
601.4959921,1.20700001716614
601.5116171,1.20799994468689
601.5272421,1.20899999141693
601.5428671,1.21099996566772
601.5584921,1.21200001239777
601.5741171,1.21300005912781
601.5897421,1.2150000333786
601.6053671,1.21599996089935
601.6209921,1.21800005435944
601.6366171,1.21899998188019
601.6522421,1.22099995613098
601.6678671,1.22300004959106
601.6834921,1.22399997711182
601.6991171,1.22599995136261
601.7147421,1.22699999809265
601.7303671,1.22899997234344
601.7459921,1.23000001907349
601.7616171,1.23099994659424
601.7772421,1.23300004005432
601.7928671,1.23399996757507
601.8084921,1.23500001430511
601.8241171,1.23699998855591
601.8397421,1.23800003528595
601.8553671,1.2389999628067
601.8709921,1.24100005626678
