Time(s),Value(℃)
125.0043075,165.830001831055
125.0199325,165.820007324219
125.0355575,165.820007324219
125.0511825,165.820007324219
125.0668075,165.809997558594
125.0824325,165.809997558594
125.0980575,165.809997558594
125.1136825,165.809997558594
125.1293075,165.800003051758
125.1449325,165.800003051758
125.1605575,165.800003051758
125.1761825,165.789993286133
125.1918075,165.789993286133
125.2074325,165.789993286133
125.2230575,165.779998779297
125.2386825,165.779998779297
125.2543075,165.779998779297
125.2699325,165.779998779297
125.2855575,165.779998779297
125.3011825,165.779998779297
125.3168075,165.770004272461
125.3324325,165.770004272461
125.3480575,165.770004272461
125.3636825,165.770004272461
125.3793075,165.770004272461
125.3949325,165.770004272461
125.4105575,165.770004272461
125.4261825,165.770004272461
125.4418075,165.770004272461
125.4574325,165.770004272461
125.4730575,165.770004272461
125.4886825,165.770004272461
125.5043075,165.770004272461
125.5199325,165.759994506836
125.5355575,165.759994506836
125.5511825,165.759994506836
125.5668075,165.759994506836
125.5824325,165.759994506836
125.5980575,165.759994506836
125.6136825,165.759994506836
125.6293075,165.759994506836
125.6449325,165.759994506836
125.6605575,165.759994506836
125.6761825,165.759994506836
125.6918075,165.759994506836
125.7074325,165.759994506836
125.7230575,165.759994506836
125.7386825,165.759994506836
125.7543075,165.759994506836
125.7699325,165.759994506836
125.7855575,165.759994506836
125.8011825,165.759994506836
125.8168075,165.759994506836
125.8324325,165.759994506836
125.8480575,165.759994506836
125.8636825,165.770004272461
125.8793075,165.770004272461
125.8949325,165.770004272461
125.9105575,165.770004272461
125.9261825,165.770004272461
125.9418075,165.770004272461
125.9574325,165.770004272461
125.9730575,165.770004272461
125.9886825,165.770004272461
126.0043075,165.770004272461
126.0199325,165.770004272461
126.0355575,165.770004272461
126.0511825,165.770004272461
126.0668075,165.770004272461
126.0824325,165.779998779297
126.0980575,165.779998779297
126.1136825,165.779998779297
126.1293075,165.779998779297
126.1449325,165.779998779297
126.1605575,165.779998779297
126.1761825,165.779998779297
126.1918075,165.789993286133
126.2074325,165.789993286133
126.2230575,165.789993286133
126.2386825,165.789993286133
126.2543075,165.789993286133
126.2699325,165.789993286133
126.2855575,165.789993286133
126.3011825,165.800003051758
126.3168075,165.800003051758
126.3324325,165.800003051758
126.3480575,165.800003051758
126.3636825,165.800003051758
126.3793075,165.800003051758
126.3949325,165.800003051758
126.4105575,165.800003051758
126.4261825,165.800003051758
126.4418075,165.800003051758
126.4574325,165.800003051758
126.4730575,165.800003051758
126.4886825,165.800003051758
126.5043075,165.789993286133
126.5199325,165.789993286133
126.5355575,165.789993286133
126.5511825,165.789993286133
126.5668075,165.789993286133
126.5824325,165.789993286133
126.5980575,165.789993286133
126.6136825,165.779998779297
126.6293075,165.779998779297
126.6449325,165.779998779297
126.6605575,165.779998779297
126.6761825,165.770004272461
126.6918075,165.770004272461
126.7074325,165.770004272461
126.7230575,165.770004272461
126.7386825,165.770004272461
126.7543075,165.759994506836
126.7699325,165.759994506836
126.7855575,165.759994506836
126.8011825,165.759994506836
126.8168075,165.759994506836
126.8324325,165.759994506836
126.8480575,165.75
126.8636825,165.75
126.8793075,165.75
126.8949325,165.75
126.9105575,165.75
126.9261825,165.75
126.9418075,165.75
126.9574325,165.75
126.9730575,165.759994506836
126.9886825,165.759994506836
127.0043075,165.759994506836
127.0199325,165.759994506836
127.0355575,165.759994506836
127.0511825,165.759994506836
127.0668075,165.759994506836
127.0824325,165.770004272461
127.0980575,165.770004272461
127.1136825,165.770004272461
127.1293075,165.770004272461
127.1449325,165.770004272461
127.1605575,165.779998779297
127.1761825,165.779998779297
127.1918075,165.779998779297
127.2074325,165.779998779297
127.2230575,165.789993286133
127.2386825,165.789993286133
127.2543075,165.789993286133
127.2699325,165.800003051758
127.2855575,165.800003051758
127.3011825,165.800003051758
127.3168075,165.809997558594
127.3324325,165.809997558594
127.3480575,165.820007324219
127.3636825,165.820007324219
127.3793075,165.830001831055
127.3949325,165.830001831055
127.4105575,165.839996337891
127.4261825,165.850006103516
127.4418075,165.850006103516
127.4574325,165.860000610352
127.4730575,165.869995117188
127.4886825,165.869995117188
127.5043075,165.880004882813
127.5199325,165.889999389648
127.5355575,165.899993896484
127.5511825,165.910003662109
127.5668075,165.919998168945
127.5824325,165.929992675781
127.5980575,165.929992675781
127.6136825,165.940002441406
127.6293075,165.949996948242
127.6449325,165.960006713867
127.6605575,165.970001220703
127.6761825,165.979995727539
127.6918075,166.0
127.7074325,166.009994506836
127.7230575,166.020004272461
127.7386825,166.029998779297
127.7543075,166.039993286133
127.7699325,166.050003051758
127.7855575,166.059997558594
127.8011825,166.070007324219
127.8168075,166.080001831055
127.8324325,166.089996337891
127.8480575,166.110000610352
127.8636825,166.119995117188
127.8793075,166.130004882813
127.8949325,166.139999389648
127.9105575,166.149993896484
127.9261825,166.160003662109
127.9418075,166.169998168945
127.9574325,166.179992675781
127.9730575,166.190002441406
127.9886825,166.199996948242
128.0043075,166.210006713867
128.0199325,166.220001220703
128.0355575,166.229995727539
128.0511825,166.240005493164
128.0668075,166.25
128.0824325,166.259994506836
128.0980575,166.270004272461
128.1136825,166.279998779297
128.1293075,166.279998779297
128.1449325,166.289993286133
128.1605575,166.300003051758
128.1761825,166.309997558594
128.1918075,166.320007324219
128.2074325,166.330001831055
128.2230575,166.339996337891
128.2386825,166.350006103516
128.2543075,166.360000610352
128.2699325,166.369995117188
128.2855575,166.380004882813
128.3011825,166.380004882813
128.3168075,166.389999389648
128.3324325,166.399993896484
128.3480575,166.410003662109
128.3636825,166.419998168945
128.3793075,166.429992675781
128.3949325,166.440002441406
128.4105575,166.449996948242
128.4261825,166.460006713867
128.4418075,166.460006713867
128.4574325,166.470001220703
128.4730575,166.479995727539
128.4886825,166.490005493164
128.5043075,166.5
128.5199325,166.5
128.5355575,166.509994506836
