Time(s),Value(bpm)
339.0064631,80
339.1314631,80
339.2564631,80
339.3814631,80
339.5064631,80
339.6314631,80
339.7564631,80
339.8814631,80
340.0064631,80
340.1314631,80
340.2564631,80
340.3814631,80
340.5064631,80
340.6314631,80
340.7564631,80
340.8814631,80
341.0064631,80
341.1314631,80
341.2564631,80
341.3814631,80
341.5064631,80
341.6314631,80
341.7564631,80
341.8814631,80
342.0064631,80
342.1314631,80
342.2564631,80
342.3814631,80
342.5064631,80
342.6314631,80
342.7564631,80
342.8814631,80
343.0064631,80
343.1314631,81
343.2564631,81
343.3814631,81
343.5064631,81
343.6314631,81
343.7564631,81
343.8814631,81
344.0064631,81
344.1314631,81
344.2564631,81
344.3814631,81
344.5064631,81
344.6314631,81
344.7564631,81
344.8814631,81
345.0064631,81
345.1314631,81
345.2564631,81
345.3814631,81
345.5064631,81
345.6314631,81
345.7564631,81
345.8814631,81
346.0064631,81
346.1314631,78
346.2564631,78
346.3814631,78
346.5064631,78
346.6314631,78
346.7564631,78
346.8814631,78
347.0064631,78
347.1314631,78
347.2564631,78
347.3814631,78
347.5064631,78
347.6314631,78
347.7564631,78
347.8814631,78
348.0064631,78
348.1314631,78
348.2564631,78
348.3814631,78
348.5064631,78
348.6314631,78
348.7564631,78
348.8814631,78
349.0064631,78
349.1314631,78
349.2564631,78
349.3814631,78
349.5064631,78
349.6314631,78
349.7564631,78
349.8814631,78
350.0064631,78
350.1314631,78
350.2564631,78
350.3814631,78
350.5064631,78
350.6314631,78
350.7564631,78
350.8814631,78
351.0064631,78
351.1314631,78
351.2564631,78
351.3814631,78
351.5064631,78
351.6314631,78
351.7564631,78
351.8814631,78
352.0064631,78
352.1314631,78
352.2564631,78
352.3814631,78
352.5064631,78
352.6314631,78
352.7564631,78
352.8814631,78
353.0064631,78
353.1314631,78
353.2564631,78
353.3814631,78
353.5064631,78
353.6314631,78
353.7564631,78
353.8814631,78
354.0064631,78
354.1314631,78
354.2564631,78
354.3814631,78
354.5064631,78
354.6314631,78
354.7564631,78
354.8814631,78
355.0064631,78
355.1314631,78
355.2564631,78
355.3814631,75
355.5064631,75
355.6314631,75
355.7564631,75
355.8814631,75
356.0064631,75
356.1314631,75
356.2564631,75
356.3814631,75
356.5064631,75
356.6314631,75
356.7564631,80
356.8814631,80
357.0064631,80
357.1314631,80
357.2564631,80
357.3814631,80
357.5064631,80
357.6314631,80
357.7564631,80
357.8814631,80
358.0064631,80
358.1314631,80
358.2564631,81
358.3814631,81
358.5064631,81
358.6314631,81
358.7564631,81
358.8814631,81
359.0064631,83
359.1314631,83
359.2564631,83
359.3814631,83
359.5064631,83
359.6314631,81
359.7564631,81
359.8814631,81
360.0064631,81
360.1314631,81
360.2564631,81
360.3814631,83
360.5064631,83
360.6314631,83
360.7564631,83
360.8814631,83
361.0064631,83
361.1314631,83
361.2564631,83
361.3814631,83
361.5064631,83
361.6314631,83
361.7564631,83
361.8814631,83
362.0064631,83
362.1314631,83
362.2564631,83
362.3814631,83
362.5064631,85
362.6314631,85
362.7564631,85
362.8814631,85
363.0064631,85
363.1314631,85
363.2564631,85
363.3814631,85
363.5064631,85
363.6314631,85
363.7564631,85
363.8814631,85
