Time(s),Value(%)
339.0064631,-32.2599983215332
339.0220881,-33.1800003051758
339.0377131,-31.3899993896484
339.0533381,-27.9699993133545
339.0689631,-24.6499996185303
339.0845881,-22.3799991607666
339.1002131,-21.1399993896484
339.1158381,-20.5900001525879
339.1314631,-20.3999996185303
339.1470881,-19.6800003051758
339.1627131,-16.5599994659424
339.1783381,-8.86999988555908
339.1939631,4.40000009536743
339.2095881,21.9699993133545
339.2252131,40.4799995422363
339.2408381,56.189998626709
339.2564631,66.7300033569336
339.2720881,71.7799987792969
339.2877131,72.4199981689453
339.3033381,70.120002746582
339.3189631,66.0999984741211
339.3345881,61.3600006103516
339.3502131,56.5999984741211
339.3658381,51.7099990844727
339.3814631,45.6599998474121
339.3970881,37.2999992370605
339.4127131,26.3899993896484
339.4283381,13.960000038147
339.4439631,1.98000001907349
339.4595881,-7.44000005722046
339.4752131,-13.1499996185303
339.4908381,-15.2600002288818
339.5064631,-14.7600002288818
339.5220881,-12.8599996566772
339.5377131,-10.7399997711182
339.5533381,-9.60000038146973
339.5689631,-10.3500003814697
339.5845881,-13.1599998474121
339.6002131,-17.2399997711182
339.6158381,-21.3799991607666
339.6314631,-24.5699996948242
339.6470881,-26.2199993133545
339.6627131,-26.1900005340576
339.6783381,-24.7399997711182
339.6939631,-22.4699993133545
339.7095881,-20.1800003051758
339.7252131,-18.2299995422363
339.7408381,-16.4699993133545
339.7564631,-14.6999998092651
339.7720881,-13.3299999237061
339.7877131,-13.1599998474121
339.8033381,-14.6099996566772
339.8189631,-17.1599998474121
339.8345881,-19.6900005340576
339.8502131,-21.2700004577637
339.8658381,-21.6800003051758
339.8814631,-21.6499996185303
339.8970881,-22.3600006103516
339.9127131,-24.3600006103516
339.9283381,-26.6599998474121
339.9439631,-27.2399997711182
339.9595881,-24.1100006103516
339.9752131,-16.0
339.9908381,-2.51999998092651
340.0064631,15.3800001144409
340.0220881,35.2700004577637
340.0377131,53.7700004577637
340.0533381,68.0400009155273
340.0689631,76.870002746582
340.0845881,80.7600021362305
340.1002131,81.1999969482422
340.1158381,79.4899978637695
340.1314631,75.9499969482422
340.1470881,70.0699996948242
340.1627131,61.3400001525879
340.1783381,49.8699989318848
340.1939631,36.6800003051758
340.2095881,23.3500003814697
340.2252131,11.25
340.2408381,1.25
340.2564631,-6.1399998664856
340.2720881,-10.6700000762939
340.2877131,-12.3500003814697
340.3033381,-11.7399997711182
340.3189631,-9.88000011444092
340.3345881,-8.02999973297119
340.3502131,-7.40999984741211
340.3658381,-8.85000038146973
340.3814631,-12.4799995422363
340.3970881,-17.6599998474121
340.4127131,-23.5300006866455
340.4283381,-29.3299999237061
340.4439631,-34.4700012207031
340.4595881,-38.4700012207031
340.4752131,-41.1100006103516
340.4908381,-42.3499984741211
340.5064631,-42.2200012207031
340.5220881,-40.8600006103516
340.5377131,-38.7400016784668
340.5533381,-36.7999992370605
340.5689631,-35.8400001525879
340.5845881,-35.7299995422363
340.6002131,-35.5900001525879
340.6158381,-34.6199989318848
340.6314631,-32.6699981689453
