Time(s),Value(℃)
202.006733,209.399993896484
202.022358,209.399993896484
202.037983,209.399993896484
202.053608,209.399993896484
202.069233,209.399993896484
202.084858,209.399993896484
202.100483,209.399993896484
202.116108,209.399993896484
202.131733,209.399993896484
202.147358,209.399993896484
202.162983,209.399993896484
202.178608,209.399993896484
202.194233,209.399993896484
202.209858,209.399993896484
202.225483,209.399993896484
202.241108,209.399993896484
202.256733,209.399993896484
202.272358,209.399993896484
202.287983,209.399993896484
202.303608,209.399993896484
202.319233,209.399993896484
202.334858,209.410003662109
202.350483,209.410003662109
202.366108,209.410003662109
202.381733,209.410003662109
202.397358,209.410003662109
202.412983,209.410003662109
202.428608,209.410003662109
202.444233,209.410003662109
202.459858,209.419998168945
202.475483,209.419998168945
202.491108,209.419998168945
202.506733,209.419998168945
202.522358,209.419998168945
202.537983,209.419998168945
202.553608,209.419998168945
202.569233,209.419998168945
202.584858,209.419998168945
202.600483,209.419998168945
202.616108,209.419998168945
202.631733,209.419998168945
202.647358,209.419998168945
202.662983,209.419998168945
202.678608,209.419998168945
202.694233,209.419998168945
202.709858,209.419998168945
202.725483,209.429992675781
202.741108,209.429992675781
202.756733,209.429992675781
202.772358,209.429992675781
202.787983,209.429992675781
202.803608,209.429992675781
202.819233,209.429992675781
202.834858,209.429992675781
202.850483,209.429992675781
202.866108,209.429992675781
202.881733,209.429992675781
202.897358,209.429992675781
202.912983,209.429992675781
202.928608,209.429992675781
202.944233,209.429992675781
202.959858,209.429992675781
202.975483,209.440002441406
202.991108,209.440002441406
203.006733,209.440002441406
203.022358,209.440002441406
203.037983,209.440002441406
203.053608,209.440002441406
203.069233,209.440002441406
203.084858,209.440002441406
203.100483,209.440002441406
203.116108,209.440002441406
203.131733,209.440002441406
203.147358,209.440002441406
203.162983,209.440002441406
203.178608,209.440002441406
203.194233,209.449996948242
203.209858,209.449996948242
203.225483,209.449996948242
203.241108,209.449996948242
203.256733,209.449996948242
203.272358,209.449996948242
203.287983,209.449996948242
203.303608,209.449996948242
203.319233,209.449996948242
203.334858,209.449996948242
203.350483,209.449996948242
203.366108,209.449996948242
203.381733,209.449996948242
203.397358,209.449996948242
203.412983,209.449996948242
203.428608,209.449996948242
203.444233,209.449996948242
203.459858,209.449996948242
203.475483,209.440002441406
203.491108,209.440002441406
203.506733,209.440002441406
203.522358,209.440002441406
203.537983,209.440002441406
203.553608,209.440002441406
203.569233,209.440002441406
203.584858,209.440002441406
203.600483,209.440002441406
203.616108,209.440002441406
203.631733,209.440002441406
203.647358,209.440002441406
203.662983,209.440002441406
203.678608,209.440002441406
203.694233,209.440002441406
203.709858,209.440002441406
203.725483,209.440002441406
203.741108,209.440002441406
203.756733,209.440002441406
203.772358,209.440002441406
203.787983,209.440002441406
203.803608,209.429992675781
203.819233,209.429992675781
203.834858,209.429992675781
203.850483,209.440002441406
203.866108,209.440002441406
203.881733,209.440002441406
203.897358,209.429992675781
203.912983,209.429992675781
203.928608,209.429992675781
203.944233,209.429992675781
203.959858,209.429992675781
203.975483,209.429992675781
203.991108,209.429992675781
204.006733,209.429992675781
204.022358,209.429992675781
204.037983,209.429992675781
204.053608,209.429992675781
204.069233,209.429992675781
204.084858,209.429992675781
204.100483,209.429992675781
204.116108,209.429992675781
204.131733,209.429992675781
204.147358,209.429992675781
204.162983,209.429992675781
204.178608,209.429992675781
204.194233,209.429992675781
204.209858,209.429992675781
204.225483,209.429992675781
204.241108,209.429992675781
204.256733,209.429992675781
204.272358,209.429992675781
204.287983,209.429992675781
204.303608,209.429992675781
204.319233,209.429992675781
204.334858,209.429992675781
204.350483,209.429992675781
204.366108,209.429992675781
204.381733,209.429992675781
204.397358,209.429992675781
204.412983,209.429992675781
204.428608,209.429992675781
204.444233,209.429992675781
204.459858,209.429992675781
204.475483,209.429992675781
204.491108,209.429992675781
204.506733,209.429992675781
204.522358,209.440002441406
204.537983,209.440002441406
204.553608,209.440002441406
204.569233,209.440002441406
204.584858,209.440002441406
204.600483,209.440002441406
204.616108,209.440002441406
204.631733,209.440002441406
204.647358,209.440002441406
204.662983,209.440002441406
204.678608,209.449996948242
204.694233,209.449996948242
204.709858,209.449996948242
204.725483,209.449996948242
204.741108,209.449996948242
204.756733,209.449996948242
204.772358,209.449996948242
204.787983,209.449996948242
204.803608,209.460006713867
204.819233,209.460006713867
204.834858,209.460006713867
204.850483,209.460006713867
204.866108,209.460006713867
204.881733,209.460006713867
204.897358,209.460006713867
204.912983,209.460006713867
204.928608,209.460006713867
204.944233,209.460006713867
204.959858,209.470001220703
204.975483,209.470001220703
204.991108,209.470001220703
205.006733,209.470001220703
205.022358,209.470001220703
205.037983,209.470001220703
205.053608,209.470001220703
205.069233,209.470001220703
205.084858,209.470001220703
205.100483,209.479995727539
205.116108,209.479995727539
205.131733,209.479995727539
205.147358,209.479995727539
205.162983,209.479995727539
205.178608,209.479995727539
205.194233,209.479995727539
205.209858,209.479995727539
205.225483,209.479995727539
205.241108,209.479995727539
205.256733,209.479995727539
205.272358,209.479995727539
205.287983,209.479995727539
205.303608,209.479995727539
205.319233,209.490005493164
205.334858,209.490005493164
205.350483,209.490005493164
205.366108,209.490005493164
205.381733,209.490005493164
205.397358,209.490005493164
205.412983,209.490005493164
205.428608,209.490005493164
205.444233,209.490005493164
205.459858,209.490005493164
205.475483,209.490005493164
205.491108,209.490005493164
205.506733,209.490005493164
205.522358,209.5
205.537983,209.5
205.553608,209.5
205.569233,209.5
205.584858,209.5
205.600483,209.5
205.616108,209.5
205.631733,209.5
205.647358,209.5
205.662983,209.5
205.678608,209.5
205.694233,209.5
205.709858,209.5
205.725483,209.5
205.741108,209.5
205.756733,209.5
205.772358,209.5
205.787983,209.5
205.803608,209.490005493164
205.819233,209.490005493164
205.834858,209.490005493164
205.850483,209.490005493164
205.866108,209.490005493164
205.881733,209.490005493164
205.897358,209.490005493164
205.912983,209.479995727539
205.928608,209.479995727539
205.944233,209.479995727539
205.959858,209.479995727539
205.975483,209.479995727539
205.991108,209.479995727539
206.006733,209.479995727539
206.022358,209.479995727539
206.037983,209.470001220703
206.053608,209.470001220703
206.069233,209.470001220703
206.084858,209.470001220703
206.100483,209.470001220703
206.116108,209.470001220703
206.131733,209.470001220703
206.147358,209.479995727539
206.162983,209.479995727539
206.178608,209.479995727539
206.194233,209.479995727539
206.209858,209.479995727539
206.225483,209.479995727539
206.241108,209.479995727539
206.256733,209.479995727539
206.272358,209.479995727539
206.287983,209.479995727539
206.303608,209.479995727539
206.319233,209.479995727539
206.334858,209.479995727539
206.350483,209.479995727539
206.366108,209.479995727539
206.381733,209.479995727539
206.397358,209.479995727539
206.412983,209.479995727539
206.428608,209.479995727539
206.444233,209.479995727539
206.459858,209.479995727539
206.475483,209.479995727539
206.491108,209.479995727539
206.506733,209.479995727539
206.522358,209.479995727539
206.537983,209.479995727539
206.553608,209.479995727539
206.569233,209.479995727539
206.584858,209.479995727539
206.600483,209.479995727539
206.616108,209.479995727539
206.631733,209.479995727539
206.647358,209.479995727539
206.662983,209.479995727539
206.678608,209.479995727539
206.694233,209.479995727539
206.709858,209.479995727539
206.725483,209.479995727539
206.741108,209.479995727539
206.756733,209.479995727539
206.772358,209.479995727539
206.787983,209.479995727539
206.803608,209.479995727539
206.819233,209.479995727539
206.834858,209.479995727539
206.850483,209.479995727539
206.866108,209.490005493164
206.881733,209.490005493164
206.897358,209.490005493164
206.912983,209.490005493164
206.928608,209.490005493164
206.944233,209.490005493164
206.959858,209.490005493164
206.975483,209.490005493164
206.991108,209.490005493164
207.006733,209.490005493164
207.022358,209.490005493164
207.037983,209.490005493164
207.053608,209.490005493164
207.069233,209.490005493164
207.084858,209.490005493164
207.100483,209.490005493164
207.116108,209.490005493164
207.131733,209.490005493164
207.147358,209.490005493164
207.162983,209.490005493164
207.178608,209.490005493164
207.194233,209.490005493164
207.209858,209.490005493164
207.225483,209.479995727539
207.241108,209.479995727539
207.256733,209.479995727539
207.272358,209.479995727539
207.287983,209.479995727539
207.303608,209.479995727539
207.319233,209.479995727539
207.334858,209.479995727539
207.350483,209.479995727539
207.366108,209.470001220703
207.381733,209.470001220703
207.397358,209.470001220703
207.412983,209.470001220703
207.428608,209.470001220703
207.444233,209.470001220703
207.459858,209.470001220703
207.475483,209.470001220703
207.491108,209.460006713867
207.506733,209.460006713867
207.522358,209.460006713867
207.537983,209.460006713867
207.553608,209.460006713867
207.569233,209.460006713867
207.584858,209.449996948242
207.600483,209.449996948242
207.616108,209.449996948242
207.631733,209.449996948242
207.647358,209.449996948242
207.662983,209.440002441406
207.678608,209.440002441406
207.694233,209.440002441406
207.709858,209.440002441406
207.725483,209.429992675781
207.741108,209.429992675781
207.756733,209.429992675781
207.772358,209.429992675781
207.787983,209.419998168945
207.803608,209.419998168945
207.819233,209.419998168945
207.834858,209.419998168945
207.850483,209.419998168945
207.866108,209.410003662109
207.881733,209.410003662109
207.897358,209.410003662109
207.912983,209.410003662109
207.928608,209.410003662109
207.944233,209.410003662109
207.959858,209.399993896484
207.975483,209.399993896484
207.991108,209.399993896484
208.006733,209.399993896484
208.022358,209.389999389648
208.037983,209.389999389648
208.053608,209.389999389648
208.069233,209.389999389648
208.084858,209.389999389648
208.100483,209.380004882813
208.116108,209.380004882813
208.131733,209.380004882813
208.147358,209.380004882813
208.162983,209.380004882813
208.178608,209.369995117188
208.194233,209.369995117188
208.209858,209.369995117188
208.225483,209.369995117188
208.241108,209.369995117188
208.256733,209.369995117188
208.272358,209.360000610352
208.287983,209.360000610352
208.303608,209.360000610352
208.319233,209.360000610352
208.334858,209.360000610352
208.350483,209.350006103516
208.366108,209.350006103516
208.381733,209.350006103516
208.397358,209.350006103516
208.412983,209.350006103516
208.428608,209.350006103516
208.444233,209.350006103516
208.459858,209.350006103516
208.475483,209.350006103516
208.491108,209.350006103516
208.506733,209.360000610352
208.522358,209.360000610352
208.537983,209.360000610352
208.553608,209.360000610352
208.569233,209.360000610352
208.584858,209.360000610352
208.600483,209.360000610352
208.616108,209.369995117188
208.631733,209.369995117188
208.647358,209.369995117188
208.662983,209.369995117188
208.678608,209.369995117188
208.694233,209.369995117188
208.709858,209.369995117188
208.725483,209.380004882813
208.741108,209.380004882813
208.756733,209.380004882813
208.772358,209.380004882813
208.787983,209.380004882813
208.803608,209.380004882813
208.819233,209.380004882813
208.834858,209.380004882813
208.850483,209.380004882813
208.866108,209.380004882813
208.881733,209.380004882813
208.897358,209.380004882813
208.912983,209.380004882813
208.928608,209.380004882813
208.944233,209.389999389648
208.959858,209.389999389648
208.975483,209.389999389648
208.991108,209.389999389648
209.006733,209.389999389648
209.022358,209.389999389648
209.037983,209.389999389648
209.053608,209.389999389648
209.069233,209.389999389648
209.084858,209.389999389648
209.100483,209.389999389648
209.116108,209.389999389648
209.131733,209.389999389648
209.147358,209.389999389648
209.162983,209.399993896484
209.178608,209.399993896484
209.194233,209.399993896484
209.209858,209.399993896484
209.225483,209.399993896484
209.241108,209.410003662109
209.256733,209.410003662109
209.272358,209.410003662109
209.287983,209.410003662109
209.303608,209.410003662109
209.319233,209.410003662109
209.334858,209.410003662109
209.350483,209.419998168945
209.366108,209.419998168945
209.381733,209.419998168945
209.397358,209.419998168945
209.412983,209.419998168945
209.428608,209.419998168945
209.444233,209.419998168945
209.459858,209.419998168945
209.475483,209.419998168945
209.491108,209.419998168945
209.506733,209.419998168945
209.522358,209.419998168945
209.537983,209.419998168945
209.553608,209.419998168945
209.569233,209.419998168945
209.584858,209.419998168945
209.600483,209.429992675781
209.616108,209.429992675781
209.631733,209.429992675781
209.647358,209.429992675781
209.662983,209.429992675781
209.678608,209.429992675781
209.694233,209.429992675781
209.709858,209.429992675781
209.725483,209.429992675781
209.741108,209.429992675781
209.756733,209.429992675781
209.772358,209.429992675781
209.787983,209.429992675781
209.803608,209.429992675781
209.819233,209.429992675781
209.834858,209.429992675781
209.850483,209.440002441406
209.866108,209.440002441406
209.881733,209.440002441406
209.897358,209.440002441406
209.912983,209.440002441406
209.928608,209.440002441406
209.944233,209.440002441406
209.959858,209.440002441406
209.975483,209.440002441406
209.991108,209.440002441406
210.006733,209.440002441406
210.022358,209.449996948242
210.037983,209.449996948242
210.053608,209.449996948242
210.069233,209.449996948242
210.084858,209.449996948242
210.100483,209.449996948242
210.116108,209.449996948242
210.131733,209.440002441406
210.147358,209.440002441406
