Time(s),Value(bpm)
202.006733,107
202.131733,107
202.256733,108
202.381733,108
202.506733,108
202.631733,108
202.756733,108
202.881733,108
203.006733,108
203.131733,108
203.256733,108
203.381733,108
203.506733,108
203.631733,109
203.756733,109
203.881733,109
204.006733,109
204.131733,109
204.256733,109
204.381733,110
204.506733,110
204.631733,110
204.756733,110
204.881733,110
205.006733,110
205.131733,110
205.256733,111
205.381733,111
205.506733,111
205.631733,111
205.756733,111
205.881733,111
206.006733,111
206.131733,111
206.256733,111
206.381733,111
206.506733,111
206.631733,111
206.756733,111
206.881733,111
207.006733,111
207.131733,111
207.256733,111
207.381733,111
207.506733,111
207.631733,111
207.756733,111
207.881733,111
208.006733,110
208.131733,110
208.256733,110
208.381733,110
208.506733,110
208.631733,110
208.756733,110
208.881733,110
209.006733,109
209.131733,109
209.256733,109
209.381733,109
209.506733,109
209.631733,109
209.756733,108
209.881733,108
210.006733,108
210.131733,108
210.256733,108
210.381733,107
210.506733,107
210.631733,107
210.756733,107
210.881733,107
211.006733,107
211.131733,107
211.256733,107
211.381733,107
211.506733,107
211.631733,107
211.756733,107
211.881733,107
212.006733,107
212.131733,107
212.256733,107
212.381733,107
212.506733,107
212.631733,107
212.756733,107
212.881733,107
213.006733,107
213.131733,107
213.256733,107
213.381733,107
213.506733,107
213.631733,107
213.756733,107
213.881733,107
214.006733,108
214.131733,108
214.256733,108
214.381733,108
214.506733,108
214.631733,108
214.756733,108
214.881733,108
215.006733,108
215.131733,108
215.256733,108
215.381733,108
215.506733,108
215.631733,108
215.756733,108
215.881733,108
216.006733,108
216.131733,108
216.256733,108
216.381733,108
216.506733,108
216.631733,108
216.756733,108
216.881733,108
217.006733,108
217.131733,109
217.256733,109
217.381733,109
217.506733,109
217.631733,109
217.756733,109
217.881733,109
218.006733,109
218.131733,109
218.256733,109
218.381733,109
218.506733,109
218.631733,110
218.756733,110
218.881733,110
219.006733,110
219.131733,110
219.256733,110
219.381733,110
219.506733,110
219.631733,110
219.756733,110
219.881733,110
220.006733,110
220.131733,110
220.256733,110
220.381733,110
220.506733,110
220.631733,110
220.756733,110
220.881733,111
221.006733,111
221.131733,111
221.256733,111
221.381733,111
221.506733,111
221.631733,111
221.756733,111
221.881733,111
222.006733,111
222.131733,111
222.256733,111
222.381733,111
222.506733,111
222.631733,111
222.756733,111
222.881733,111
223.006733,111
223.131733,112
223.256733,112
223.381733,112
223.506733,112
223.631733,112
223.756733,112
223.881733,112
224.006733,112
224.131733,112
224.256733,112
224.381733,112
224.506733,112
224.631733,112
224.756733,112
224.881733,112
225.006733,113
225.131733,113
225.256733,113
225.381733,113
225.506733,113
225.631733,113
225.756733,113
225.881733,113
