Time(s),Value(%)
0.0282347,35.2599983215332
0.0438597,26.2999992370605
0.0594847,19.7700004577637
0.0751097,14.6800003051758
0.0907347,9.96000003814697
0.1063597,4.90000009536743
0.1219847,-0.560000002384186
0.1376097,-5.98000001907349
0.1532347,-10.6300001144409
0.1688597,-13.9700002670288
0.1844847,-15.9700002670288
0.2001097,-17.0699996948242
0.2157347,-17.8899993896484
0.2313597,-18.7800006866455
0.2469847,-19.6499996185303
0.2626097,-19.9799995422363
0.2782347,-19.2600002288818
0.2938597,-17.3899993896484
0.3094847,-14.9399995803833
0.3251097,-12.960000038147
0.3407347,-12.4799995422363
0.3563597,-14.1099996566772
0.3719847,-17.4799995422363
0.3876097,-21.4200000762939
0.4032347,-24.7700004577637
0.4188597,-27.1700000762939
0.4344847,-28.8400001525879
0.4501097,-30.1100006103516
0.4657347,-31.2000007629395
0.4813597,-32.0
0.4969847,-31.9699993133545
0.5126097,-30.5699996948242
0.5282347,-27.8299999237061
0.5438597,-24.5
0.5594847,-21.4300003051758
0.5751097,-19.0799999237061
0.5907347,-17.3600006103516
0.6063597,-15.8999996185303
0.6219847,-14.5699996948242
0.6376097,-13.5900001525879
0.6532347,-13.1700000762939
0.6688597,-13.1599998474121
0.6844847,-12.8800001144409
0.7001097,-10.8599996566772
0.7157347,-4.88000011444092
0.7313597,6.90000009536743
0.7469847,24.3199996948242
0.7626097,44.3899993896484
0.7782347,62.2400016784668
0.7938597,73.379997253418
0.8094847,75.6699981689453
0.8251097,69.9899978637695
0.8407347,59.4099998474121
0.8563597,47.5200004577637
0.8719847,36.9500007629395
0.8876097,28.6299991607666
0.9032347,22.0200004577637
0.9188597,16.0400009155273
0.9344847,9.8100004196167
0.9501097,3.02999997138977
0.9657347,-4.09000015258789
0.9813597,-11.1499996185303
0.9969847,-17.5
1.0126097,-22.2700004577637
1.0282347,-24.5400009155273
1.0438597,-23.8700008392334
1.0594847,-20.6399993896484
1.0751097,-16.1200008392334
1.0907347,-12.0799999237061
1.1063597,-9.89999961853027
1.1219847,-9.96000003814697
1.1376097,-11.7399997711182
1.1532347,-14.3299999237061
1.1688597,-16.8099994659424
1.1844847,-18.6499996185303
1.2001097,-19.7600002288818
1.2157347,-20.2299995422363
1.2313597,-20.1399993896484
1.2469847,-19.6800003051758
1.2626097,-19.1900005340576
1.2782347,-19.0699996948242
1.2938597,-19.3899993896484
1.3094847,-19.8700008392334
1.3251097,-20.0799999237061
1.3407347,-19.9099998474121
1.3563597,-19.4500007629395
1.3719847,-18.9099998474121
1.3876097,-18.4799995422363
1.4032347,-18.2900009155273
1.4188597,-18.1800003051758
1.4344847,-17.7900009155273
1.4501097,-16.9099998474121
1.4657347,-15.6000003814697
1.4813597,-13.9200000762939
1.4969847,-11.7600002288818
1.5126097,-8.48999977111816
1.5282347,-2.85999989509583
1.5438597,6.61999988555908
1.5594847,20.7600002288818
1.5751097,38.4300003051758
1.5907347,56.4000015258789
1.6063597,70.4100036621094
1.6219847,77.1399993896484
1.6376097,75.5100021362305
1.6532347,66.9199981689453
1.6688597,54.4300003051758
1.6844847,41.5299987792969
1.7001097,30.7800006866455
1.7157347,23.1200008392334
1.7313597,18.0599994659424
1.7469847,14.0600004196167
1.7626097,9.42000007629395
1.7782347,3.25999999046326
