Time(s),Value(%)
0.0282347,-4.71000003814697
0.0438597,-4.44999980926514
0.0594847,-4.19999980926514
0.0751097,-3.83999991416931
0.0907347,-3.30999994277954
0.1063597,-2.73000001907349
0.1219847,-2.25999999046326
0.1376097,-1.89999997615814
0.1532347,-1.57000005245209
0.1688597,-1.20000004768372
0.1844847,-0.75
0.2001097,-0.170000001788139
0.2157347,0.519999980926514
0.2313597,1.25999999046326
0.2469847,2.08999991416931
0.2626097,3.36999988555908
0.2782347,5.57000017166138
0.2938597,8.89000034332275
0.3094847,13.0299997329712
0.3251097,17.2199993133545
0.3407347,20.5300006866455
0.3563597,22.2099990844727
0.3719847,21.9599990844727
0.3876097,20.0599994659424
0.4032347,17.1399993896484
0.4188597,13.9799995422363
0.4344847,11.1300001144409
0.4501097,8.72000026702881
0.4657347,6.5
0.4813597,4.15000009536743
0.4969847,1.55999994277954
0.5126097,-1.05999994277954
0.5282347,-3.40000009536743
0.5438597,-5.19000005722046
0.5594847,-6.30000019073486
0.5751097,-6.80999994277954
0.5907347,-6.98000001907349
0.6063597,-7.05999994277954
0.6219847,-7.25
0.6376097,-7.59999990463257
0.6532347,-8.01000022888184
0.6688597,-8.35000038146973
0.6844847,-8.52000045776367
0.7001097,-8.4399995803833
0.7157347,-8.18000030517578
0.7313597,-7.92999982833862
0.7469847,-7.8899998664856
0.7626097,-8.10000038146973
0.7782347,-8.43000030517578
0.7938597,-8.63000011444092
0.8094847,-8.48999977111816
0.8251097,-7.98999977111816
0.8407347,-7.26000022888184
0.8563597,-6.48999977111816
0.8719847,-5.76999998092651
0.8876097,-5.11999988555908
0.9032347,-4.51999998092651
0.9188597,-3.99000000953674
0.9344847,-3.5699999332428
0.9501097,-3.30999994277954
0.9657347,-3.15000009536743
0.9813597,-2.94000005722046
0.9969847,-2.53999996185303
1.0126097,-1.95000004768372
1.0282347,-1.25999999046326
1.0438597,-0.629999995231628
1.0594847,-0.0500000007450581
1.0751097,0.720000028610229
1.0907347,2.08999991416931
1.1063597,4.48000001907349
1.1219847,8.10999965667725
1.1376097,12.7399997711182
1.1532347,17.5400009155273
1.1688597,21.3999996185303
1.1844847,23.4799995422363
1.2001097,23.6200008392334
1.2157347,22.1900005340576
1.2313597,19.7299995422363
1.2469847,16.7299995422363
1.2626097,13.5299997329712
1.2782347,10.3500003814697
1.2938597,7.25
1.3094847,4.26999998092651
1.3251097,1.41999995708466
1.3407347,-1.28999996185303
1.3563597,-3.79999995231628
1.3719847,-5.98999977111816
1.3876097,-7.75
1.4032347,-9.05000019073486
1.4188597,-9.9399995803833
1.4344847,-10.4700002670288
1.4501097,-10.6199998855591
1.4657347,-10.3599996566772
1.4813597,-9.80000019073486
1.4969847,-9.26000022888184
1.5126097,-9.05000019073486
1.5282347,-9.22999954223633
1.5438597,-9.61999988555908
1.5594847,-9.85999965667725
1.5751097,-9.75
1.5907347,-9.31999969482422
1.6063597,-8.77000045776367
1.6219847,-8.22999954223633
1.6376097,-7.76000022888184
1.6532347,-7.40999984741211
1.6688597,-7.1100001335144
1.6844847,-6.65999984741211
1.7001097,-5.94999980926514
1.7157347,-5.07999992370605
1.7313597,-4.28999996185303
1.7469847,-3.72000002861023
1.7626097,-3.3199999332428
1.7782347,-2.95000004768372
1.7938597,-2.52999997138977
1.8094847,-2.02999997138977
1.8251097,-1.49000000953674
1.8407347,-0.899999976158142
1.8563597,-0.25
1.8719847,0.479999989271164
1.8876097,1.26999998092651
1.9032347,1.98000001907349
1.9188597,2.53999996185303
1.9344847,3.02999997138977
1.9501097,3.90000009536743
1.9657347,5.73000001907349
1.9813597,8.84000015258789
1.9969847,12.8000001907349
2.0126097,16.5799999237061
2.0282347,18.9899997711182
2.0438597,19.3400001525879
2.0594847,17.7000007629395
2.0751097,14.7799997329712
2.0907347,11.4799995422363
2.1063597,8.60000038146973
2.1219847,6.53000020980835
2.1376097,5.07999992370605
2.1532347,3.83999991416931
2.1688597,2.5699999332428
2.1844847,1.29999995231628
2.2001097,0.189999997615814
2.2157347,-0.639999985694885
2.2313597,-1.20000004768372
2.2469847,-1.50999999046326
2.2626097,-1.67999994754791
2.2782347,-1.8400000333786
2.2938597,-2.04999995231628
2.3094847,-2.27999997138977
2.3251097,-2.4300000667572
2.3407347,-2.47000002861023
2.3563597,-2.44000005722046
2.3719847,-2.49000000953674
2.3876097,-2.72000002861023
2.4032347,-3.08999991416931
2.4188597,-3.45000004768372
2.4344847,-3.57999992370605
2.4501097,-3.40000009536743
2.4657347,-3.0699999332428
2.4813597,-2.76999998092651
2.4969847,-2.58999991416931
2.5126097,-2.5699999332428
2.5282347,-2.6800000667572
2.5438597,-2.8199999332428
2.5594847,-2.84999990463257
2.5751097,-2.72000002861023
2.5907347,-2.4300000667572
2.6063597,-2.08999991416931
2.6219847,-1.8400000333786
2.6376097,-1.75
2.6532347,-1.72000002861023
2.6688597,-1.57000005245209
2.6844847,-1.19000005722046
2.7001097,-0.490000009536743
2.7157347,0.810000002384186
2.7313597,3.10999989509583
2.7469847,6.51999998092651
2.7626097,10.6099996566772
2.7782347,14.460000038147
2.7938597,17.1200008392334
2.8094847,17.9699993133545
2.8251097,16.9899997711182
2.8407347,14.6400003433228
2.8563597,11.5900001525879
2.8719847,8.39000034332275
2.8876097,5.3899998664856
2.9032347,2.70000004768372
2.9188597,0.259999990463257
2.9344847,-1.97000002861023
2.9501097,-3.92000007629395
2.9657347,-5.5
2.9813597,-6.71000003814697
2.9969847,-7.57999992370605
3.0126097,-8.07999992370605
3.0282347,-8.27999973297119
3.0438597,-8.31999969482422
3.0594847,-8.34000015258789
3.0751097,-8.3100004196167
3.0907347,-8.21000003814697
3.1063597,-8.11999988555908
3.1219847,-8.14999961853027
3.1376097,-8.31999969482422
3.1532347,-8.48999977111816
3.1688597,-8.46000003814697
3.1844847,-8.19999980926514
3.2001097,-7.8600001335144
3.2157347,-7.6100001335144
3.2313597,-7.48999977111816
3.2469847,-7.42000007629395
3.2626097,-7.23000001907349
3.2782347,-6.80999994277954
3.2938597,-6.19999980926514
3.3094847,-5.57000017166138
3.3251097,-5.07000017166138
3.3407347,-4.69999980926514
3.3563597,-4.40999984741211
3.3719847,-4.15000009536743
3.3876097,-3.89000010490417
3.4032347,-3.60999989509583
3.4188597,-3.20000004768372
3.4344847,-2.5
3.4501097,-1.21000003814697
3.4657347,0.990000009536743
3.4813597,4.36999988555908
3.4969847,8.82999992370605
3.5126097,13.7600002288818
3.5282347,18.1299991607666
3.5438597,20.9500007629395
3.5594847,21.7000007629395
3.5751097,20.5699996948242
3.5907347,18.1800003051758
3.6063597,15.2399997711182
3.6219847,12.2600002288818
3.6376097,9.51000022888184
3.6532347,6.98000001907349
3.6688597,4.48999977111816
3.6844847,1.87999999523163
3.7001097,-0.779999971389771
3.7157347,-3.22000002861023
3.7313597,-5.17000007629395
3.7469847,-6.5
3.7626097,-7.34999990463257
3.7782347,-7.8899998664856
3.7938597,-8.21000003814697
3.8094847,-8.32999992370605
3.8251097,-8.3100004196167
3.8407347,-8.25
3.8563597,-8.22999954223633
3.8719847,-8.23999977111816
3.8876097,-8.25
3.9032347,-8.27999973297119
3.9188597,-8.34000015258789
3.9344847,-8.34000015258789
3.9501097,-8.21000003814697
3.9657347,-7.96000003814697
3.9813597,-7.6399998664856
3.9969847,-7.32999992370605
4.0126097,-7.03000020980835
4.0282347,-6.69999980926514
4.0438597,-6.30999994277954
4.0594847,-5.84000015258789
4.0751097,-5.28999996185303
4.0907347,-4.71000003814697
4.1063597,-4.15999984741211
4.1219847,-3.63000011444092
4.1376097,-3.04999995231628
4.1532347,-2.42000007629395
4.1688597,-1.80999994277954
4.1844847,-1.3400000333786
4.2001097,-0.990000009536743
4.2157347,-0.629999995231628
4.2313597,0.0
4.2469847,1.37000000476837
4.2626097,4.01000022888184
4.2782347,8.11999988555908
4.2938597,13.1899995803833
4.3094847,17.9799995422363
4.3251097,21.1299991607666
4.3407347,21.9099998474121
4.3563597,20.5499992370605
4.3719847,17.9300003051758
4.3876097,15.0299997329712
4.4032347,12.4499998092651
4.4188597,10.3000001907349
4.4344847,8.44999980926514
4.4501097,6.71999979019165
4.4657347,4.94000005722046
4.4813597,3.0
4.4969847,0.949999988079071
4.5126097,-0.990000009536743
4.5282347,-2.60999989509583
4.5438597,-3.76999998092651
4.5594847,-4.53000020980835
4.5751097,-5.03999996185303
4.5907347,-5.42000007629395
4.6063597,-5.69999980926514
4.6219847,-5.88000011444092
4.6376097,-5.94000005722046
4.6532347,-5.8899998664856
4.6688597,-5.76000022888184
4.6844847,-5.67999982833862
4.7001097,-5.80000019073486
4.7157347,-6.1100001335144
4.7313597,-6.38000011444092
4.7469847,-6.42999982833862
4.7626097,-6.21999979019165
4.7782347,-5.76999998092651
4.7938597,-5.17000007629395
4.8094847,-4.63000011444092
4.8251097,-4.30999994277954
4.8407347,-4.15999984741211
4.8563597,-4.0
4.8719847,-3.70000004768372
4.8876097,-3.28999996185303
4.9032347,-2.83999991416931
4.9188597,-2.36999988555908
4.9344847,-1.9099999666214
4.9501097,-1.46000003814697
4.9657347,-0.949999988079071
4.9813597,-0.349999994039536
4.9969847,0.219999998807907
5.0126097,0.610000014305115
5.0282347,0.759999990463257
5.0438597,0.730000019073486
5.0594847,0.670000016689301
5.0751097,0.639999985694885
5.0907347,0.740000009536743
5.1063597,1.25
5.1219847,2.49000000953674
5.1376097,4.73999977111816
5.1532347,8.02999973297119
5.1688597,11.8699998855591
5.1844847,15.3699998855591
5.2001097,17.5599994659424
5.2157347,17.9300003051758
5.2313597,16.6200008392334
5.2469847,14.2399997711182
5.2626097,11.5
5.2782347,8.85999965667725
5.2938597,6.48000001907349
5.3094847,4.32000017166138
5.3251097,2.32999992370605
5.3407347,0.46000000834465
5.3563597,-1.20000004768372
5.3719847,-2.58999991416931
5.3876097,-3.5699999332428
5.4032347,-4.09999990463257
5.4188597,-4.28000020980835
5.4344847,-4.36999988555908
5.4501097,-4.6100001335144
5.4657347,-5.03999996185303
5.4813597,-5.46999979019165
5.4969847,-5.67999982833862
5.5126097,-5.63000011444092
5.5282347,-5.40999984741211
5.5438597,-5.1100001335144
5.5594847,-4.82000017166138
5.5751097,-4.6399998664856
5.5907347,-4.6399998664856
5.6063597,-4.73999977111816
5.6219847,-4.82999992370605
5.6376097,-4.82000017166138
5.6532347,-4.71999979019165
5.6688597,-4.61999988555908
5.6844847,-4.65000009536743
5.7001097,-4.8600001335144
5.7157347,-5.05999994277954
5.7313597,-5.01999998092651
5.7469847,-4.63000011444092
5.7626097,-4.01999998092651
5.7782347,-3.32999992370605
5.7938597,-2.6800000667572
5.8094847,-2.09999990463257
5.8251097,-1.63999998569489
5.8407347,-1.28999996185303
5.8563597,-1.00999999046326
5.8719847,-0.819999992847443
5.8876097,-0.720000028610229
5.9032347,-0.689999997615814
5.9188597,-0.589999973773956
5.9344847,-0.25
5.9501097,0.479999989271164
5.9657347,1.77999997138977
5.9813597,3.80999994277954
5.9969847,6.63000011444092
6.0126097,9.97000026702881
6.0282347,13.1000003814697
6.0438597,15.1499996185303
6.0594847,15.6400003433228
6.0751097,14.6599998474121
6.0907347,12.710000038147
6.1063597,10.4300003051758
6.1219847,8.21000003814697
6.1376097,6.15999984741211
6.1532347,4.21000003814697
6.1688597,2.36999988555908
6.1844847,0.730000019073486
6.2001097,-0.600000023841858
6.2157347,-1.64999997615814
6.2313597,-2.44000005722046
6.2469847,-2.9300000667572
6.2626097,-3.14000010490417
6.2782347,-3.22000002861023
6.2938597,-3.34999990463257
6.3094847,-3.57999992370605
6.3251097,-3.82999992370605
6.3407347,-4.09000015258789
6.3563597,-4.34000015258789
6.3719847,-4.53999996185303
6.3876097,-4.65999984741211
6.4032347,-4.73999977111816
6.4188597,-4.8600001335144
6.4344847,-5.01000022888184
6.4501097,-5.15000009536743
6.4657347,-5.19000005722046
6.4813597,-5.09000015258789
6.4969847,-4.8899998664856
6.5126097,-4.73000001907349
6.5282347,-4.65999984741211
6.5438597,-4.6399998664856
6.5594847,-4.53999996185303
6.5751097,-4.28000020980835
6.5907347,-3.85999989509583
6.6063597,-3.42000007629395
6.6219847,-3.11999988555908
6.6376097,-3.01999998092651
6.6532347,-2.98000001907349
6.6688597,-2.82999992370605
6.6844847,-2.50999999046326
6.7001097,-2.09999990463257
6.7157347,-1.69000005722046
6.7313597,-1.26999998092651
6.7469847,-0.829999983310699
6.7626097,-0.259999990463257
6.7782347,0.819999992847443
6.7938597,2.95000004768372
6.8094847,6.42999982833862
6.8251097,10.9799995422363
6.8407347,15.5900001525879
6.8563597,18.9400005340576
6.8719847,20.1800003051758
6.8876097,19.3400001525879
6.9032347,17.0599994659424
6.9188597,14.1599998474121
6.9344847,11.2799997329712
6.9501097,8.6899995803833
6.9657347,6.3600001335144
6.9813597,4.1100001335144
6.9969847,1.80999994277954
7.0126097,-0.560000002384186
7.0282347,-2.89000010490417
7.0438597,-5.0
7.0594847,-6.73999977111816
7.0751097,-7.96000003814697
7.0907347,-8.56999969482422
7.1063597,-8.75
7.1219847,-8.77000045776367
7.1376097,-8.84000015258789
7.1532347,-9.01000022888184
7.1688597,-9.27999973297119
7.1844847,-9.52999973297119
7.2001097,-9.61999988555908
7.2157347,-9.46000003814697
7.2313597,-9.09000015258789
7.2469847,-8.61999988555908
7.2626097,-8.22999954223633
7.2782347,-7.98999977111816
7.2938597,-7.82000017166138
7.3094847,-7.55999994277954
7.3251097,-7.19000005722046
7.3407347,-6.75
7.3563597,-6.34000015258789
7.3719847,-5.94999980926514
7.3876097,-5.53999996185303
7.4032347,-5.05999994277954
7.4188597,-4.59000015258789
7.4344847,-4.15999984741211
7.4501097,-3.76999998092651
7.4657347,-3.4300000667572
7.4813597,-3.08999991416931
7.4969847,-2.70000004768372
7.5126097,-2.20000004768372
7.5282347,-1.58000004291534
7.5438597,-0.899999976158142
7.5594847,-0.259999990463257
7.5751097,0.310000002384186
7.5907347,1.08000004291534
7.6063597,2.50999999046326
7.6219847,4.96999979019165
7.6376097,8.48999977111816
7.6532347,12.6000003814697
7.6688597,16.5100002288818
7.6844847,19.3999996185303
7.7001097,20.7600002288818
7.7157347,20.5300006866455
7.7313597,19.0200004577637
7.7469847,16.8099994659424
7.7626097,14.4200000762939
7.7782347,12.1300001144409
7.7938597,9.90999984741211
7.8094847,7.65999984741211
7.8251097,5.40000009536743
7.8407347,3.22000002861023
7.8563597,1.17999994754791
7.8719847,-0.720000028610229
7.8876097,-2.49000000953674
7.9032347,-4.01000022888184
7.9188597,-5.17999982833862
7.9344847,-5.90000009536743
7.9501097,-6.15999984741211
7.9657347,-6.1100001335144
7.9813597,-6.05000019073486
7.9969847,-6.23000001907349
8.0126097,-6.71000003814697
8.0282347,-7.23999977111816
8.0438597,-7.59000015258789
8.0594847,-7.61999988555908
8.0751097,-7.32999992370605
8.0907347,-6.78999996185303
8.1063597,-6.19000005722046
8.1219847,-5.76999998092651
8.1376097,-5.6100001335144
8.1532347,-5.53999996185303
8.1688597,-5.34999990463257
8.1844847,-5.01000022888184
8.2001097,-4.63000011444092
8.2157347,-4.32999992370605
8.2313597,-4.1100001335144
8.2469847,-3.98000001907349
8.2626097,-3.96000003814697
8.2782347,-4.01999998092651
8.2938597,-4.03999996185303
8.3094847,-3.94000005722046
8.3251097,-3.72000002861023
8.3407347,-3.39000010490417
8.3563597,-2.95000004768372
8.3719847,-2.40000009536743
8.3876097,-1.8400000333786
8.4032347,-1.35000002384186
8.4188597,-0.990000009536743
8.4344847,-0.709999978542328
8.4501097,-0.430000007152557
8.4657347,-0.0599999986588955
8.4813597,0.560000002384186
8.4969847,1.64999997615814
8.5126097,3.40000009536743
8.5282347,5.98000001907349
8.5438597,9.3100004196167
8.5594847,12.9099998474121
8.5751097,16.0200004577637
8.5907347,18.0400009155273
8.6063597,18.6499996185303
8.6219847,17.8299999237061
8.6376097,15.8400001525879
8.6532347,13.1199998855591
8.6688597,10.1599998474121
8.6844847,7.3600001335144
8.7001097,4.88000011444092
8.7157347,2.76999998092651
8.7313597,1.01999998092651
8.7469847,-0.419999986886978
8.7626097,-1.62999999523163
8.7782347,-2.66000008583069
8.7938597,-3.5
8.8094847,-4.17999982833862
8.8251097,-4.65999984741211
8.8407347,-4.90999984741211
8.8563597,-4.96999979019165
8.8719847,-4.90999984741211
8.8876097,-4.78999996185303
8.9032347,-4.67000007629395
8.9188597,-4.57999992370605
8.9344847,-4.57000017166138
8.9501097,-4.61999988555908
8.9657347,-4.6100001335144
8.9813597,-4.3899998664856
8.9969847,-3.90000009536743
9.0126097,-3.3199999332428
9.0282347,-2.88000011444092
9.0438597,-2.69000005722046
9.0594847,-2.63000011444092
9.0751097,-2.59999990463257
9.0907347,-2.53999996185303
9.1063597,-2.44000005722046
9.1219847,-2.27999997138977
9.1376097,-2.0699999332428
9.1532347,-1.87000000476837
9.1688597,-1.72000002861023
9.1844847,-1.5900000333786
9.2001097,-1.41999995708466
9.2157347,-1.16999995708466
9.2313597,-0.810000002384186
9.2469847,-0.409999996423721
9.2626097,-0.0900000035762787
9.2782347,0.0099999997764825
9.2938597,-0.0299999993294477
9.3094847,-0.0500000007450581
9.3251097,0.140000000596046
9.3407347,0.75
9.3563597,2.02999997138977
9.3719847,4.17000007629395
9.3876097,7.05999994277954
9.4032347,10.1800003051758
9.4188597,12.75
9.4344847,14.1199998855591
9.4501097,14.1000003814697
9.4657347,12.8900003433228
9.4813597,10.8699998855591
9.4969847,8.4399995803833
9.5126097,6.03000020980835
9.5282347,3.97000002861023
9.5438597,2.33999991416931
9.5594847,1.01999998092651
9.5751097,-0.0399999991059303
9.5907347,-0.889999985694885
9.6063597,-1.60000002384186
9.6219847,-2.3199999332428
9.6376097,-3.07999992370605
9.6532347,-3.77999997138977
9.6688597,-4.26999998092651
9.6844847,-4.55000019073486
9.7001097,-4.71000003814697
9.7157347,-4.78999996185303
9.7313597,-4.82000017166138
9.7469847,-4.84999990463257
9.7626097,-4.94999980926514
9.7782347,-5.1399998664856
9.7938597,-5.38000011444092
9.8094847,-5.55999994277954
9.8251097,-5.59999990463257
9.8407347,-5.57999992370605
9.8563597,-5.55999994277954
9.8719847,-5.51999998092651
9.8876097,-5.3899998664856
9.9032347,-5.1100001335144
9.9188597,-4.59999990463257
9.9344847,-3.90000009536743
9.9501097,-3.19000005722046
9.9657347,-2.75999999046326
9.9813597,-2.77999997138977
9.9969847,-3.15000009536743
10.0126097,-3.57999992370605
10.0282347,-3.78999996185303
10.0438597,-3.71000003814697
10.0594847,-3.45000004768372
10.0751097,-3.13000011444092
10.0907347,-2.74000000953674
10.1063597,-2.26999998092651
10.1219847,-1.76999998092651
10.1376097,-1.25999999046326
10.1532347,-0.5
10.1688597,0.899999976158142
10.1844847,3.17000007629395
10.2001097,6.07999992370605
10.2157347,9.01000022888184
10.2313597,11.2799997329712
10.2469847,12.5299997329712
10.2626097,12.6999998092651
10.2782347,11.8599996566772
10.2938597,10.2399997711182
10.3094847,8.18000030517578
10.3251097,6.09999990463257
10.3407347,4.34999990463257
10.3563597,3.01999998092651
10.3719847,1.96000003814697
10.3876097,0.959999978542328
10.4032347,-0.0500000007450581
10.4188597,-1.02999997138977
10.4344847,-1.89999997615814
10.4501097,-2.58999991416931
10.4657347,-3.0699999332428
10.4813597,-3.33999991416931
10.4969847,-3.5
10.5126097,-3.67000007629395
10.5282347,-3.89000010490417
10.5438597,-4.05000019073486
10.5594847,-4.01999998092651
10.5751097,-3.8199999332428
10.5907347,-3.61999988555908
10.6063597,-3.65000009536743
10.6219847,-4.0
