Time(s),Value(bpm)
29.4032347,77
29.5282347,77
29.6532347,77
29.7782347,77
29.9032347,77
30.0282347,77
30.1532347,77
30.2782347,77
30.4032347,77
30.5282347,77
30.6532347,77
30.7782347,77
30.9032347,77
31.0282347,77
31.1532347,77
31.2782347,77
31.4032347,77
31.5282347,77
31.6532347,77
31.7782347,77
31.9032347,77
32.0282347,77
32.1532347,77
32.2782347,77
32.4032347,77
32.5282347,77
32.6532347,77
32.7782347,77
32.9032347,76
33.0282347,76
33.1532347,76
33.2782347,76
33.4032347,76
33.5282347,76
33.6532347,76
33.7782347,76
33.9032347,76
34.0282347,76
34.1532347,75
34.2782347,75
34.4032347,75
34.5282347,75
34.6532347,75
34.7782347,75
34.9032347,75
35.0282347,75
35.1532347,75
35.2782347,75
35.4032347,75
35.5282347,75
35.6532347,75
35.7782347,75
35.9032347,75
36.0282347,75
36.1532347,75
36.2782347,75
36.4032347,75
36.5282347,75
36.6532347,75
36.7782347,75
36.9032347,75
37.0282347,75
37.1532347,75
37.2782347,75
37.4032347,75
37.5282347,75
37.6532347,75
37.7782347,76
37.9032347,76
38.0282347,76
38.1532347,76
38.2782347,76
38.4032347,76
38.5282347,76
38.6532347,76
38.7782347,76
38.9032347,76
39.0282347,76
39.1532347,76
39.2782347,76
39.4032347,76
39.5282347,76
39.6532347,76
39.7782347,76
39.9032347,76
40.0282347,76
40.1532347,76
40.2782347,76
40.4032347,76
40.5282347,76
40.6532347,76
40.7782347,76
40.9032347,76
41.0282347,76
41.1532347,76
41.2782347,76
41.4032347,76
41.5282347,76
41.6532347,76
41.7782347,76
41.9032347,76
42.0282347,76
42.1532347,76
42.2782347,76
42.4032347,76
42.5282347,76
42.6532347,76
42.7782347,76
42.9032347,76
43.0282347,76
43.1532347,76
43.2782347,76
43.4032347,76
43.5282347,76
43.6532347,76
43.7782347,76
43.9032347,76
44.0282347,76
44.1532347,76
44.2782347,76
44.4032347,76
44.5282347,76
44.6532347,76
44.7782347,76
44.9032347,75
45.0282347,75
45.1532347,75
45.2782347,75
45.4032347,75
45.5282347,75
45.6532347,75
45.7782347,75
45.9032347,75
46.0282347,75
46.1532347,75
46.2782347,75
46.4032347,75
46.5282347,75
46.6532347,75
46.7782347,75
46.9032347,75
47.0282347,75
47.1532347,75
47.2782347,75
47.4032347,75
47.5282347,75
47.6532347,75
47.7782347,75
47.9032347,75
48.0282347,75
48.1532347,75
48.2782347,75
48.4032347,75
48.5282347,74
48.6532347,74
48.7782347,74
48.9032347,74
49.0282347,74
49.1532347,74
49.2782347,74
49.4032347,74
49.5282347,74
49.6532347,74
49.7782347,74
49.9032347,74
50.0282347,74
50.1532347,74
50.2782347,74
50.4032347,74
50.5282347,74
50.6532347,74
50.7782347,74
50.9032347,73
51.0282347,73
51.1532347,73
51.2782347,73
51.4032347,73
51.5282347,73
51.6532347,73
51.7782347,73
51.9032347,73
52.0282347,73
52.1532347,73
52.2782347,73
52.4032347,73
52.5282347,73
52.6532347,73
52.7782347,73
52.9032347,73
53.0282347,73
53.1532347,73
53.2782347,73
53.4032347,73
53.5282347,73
53.6532347,73
53.7782347,73
53.9032347,73
54.0282347,73
54.1532347,73
54.2782347,73
54.4032347,72
54.5282347,72
54.6532347,72
54.7782347,72
54.9032347,72
55.0282347,72
55.1532347,72
55.2782347,72
55.4032347,72
55.5282347,72
55.6532347,72
55.7782347,72
55.9032347,72
56.0282347,72
56.1532347,72
56.2782347,72
56.4032347,72
56.5282347,72
56.6532347,72
56.7782347,72
56.9032347,72
57.0282347,72
57.1532347,72
57.2782347,72
57.4032347,72
57.5282347,72
57.6532347,72
57.7782347,72
57.9032347,72
58.0282347,71
58.1532347,71
58.2782347,71
58.4032347,71
58.5282347,71
58.6532347,71
58.7782347,71
58.9032347,71
59.0282347,71
59.1532347,71
59.2782347,71
59.4032347,71
59.5282347,71
59.6532347,71
59.7782347,71
59.9032347,71
60.0282347,71
60.1532347,71
60.2782347,71
60.4032347,71
60.5282347,71
60.6532347,71
60.7782347,71
60.9032347,71
61.0282347,71
61.1532347,71
61.2782347,71
61.4032347,71
61.5282347,71
61.6532347,71
61.7782347,71
61.9032347,71
62.0282347,71
62.1532347,72
62.2782347,72
62.4032347,72
62.5282347,72
62.6532347,72
62.7782347,72
62.9032347,72
63.0282347,72
63.1532347,72
63.2782347,72
63.4032347,72
63.5282347,72
63.6532347,72
63.7782347,72
63.9032347,72
64.0282347,72
64.1532347,72
64.2782347,72
64.4032347,72
64.5282347,72
64.6532347,72
64.7782347,72
64.9032347,72
65.0282347,72
65.1532347,72
65.2782347,72
65.4032347,72
65.5282347,72
65.6532347,72
65.7782347,72
65.9032347,72
66.0282347,72
66.1532347,72
66.2782347,72
66.4032347,72
66.5282347,72
66.6532347,72
66.7782347,72
66.9032347,72
67.0282347,71
67.1532347,71
67.2782347,71
67.4032347,71
67.5282347,71
67.6532347,71
67.7782347,71
67.9032347,71
68.0282347,71
68.1532347,71
68.2782347,71
68.4032347,71
68.5282347,71
68.6532347,71
68.7782347,71
68.9032347,71
69.0282347,71
69.1532347,71
69.2782347,71
69.4032347,71
69.5282347,71
69.6532347,71
69.7782347,71
69.9032347,71
70.0282347,71
70.1532347,71
70.2782347,71
70.4032347,71
70.5282347,71
70.6532347,71
70.7782347,71
70.9032347,71
71.0282347,71
71.1532347,71
71.2782347,71
71.4032347,71
71.5282347,71
71.6532347,71
71.7782347,71
71.9032347,71
72.0282347,71
72.1532347,71
72.2782347,71
72.4032347,71
72.5282347,71
72.6532347,70
72.7782347,70
72.9032347,70
73.0282347,70
73.1532347,70
73.2782347,70
73.4032347,70
73.5282347,70
73.6532347,70
73.7782347,70
73.9032347,70
74.0282347,70
74.1532347,70
74.2782347,70
74.4032347,70
74.5282347,70
74.6532347,70
74.7782347,70
74.9032347,70
75.0282347,70
75.1532347,70
75.2782347,70
75.4032347,70
75.5282347,70
75.6532347,70
75.7782347,70
75.9032347,70
76.0282347,70
76.1532347,70
76.2782347,70
76.4032347,70
76.5282347,70
76.6532347,70
76.7782347,70
76.9032347,70
77.0282347,70
77.1532347,70
77.2782347,70
77.4032347,70
77.5282347,70
77.6532347,70
77.7782347,70
77.9032347,70
78.0282347,71
78.1532347,71
78.2782347,71
78.4032347,71
78.5282347,71
78.6532347,71
78.7782347,71
78.9032347,71
79.0282347,71
79.1532347,71
79.2782347,71
79.4032347,71
79.5282347,72
79.6532347,72
79.7782347,72
79.9032347,72
80.0282347,72
80.1532347,72
80.2782347,72
80.4032347,73
80.5282347,73
80.6532347,73
80.7782347,73
80.9032347,73
81.0282347,73
81.1532347,73
81.2782347,74
81.4032347,74
81.5282347,74
81.6532347,74
81.7782347,74
81.9032347,74
82.0282347,74
82.1532347,74
82.2782347,75
82.4032347,75
82.5282347,75
82.6532347,75
82.7782347,75
82.9032347,75
83.0282347,75
83.1532347,75
83.2782347,75
83.4032347,75
83.5282347,75
83.6532347,75
83.7782347,75
83.9032347,75
84.0282347,75
84.1532347,75
84.2782347,75
84.4032347,74
84.5282347,74
84.6532347,74
84.7782347,74
84.9032347,74
85.0282347,74
85.1532347,74
85.2782347,74
85.4032347,74
85.5282347,74
85.6532347,74
85.7782347,74
85.9032347,73
86.0282347,73
86.1532347,73
86.2782347,73
86.4032347,73
86.5282347,73
86.6532347,73
86.7782347,73
86.9032347,73
87.0282347,73
87.1532347,73
87.2782347,73
87.4032347,73
87.5282347,74
87.6532347,74
87.7782347,74
87.9032347,74
88.0282347,74
88.1532347,74
88.2782347,74
88.4032347,74
88.5282347,74
88.6532347,75
88.7782347,75
88.9032347,75
89.0282347,75
89.1532347,75
89.2782347,75
89.4032347,76
89.5282347,76
89.6532347,76
89.7782347,76
89.9032347,76
90.0282347,76
90.1532347,76
90.2782347,76
90.4032347,76
90.5282347,76
90.6532347,77
90.7782347,77
90.9032347,77
91.0282347,77
91.1532347,77
91.2782347,77
91.4032347,77
91.5282347,77
91.6532347,77
91.7782347,77
91.9032347,77
92.0282347,77
92.1532347,77
92.2782347,77
92.4032347,77
92.5282347,78
92.6532347,78
92.7782347,78
92.9032347,78
93.0282347,78
93.1532347,78
93.2782347,78
93.4032347,78
93.5282347,78
93.6532347,78
93.7782347,78
93.9032347,79
94.0282347,79
94.1532347,79
94.2782347,79
94.4032347,79
94.5282347,79
94.6532347,79
94.7782347,79
94.9032347,79
95.0282347,79
95.1532347,79
95.2782347,79
95.4032347,79
95.5282347,79
95.6532347,79
95.7782347,79
95.9032347,79
96.0282347,79
96.1532347,79
96.2782347,79
96.4032347,79
96.5282347,79
96.6532347,79
96.7782347,79
96.9032347,79
97.0282347,79
97.1532347,79
97.2782347,78
97.4032347,78
97.5282347,78
97.6532347,78
97.7782347,78
97.9032347,78
98.0282347,78
98.1532347,78
98.2782347,78
98.4032347,78
98.5282347,78
98.6532347,77
98.7782347,77
98.9032347,77
99.0282347,77
99.1532347,77
99.2782347,77
99.4032347,77
99.5282347,77
99.6532347,77
99.7782347,77
99.9032347,76
100.0282347,76
100.1532347,76
100.2782347,76
100.4032347,76
100.5282347,76
100.6532347,76
100.7782347,76
100.9032347,76
101.0282347,76
101.1532347,76
101.2782347,76
101.4032347,76
101.5282347,75
101.6532347,75
101.7782347,75
101.9032347,75
102.0282347,75
102.1532347,75
102.2782347,75
102.4032347,75
102.5282347,75
102.6532347,75
102.7782347,75
102.9032347,75
103.0282347,75
103.1532347,75
103.2782347,75
103.4032347,75
103.5282347,75
103.6532347,75
103.7782347,75
103.9032347,75
104.0282347,75
104.1532347,75
104.2782347,75
104.4032347,75
104.5282347,75
104.6532347,75
104.7782347,75
104.9032347,75
105.0282347,75
105.1532347,75
105.2782347,76
105.4032347,76
105.5282347,76
105.6532347,76
105.7782347,76
105.9032347,76
106.0282347,76
106.1532347,76
106.2782347,76
106.4032347,75
106.5282347,75
106.6532347,75
106.7782347,75
106.9032347,75
107.0282347,75
107.1532347,75
107.2782347,75
107.4032347,75
107.5282347,75
107.6532347,75
107.7782347,75
107.9032347,75
108.0282347,75
108.1532347,75
108.2782347,75
108.4032347,75
108.5282347,75
108.6532347,75
108.7782347,75
108.9032347,74
109.0282347,74
109.1532347,74
109.2782347,74
109.4032347,74
109.5282347,74
109.6532347,74
109.7782347,74
109.9032347,74
110.0282347,74
110.1532347,74
110.2782347,74
110.4032347,74
110.5282347,74
110.6532347,74
110.7782347,74
110.9032347,73
111.0282347,73
111.1532347,73
111.2782347,73
111.4032347,73
111.5282347,73
111.6532347,73
111.7782347,73
111.9032347,73
112.0282347,73
112.1532347,73
112.2782347,73
112.4032347,73
112.5282347,73
112.6532347,73
112.7782347,73
112.9032347,73
113.0282347,73
113.1532347,73
113.2782347,73
113.4032347,73
113.5282347,73
113.6532347,73
113.7782347,73
113.9032347,73
114.0282347,73
114.1532347,73
114.2782347,73
114.4032347,73
114.5282347,73
114.6532347,74
114.7782347,74
114.9032347,74
115.0282347,74
115.1532347,74
115.2782347,74
115.4032347,74
115.5282347,74
115.6532347,74
115.7782347,74
115.9032347,74
116.0282347,74
116.1532347,74
116.2782347,74
116.4032347,74
116.5282347,74
116.6532347,74
116.7782347,74
116.9032347,74
117.0282347,74
117.1532347,74
117.2782347,74
117.4032347,74
117.5282347,73
117.6532347,73
117.7782347,73
117.9032347,73
118.0282347,73
118.1532347,73
118.2782347,73
118.4032347,73
118.5282347,73
118.6532347,73
118.7782347,73
118.9032347,73
119.0282347,73
119.1532347,73
119.2782347,73
119.4032347,73
119.5282347,73
119.6532347,73
119.7782347,72
119.9032347,72
120.0282347,72
120.1532347,72
120.2782347,72
120.4032347,72
120.5282347,72
120.6532347,72
120.7782347,72
120.9032347,72
121.0282347,72
121.1532347,72
121.2782347,72
121.4032347,72
121.5282347,71
121.6532347,71
121.7782347,71
121.9032347,71
122.0282347,71
122.1532347,71
122.2782347,71
122.4032347,71
122.5282347,71
122.6532347,71
122.7782347,71
122.9032347,71
123.0282347,71
123.1532347,71
123.2782347,71
123.4032347,71
123.5282347,71
123.6532347,71
123.7782347,71
123.9032347,72
124.0282347,72
124.1532347,72
124.2782347,72
124.4032347,72
124.5282347,72
124.6532347,72
124.7782347,72
124.9032347,72
125.0282347,72
125.1532347,72
125.2782347,72
125.4032347,72
125.5282347,72
125.6532347,72
125.7782347,72
125.9032347,72
126.0282347,72
126.1532347,72
126.2782347,72
126.4032347,72
126.5282347,72
126.6532347,72
126.7782347,72
126.9032347,72
127.0282347,72
127.1532347,72
127.2782347,72
127.4032347,72
127.5282347,72
127.6532347,72
127.7782347,72
127.9032347,72
128.0282347,72
128.1532347,72
128.2782347,72
128.4032347,72
128.5282347,72
128.6532347,72
128.7782347,72
128.9032347,72
129.0282347,72
129.1532347,72
129.2782347,72
129.4032347,71
129.5282347,71
129.6532347,71
129.7782347,71
129.9032347,71
130.0282347,71
130.1532347,71
130.2782347,71
130.4032347,72
130.5282347,72
130.6532347,72
130.7782347,72
130.9032347,72
131.0282347,72
131.1532347,72
131.2782347,72
131.4032347,72
131.5282347,72
131.6532347,72
131.7782347,72
131.9032347,72
132.0282347,72
132.1532347,72
132.2782347,72
132.4032347,72
132.5282347,72
132.6532347,72
132.7782347,72
132.9032347,72
133.0282347,72
133.1532347,72
133.2782347,72
133.4032347,72
133.5282347,72
133.6532347,72
133.7782347,72
133.9032347,72
134.0282347,72
134.1532347,72
134.2782347,72
134.4032347,72
134.5282347,72
134.6532347,72
134.7782347,72
134.9032347,72
135.0282347,72
135.1532347,72
135.2782347,72
135.4032347,72
135.5282347,72
135.6532347,72
135.7782347,72
135.9032347,72
136.0282347,72
136.1532347,72
136.2782347,72
136.4032347,73
136.5282347,73
136.6532347,73
136.7782347,73
136.9032347,73
137.0282347,73
137.1532347,73
137.2782347,73
137.4032347,73
137.5282347,73
137.6532347,74
137.7782347,74
137.9032347,74
138.0282347,74
138.1532347,74
138.2782347,74
138.4032347,75
138.5282347,75
138.6532347,75
138.7782347,75
138.9032347,75
139.0282347,76
139.1532347,76
139.2782347,76
139.4032347,76
139.5282347,76
139.6532347,76
139.7782347,76
139.9032347,76
140.0282347,77
140.1532347,77
140.2782347,77
140.4032347,77
140.5282347,77
140.6532347,77
140.7782347,77
140.9032347,77
141.0282347,77
141.1532347,77
141.2782347,77
141.4032347,77
141.5282347,77
141.6532347,77
141.7782347,77
141.9032347,77
142.0282347,77
142.1532347,77
142.2782347,77
142.4032347,77
142.5282347,77
142.6532347,77
142.7782347,77
142.9032347,77
143.0282347,77
143.1532347,77
143.2782347,77
143.4032347,77
143.5282347,77
143.6532347,77
143.7782347,77
143.9032347,77
144.0282347,77
144.1532347,77
144.2782347,77
144.4032347,77
144.5282347,77
144.6532347,77
144.7782347,77
144.9032347,77
145.0282347,77
145.1532347,77
145.2782347,77
145.4032347,77
145.5282347,77
145.6532347,77
145.7782347,77
145.9032347,77
146.0282347,77
146.1532347,77
146.2782347,77
146.4032347,76
146.5282347,76
146.6532347,76
146.7782347,76
146.9032347,76
147.0282347,76
147.1532347,76
147.2782347,76
147.4032347,76
147.5282347,76
147.6532347,76
147.7782347,76
147.9032347,76
148.0282347,76
148.1532347,76
148.2782347,75
148.4032347,75
148.5282347,75
148.6532347,75
148.7782347,75
148.9032347,75
149.0282347,75
149.1532347,75
149.2782347,75
149.4032347,75
149.5282347,75
149.6532347,75
149.7782347,75
149.9032347,75
150.0282347,75
150.1532347,75
150.2782347,75
150.4032347,75
150.5282347,75
150.6532347,75
150.7782347,75
150.9032347,75
151.0282347,75
151.1532347,75
151.2782347,75
151.4032347,75
151.5282347,75
151.6532347,75
151.7782347,75
151.9032347,75
152.0282347,75
152.1532347,75
152.2782347,76
152.4032347,76
152.5282347,76
152.6532347,76
152.7782347,76
152.9032347,76
153.0282347,76
153.1532347,76
153.2782347,76
153.4032347,76
153.5282347,76
153.6532347,76
153.7782347,76
153.9032347,76
154.0282347,76
154.1532347,76
154.2782347,76
154.4032347,76
154.5282347,76
154.6532347,76
154.7782347,76
154.9032347,76
155.0282347,76
155.1532347,76
155.2782347,77
155.4032347,77
155.5282347,77
155.6532347,77
155.7782347,77
155.9032347,77
156.0282347,77
156.1532347,77
156.2782347,77
156.4032347,77
156.5282347,77
156.6532347,77
156.7782347,77
156.9032347,77
157.0282347,77
157.1532347,77
157.2782347,77
157.4032347,77
157.5282347,77
157.6532347,77
157.7782347,77
157.9032347,78
158.0282347,78
158.1532347,78
158.2782347,78
158.4032347,78
158.5282347,78
158.6532347,78
158.7782347,78
158.9032347,78
159.0282347,78
159.1532347,78
159.2782347,78
159.4032347,78
159.5282347,78
159.6532347,78
159.7782347,78
159.9032347,78
160.0282347,78
160.1532347,78
160.2782347,78
160.4032347,78
160.5282347,78
160.6532347,78
160.7782347,78
160.9032347,78
161.0282347,78
161.1532347,78
161.2782347,78
161.4032347,78
161.5282347,78
161.6532347,78
161.7782347,78
161.9032347,78
162.0282347,78
162.1532347,78
162.2782347,78
162.4032347,78
162.5282347,78
162.6532347,78
162.7782347,78
162.9032347,78
163.0282347,78
163.1532347,78
163.2782347,77
163.4032347,77
163.5282347,77
163.6532347,77
163.7782347,77
163.9032347,77
164.0282347,77
164.1532347,77
164.2782347,77
164.4032347,77
164.5282347,77
164.6532347,77
164.7782347,77
164.9032347,77
165.0282347,77
165.1532347,76
165.2782347,76
165.4032347,76
165.5282347,76
165.6532347,76
165.7782347,76
165.9032347,76
166.0282347,76
166.1532347,76
166.2782347,76
166.4032347,76
166.5282347,76
166.6532347,75
166.7782347,75
166.9032347,75
167.0282347,75
167.1532347,75
167.2782347,75
167.4032347,75
167.5282347,75
167.6532347,75
167.7782347,75
167.9032347,75
168.0282347,75
168.1532347,75
168.2782347,75
168.4032347,75
168.5282347,75
168.6532347,75
168.7782347,75
168.9032347,75
169.0282347,75
169.1532347,75
169.2782347,75
169.4032347,75
169.5282347,75
169.6532347,75
169.7782347,75
169.9032347,75
170.0282347,75
170.1532347,75
170.2782347,75
170.4032347,75
170.5282347,75
170.6532347,75
170.7782347,75
170.9032347,76
171.0282347,76
171.1532347,76
171.2782347,76
171.4032347,76
171.5282347,76
171.6532347,76
171.7782347,76
171.9032347,76
172.0282347,76
172.1532347,76
172.2782347,76
172.4032347,76
172.5282347,77
172.6532347,77
172.7782347,77
172.9032347,77
173.0282347,77
173.1532347,77
173.2782347,77
173.4032347,77
173.5282347,77
173.6532347,77
173.7782347,77
173.9032347,77
174.0282347,77
174.1532347,77
174.2782347,77
174.4032347,77
174.5282347,77
174.6532347,77
174.7782347,77
174.9032347,77
175.0282347,77
175.1532347,77
175.2782347,77
175.4032347,77
175.5282347,77
175.6532347,77
175.7782347,77
175.9032347,77
176.0282347,77
176.1532347,77
176.2782347,77
176.4032347,77
176.5282347,77
176.6532347,76
176.7782347,76
176.9032347,76
177.0282347,76
177.1532347,76
177.2782347,76
177.4032347,76
177.5282347,76
177.6532347,76
177.7782347,76
177.9032347,76
178.0282347,76
178.1532347,76
178.2782347,76
178.4032347,76
178.5282347,75
178.6532347,75
178.7782347,75
178.9032347,75
179.0282347,75
179.1532347,75
179.2782347,75
179.4032347,75
179.5282347,75
179.6532347,75
179.7782347,75
179.9032347,75
180.0282347,75
180.1532347,74
180.2782347,74
180.4032347,74
180.5282347,74
180.6532347,74
180.7782347,74
180.9032347,74
181.0282347,74
181.1532347,74
181.2782347,74
181.4032347,74
181.5282347,74
181.6532347,74
181.7782347,74
181.9032347,74
182.0282347,74
182.1532347,74
182.2782347,74
182.4032347,74
182.5282347,74
182.6532347,74
182.7782347,74
182.9032347,74
183.0282347,74
183.1532347,74
183.2782347,74
183.4032347,75
183.5282347,75
183.6532347,75
183.7782347,75
183.9032347,75
184.0282347,75
184.1532347,76
184.2782347,76
184.4032347,76
184.5282347,76
184.6532347,76
184.7782347,76
184.9032347,76
185.0282347,76
185.1532347,76
185.2782347,76
185.4032347,76
185.5282347,76
185.6532347,76
185.7782347,76
185.9032347,76
186.0282347,76
186.1532347,76
186.2782347,76
186.4032347,76
186.5282347,76
186.6532347,76
186.7782347,76
186.9032347,76
187.0282347,76
187.1532347,76
187.2782347,76
187.4032347,76
187.5282347,76
187.6532347,76
187.7782347,76
187.9032347,76
188.0282347,76
188.1532347,76
188.2782347,76
188.4032347,76
188.5282347,76
188.6532347,76
188.7782347,76
188.9032347,76
189.0282347,76
189.1532347,76
189.2782347,76
189.4032347,76
189.5282347,76
189.6532347,76
189.7782347,76
189.9032347,76
190.0282347,76
190.1532347,76
190.2782347,76
190.4032347,76
190.5282347,76
190.6532347,76
190.7782347,75
190.9032347,75
191.0282347,75
191.1532347,75
191.2782347,75
191.4032347,75
191.5282347,75
191.6532347,75
191.7782347,75
191.9032347,75
192.0282347,75
192.1532347,75
192.2782347,75
192.4032347,75
192.5282347,75
192.6532347,75
192.7782347,75
192.9032347,75
193.0282347,75
193.1532347,75
193.2782347,75
193.4032347,75
193.5282347,75
193.6532347,75
193.7782347,75
193.9032347,75
194.0282347,75
194.1532347,75
194.2782347,75
194.4032347,75
194.5282347,75
194.6532347,75
194.7782347,75
194.9032347,75
195.0282347,75
195.1532347,75
195.2782347,75
195.4032347,75
195.5282347,75
195.6532347,75
195.7782347,75
195.9032347,75
196.0282347,75
196.1532347,75
196.2782347,75
196.4032347,75
196.5282347,75
196.6532347,75
196.7782347,75
196.9032347,75
197.0282347,75
197.1532347,75
197.2782347,75
197.4032347,76
197.5282347,76
197.6532347,76
197.7782347,76
197.9032347,76
198.0282347,76
198.1532347,76
198.2782347,76
198.4032347,76
198.5282347,76
198.6532347,76
198.7782347,77
198.9032347,77
199.0282347,77
199.1532347,77
199.2782347,77
199.4032347,77
199.5282347,78
199.6532347,78
199.7782347,78
199.9032347,78
200.0282347,78
200.1532347,78
200.2782347,78
200.4032347,78
200.5282347,78
200.6532347,78
200.7782347,79
200.9032347,79
201.0282347,79
201.1532347,79
201.2782347,79
201.4032347,79
201.5282347,79
201.6532347,79
201.7782347,79
201.9032347,79
202.0282347,79
202.1532347,79
202.2782347,79
202.4032347,79
202.5282347,79
202.6532347,79
202.7782347,79
202.9032347,79
203.0282347,79
203.1532347,79
203.2782347,79
203.4032347,79
203.5282347,80
203.6532347,80
203.7782347,80
203.9032347,80
204.0282347,80
204.1532347,80
204.2782347,80
204.4032347,80
204.5282347,80
204.6532347,80
204.7782347,80
204.9032347,80
205.0282347,80
205.1532347,80
205.2782347,80
205.4032347,80
205.5282347,80
205.6532347,80
205.7782347,80
205.9032347,80
206.0282347,80
206.1532347,80
206.2782347,80
206.4032347,80
206.5282347,80
206.6532347,80
206.7782347,80
206.9032347,80
207.0282347,80
207.1532347,80
207.2782347,80
207.4032347,80
207.5282347,80
207.6532347,80
207.7782347,80
207.9032347,80
208.0282347,80
208.1532347,80
208.2782347,80
208.4032347,80
208.5282347,80
208.6532347,80
208.7782347,80
208.9032347,80
209.0282347,80
209.1532347,80
209.2782347,80
209.4032347,80
209.5282347,80
209.6532347,80
209.7782347,80
209.9032347,81
210.0282347,81
210.1532347,81
210.2782347,81
210.4032347,81
210.5282347,81
210.6532347,81
210.7782347,81
210.9032347,81
211.0282347,81
211.1532347,81
211.2782347,81
211.4032347,81
211.5282347,81
211.6532347,81
211.7782347,81
211.9032347,81
212.0282347,81
212.1532347,81
212.2782347,81
212.4032347,81
212.5282347,81
212.6532347,81
212.7782347,81
212.9032347,81
213.0282347,81
213.1532347,81
213.2782347,81
213.4032347,81
213.5282347,81
213.6532347,81
213.7782347,81
213.9032347,81
214.0282347,81
214.1532347,81
214.2782347,81
214.4032347,81
214.5282347,81
214.6532347,81
214.7782347,81
214.9032347,81
215.0282347,81
215.1532347,81
215.2782347,81
215.4032347,81
215.5282347,81
215.6532347,81
215.7782347,80
215.9032347,80
216.0282347,80
216.1532347,80
216.2782347,80
216.4032347,80
216.5282347,80
216.6532347,80
216.7782347,80
216.9032347,80
217.0282347,80
217.1532347,80
217.2782347,80
217.4032347,80
217.5282347,80
217.6532347,80
217.7782347,80
217.9032347,80
218.0282347,80
218.1532347,80
