Time(s),Value(%)
1468.0123722,12.1199998855591
1468.0279972,11.8699998855591
1468.0436222,11.3900003433228
1468.0592472,10.5200004577637
1468.0748722,9.1899995803833
1468.0904972,7.36999988555908
1468.1061222,5.19000005722046
1468.1217472,2.97000002861023
1468.1373722,1.10000002384186
1468.1529972,-0.100000001490116
1468.1686222,-0.560000002384186
1468.1842472,-0.509999990463257
1468.1998722,-0.330000013113022
1468.2154972,-0.379999995231628
1468.2311222,-0.889999985694885
1468.2467472,-1.87000000476837
1468.2623722,-3.17000007629395
1468.2779972,-4.55000019073486
1468.2936222,-5.73999977111816
1468.3092472,-6.53999996185303
1468.3248722,-6.94000005722046
1468.3404972,-7.1100001335144
1468.3561222,-7.21000003814697
1468.3717472,-7.23999977111816
1468.3873722,-7.1100001335144
1468.4029972,-6.78000020980835
1468.4186222,-6.32999992370605
1468.4342472,-5.86999988555908
1468.4498722,-5.51000022888184
1468.4654972,-5.28999996185303
1468.4811222,-5.21999979019165
1468.4967472,-5.28999996185303
1468.5123722,-5.42999982833862
1468.5279972,-5.53999996185303
1468.5436222,-5.51000022888184
1468.5592472,-5.32000017166138
1468.5748722,-5.01000022888184
1468.5904972,-4.69000005722046
1468.6061222,-4.48999977111816
1468.6217472,-4.48999977111816
1468.6373722,-4.55999994277954
1468.6529972,-4.53999996185303
1468.6686222,-4.40999984741211
1468.6842472,-4.15999984741211
1468.6998722,-3.73000001907349
1468.7154972,-2.94000005722046
1468.7311222,-1.60000002384186
1468.7467472,0.449999988079071
1468.7623722,3.1800000667572
1468.7779972,6.23999977111816
1468.7936222,9.18000030517578
1468.8092472,11.5699996948242
1468.8248722,13.1599998474121
1468.8404972,13.9099998474121
1468.8561222,13.9700002670288
1468.8717472,13.6199998855591
1468.8873722,13.1599998474121
1468.9029972,12.7299995422363
1468.9186222,12.3000001907349
1468.9342472,11.8299999237061
1468.9498722,11.2799997329712
1468.9654972,10.5100002288818
1468.9811222,9.31999969482422
1468.9967472,7.67000007629395
1469.0123722,5.73000001907349
1469.0279972,3.85999989509583
1469.0436222,2.34999990463257
1469.0592472,1.29999995231628
1469.0748722,0.569999992847443
