Time(s),Value(%)
1157.0030072,-4.57999992370605
1157.0186322,-3.72000002861023
1157.0342572,-3.60999989509583
1157.0498822,-3.91000008583069
1157.0655072,-4.23000001907349
1157.0811322,-4.57999992370605
1157.0967572,-5.30000019073486
1157.1123822,-6.53000020980835
1157.1280072,-7.84999990463257
1157.1436322,-8.67000007629395
1157.1592572,-8.72999954223633
1157.1748822,-8.18000030517578
1157.1905072,-7.34999990463257
1157.2061322,-6.57000017166138
1157.2217572,-5.86999988555908
1157.2373822,-5.01000022888184
1157.2530072,-3.89000010490417
1157.2686322,-2.75999999046326
1157.2842572,-1.94000005722046
1157.2998822,-1.32000005245209
1157.3155072,-0.330000013113022
1157.3311322,1.73000001907349
1157.3467572,5.1100001335144
1157.3623822,9.34000015258789
1157.3780072,13.5299997329712
1157.3936322,17.0
1157.4092572,19.4500007629395
1157.4248822,20.8299999237061
1157.4405072,21.2000007629395
1157.4561322,20.7199993133545
1157.4717572,19.4699993133545
1157.4873822,17.2399997711182
1157.5030072,13.7799997329712
1157.5186322,9.35000038146973
1157.5342572,4.73999977111816
1157.5498822,0.850000023841858
1157.5655072,-1.72000002861023
1157.5811322,-2.84999990463257
1157.5967572,-2.82999992370605
1157.6123822,-2.33999991416931
1157.6280072,-2.1800000667572
1157.6436322,-2.86999988555908
1157.6592572,-4.28999996185303
1157.6748822,-5.80999994277954
1157.6905072,-6.78000020980835
1157.7061322,-7.03999996185303
1157.7217572,-6.80999994277954
1157.7373822,-6.38000011444092
1157.7530072,-5.90000009536743
1157.7686322,-5.65000009536743
1157.7842572,-6.19000005722046
1157.7998822,-7.84999990463257
1157.8155072,-10.0900001525879
1157.8311322,-11.710000038147
1157.8467572,-11.6899995803833
1157.8623822,-9.97999954223633
1157.8780072,-7.40000009536743
1157.8936322,-4.90000009536743
1157.9092572,-3.10999989509583
1157.9248822,-2.21000003814697
1157.9405072,-2.38000011444092
1157.9561322,-3.91000008583069
1157.9717572,-6.28000020980835
1157.9873822,-7.05999994277954
1158.0030072,-3.52999997138977
1158.0186322,4.65000009536743
1158.0342572,15.039999961853
1158.0498822,24.3199996948242
1158.0655072,30.0400009155273
1158.0811322,31.3299999237061
1158.0967572,28.9300003051758
1158.1123822,24.6200008392334
1158.1280072,20.1000003814697
1158.1436322,16.2000007629395
1158.1592572,12.8500003814697
1158.1748822,9.76000022888184
1158.1905072,6.90000009536743
1158.2061322,4.42000007629395
1158.2217572,2.46000003814697
1158.2373822,0.850000023841858
1158.2530072,-0.720000028610229
1158.2686322,-2.48000001907349
1158.2842572,-4.21000003814697
1158.2998822,-5.42000007629395
1158.3155072,-5.8600001335144
1158.3311322,-5.86999988555908
1158.3467572,-6.07000017166138
1158.3623822,-6.82000017166138
1158.3780072,-7.90999984741211
1158.3936322,-8.82999992370605
1158.4092572,-9.25
1158.4248822,-9.31999969482422
1158.4405072,-9.52999973297119
1158.4561322,-10.1999998092651
1158.4717572,-11.0699996948242
1158.4873822,-11.5900001525879
1158.5030072,-11.3900003433228
1158.5186322,-10.4300003051758
1158.5342572,-8.89000034332275
1158.5498822,-7.03999996185303
1158.5655072,-5.21000003814697
1158.5811322,-3.71000003814697
1158.5967572,-2.75
1158.6123822,-2.29999995231628
1158.6280072,-1.87999999523163
1158.6436322,-0.740000009536743
1158.6592572,1.66999995708466
1158.6748822,5.42000007629395
1158.6905072,9.97999954223633
1158.7061322,14.4499998092651
1158.7217572,17.9099998474121
1158.7373822,19.8999996185303
1158.7530072,20.6000003814697
1158.7686322,20.4799995422363
1158.7842572,19.7000007629395
1158.7998822,18.0300006866455
1158.8155072,15.1899995803833
1158.8311322,11.25
1158.8467572,6.75
1158.8623822,2.59999990463257
1158.8780072,-0.409999996423721
1158.8936322,-2.10999989509583
1158.9092572,-2.90000009536743
1158.9248822,-3.42000007629395
1158.9405072,-4.25
1158.9561322,-5.69000005722046
1158.9717572,-7.6399998664856
1158.9873822,-9.61999988555908
1159.0030072,-11.1599998474121
1159.0186322,-11.9700002670288
1159.0342572,-12.0200004577637
1159.0498822,-11.6199998855591
1159.0655072,-11.3199996948242
1159.0811322,-11.5699996948242
1159.0967572,-12.1700000762939
1159.1123822,-12.5600004196167
1159.1280072,-12.3800001144409
1159.1436322,-11.8000001907349
