Time(s),Value(bpm)
465.012673,0
465.137673,0
465.262673,0
465.387673,0
465.512673,0
465.637673,0
465.762673,0
465.887673,0
466.012673,0
466.137673,0
466.262673,0
466.387673,0
466.512673,0
466.637673,0
466.762673,0
466.887673,0
467.012673,0
467.137673,0
467.262673,0
467.387673,0
467.512673,0
467.637673,0
467.762673,0
467.887673,0
468.012673,0
468.137673,0
468.262673,0
468.387673,0
468.512673,0
468.637673,0
468.762673,0
468.887673,0
469.012673,0
469.137673,0
469.262673,0
469.387673,0
469.512673,0
469.637673,0
469.762673,0
469.887673,0
470.012673,0
470.137673,0
470.262673,0
470.387673,0
470.512673,0
470.637673,0
470.762673,0
470.887673,0
471.012673,0
471.137673,0
471.262673,0
471.387673,0
471.512673,0
471.637673,0
471.762673,0
471.887673,0
472.012673,0
472.137673,0
472.262673,0
472.387673,0
472.512673,0
472.637673,0
472.762673,0
472.887673,0
473.012673,0
473.137673,0
473.262673,0
473.387673,0
473.512673,0
473.637673,0
473.762673,0
473.887673,0
474.012673,0
474.137673,0
474.262673,0
474.387673,0
474.512673,0
474.637673,0
474.762673,0
474.887673,0
475.012673,0
475.137673,0
475.262673,0
475.387673,0
475.512673,0
475.637673,0
475.762673,0
475.887673,0
476.012673,0
476.137673,0
476.262673,0
476.387673,0
476.512673,0
476.637673,0
476.762673,0
476.887673,0
477.012673,0
477.137673,0
477.262673,0
477.387673,0
477.512673,0
477.637673,0
477.762673,0
477.887673,0
478.012673,0
478.137673,0
478.262673,0
478.387673,0
478.512673,0
478.637673,0
478.762673,0
478.887673,0
479.012673,0
479.137673,0
479.262673,0
479.387673,0
479.512673,0
479.637673,0
479.762673,0
479.887673,0
480.012673,0
480.137673,0
480.262673,0
480.387673,0
480.512673,0
480.637673,0
480.762673,80
480.887673,80
