Time(s),Value(℃)
465.012673,0.0
465.028298,0.0
465.043923,0.0
465.059548,0.0
465.075173,0.0
465.090798,0.0
465.106423,0.0
465.122048,0.0
465.137673,0.0
465.153298,0.0
465.168923,0.0
465.184548,0.0
465.200173,0.0
465.215798,0.0
465.231423,0.0
465.247048,0.0
465.262673,0.0
465.278298,0.0
465.293923,0.0
465.309548,0.0
465.325173,0.0
465.340798,0.0
465.356423,0.0
465.372048,0.0
465.387673,0.0
465.403298,0.0
465.418923,0.0
465.434548,0.0
465.450173,0.0
465.465798,0.0
465.481423,0.0
465.497048,0.0
465.512673,0.0
465.528298,0.0
465.543923,0.0
465.559548,0.0
465.575173,0.0
465.590798,0.0
465.606423,0.0
465.622048,0.0
465.637673,0.0
465.653298,0.0
465.668923,0.0
465.684548,0.0
465.700173,0.0
465.715798,0.0
465.731423,0.0
465.747048,0.0
465.762673,0.0
465.778298,0.0
465.793923,0.0
465.809548,0.0
465.825173,0.0
465.840798,0.0
465.856423,0.0
465.872048,0.0
465.887673,0.0
465.903298,0.0
465.918923,0.0
465.934548,0.0
465.950173,0.0
465.965798,0.0
465.981423,0.0
465.997048,0.0
466.012673,0.0
466.028298,0.0
466.043923,0.0
466.059548,0.0
466.075173,0.0
466.090798,0.0
466.106423,0.0
466.122048,0.0
466.137673,0.0
466.153298,0.0
466.168923,0.0
466.184548,0.0
466.200173,0.0
466.215798,0.0
466.231423,0.0
466.247048,0.0
466.262673,0.0
466.278298,0.0
466.293923,0.0
466.309548,0.0
466.325173,0.0
466.340798,0.0
466.356423,0.0
466.372048,0.0
466.387673,0.0
466.403298,0.0
466.418923,0.0
466.434548,0.0
466.450173,0.0
466.465798,0.0
466.481423,0.0
466.497048,0.0
466.512673,0.0
466.528298,0.0
466.543923,0.0
466.559548,0.0
466.575173,0.0
466.590798,0.0
466.606423,0.0
466.622048,0.0
466.637673,0.0
466.653298,0.0
466.668923,0.0
466.684548,0.0
466.700173,0.0
466.715798,0.0
466.731423,0.0
466.747048,0.0
466.762673,0.0
466.778298,0.0
466.793923,0.0
466.809548,0.0
466.825173,0.0
466.840798,0.0
466.856423,0.0
466.872048,0.0
466.887673,0.0
466.903298,0.0
466.918923,0.0
466.934548,0.0
466.950173,0.0
466.965798,0.0
466.981423,0.0
466.997048,0.0
467.012673,0.0
467.028298,0.0
467.043923,0.0
467.059548,0.0
467.075173,0.0
467.090798,0.0
467.106423,0.0
467.122048,0.0
467.137673,0.0
467.153298,0.0
