Time(s),Value(bpm)
311.0116171,75
311.1366171,75
311.2616171,75
311.3866171,75
311.5116171,75
311.6366171,75
311.7616171,75
311.8866171,75
312.0116171,75
312.1366171,75
312.2616171,76
312.3866171,75
312.5116171,75
312.6366171,75
312.7616171,75
312.8866171,75
313.0116171,75
313.1366171,75
313.2616171,75
313.3866171,75
313.5116171,75
313.6366171,75
313.7616171,75
313.8866171,75
314.0116171,75
314.1366171,75
314.2616171,75
314.3866171,75
314.5116171,75
314.6366171,75
314.7616171,75
314.8866171,75
315.0116171,75
315.1366171,75
315.2616171,75
315.3866171,75
315.5116171,75
315.6366171,75
315.7616171,75
315.8866171,74
316.0116171,74
316.1366171,74
316.2616171,74
316.3866171,74
316.5116171,74
316.6366171,74
316.7616171,74
316.8866171,74
317.0116171,74
317.1366171,74
317.2616171,74
317.3866171,74
317.5116171,74
317.6366171,74
317.7616171,74
317.8866171,74
318.0116171,74
318.1366171,74
318.2616171,74
318.3866171,74
318.5116171,74
318.6366171,74
318.7616171,74
318.8866171,74
319.0116171,74
319.1366171,74
319.2616171,74
319.3866171,74
319.5116171,74
319.6366171,75
319.7616171,75
319.8866171,75
320.0116171,75
320.1366171,75
320.2616171,75
320.3866171,75
320.5116171,75
320.6366171,75
320.7616171,75
320.8866171,75
321.0116171,75
321.1366171,75
321.2616171,76
321.3866171,76
321.5116171,76
321.6366171,76
321.7616171,76
321.8866171,76
322.0116171,76
322.1366171,76
322.2616171,76
322.3866171,76
322.5116171,76
322.6366171,76
322.7616171,76
322.8866171,77
323.0116171,77
323.1366171,77
323.2616171,77
323.3866171,77
323.5116171,77
323.6366171,77
323.7616171,77
323.8866171,77
324.0116171,77
324.1366171,77
324.2616171,77
324.3866171,77
324.5116171,77
324.6366171,77
324.7616171,77
324.8866171,78
325.0116171,78
325.1366171,78
325.2616171,78
325.3866171,78
325.5116171,78
325.6366171,78
325.7616171,78
325.8866171,78
326.0116171,78
326.1366171,78
326.2616171,78
326.3866171,78
326.5116171,78
326.6366171,78
326.7616171,78
326.8866171,78
327.0116171,78
327.1366171,78
327.2616171,78
327.3866171,78
327.5116171,78
327.6366171,78
327.7616171,78
327.8866171,78
328.0116171,78
328.1366171,78
328.2616171,78
328.3866171,78
328.5116171,78
328.6366171,78
328.7616171,78
328.8866171,78
329.0116171,78
329.1366171,78
329.2616171,78
329.3866171,78
329.5116171,78
329.6366171,78
329.7616171,78
329.8866171,78
330.0116171,78
330.1366171,78
330.2616171,78
330.3866171,78
330.5116171,78
330.6366171,78
330.7616171,78
330.8866171,78
331.0116171,78
331.1366171,78
331.2616171,78
331.3866171,78
331.5116171,78
331.6366171,78
331.7616171,78
331.8866171,78
332.0116171,78
332.1366171,78
332.2616171,78
332.3866171,78
332.5116171,78
332.6366171,78
332.7616171,78
332.8866171,78
333.0116171,78
333.1366171,78
333.2616171,78
333.3866171,78
333.5116171,78
333.6366171,78
333.7616171,78
333.8866171,78
334.0116171,78
334.1366171,78
334.2616171,78
334.3866171,78
334.5116171,78
334.6366171,78
334.7616171,78
334.8866171,78
335.0116171,78
335.1366171,78
335.2616171,78
335.3866171,78
335.5116171,78
335.6366171,79
335.7616171,79
335.8866171,79
336.0116171,79
336.1366171,79
336.2616171,79
336.3866171,79
336.5116171,79
336.6366171,79
336.7616171,79
336.8866171,79
337.0116171,79
337.1366171,79
337.2616171,79
337.3866171,79
337.5116171,79
337.6366171,79
337.7616171,79
337.8866171,79
338.0116171,79
338.1366171,79
338.2616171,79
338.3866171,79
338.5116171,79
338.6366171,79
338.7616171,79
338.8866171,79
339.0116171,79
339.1366171,79
339.2616171,80
339.3866171,80
339.5116171,80
339.6366171,80
339.7616171,80
339.8866171,80
340.0116171,80
340.1366171,80
340.2616171,80
340.3866171,80
340.5116171,80
340.6366171,80
340.7616171,80
340.8866171,80
