Time(s),Value(bpm)
160.0099667,96
160.1349667,96
160.2599667,96
160.3849667,96
160.5099667,96
160.6349667,96
160.7599667,96
160.8849667,96
161.0099667,96
161.1349667,96
161.2599667,96
161.3849667,96
161.5099667,96
161.6349667,96
161.7599667,96
161.8849667,96
162.0099667,96
162.1349667,96
162.2599667,96
162.3849667,96
162.5099667,96
162.6349667,96
162.7599667,96
162.8849667,96
163.0099667,96
163.1349667,96
163.2599667,96
163.3849667,93
163.5099667,93
163.6349667,93
163.7599667,93
163.8849667,93
164.0099667,93
164.1349667,93
164.2599667,93
164.3849667,93
164.5099667,93
164.6349667,93
164.7599667,93
164.8849667,93
165.0099667,93
165.1349667,93
165.2599667,93
165.3849667,93
165.5099667,93
165.6349667,93
165.7599667,93
165.8849667,93
166.0099667,93
166.1349667,93
166.2599667,93
166.3849667,93
166.5099667,93
166.6349667,93
166.7599667,93
166.8849667,93
167.0099667,93
167.1349667,93
167.2599667,93
167.3849667,93
167.5099667,93
167.6349667,93
167.7599667,93
167.8849667,91
168.0099667,91
168.1349667,91
168.2599667,91
168.3849667,91
168.5099667,91
168.6349667,91
168.7599667,91
168.8849667,91
169.0099667,91
169.1349667,91
169.2599667,91
169.3849667,91
169.5099667,91
169.6349667,91
169.7599667,91
169.8849667,91
170.0099667,91
170.1349667,91
170.2599667,91
170.3849667,91
170.5099667,91
170.6349667,91
170.7599667,91
170.8849667,91
171.0099667,91
171.1349667,91
171.2599667,91
171.3849667,91
171.5099667,91
171.6349667,91
171.7599667,91
171.8849667,91
172.0099667,91
172.1349667,91
172.2599667,91
172.3849667,91
172.5099667,91
172.6349667,91
172.7599667,91
172.8849667,91
173.0099667,93
173.1349667,93
173.2599667,93
173.3849667,93
173.5099667,93
173.6349667,93
173.7599667,93
173.8849667,93
174.0099667,93
174.1349667,93
174.2599667,93
174.3849667,93
174.5099667,93
174.6349667,93
174.7599667,93
174.8849667,93
175.0099667,93
175.1349667,93
175.2599667,93
175.3849667,93
175.5099667,93
175.6349667,93
175.7599667,93
175.8849667,93
176.0099667,93
176.1349667,93
176.2599667,93
176.3849667,93
176.5099667,93
176.6349667,93
176.7599667,93
176.8849667,93
177.0099667,93
177.1349667,93
177.2599667,93
177.3849667,93
177.5099667,93
177.6349667,91
177.7599667,91
177.8849667,91
178.0099667,91
178.1349667,91
178.2599667,93
178.3849667,93
178.5099667,93
178.6349667,93
178.7599667,93
178.8849667,91
179.0099667,91
179.1349667,91
179.2599667,91
179.3849667,91
179.5099667,91
179.6349667,89
179.7599667,89
179.8849667,89
180.0099667,89
180.1349667,89
180.2599667,89
180.3849667,89
180.5099667,89
180.6349667,89
180.7599667,89
180.8849667,91
181.0099667,91
181.1349667,91
181.2599667,91
181.3849667,91
181.5099667,91
181.6349667,89
181.7599667,89
181.8849667,89
182.0099667,89
182.1349667,89
182.2599667,89
182.3849667,89
182.5099667,89
182.6349667,89
182.7599667,89
182.8849667,91
183.0099667,91
183.1349667,91
183.2599667,91
183.3849667,91
183.5099667,91
183.6349667,91
183.7599667,91
183.8849667,91
